# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.13571831005673

23.586206 0.0 -17.135718310056728
23.586206 -0.1724138 -16.963304510056727
23.586206 -0.34482759 -16.790890720056726
23.586206 -0.51724136 -16.618476950056728
23.586206 -0.68965518 -16.44606313005673
23.586206 -0.86206895 -16.273649360056726
23.586206 -1.0344827 -16.101235610056726
23.586206 -1.2068965 -15.92882181005673
23.586206 -1.3793104 -15.756407910056728
23.586206 -1.5517242 -15.58399411005673
23.586206 -1.7241379 -15.41158041005673
23.586206 -1.8965517 -15.23916661005673
23.586206 -2.0689654 -15.06675291005673
23.586206 -2.2413793 -14.894339010056727
23.586206 -2.4137931 -14.72192521005673
23.586206 -2.5862069 -14.549511410056729
23.586206 -2.7586207 -14.377097610056731
23.586206 -2.9310346 -14.20468371005673
23.586206 -3.1034484 -14.032269910056728
23.586206 -3.275862 -13.85985631005673
23.586206 -3.4482758 -13.687442510056728
23.586206 -3.6206896 -13.51502871005673
23.586206 -3.7931035 -13.342614810056729
23.586206 -3.9655173 -13.170201010056731
23.586206 -4.1379309 -12.997787410056729
23.586206 -4.3103447 -12.825373610056731
23.586206 -4.4827585 -12.65295981005673
23.586206 -4.6551723 -12.48054601005673
23.586206 -4.8275862 -12.30813211005673
23.586206 -5.0 -12.13571831005673

23.931034 0.0 -17.135718310056728
23.931034 -0.1724138 -16.963304510056727
23.931034 -0.34482759 -16.790890720056726
23.931034 -0.51724136 -16.618476950056728
23.931034 -0.68965518 -16.44606313005673
23.931034 -0.86206895 -16.273649360056726
23.931034 -1.0344827 -16.101235610056726
23.931034 -1.2068965 -15.92882181005673
23.931034 -1.3793104 -15.756407910056728
23.931034 -1.5517242 -15.58399411005673
23.931034 -1.7241379 -15.41158041005673
23.931034 -1.8965517 -15.23916661005673
23.931034 -2.0689654 -15.06675291005673
23.931034 -2.2413793 -14.894339010056727
23.931034 -2.4137931 -14.72192521005673
23.931034 -2.5862069 -14.549511410056729
23.931034 -2.7586207 -14.377097610056731
23.931034 -2.9310346 -14.20468371005673
23.931034 -3.1034484 -14.032269910056728
23.931034 -3.275862 -13.85985631005673
23.931034 -3.4482758 -13.687442510056728
23.931034 -3.6206896 -13.51502871005673
23.931034 -3.7931035 -13.342614810056729
23.931034 -3.9655173 -13.170201010056731
23.931034 -4.1379309 -12.997787410056729
23.931034 -4.3103447 -12.825373610056731
23.931034 -4.4827585 -12.65295981005673
23.931034 -4.6551723 -12.48054601005673
23.931034 -4.8275862 -12.30813211005673
23.931034 -5.0 -12.13571831005673

24.275862 0.0 -17.135718310056728
24.275862 -0.1724138 -16.963304510056727
24.275862 -0.34482759 -16.790890720056726
24.275862 -0.51724136 -16.618476950056728
24.275862 -0.68965518 -16.44606313005673
24.275862 -0.86206895 -16.273649360056726
24.275862 -1.0344827 -16.101235610056726
24.275862 -1.2068965 -15.92882181005673
24.275862 -1.3793104 -15.756407910056728
24.275862 -1.5517242 -15.58399411005673
24.275862 -1.7241379 -15.41158041005673
24.275862 -1.8965517 -15.23916661005673
24.275862 -2.0689654 -15.06675291005673
24.275862 -2.2413793 -14.894339010056727
24.275862 -2.4137931 -14.72192521005673
24.275862 -2.5862069 -14.549511410056729
24.275862 -2.7586207 -14.377097610056731
24.275862 -2.9310346 -14.20468371005673
24.275862 -3.1034484 -14.032269910056728
24.275862 -3.275862 -13.85985631005673
24.275862 -3.4482758 -13.687442510056728
24.275862 -3.6206896 -13.51502871005673
24.275862 -3.7931035 -13.342614810056729
24.275862 -3.9655173 -13.170201010056731
24.275862 -4.1379309 -12.997787410056729
24.275862 -4.3103447 -12.825373610056731
24.275862 -4.4827585 -12.65295981005673
24.275862 -4.6551723 -12.48054601005673
24.275862 -4.8275862 -12.30813211005673
24.275862 -5.0 -12.13571831005673

24.620689 0.0 -17.135718310056728
24.620689 -0.1724138 -16.963304510056727
24.620689 -0.34482759 -16.790890720056726
24.620689 -0.51724136 -16.618476950056728
24.620689 -0.68965518 -16.44606313005673
24.620689 -0.86206895 -16.273649360056726
24.620689 -1.0344827 -16.101235610056726
24.620689 -1.2068965 -15.92882181005673
24.620689 -1.3793104 -15.756407910056728
24.620689 -1.5517242 -15.58399411005673
24.620689 -1.7241379 -15.41158041005673
24.620689 -1.8965517 -15.23916661005673
24.620689 -2.0689654 -15.06675291005673
24.620689 -2.2413793 -14.894339010056731
24.620689 -2.4137931 -14.72192521005673
24.620689 -2.5862069 -14.549511410056729
24.620689 -2.7586207 -14.377097610056728
24.620689 -2.9310346 -14.20468371005673
24.620689 -3.1034484 -14.032269910056728
24.620689 -3.275862 -13.85985631005673
24.620689 -3.4482758 -13.687442510056728
24.620689 -3.6206896 -13.51502871005673
24.620689 -3.7931035 -13.342614810056729
24.620689 -3.9655173 -13.170201010056727
24.620689 -4.1379309 -12.997787410056729
24.620689 -4.3103447 -12.825373610056728
24.620689 -4.4827585 -12.65295981005673
24.620689 -4.6551723 -12.48054601005673
24.620689 -4.8275862 -12.30813211005673
24.620689 -5.0 -12.13571831005673

24.965517 0.0 -17.135718310056728
24.965517 -0.1724138 -16.963304510056727
24.965517 -0.34482759 -16.790890720056726
24.965517 -0.51724136 -16.618476950056728
24.965517 -0.68965518 -16.44606313005673
24.965517 -0.86206895 -16.273649360056726
24.965517 -1.0344827 -16.101235610056726
24.965517 -1.2068965 -15.92882181005673
24.965517 -1.3793104 -15.756407910056728
24.965517 -1.5517242 -15.58399411005673
24.965517 -1.7241379 -15.41158041005673
24.965517 -1.8965517 -15.23916661005673
24.965517 -2.0689654 -15.06675291005673
24.965517 -2.2413793 -14.894339010056731
24.965517 -2.4137931 -14.72192521005673
24.965517 -2.5862069 -14.549511410056729
24.965517 -2.7586207 -14.377097610056728
24.965517 -2.9310346 -14.20468371005673
24.965517 -3.1034484 -14.032269910056728
24.965517 -3.275862 -13.85985631005673
24.965517 -3.4482758 -13.687442510056728
24.965517 -3.6206896 -13.51502871005673
24.965517 -3.7931035 -13.342614810056729
24.965517 -3.9655173 -13.170201010056727
24.965517 -4.1379309 -12.997787410056729
24.965517 -4.3103447 -12.825373610056728
24.965517 -4.4827585 -12.65295981005673
24.965517 -4.6551723 -12.48054601005673
24.965517 -4.8275862 -12.30813211005673
24.965517 -5.0 -12.13571831005673

25.310345 0.0 -17.135718310056728
25.310345 -0.1724138 -16.963304510056727
25.310345 -0.34482759 -16.790890720056726
25.310345 -0.51724136 -16.618476950056728
25.310345 -0.68965518 -16.44606313005673
25.310345 -0.86206895 -16.273649360056726
25.310345 -1.0344827 -16.101235610056726
25.310345 -1.2068965 -15.92882181005673
25.310345 -1.3793104 -15.756407910056728
25.310345 -1.5517242 -15.58399411005673
25.310345 -1.7241379 -15.41158041005673
25.310345 -1.8965517 -15.23916661005673
25.310345 -2.0689654 -15.06675291005673
25.310345 -2.2413793 -14.894339010056727
25.310345 -2.4137931 -14.72192521005673
25.310345 -2.5862069 -14.549511410056729
25.310345 -2.7586207 -14.377097610056731
25.310345 -2.9310346 -14.20468371005673
25.310345 -3.1034484 -14.032269910056728
25.310345 -3.275862 -13.85985631005673
25.310345 -3.4482758 -13.687442510056728
25.310345 -3.6206896 -13.51502871005673
25.310345 -3.7931035 -13.342614810056729
25.310345 -3.9655173 -13.170201010056731
25.310345 -4.1379309 -12.997787410056729
25.310345 -4.3103447 -12.825373610056731
25.310345 -4.4827585 -12.65295981005673
25.310345 -4.6551723 -12.48054601005673
25.310345 -4.8275862 -12.30813211005673
25.310345 -5.0 -12.13571831005673

25.655172 0.0 -17.135718310056728
25.655172 -0.1724138 -16.963304510056727
25.655172 -0.34482759 -16.790890720056726
25.655172 -0.51724136 -16.618476950056728
25.655172 -0.68965518 -16.44606313005673
25.655172 -0.86206895 -16.273649360056726
25.655172 -1.0344827 -16.101235610056726
25.655172 -1.2068965 -15.92882181005673
25.655172 -1.3793104 -15.756407910056728
25.655172 -1.5517242 -15.58399411005673
25.655172 -1.7241379 -15.41158041005673
25.655172 -1.8965517 -15.23916661005673
25.655172 -2.0689654 -15.06675291005673
25.655172 -2.2413793 -14.894339010056731
25.655172 -2.4137931 -14.72192521005673
25.655172 -2.5862069 -14.549511410056729
25.655172 -2.7586207 -14.377097610056728
25.655172 -2.9310346 -14.20468371005673
25.655172 -3.1034484 -14.032269910056728
25.655172 -3.275862 -13.85985631005673
25.655172 -3.4482758 -13.687442510056728
25.655172 -3.6206896 -13.51502871005673
25.655172 -3.7931035 -13.342614810056729
25.655172 -3.9655173 -13.170201010056727
25.655172 -4.1379309 -12.997787410056729
25.655172 -4.3103447 -12.825373610056728
25.655172 -4.4827585 -12.65295981005673
25.655172 -4.6551723 -12.48054601005673
25.655172 -4.8275862 -12.30813211005673
25.655172 -5.0 -12.13571831005673

26.0 0.0 -17.135718310056728
26.0 -0.1724138 -16.963304510056727
26.0 -0.34482759 -16.790890720056726
26.0 -0.51724136 -16.618476950056728
26.0 -0.68965518 -16.44606313005673
26.0 -0.86206895 -16.273649360056726
26.0 -1.0344827 -16.101235610056726
26.0 -1.2068965 -15.92882181005673
26.0 -1.3793104 -15.756407910056728
26.0 -1.5517242 -15.58399411005673
26.0 -1.7241379 -15.41158041005673
26.0 -1.8965517 -15.23916661005673
26.0 -2.0689654 -15.06675291005673
26.0 -2.2413793 -14.894339010056731
26.0 -2.4137931 -14.72192521005673
26.0 -2.5862069 -14.549511410056729
26.0 -2.7586207 -14.377097610056728
26.0 -2.9310346 -14.20468371005673
26.0 -3.1034484 -14.032269910056728
26.0 -3.275862 -13.85985631005673
26.0 -3.4482758 -13.687442510056728
26.0 -3.6206896 -13.51502871005673
26.0 -3.7931035 -13.342614810056729
26.0 -3.9655173 -13.170201010056727
26.0 -4.1379309 -12.997787410056729
26.0 -4.3103447 -12.825373610056728
26.0 -4.4827585 -12.65295981005673
26.0 -4.6551723 -12.48054601005673
26.0 -4.8275862 -12.30813211005673
26.0 -5.0 -12.13571831005673
