# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -22.254485608372754

23.586206 0.0 -17.254485608372754
23.586206 -0.1724138 -17.426899408372755
23.586206 -0.34482759 -17.599313198372755
23.586206 -0.51724136 -17.771726968372754
23.586206 -0.68965518 -17.944140788372753
23.586206 -0.86206895 -18.116554558372755
23.586206 -1.0344827 -18.288968308372755
23.586206 -1.2068965 -18.461382108372753
23.586206 -1.3793104 -18.633796008372755
23.586206 -1.5517242 -18.806209808372753
23.586206 -1.7241379 -18.978623508372753
23.586206 -1.8965517 -19.151037308372754
23.586206 -2.0689654 -19.323451008372754
23.586206 -2.2413793 -19.495864908372756
23.586206 -2.4137931 -19.668278708372753
23.586206 -2.5862069 -19.840692508372754
23.586206 -2.7586207 -20.013106308372752
23.586206 -2.9310346 -20.185520208372754
23.586206 -3.1034484 -20.357934008372755
23.586206 -3.275862 -20.530347608372754
23.586206 -3.4482758 -20.702761408372755
23.586206 -3.6206896 -20.875175208372752
23.586206 -3.7931035 -21.047589108372755
23.586206 -3.9655173 -21.220002908372752
23.586206 -4.1379309 -21.392416508372754
23.586206 -4.3103447 -21.564830308372752
23.586206 -4.4827585 -21.737244108372753
23.586206 -4.6551723 -21.909657908372754
23.586206 -4.8275862 -22.082071808372753
23.586206 -5.0 -22.254485608372754

23.931034 0.0 -17.254485608372754
23.931034 -0.1724138 -17.426899408372755
23.931034 -0.34482759 -17.599313198372755
23.931034 -0.51724136 -17.771726968372754
23.931034 -0.68965518 -17.944140788372753
23.931034 -0.86206895 -18.116554558372755
23.931034 -1.0344827 -18.288968308372755
23.931034 -1.2068965 -18.461382108372753
23.931034 -1.3793104 -18.633796008372755
23.931034 -1.5517242 -18.806209808372753
23.931034 -1.7241379 -18.978623508372753
23.931034 -1.8965517 -19.151037308372754
23.931034 -2.0689654 -19.323451008372754
23.931034 -2.2413793 -19.495864908372756
23.931034 -2.4137931 -19.668278708372753
23.931034 -2.5862069 -19.840692508372754
23.931034 -2.7586207 -20.013106308372752
23.931034 -2.9310346 -20.185520208372754
23.931034 -3.1034484 -20.357934008372755
23.931034 -3.275862 -20.530347608372754
23.931034 -3.4482758 -20.702761408372755
23.931034 -3.6206896 -20.875175208372752
23.931034 -3.7931035 -21.047589108372755
23.931034 -3.9655173 -21.220002908372752
23.931034 -4.1379309 -21.392416508372754
23.931034 -4.3103447 -21.564830308372752
23.931034 -4.4827585 -21.737244108372753
23.931034 -4.6551723 -21.909657908372754
23.931034 -4.8275862 -22.082071808372753
23.931034 -5.0 -22.254485608372754

24.275862 0.0 -17.254485608372754
24.275862 -0.1724138 -17.426899408372755
24.275862 -0.34482759 -17.599313198372755
24.275862 -0.51724136 -17.771726968372754
24.275862 -0.68965518 -17.944140788372753
24.275862 -0.86206895 -18.116554558372755
24.275862 -1.0344827 -18.288968308372755
24.275862 -1.2068965 -18.461382108372753
24.275862 -1.3793104 -18.633796008372755
24.275862 -1.5517242 -18.806209808372753
24.275862 -1.7241379 -18.978623508372753
24.275862 -1.8965517 -19.151037308372754
24.275862 -2.0689654 -19.323451008372754
24.275862 -2.2413793 -19.495864908372756
24.275862 -2.4137931 -19.668278708372753
24.275862 -2.5862069 -19.840692508372754
24.275862 -2.7586207 -20.013106308372752
24.275862 -2.9310346 -20.185520208372754
24.275862 -3.1034484 -20.357934008372755
24.275862 -3.275862 -20.530347608372754
24.275862 -3.4482758 -20.702761408372755
24.275862 -3.6206896 -20.875175208372752
24.275862 -3.7931035 -21.047589108372755
24.275862 -3.9655173 -21.220002908372752
24.275862 -4.1379309 -21.392416508372754
24.275862 -4.3103447 -21.564830308372752
24.275862 -4.4827585 -21.737244108372753
24.275862 -4.6551723 -21.909657908372754
24.275862 -4.8275862 -22.082071808372753
24.275862 -5.0 -22.254485608372754

24.620689 0.0 -17.254485608372754
24.620689 -0.1724138 -17.426899408372755
24.620689 -0.34482759 -17.599313198372755
24.620689 -0.51724136 -17.771726968372754
24.620689 -0.68965518 -17.944140788372753
24.620689 -0.86206895 -18.116554558372755
24.620689 -1.0344827 -18.288968308372755
24.620689 -1.2068965 -18.461382108372753
24.620689 -1.3793104 -18.633796008372755
24.620689 -1.5517242 -18.806209808372753
24.620689 -1.7241379 -18.978623508372753
24.620689 -1.8965517 -19.151037308372754
24.620689 -2.0689654 -19.323451008372754
24.620689 -2.2413793 -19.495864908372752
24.620689 -2.4137931 -19.668278708372753
24.620689 -2.5862069 -19.840692508372754
24.620689 -2.7586207 -20.013106308372755
24.620689 -2.9310346 -20.185520208372754
24.620689 -3.1034484 -20.357934008372755
24.620689 -3.275862 -20.530347608372754
24.620689 -3.4482758 -20.702761408372755
24.620689 -3.6206896 -20.875175208372752
24.620689 -3.7931035 -21.047589108372755
24.620689 -3.9655173 -21.220002908372756
24.620689 -4.1379309 -21.392416508372754
24.620689 -4.3103447 -21.564830308372755
24.620689 -4.4827585 -21.737244108372753
24.620689 -4.6551723 -21.909657908372754
24.620689 -4.8275862 -22.082071808372753
24.620689 -5.0 -22.254485608372754

24.965517 0.0 -17.254485608372754
24.965517 -0.1724138 -17.426899408372755
24.965517 -0.34482759 -17.599313198372755
24.965517 -0.51724136 -17.771726968372754
24.965517 -0.68965518 -17.944140788372753
24.965517 -0.86206895 -18.116554558372755
24.965517 -1.0344827 -18.288968308372755
24.965517 -1.2068965 -18.461382108372753
24.965517 -1.3793104 -18.633796008372755
24.965517 -1.5517242 -18.806209808372753
24.965517 -1.7241379 -18.978623508372753
24.965517 -1.8965517 -19.151037308372754
24.965517 -2.0689654 -19.323451008372754
24.965517 -2.2413793 -19.495864908372752
24.965517 -2.4137931 -19.668278708372753
24.965517 -2.5862069 -19.840692508372754
24.965517 -2.7586207 -20.013106308372755
24.965517 -2.9310346 -20.185520208372754
24.965517 -3.1034484 -20.357934008372755
24.965517 -3.275862 -20.530347608372754
24.965517 -3.4482758 -20.702761408372755
24.965517 -3.6206896 -20.875175208372752
24.965517 -3.7931035 -21.047589108372755
24.965517 -3.9655173 -21.220002908372756
24.965517 -4.1379309 -21.392416508372754
24.965517 -4.3103447 -21.564830308372755
24.965517 -4.4827585 -21.737244108372753
24.965517 -4.6551723 -21.909657908372754
24.965517 -4.8275862 -22.082071808372753
24.965517 -5.0 -22.254485608372754

25.310345 0.0 -17.254485608372754
25.310345 -0.1724138 -17.426899408372755
25.310345 -0.34482759 -17.599313198372755
25.310345 -0.51724136 -17.771726968372754
25.310345 -0.68965518 -17.944140788372753
25.310345 -0.86206895 -18.116554558372755
25.310345 -1.0344827 -18.288968308372755
25.310345 -1.2068965 -18.461382108372753
25.310345 -1.3793104 -18.633796008372755
25.310345 -1.5517242 -18.806209808372753
25.310345 -1.7241379 -18.978623508372753
25.310345 -1.8965517 -19.151037308372754
25.310345 -2.0689654 -19.323451008372754
25.310345 -2.2413793 -19.495864908372756
25.310345 -2.4137931 -19.668278708372753
25.310345 -2.5862069 -19.840692508372754
25.310345 -2.7586207 -20.013106308372752
25.310345 -2.9310346 -20.185520208372754
25.310345 -3.1034484 -20.357934008372755
25.310345 -3.275862 -20.530347608372754
25.310345 -3.4482758 -20.702761408372755
25.310345 -3.6206896 -20.875175208372752
25.310345 -3.7931035 -21.047589108372755
25.310345 -3.9655173 -21.220002908372752
25.310345 -4.1379309 -21.392416508372754
25.310345 -4.3103447 -21.564830308372752
25.310345 -4.4827585 -21.737244108372753
25.310345 -4.6551723 -21.909657908372754
25.310345 -4.8275862 -22.082071808372753
25.310345 -5.0 -22.254485608372754

25.655172 0.0 -17.254485608372754
25.655172 -0.1724138 -17.426899408372755
25.655172 -0.34482759 -17.599313198372755
25.655172 -0.51724136 -17.771726968372754
25.655172 -0.68965518 -17.944140788372753
25.655172 -0.86206895 -18.116554558372755
25.655172 -1.0344827 -18.288968308372755
25.655172 -1.2068965 -18.461382108372753
25.655172 -1.3793104 -18.633796008372755
25.655172 -1.5517242 -18.806209808372753
25.655172 -1.7241379 -18.978623508372753
25.655172 -1.8965517 -19.151037308372754
25.655172 -2.0689654 -19.323451008372754
25.655172 -2.2413793 -19.495864908372752
25.655172 -2.4137931 -19.668278708372753
25.655172 -2.5862069 -19.840692508372754
25.655172 -2.7586207 -20.013106308372755
25.655172 -2.9310346 -20.185520208372754
25.655172 -3.1034484 -20.357934008372755
25.655172 -3.275862 -20.530347608372754
25.655172 -3.4482758 -20.702761408372755
25.655172 -3.6206896 -20.875175208372752
25.655172 -3.7931035 -21.047589108372755
25.655172 -3.9655173 -21.220002908372756
25.655172 -4.1379309 -21.392416508372754
25.655172 -4.3103447 -21.564830308372755
25.655172 -4.4827585 -21.737244108372753
25.655172 -4.6551723 -21.909657908372754
25.655172 -4.8275862 -22.082071808372753
25.655172 -5.0 -22.254485608372754

26.0 0.0 -17.254485608372754
26.0 -0.1724138 -17.426899408372755
26.0 -0.34482759 -17.599313198372755
26.0 -0.51724136 -17.771726968372754
26.0 -0.68965518 -17.944140788372753
26.0 -0.86206895 -18.116554558372755
26.0 -1.0344827 -18.288968308372755
26.0 -1.2068965 -18.461382108372753
26.0 -1.3793104 -18.633796008372755
26.0 -1.5517242 -18.806209808372753
26.0 -1.7241379 -18.978623508372753
26.0 -1.8965517 -19.151037308372754
26.0 -2.0689654 -19.323451008372754
26.0 -2.2413793 -19.495864908372752
26.0 -2.4137931 -19.668278708372753
26.0 -2.5862069 -19.840692508372754
26.0 -2.7586207 -20.013106308372755
26.0 -2.9310346 -20.185520208372754
26.0 -3.1034484 -20.357934008372755
26.0 -3.275862 -20.530347608372754
26.0 -3.4482758 -20.702761408372755
26.0 -3.6206896 -20.875175208372752
26.0 -3.7931035 -21.047589108372755
26.0 -3.9655173 -21.220002908372756
26.0 -4.1379309 -21.392416508372754
26.0 -4.3103447 -21.564830308372755
26.0 -4.4827585 -21.737244108372753
26.0 -4.6551723 -21.909657908372754
26.0 -4.8275862 -22.082071808372753
26.0 -5.0 -22.254485608372754
