# KROME file, XRAY H rate
# Distance = 1 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -4.8275862 -19.804978322520316
17.379311 -5.0 -19.977392122520317

17.724138 0.0 -14.97739212252032
17.724138 -0.1724138 -15.14980592252032
17.724138 -0.34482759 -15.32221971252032
17.724138 -0.51724136 -15.49463348252032
17.724138 -0.68965518 -15.667047302520318
17.724138 -0.86206895 -15.83946107252032
17.724138 -1.0344827 -16.01187482252032
17.724138 -1.2068965 -16.184288622520317
17.724138 -1.3793104 -16.35670252252032
17.724138 -1.5517242 -16.52911632252032
17.724138 -1.7241379 -16.701530022520316
17.724138 -1.8965517 -16.873943822520317
17.724138 -2.0689654 -17.04635752252032
17.724138 -2.2413793 -17.21877142252032
17.724138 -2.4137931 -17.391185222520317
17.724138 -2.5862069 -17.56359902252032
17.724138 -2.7586207 -17.73601282252032
17.724138 -2.9310346 -17.908426722520318
17.724138 -3.1034484 -18.08084052252032
17.724138 -3.275862 -18.253254122520318
17.724138 -3.4482758 -18.42566792252032
17.724138 -3.6206896 -18.59808172252032
17.724138 -3.7931035 -18.77049562252032
17.724138 -3.9655173 -18.94290942252032
17.724138 -4.1379309 -19.11532302252032
17.724138 -4.3103447 -19.28773682252032
17.724138 -4.4827585 -19.460150622520317
17.724138 -4.6551723 -19.63256442252032
17.724138 -4.8275862 -19.804978322520316
17.724138 -5.0 -19.977392122520317

18.068966 0.0 -14.97739212252032
18.068966 -0.1724138 -15.14980592252032
18.068966 -0.34482759 -15.32221971252032
18.068966 -0.51724136 -15.49463348252032
18.068966 -0.68965518 -15.667047302520318
18.068966 -0.86206895 -15.83946107252032
18.068966 -1.0344827 -16.01187482252032
18.068966 -1.2068965 -16.184288622520317
18.068966 -1.3793104 -16.35670252252032
18.068966 -1.5517242 -16.52911632252032
18.068966 -1.7241379 -16.701530022520316
18.068966 -1.8965517 -16.873943822520317
18.068966 -2.0689654 -17.046357522520317
18.068966 -2.2413793 -17.21877142252032
18.068966 -2.4137931 -17.391185222520317
18.068966 -2.5862069 -17.56359902252032
18.068966 -2.7586207 -17.73601282252032
18.068966 -2.9310346 -17.908426722520318
18.068966 -3.1034484 -18.08084052252032
18.068966 -3.275862 -18.253254122520318
18.068966 -3.4482758 -18.42566792252032
18.068966 -3.6206896 -18.59808172252032
18.068966 -3.7931035 -18.77049562252032
18.068966 -3.9655173 -18.94290942252032
18.068966 -4.1379309 -19.115323022520318
18.068966 -4.3103447 -19.28773682252032
18.068966 -4.4827585 -19.460150622520317
18.068966 -4.6551723 -19.63256442252032
18.068966 -4.8275862 -19.804978322520316
18.068966 -5.0 -19.977392122520317

18.413794 0.0 -14.97739212252032
18.413794 -0.1724138 -15.14980592252032
18.413794 -0.34482759 -15.32221971252032
18.413794 -0.51724136 -15.49463348252032
18.413794 -0.68965518 -15.667047302520318
18.413794 -0.86206895 -15.83946107252032
18.413794 -1.0344827 -16.01187482252032
18.413794 -1.2068965 -16.184288622520317
18.413794 -1.3793104 -16.35670252252032
18.413794 -1.5517242 -16.529116322520316
18.413794 -1.7241379 -16.701530022520316
18.413794 -1.8965517 -16.873943822520317
18.413794 -2.0689654 -17.046357522520317
18.413794 -2.2413793 -17.21877142252032
18.413794 -2.4137931 -17.391185222520317
18.413794 -2.5862069 -17.563599022520318
18.413794 -2.7586207 -17.73601282252032
18.413794 -2.9310346 -17.908426722520318
18.413794 -3.1034484 -18.08084052252032
18.413794 -3.275862 -18.253254122520318
18.413794 -3.4482758 -18.42566792252032
18.413794 -3.6206896 -18.59808172252032
18.413794 -3.7931035 -18.77049562252032
18.413794 -3.9655173 -18.94290942252032
18.413794 -4.1379309 -19.115323022520318
18.413794 -4.3103447 -19.28773682252032
18.413794 -4.4827585 -19.460150622520317
18.413794 -4.6551723 -19.632564422520318
18.413794 -4.8275862 -19.804978322520316
18.413794 -5.0 -19.977392122520317

18.758621 0.0 -14.97739212252032
18.758621 -0.1724138 -15.14980592252032
18.758621 -0.34482759 -15.32221971252032
18.758621 -0.51724136 -15.49463348252032
18.758621 -0.68965518 -15.667047302520318
18.758621 -0.86206895 -15.83946107252032
18.758621 -1.0344827 -16.01187482252032
18.758621 -1.2068965 -16.184288622520317
18.758621 -1.3793104 -16.35670252252032
18.758621 -1.5517242 -16.529116322520316
18.758621 -1.7241379 -16.701530022520316
18.758621 -1.8965517 -16.873943822520317
18.758621 -2.0689654 -17.046357522520317
18.758621 -2.2413793 -17.21877142252032
18.758621 -2.4137931 -17.391185222520317
18.758621 -2.5862069 -17.563599022520318
18.758621 -2.7586207 -17.736012822520316
18.758621 -2.9310346 -17.908426722520318
18.758621 -3.1034484 -18.08084052252032
18.758621 -3.275862 -18.253254122520318
18.758621 -3.4482758 -18.42566792252032
18.758621 -3.6206896 -18.59808172252032
18.758621 -3.7931035 -18.77049562252032
18.758621 -3.9655173 -18.94290942252032
18.758621 -4.1379309 -19.115323022520318
18.758621 -4.3103447 -19.28773682252032
18.758621 -4.4827585 -19.460150622520317
18.758621 -4.6551723 -19.632564422520318
18.758621 -4.8275862 -19.804978322520316
18.758621 -5.0 -19.977392122520317

19.103449 0.0 -14.97739212252032
19.103449 -0.1724138 -15.14980592252032
19.103449 -0.34482759 -15.32221971252032
19.103449 -0.51724136 -15.49463348252032
19.103449 -0.68965518 -15.667047302520318
19.103449 -0.86206895 -15.83946107252032
19.103449 -1.0344827 -16.01187482252032
19.103449 -1.2068965 -16.184288622520317
19.103449 -1.3793104 -16.35670252252032
19.103449 -1.5517242 -16.52911632252032
19.103449 -1.7241379 -16.701530022520316
19.103449 -1.8965517 -16.873943822520317
19.103449 -2.0689654 -17.046357522520317
19.103449 -2.2413793 -17.21877142252032
19.103449 -2.4137931 -17.391185222520317
19.103449 -2.5862069 -17.56359902252032
19.103449 -2.7586207 -17.736012822520316
19.103449 -2.9310346 -17.908426722520318
19.103449 -3.1034484 -18.08084052252032
19.103449 -3.275862 -18.253254122520318
19.103449 -3.4482758 -18.42566792252032
19.103449 -3.6206896 -18.59808172252032
19.103449 -3.7931035 -18.770495622520322
19.103449 -3.9655173 -18.94290942252032
19.103449 -4.1379309 -19.115323022520318
19.103449 -4.3103447 -19.28773682252032
19.103449 -4.4827585 -19.460150622520317
19.103449 -4.6551723 -19.63256442252032
19.103449 -4.8275862 -19.80497832252032
19.103449 -5.0 -19.97739212252032

19.448277 0.0 -14.97739212252032
19.448277 -0.1724138 -15.14980592252032
19.448277 -0.34482759 -15.32221971252032
19.448277 -0.51724136 -15.49463348252032
19.448277 -0.68965518 -15.667047302520318
19.448277 -0.86206895 -15.83946107252032
19.448277 -1.0344827 -16.011874822520323
19.448277 -1.2068965 -16.184288622520317
19.448277 -1.3793104 -16.35670252252032
19.448277 -1.5517242 -16.529116322520316
19.448277 -1.7241379 -16.701530022520316
19.448277 -1.8965517 -16.873943822520317
19.448277 -2.0689654 -17.046357522520317
19.448277 -2.2413793 -17.21877142252032
19.448277 -2.4137931 -17.391185222520317
19.448277 -2.5862069 -17.56359902252032
19.448277 -2.7586207 -17.736012822520316
19.448277 -2.9310346 -17.90842672252032
19.448277 -3.1034484 -18.08084052252032
19.448277 -3.275862 -18.253254122520318
19.448277 -3.4482758 -18.42566792252032
19.448277 -3.6206896 -18.59808172252032
19.448277 -3.7931035 -18.770495622520322
19.448277 -3.9655173 -18.94290942252032
19.448277 -4.1379309 -19.115323022520318
19.448277 -4.3103447 -19.28773682252032
19.448277 -4.4827585 -19.46015062252032
19.448277 -4.6551723 -19.632564422520318
19.448277 -4.8275862 -19.804978322520316
19.448277 -5.0 -19.977392122520317

19.793104 0.0 -14.97739212252032
19.793104 -0.1724138 -15.14980592252032
19.793104 -0.34482759 -15.32221971252032
19.793104 -0.51724136 -15.49463348252032
19.793104 -0.68965518 -15.667047302520318
19.793104 -0.86206895 -15.83946107252032
19.793104 -1.0344827 -16.01187482252032
19.793104 -1.2068965 -16.184288622520317
19.793104 -1.3793104 -16.35670252252032
19.793104 -1.5517242 -16.52911632252032
19.793104 -1.7241379 -16.701530022520316
19.793104 -1.8965517 -16.873943822520317
19.793104 -2.0689654 -17.046357522520317
19.793104 -2.2413793 -17.218771422520316
19.793104 -2.4137931 -17.391185222520317
19.793104 -2.5862069 -17.563599022520318
19.793104 -2.7586207 -17.73601282252032
19.793104 -2.9310346 -17.908426722520318
19.793104 -3.1034484 -18.08084052252032
19.793104 -3.275862 -18.253254122520318
19.793104 -3.4482758 -18.425667922520322
19.793104 -3.6206896 -18.598081722520316
19.793104 -3.7931035 -18.77049562252032
19.793104 -3.9655173 -18.94290942252032
19.793104 -4.1379309 -19.115323022520318
19.793104 -4.3103447 -19.28773682252032
19.793104 -4.4827585 -19.46015062252032
19.793104 -4.6551723 -19.63256442252032
19.793104 -4.8275862 -19.80497832252032
19.793104 -5.0 -19.977392122520317

20.137932 0.0 -14.97739212252032
20.137932 -0.1724138 -15.14980592252032
20.137932 -0.34482759 -15.32221971252032
20.137932 -0.51724136 -15.49463348252032
20.137932 -0.68965518 -15.667047302520318
20.137932 -0.86206895 -15.83946107252032
20.137932 -1.0344827 -16.01187482252032
20.137932 -1.2068965 -16.184288622520317
20.137932 -1.3793104 -16.35670252252032
20.137932 -1.5517242 -16.529116322520316
20.137932 -1.7241379 -16.701530022520316
20.137932 -1.8965517 -16.873943822520317
20.137932 -2.0689654 -17.046357522520317
20.137932 -2.2413793 -17.218771422520316
20.137932 -2.4137931 -17.391185222520317
20.137932 -2.5862069 -17.563599022520318
20.137932 -2.7586207 -17.73601282252032
20.137932 -2.9310346 -17.908426722520318
20.137932 -3.1034484 -18.08084052252032
20.137932 -3.275862 -18.253254122520318
20.137932 -3.4482758 -18.42566792252032
20.137932 -3.6206896 -18.598081722520316
20.137932 -3.7931035 -18.77049562252032
20.137932 -3.9655173 -18.94290942252032
20.137932 -4.1379309 -19.115323022520318
20.137932 -4.3103447 -19.28773682252032
20.137932 -4.4827585 -19.46015062252032
20.137932 -4.6551723 -19.632564422520318
20.137932 -4.8275862 -19.804978322520316
20.137932 -5.0 -19.977392122520317

20.482758 0.0 -14.97739212252032
20.482758 -0.1724138 -15.14980592252032
20.482758 -0.34482759 -15.32221971252032
20.482758 -0.51724136 -15.49463348252032
20.482758 -0.68965518 -15.667047302520318
20.482758 -0.86206895 -15.83946107252032
20.482758 -1.0344827 -16.01187482252032
20.482758 -1.2068965 -16.184288622520317
20.482758 -1.3793104 -16.35670252252032
20.482758 -1.5517242 -16.529116322520316
20.482758 -1.7241379 -16.701530022520316
20.482758 -1.8965517 -16.873943822520317
20.482758 -2.0689654 -17.046357522520317
20.482758 -2.2413793 -17.21877142252032
20.482758 -2.4137931 -17.391185222520317
20.482758 -2.5862069 -17.563599022520318
20.482758 -2.7586207 -17.736012822520316
20.482758 -2.9310346 -17.908426722520318
20.482758 -3.1034484 -18.08084052252032
20.482758 -3.275862 -18.253254122520318
20.482758 -3.4482758 -18.42566792252032
20.482758 -3.6206896 -18.598081722520316
20.482758 -3.7931035 -18.77049562252032
20.482758 -3.9655173 -18.942909422520316
20.482758 -4.1379309 -19.115323022520318
20.482758 -4.3103447 -19.287736822520316
20.482758 -4.4827585 -19.460150622520317
20.482758 -4.6551723 -19.632564422520318
20.482758 -4.8275862 -19.804978322520316
20.482758 -5.0 -19.977392122520317

20.827587 0.0 -14.97739212252032
20.827587 -0.1724138 -15.14980592252032
20.827587 -0.34482759 -15.32221971252032
20.827587 -0.51724136 -15.49463348252032
20.827587 -0.68965518 -15.667047302520318
20.827587 -0.86206895 -15.83946107252032
20.827587 -1.0344827 -16.01187482252032
20.827587 -1.2068965 -16.184288622520317
20.827587 -1.3793104 -16.35670252252032
20.827587 -1.5517242 -16.529116322520316
20.827587 -1.7241379 -16.701530022520316
20.827587 -1.8965517 -16.873943822520317
20.827587 -2.0689654 -17.046357522520317
20.827587 -2.2413793 -17.218771422520316
20.827587 -2.4137931 -17.391185222520317
20.827587 -2.5862069 -17.563599022520318
20.827587 -2.7586207 -17.73601282252032
20.827587 -2.9310346 -17.908426722520318
20.827587 -3.1034484 -18.08084052252032
20.827587 -3.275862 -18.253254122520318
20.827587 -3.4482758 -18.42566792252032
20.827587 -3.6206896 -18.598081722520316
20.827587 -3.7931035 -18.77049562252032
20.827587 -3.9655173 -18.942909422520323
20.827587 -4.1379309 -19.115323022520318
20.827587 -4.3103447 -19.28773682252032
20.827587 -4.4827585 -19.460150622520317
20.827587 -4.6551723 -19.63256442252032
20.827587 -4.8275862 -19.804978322520316
20.827587 -5.0 -19.977392122520317

21.172413 0.0 -14.97739212252032
21.172413 -0.1724138 -15.14980592252032
21.172413 -0.34482759 -15.32221971252032
21.172413 -0.51724136 -15.49463348252032
21.172413 -0.68965518 -15.667047302520318
21.172413 -0.86206895 -15.83946107252032
21.172413 -1.0344827 -16.01187482252032
21.172413 -1.2068965 -16.184288622520317
21.172413 -1.3793104 -16.35670252252032
21.172413 -1.5517242 -16.52911632252032
21.172413 -1.7241379 -16.701530022520316
21.172413 -1.8965517 -16.87394382252032
21.172413 -2.0689654 -17.046357522520317
21.172413 -2.2413793 -17.218771422520316
21.172413 -2.4137931 -17.391185222520317
21.172413 -2.5862069 -17.56359902252032
21.172413 -2.7586207 -17.73601282252032
21.172413 -2.9310346 -17.908426722520318
21.172413 -3.1034484 -18.08084052252032
21.172413 -3.275862 -18.253254122520318
21.172413 -3.4482758 -18.42566792252032
21.172413 -3.6206896 -18.598081722520316
21.172413 -3.7931035 -18.77049562252032
21.172413 -3.9655173 -18.942909422520323
21.172413 -4.1379309 -19.115323022520318
21.172413 -4.3103447 -19.28773682252032
21.172413 -4.4827585 -19.460150622520317
21.172413 -4.6551723 -19.63256442252032
21.172413 -4.8275862 -19.804978322520316
21.172413 -5.0 -19.977392122520317

21.517242 0.0 -14.97739212252032
21.517242 -0.1724138 -15.14980592252032
21.517242 -0.34482759 -15.32221971252032
21.517242 -0.51724136 -15.49463348252032
21.517242 -0.68965518 -15.667047302520318
21.517242 -0.86206895 -15.83946107252032
21.517242 -1.0344827 -16.01187482252032
21.517242 -1.2068965 -16.184288622520317
21.517242 -1.3793104 -16.35670252252032
21.517242 -1.5517242 -16.529116322520316
21.517242 -1.7241379 -16.701530022520316
21.517242 -1.8965517 -16.873943822520317
21.517242 -2.0689654 -17.046357522520317
21.517242 -2.2413793 -17.21877142252032
21.517242 -2.4137931 -17.391185222520317
21.517242 -2.5862069 -17.563599022520318
21.517242 -2.7586207 -17.736012822520316
21.517242 -2.9310346 -17.908426722520318
21.517242 -3.1034484 -18.08084052252032
21.517242 -3.275862 -18.253254122520318
21.517242 -3.4482758 -18.42566792252032
21.517242 -3.6206896 -18.598081722520316
21.517242 -3.7931035 -18.77049562252032
21.517242 -3.9655173 -18.942909422520316
21.517242 -4.1379309 -19.115323022520318
21.517242 -4.3103447 -19.287736822520316
21.517242 -4.4827585 -19.460150622520317
21.517242 -4.6551723 -19.632564422520318
21.517242 -4.8275862 -19.804978322520316
21.517242 -5.0 -19.977392122520317

21.862068 0.0 -14.97739212252032
21.862068 -0.1724138 -15.14980592252032
21.862068 -0.34482759 -15.32221971252032
21.862068 -0.51724136 -15.49463348252032
21.862068 -0.68965518 -15.667047302520318
21.862068 -0.86206895 -15.83946107252032
21.862068 -1.0344827 -16.01187482252032
21.862068 -1.2068965 -16.184288622520317
21.862068 -1.3793104 -16.35670252252032
21.862068 -1.5517242 -16.52911632252032
21.862068 -1.7241379 -16.701530022520316
21.862068 -1.8965517 -16.873943822520317
21.862068 -2.0689654 -17.046357522520317
21.862068 -2.2413793 -17.218771422520316
21.862068 -2.4137931 -17.391185222520317
21.862068 -2.5862069 -17.56359902252032
21.862068 -2.7586207 -17.73601282252032
21.862068 -2.9310346 -17.908426722520318
21.862068 -3.1034484 -18.080840522520322
21.862068 -3.275862 -18.253254122520318
21.862068 -3.4482758 -18.425667922520322
21.862068 -3.6206896 -18.598081722520316
21.862068 -3.7931035 -18.77049562252032
21.862068 -3.9655173 -18.94290942252032
21.862068 -4.1379309 -19.115323022520318
21.862068 -4.3103447 -19.28773682252032
21.862068 -4.4827585 -19.460150622520317
21.862068 -4.6551723 -19.63256442252032
21.862068 -4.8275862 -19.804978322520316
21.862068 -5.0 -19.977392122520317

22.206898 0.0 -14.97739212252032
22.206898 -0.1724138 -15.14980592252032
22.206898 -0.34482759 -15.32221971252032
22.206898 -0.51724136 -15.49463348252032
22.206898 -0.68965518 -15.667047302520318
22.206898 -0.86206895 -15.83946107252032
22.206898 -1.0344827 -16.01187482252032
22.206898 -1.2068965 -16.184288622520317
22.206898 -1.3793104 -16.35670252252032
22.206898 -1.5517242 -16.529116322520316
22.206898 -1.7241379 -16.701530022520316
22.206898 -1.8965517 -16.873943822520317
22.206898 -2.0689654 -17.046357522520317
22.206898 -2.2413793 -17.21877142252032
22.206898 -2.4137931 -17.391185222520317
22.206898 -2.5862069 -17.563599022520318
22.206898 -2.7586207 -17.736012822520316
22.206898 -2.9310346 -17.908426722520318
22.206898 -3.1034484 -18.08084052252032
22.206898 -3.275862 -18.253254122520318
22.206898 -3.4482758 -18.42566792252032
22.206898 -3.6206896 -18.598081722520316
22.206898 -3.7931035 -18.77049562252032
22.206898 -3.9655173 -18.942909422520316
22.206898 -4.1379309 -19.115323022520318
22.206898 -4.3103447 -19.287736822520316
22.206898 -4.4827585 -19.460150622520317
22.206898 -4.6551723 -19.632564422520318
22.206898 -4.8275862 -19.804978322520316
22.206898 -5.0 -19.977392122520317

22.551723 0.0 -14.97739212252032
22.551723 -0.1724138 -15.14980592252032
22.551723 -0.34482759 -15.32221971252032
22.551723 -0.51724136 -15.49463348252032
22.551723 -0.68965518 -15.667047302520318
22.551723 -0.86206895 -15.83946107252032
22.551723 -1.0344827 -16.01187482252032
22.551723 -1.2068965 -16.184288622520317
22.551723 -1.3793104 -16.35670252252032
22.551723 -1.5517242 -16.529116322520316
22.551723 -1.7241379 -16.701530022520316
22.551723 -1.8965517 -16.873943822520317
22.551723 -2.0689654 -17.046357522520317
22.551723 -2.2413793 -17.21877142252032
22.551723 -2.4137931 -17.391185222520317
22.551723 -2.5862069 -17.56359902252032
22.551723 -2.7586207 -17.736012822520316
22.551723 -2.9310346 -17.908426722520318
22.551723 -3.1034484 -18.080840522520322
22.551723 -3.275862 -18.253254122520318
22.551723 -3.4482758 -18.42566792252032
22.551723 -3.6206896 -18.598081722520316
22.551723 -3.7931035 -18.77049562252032
22.551723 -3.9655173 -18.94290942252032
22.551723 -4.1379309 -19.115323022520318
22.551723 -4.3103447 -19.287736822520316
22.551723 -4.4827585 -19.460150622520317
22.551723 -4.6551723 -19.632564422520318
22.551723 -4.8275862 -19.80497832252032
22.551723 -5.0 -19.97739212252032

22.896551 0.0 -14.97739212252032
22.896551 -0.1724138 -15.14980592252032
22.896551 -0.34482759 -15.32221971252032
22.896551 -0.51724136 -15.49463348252032
22.896551 -0.68965518 -15.667047302520318
22.896551 -0.86206895 -15.83946107252032
22.896551 -1.0344827 -16.01187482252032
22.896551 -1.2068965 -16.184288622520317
22.896551 -1.3793104 -16.35670252252032
22.896551 -1.5517242 -16.52911632252032
22.896551 -1.7241379 -16.701530022520316
22.896551 -1.8965517 -16.873943822520317
22.896551 -2.0689654 -17.046357522520317
22.896551 -2.2413793 -17.21877142252032
22.896551 -2.4137931 -17.391185222520317
22.896551 -2.5862069 -17.563599022520318
22.896551 -2.7586207 -17.736012822520316
22.896551 -2.9310346 -17.908426722520318
22.896551 -3.1034484 -18.08084052252032
22.896551 -3.275862 -18.253254122520318
22.896551 -3.4482758 -18.42566792252032
22.896551 -3.6206896 -18.598081722520316
22.896551 -3.7931035 -18.77049562252032
22.896551 -3.9655173 -18.94290942252032
22.896551 -4.1379309 -19.115323022520318
22.896551 -4.3103447 -19.287736822520316
22.896551 -4.4827585 -19.460150622520317
22.896551 -4.6551723 -19.632564422520318
22.896551 -4.8275862 -19.804978322520316
22.896551 -5.0 -19.977392122520317

23.241379 0.0 -14.97739212252032
23.241379 -0.1724138 -15.14980592252032
23.241379 -0.34482759 -15.32221971252032
23.241379 -0.51724136 -15.49463348252032
23.241379 -0.68965518 -15.667047302520318
23.241379 -0.86206895 -15.83946107252032
23.241379 -1.0344827 -16.01187482252032
23.241379 -1.2068965 -16.184288622520317
23.241379 -1.3793104 -16.35670252252032
23.241379 -1.5517242 -16.52911632252032
23.241379 -1.7241379 -16.701530022520316
23.241379 -1.8965517 -16.873943822520317
23.241379 -2.0689654 -17.046357522520317
23.241379 -2.2413793 -17.21877142252032
23.241379 -2.4137931 -17.391185222520317
23.241379 -2.5862069 -17.563599022520318
23.241379 -2.7586207 -17.736012822520316
23.241379 -2.9310346 -17.908426722520318
23.241379 -3.1034484 -18.08084052252032
23.241379 -3.275862 -18.253254122520318
23.241379 -3.4482758 -18.42566792252032
23.241379 -3.6206896 -18.598081722520316
23.241379 -3.7931035 -18.770495622520322
23.241379 -3.9655173 -18.942909422520316
23.241379 -4.1379309 -19.115323022520318
23.241379 -4.3103447 -19.287736822520316
23.241379 -4.4827585 -19.460150622520317
23.241379 -4.6551723 -19.632564422520318
23.241379 -4.8275862 -19.804978322520316
