# KROME file, XRAY H rate
# Distance = 8 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -3.4482758 -21.542237539122148
17.379311 -3.6206896 -21.71465133912215
17.379311 -3.7931035 -21.887065239122148
17.379311 -3.9655173 -22.05947903912215
17.379311 -4.1379309 -22.231892639122147
17.379311 -4.3103447 -22.40430643912215
17.379311 -4.4827585 -22.576720239122146
17.379311 -4.6551723 -22.749134039122147
17.379311 -4.8275862 -22.921547939122146
17.379311 -5.0 -23.093961739122147

17.724138 0.0 -18.093961739122147
17.724138 -0.1724138 -18.266375539122148
17.724138 -0.34482759 -18.438789329122148
17.724138 -0.51724136 -18.611203099122147
17.724138 -0.68965518 -18.783616919122146
17.724138 -0.86206895 -18.956030689122148
17.724138 -1.0344827 -19.12844443912215
17.724138 -1.2068965 -19.300858239122146
17.724138 -1.3793104 -19.473272139122148
17.724138 -1.5517242 -19.645685939122146
17.724138 -1.7241379 -19.818099639122146
17.724138 -1.8965517 -19.990513439122147
17.724138 -2.0689654 -20.162927139122147
17.724138 -2.2413793 -20.33534103912215
17.724138 -2.4137931 -20.507754839122146
17.724138 -2.5862069 -20.680168639122147
17.724138 -2.7586207 -20.85258243912215
17.724138 -2.9310346 -21.024996339122147
17.724138 -3.1034484 -21.197410139122148
17.724138 -3.275862 -21.369823739122147
17.724138 -3.4482758 -21.542237539122148
17.724138 -3.6206896 -21.71465133912215
17.724138 -3.7931035 -21.887065239122148
17.724138 -3.9655173 -22.05947903912215
17.724138 -4.1379309 -22.231892639122147
17.724138 -4.3103447 -22.40430643912215
17.724138 -4.4827585 -22.576720239122146
17.724138 -4.6551723 -22.749134039122147
17.724138 -4.8275862 -22.921547939122146
17.724138 -5.0 -23.093961739122147

18.068966 0.0 -18.093961739122147
18.068966 -0.1724138 -18.266375539122148
18.068966 -0.34482759 -18.438789329122148
18.068966 -0.51724136 -18.611203099122147
18.068966 -0.68965518 -18.783616919122146
18.068966 -0.86206895 -18.956030689122148
18.068966 -1.0344827 -19.12844443912215
18.068966 -1.2068965 -19.300858239122146
18.068966 -1.3793104 -19.473272139122148
18.068966 -1.5517242 -19.645685939122146
18.068966 -1.7241379 -19.818099639122146
18.068966 -1.8965517 -19.990513439122147
18.068966 -2.0689654 -20.162927139122147
18.068966 -2.2413793 -20.33534103912215
18.068966 -2.4137931 -20.507754839122146
18.068966 -2.5862069 -20.680168639122147
18.068966 -2.7586207 -20.85258243912215
18.068966 -2.9310346 -21.024996339122147
18.068966 -3.1034484 -21.197410139122148
18.068966 -3.275862 -21.369823739122147
18.068966 -3.4482758 -21.542237539122148
18.068966 -3.6206896 -21.71465133912215
18.068966 -3.7931035 -21.887065239122148
18.068966 -3.9655173 -22.05947903912215
18.068966 -4.1379309 -22.231892639122147
18.068966 -4.3103447 -22.40430643912215
18.068966 -4.4827585 -22.576720239122146
18.068966 -4.6551723 -22.749134039122147
18.068966 -4.8275862 -22.921547939122146
18.068966 -5.0 -23.093961739122147

18.413794 0.0 -18.093961739122147
18.413794 -0.1724138 -18.266375539122148
18.413794 -0.34482759 -18.438789329122148
18.413794 -0.51724136 -18.611203099122147
18.413794 -0.68965518 -18.783616919122146
18.413794 -0.86206895 -18.956030689122148
18.413794 -1.0344827 -19.12844443912215
18.413794 -1.2068965 -19.300858239122146
18.413794 -1.3793104 -19.473272139122148
18.413794 -1.5517242 -19.645685939122146
18.413794 -1.7241379 -19.818099639122146
18.413794 -1.8965517 -19.990513439122147
18.413794 -2.0689654 -20.162927139122147
18.413794 -2.2413793 -20.33534103912215
18.413794 -2.4137931 -20.507754839122146
18.413794 -2.5862069 -20.680168639122147
18.413794 -2.7586207 -20.85258243912215
18.413794 -2.9310346 -21.024996339122147
18.413794 -3.1034484 -21.197410139122148
18.413794 -3.275862 -21.369823739122147
18.413794 -3.4482758 -21.542237539122148
18.413794 -3.6206896 -21.71465133912215
18.413794 -3.7931035 -21.887065239122148
18.413794 -3.9655173 -22.05947903912215
18.413794 -4.1379309 -22.231892639122147
18.413794 -4.3103447 -22.40430643912215
18.413794 -4.4827585 -22.576720239122146
18.413794 -4.6551723 -22.749134039122147
18.413794 -4.8275862 -22.921547939122146
18.413794 -5.0 -23.093961739122147

18.758621 0.0 -18.093961739122147
18.758621 -0.1724138 -18.266375539122148
18.758621 -0.34482759 -18.438789329122148
18.758621 -0.51724136 -18.611203099122147
18.758621 -0.68965518 -18.783616919122146
18.758621 -0.86206895 -18.956030689122148
18.758621 -1.0344827 -19.12844443912215
18.758621 -1.2068965 -19.300858239122146
18.758621 -1.3793104 -19.473272139122148
18.758621 -1.5517242 -19.645685939122146
18.758621 -1.7241379 -19.818099639122146
18.758621 -1.8965517 -19.990513439122147
18.758621 -2.0689654 -20.162927139122147
18.758621 -2.2413793 -20.33534103912215
18.758621 -2.4137931 -20.507754839122146
18.758621 -2.5862069 -20.680168639122147
18.758621 -2.7586207 -20.852582439122145
18.758621 -2.9310346 -21.024996339122147
18.758621 -3.1034484 -21.197410139122148
18.758621 -3.275862 -21.369823739122147
18.758621 -3.4482758 -21.542237539122148
18.758621 -3.6206896 -21.71465133912215
18.758621 -3.7931035 -21.887065239122148
18.758621 -3.9655173 -22.05947903912215
18.758621 -4.1379309 -22.231892639122147
18.758621 -4.3103447 -22.40430643912215
18.758621 -4.4827585 -22.576720239122146
18.758621 -4.6551723 -22.749134039122147
18.758621 -4.8275862 -22.921547939122146
18.758621 -5.0 -23.093961739122147

19.103449 0.0 -18.093961739122147
19.103449 -0.1724138 -18.266375539122148
19.103449 -0.34482759 -18.438789329122148
19.103449 -0.51724136 -18.611203099122147
19.103449 -0.68965518 -18.783616919122146
19.103449 -0.86206895 -18.956030689122148
19.103449 -1.0344827 -19.12844443912215
19.103449 -1.2068965 -19.300858239122146
19.103449 -1.3793104 -19.473272139122148
19.103449 -1.5517242 -19.645685939122146
19.103449 -1.7241379 -19.818099639122146
19.103449 -1.8965517 -19.990513439122147
19.103449 -2.0689654 -20.162927139122147
19.103449 -2.2413793 -20.33534103912215
19.103449 -2.4137931 -20.507754839122146
19.103449 -2.5862069 -20.680168639122147
19.103449 -2.7586207 -20.852582439122145
19.103449 -2.9310346 -21.024996339122147
19.103449 -3.1034484 -21.197410139122148
19.103449 -3.275862 -21.369823739122147
19.103449 -3.4482758 -21.542237539122148
19.103449 -3.6206896 -21.71465133912215
19.103449 -3.7931035 -21.887065239122148
19.103449 -3.9655173 -22.05947903912215
19.103449 -4.1379309 -22.231892639122147
19.103449 -4.3103447 -22.40430643912215
19.103449 -4.4827585 -22.576720239122146
19.103449 -4.6551723 -22.749134039122147
19.103449 -4.8275862 -22.921547939122146
19.103449 -5.0 -23.093961739122147

19.448277 0.0 -18.093961739122147
19.448277 -0.1724138 -18.266375539122148
19.448277 -0.34482759 -18.438789329122148
19.448277 -0.51724136 -18.611203099122147
19.448277 -0.68965518 -18.783616919122146
19.448277 -0.86206895 -18.956030689122148
19.448277 -1.0344827 -19.12844443912215
19.448277 -1.2068965 -19.300858239122146
19.448277 -1.3793104 -19.473272139122148
19.448277 -1.5517242 -19.645685939122146
19.448277 -1.7241379 -19.818099639122146
19.448277 -1.8965517 -19.990513439122147
19.448277 -2.0689654 -20.162927139122147
19.448277 -2.2413793 -20.33534103912215
19.448277 -2.4137931 -20.507754839122146
19.448277 -2.5862069 -20.680168639122147
19.448277 -2.7586207 -20.852582439122145
19.448277 -2.9310346 -21.024996339122147
19.448277 -3.1034484 -21.197410139122148
19.448277 -3.275862 -21.369823739122147
19.448277 -3.4482758 -21.542237539122148
19.448277 -3.6206896 -21.71465133912215
19.448277 -3.7931035 -21.887065239122148
19.448277 -3.9655173 -22.05947903912215
19.448277 -4.1379309 -22.231892639122147
19.448277 -4.3103447 -22.40430643912215
19.448277 -4.4827585 -22.576720239122146
19.448277 -4.6551723 -22.749134039122147
19.448277 -4.8275862 -22.921547939122146
19.448277 -5.0 -23.093961739122147

19.793104 0.0 -18.093961739122147
19.793104 -0.1724138 -18.266375539122148
19.793104 -0.34482759 -18.438789329122148
19.793104 -0.51724136 -18.611203099122147
19.793104 -0.68965518 -18.783616919122146
19.793104 -0.86206895 -18.956030689122148
19.793104 -1.0344827 -19.12844443912215
19.793104 -1.2068965 -19.300858239122146
19.793104 -1.3793104 -19.473272139122148
19.793104 -1.5517242 -19.645685939122146
19.793104 -1.7241379 -19.818099639122146
19.793104 -1.8965517 -19.990513439122147
19.793104 -2.0689654 -20.162927139122147
19.793104 -2.2413793 -20.335341039122145
19.793104 -2.4137931 -20.507754839122146
19.793104 -2.5862069 -20.680168639122147
19.793104 -2.7586207 -20.85258243912215
19.793104 -2.9310346 -21.024996339122147
19.793104 -3.1034484 -21.197410139122148
19.793104 -3.275862 -21.369823739122147
19.793104 -3.4482758 -21.542237539122148
19.793104 -3.6206896 -21.714651339122145
19.793104 -3.7931035 -21.887065239122148
19.793104 -3.9655173 -22.05947903912215
19.793104 -4.1379309 -22.231892639122147
19.793104 -4.3103447 -22.40430643912215
19.793104 -4.4827585 -22.576720239122146
19.793104 -4.6551723 -22.749134039122147
19.793104 -4.8275862 -22.921547939122146
19.793104 -5.0 -23.093961739122147

20.137932 0.0 -18.093961739122147
20.137932 -0.1724138 -18.266375539122148
20.137932 -0.34482759 -18.438789329122148
20.137932 -0.51724136 -18.611203099122147
20.137932 -0.68965518 -18.783616919122146
20.137932 -0.86206895 -18.956030689122148
20.137932 -1.0344827 -19.12844443912215
20.137932 -1.2068965 -19.300858239122146
20.137932 -1.3793104 -19.473272139122148
20.137932 -1.5517242 -19.645685939122146
20.137932 -1.7241379 -19.818099639122146
20.137932 -1.8965517 -19.990513439122147
20.137932 -2.0689654 -20.162927139122147
20.137932 -2.2413793 -20.335341039122145
20.137932 -2.4137931 -20.507754839122146
20.137932 -2.5862069 -20.680168639122147
20.137932 -2.7586207 -20.85258243912215
20.137932 -2.9310346 -21.024996339122147
20.137932 -3.1034484 -21.197410139122148
20.137932 -3.275862 -21.369823739122147
20.137932 -3.4482758 -21.542237539122148
20.137932 -3.6206896 -21.714651339122145
20.137932 -3.7931035 -21.887065239122148
20.137932 -3.9655173 -22.05947903912215
20.137932 -4.1379309 -22.231892639122147
20.137932 -4.3103447 -22.40430643912215
20.137932 -4.4827585 -22.576720239122146
20.137932 -4.6551723 -22.749134039122147
20.137932 -4.8275862 -22.921547939122146
20.137932 -5.0 -23.093961739122147

20.482758 0.0 -18.093961739122147
20.482758 -0.1724138 -18.266375539122148
20.482758 -0.34482759 -18.438789329122148
20.482758 -0.51724136 -18.611203099122147
20.482758 -0.68965518 -18.783616919122146
20.482758 -0.86206895 -18.956030689122148
20.482758 -1.0344827 -19.12844443912215
20.482758 -1.2068965 -19.300858239122146
20.482758 -1.3793104 -19.473272139122148
20.482758 -1.5517242 -19.645685939122146
20.482758 -1.7241379 -19.818099639122146
20.482758 -1.8965517 -19.990513439122147
20.482758 -2.0689654 -20.162927139122147
20.482758 -2.2413793 -20.33534103912215
20.482758 -2.4137931 -20.507754839122146
20.482758 -2.5862069 -20.680168639122147
20.482758 -2.7586207 -20.852582439122145
20.482758 -2.9310346 -21.024996339122147
20.482758 -3.1034484 -21.197410139122148
20.482758 -3.275862 -21.369823739122147
20.482758 -3.4482758 -21.542237539122148
20.482758 -3.6206896 -21.714651339122145
20.482758 -3.7931035 -21.887065239122148
20.482758 -3.9655173 -22.059479039122145
20.482758 -4.1379309 -22.231892639122147
20.482758 -4.3103447 -22.404306439122145
20.482758 -4.4827585 -22.576720239122146
20.482758 -4.6551723 -22.749134039122147
20.482758 -4.8275862 -22.921547939122146
20.482758 -5.0 -23.093961739122147

20.827587 0.0 -18.093961739122147
20.827587 -0.1724138 -18.266375539122148
20.827587 -0.34482759 -18.438789329122148
20.827587 -0.51724136 -18.611203099122147
20.827587 -0.68965518 -18.783616919122146
20.827587 -0.86206895 -18.956030689122148
20.827587 -1.0344827 -19.12844443912215
20.827587 -1.2068965 -19.300858239122146
20.827587 -1.3793104 -19.473272139122148
20.827587 -1.5517242 -19.645685939122146
20.827587 -1.7241379 -19.818099639122146
20.827587 -1.8965517 -19.990513439122147
20.827587 -2.0689654 -20.162927139122147
20.827587 -2.2413793 -20.335341039122145
20.827587 -2.4137931 -20.507754839122146
20.827587 -2.5862069 -20.680168639122147
20.827587 -2.7586207 -20.85258243912215
20.827587 -2.9310346 -21.024996339122147
20.827587 -3.1034484 -21.197410139122148
20.827587 -3.275862 -21.369823739122147
20.827587 -3.4482758 -21.542237539122148
20.827587 -3.6206896 -21.714651339122145
20.827587 -3.7931035 -21.887065239122148
20.827587 -3.9655173 -22.05947903912215
20.827587 -4.1379309 -22.231892639122147
20.827587 -4.3103447 -22.40430643912215
20.827587 -4.4827585 -22.576720239122146
20.827587 -4.6551723 -22.749134039122147
20.827587 -4.8275862 -22.921547939122146
20.827587 -5.0 -23.093961739122147

21.172413 0.0 -18.093961739122147
21.172413 -0.1724138 -18.266375539122148
21.172413 -0.34482759 -18.438789329122148
21.172413 -0.51724136 -18.611203099122147
21.172413 -0.68965518 -18.783616919122146
21.172413 -0.86206895 -18.956030689122148
21.172413 -1.0344827 -19.12844443912215
21.172413 -1.2068965 -19.300858239122146
21.172413 -1.3793104 -19.473272139122148
21.172413 -1.5517242 -19.645685939122146
21.172413 -1.7241379 -19.818099639122146
21.172413 -1.8965517 -19.990513439122147
21.172413 -2.0689654 -20.162927139122147
21.172413 -2.2413793 -20.335341039122145
21.172413 -2.4137931 -20.507754839122146
21.172413 -2.5862069 -20.680168639122147
21.172413 -2.7586207 -20.85258243912215
21.172413 -2.9310346 -21.024996339122147
21.172413 -3.1034484 -21.197410139122148
21.172413 -3.275862 -21.369823739122147
21.172413 -3.4482758 -21.542237539122148
21.172413 -3.6206896 -21.714651339122145
21.172413 -3.7931035 -21.887065239122148
21.172413 -3.9655173 -22.05947903912215
21.172413 -4.1379309 -22.231892639122147
21.172413 -4.3103447 -22.40430643912215
21.172413 -4.4827585 -22.576720239122146
21.172413 -4.6551723 -22.749134039122147
21.172413 -4.8275862 -22.921547939122146
21.172413 -5.0 -23.093961739122147

21.517242 0.0 -18.093961739122147
21.517242 -0.1724138 -18.266375539122148
21.517242 -0.34482759 -18.438789329122148
21.517242 -0.51724136 -18.611203099122147
21.517242 -0.68965518 -18.783616919122146
21.517242 -0.86206895 -18.956030689122148
21.517242 -1.0344827 -19.12844443912215
21.517242 -1.2068965 -19.300858239122146
21.517242 -1.3793104 -19.473272139122148
21.517242 -1.5517242 -19.645685939122146
21.517242 -1.7241379 -19.818099639122146
21.517242 -1.8965517 -19.990513439122147
21.517242 -2.0689654 -20.162927139122147
21.517242 -2.2413793 -20.33534103912215
21.517242 -2.4137931 -20.507754839122146
21.517242 -2.5862069 -20.680168639122147
21.517242 -2.7586207 -20.852582439122145
21.517242 -2.9310346 -21.024996339122147
21.517242 -3.1034484 -21.197410139122148
21.517242 -3.275862 -21.369823739122147
21.517242 -3.4482758 -21.542237539122148
21.517242 -3.6206896 -21.714651339122145
21.517242 -3.7931035 -21.887065239122148
21.517242 -3.9655173 -22.059479039122145
21.517242 -4.1379309 -22.231892639122147
21.517242 -4.3103447 -22.404306439122145
21.517242 -4.4827585 -22.576720239122146
21.517242 -4.6551723 -22.749134039122147
21.517242 -4.8275862 -22.921547939122146
21.517242 -5.0 -23.093961739122147

21.862068 0.0 -18.093961739122147
21.862068 -0.1724138 -18.266375539122148
21.862068 -0.34482759 -18.438789329122148
21.862068 -0.51724136 -18.611203099122147
21.862068 -0.68965518 -18.783616919122146
21.862068 -0.86206895 -18.956030689122148
21.862068 -1.0344827 -19.12844443912215
21.862068 -1.2068965 -19.300858239122146
21.862068 -1.3793104 -19.473272139122148
21.862068 -1.5517242 -19.645685939122146
21.862068 -1.7241379 -19.818099639122146
21.862068 -1.8965517 -19.990513439122147
21.862068 -2.0689654 -20.162927139122147
21.862068 -2.2413793 -20.335341039122145
21.862068 -2.4137931 -20.507754839122146
21.862068 -2.5862069 -20.680168639122147
21.862068 -2.7586207 -20.85258243912215
21.862068 -2.9310346 -21.024996339122147
21.862068 -3.1034484 -21.197410139122148
21.862068 -3.275862 -21.369823739122147
21.862068 -3.4482758 -21.542237539122148
21.862068 -3.6206896 -21.714651339122145
21.862068 -3.7931035 -21.887065239122148
21.862068 -3.9655173 -22.05947903912215
21.862068 -4.1379309 -22.231892639122147
21.862068 -4.3103447 -22.40430643912215
21.862068 -4.4827585 -22.576720239122146
21.862068 -4.6551723 -22.749134039122147
21.862068 -4.8275862 -22.921547939122146
21.862068 -5.0 -23.093961739122147

22.206898 0.0 -18.093961739122147
22.206898 -0.1724138 -18.266375539122148
22.206898 -0.34482759 -18.438789329122148
22.206898 -0.51724136 -18.611203099122147
22.206898 -0.68965518 -18.783616919122146
22.206898 -0.86206895 -18.956030689122148
22.206898 -1.0344827 -19.12844443912215
22.206898 -1.2068965 -19.300858239122146
22.206898 -1.3793104 -19.473272139122148
22.206898 -1.5517242 -19.645685939122146
22.206898 -1.7241379 -19.818099639122146
22.206898 -1.8965517 -19.990513439122147
22.206898 -2.0689654 -20.162927139122147
22.206898 -2.2413793 -20.33534103912215
22.206898 -2.4137931 -20.507754839122146
22.206898 -2.5862069 -20.680168639122147
22.206898 -2.7586207 -20.852582439122145
22.206898 -2.9310346 -21.024996339122147
22.206898 -3.1034484 -21.197410139122148
22.206898 -3.275862 -21.369823739122147
22.206898 -3.4482758 -21.542237539122148
22.206898 -3.6206896 -21.714651339122145
22.206898 -3.7931035 -21.887065239122148
22.206898 -3.9655173 -22.059479039122145
22.206898 -4.1379309 -22.231892639122147
22.206898 -4.3103447 -22.404306439122145
22.206898 -4.4827585 -22.576720239122146
22.206898 -4.6551723 -22.749134039122147
22.206898 -4.8275862 -22.921547939122146
22.206898 -5.0 -23.093961739122147

22.551723 0.0 -18.093961739122147
22.551723 -0.1724138 -18.266375539122148
22.551723 -0.34482759 -18.438789329122148
22.551723 -0.51724136 -18.611203099122147
22.551723 -0.68965518 -18.783616919122146
22.551723 -0.86206895 -18.956030689122148
22.551723 -1.0344827 -19.12844443912215
22.551723 -1.2068965 -19.300858239122146
22.551723 -1.3793104 -19.473272139122148
22.551723 -1.5517242 -19.645685939122146
22.551723 -1.7241379 -19.818099639122146
22.551723 -1.8965517 -19.990513439122147
22.551723 -2.0689654 -20.162927139122147
22.551723 -2.2413793 -20.33534103912215
22.551723 -2.4137931 -20.507754839122146
22.551723 -2.5862069 -20.680168639122147
22.551723 -2.7586207 -20.852582439122145
22.551723 -2.9310346 -21.024996339122147
22.551723 -3.1034484 -21.197410139122148
22.551723 -3.275862 -21.369823739122147
22.551723 -3.4482758 -21.542237539122148
22.551723 -3.6206896 -21.714651339122145
22.551723 -3.7931035 -21.887065239122148
22.551723 -3.9655173 -22.059479039122145
22.551723 -4.1379309 -22.231892639122147
22.551723 -4.3103447 -22.404306439122145
22.551723 -4.4827585 -22.576720239122146
22.551723 -4.6551723 -22.749134039122147
22.551723 -4.8275862 -22.921547939122146
22.551723 -5.0 -23.093961739122147

22.896551 0.0 -18.093961739122147
22.896551 -0.1724138 -18.266375539122148
22.896551 -0.34482759 -18.438789329122148
22.896551 -0.51724136 -18.611203099122147
22.896551 -0.68965518 -18.783616919122146
22.896551 -0.86206895 -18.956030689122148
22.896551 -1.0344827 -19.12844443912215
22.896551 -1.2068965 -19.300858239122146
22.896551 -1.3793104 -19.473272139122148
22.896551 -1.5517242 -19.645685939122146
22.896551 -1.7241379 -19.818099639122146
22.896551 -1.8965517 -19.990513439122147
22.896551 -2.0689654 -20.162927139122147
22.896551 -2.2413793 -20.33534103912215
22.896551 -2.4137931 -20.507754839122146
22.896551 -2.5862069 -20.680168639122147
22.896551 -2.7586207 -20.852582439122145
22.896551 -2.9310346 -21.024996339122147
22.896551 -3.1034484 -21.197410139122148
22.896551 -3.275862 -21.369823739122147
22.896551 -3.4482758 -21.542237539122148
22.896551 -3.6206896 -21.714651339122145
22.896551 -3.7931035 -21.887065239122148
22.896551 -3.9655173 -22.059479039122145
22.896551 -4.1379309 -22.231892639122147
22.896551 -4.3103447 -22.404306439122145
22.896551 -4.4827585 -22.576720239122146
22.896551 -4.6551723 -22.749134039122147
22.896551 -4.8275862 -22.921547939122146
22.896551 -5.0 -23.093961739122147

23.241379 0.0 -18.093961739122147
23.241379 -0.1724138 -18.266375539122148
23.241379 -0.34482759 -18.438789329122148
23.241379 -0.51724136 -18.611203099122147
23.241379 -0.68965518 -18.783616919122146
23.241379 -0.86206895 -18.956030689122148
23.241379 -1.0344827 -19.12844443912215
23.241379 -1.2068965 -19.300858239122146
23.241379 -1.3793104 -19.473272139122148
23.241379 -1.5517242 -19.645685939122146
23.241379 -1.7241379 -19.818099639122146
23.241379 -1.8965517 -19.990513439122147
23.241379 -2.0689654 -20.162927139122147
23.241379 -2.2413793 -20.33534103912215
23.241379 -2.4137931 -20.507754839122146
23.241379 -2.5862069 -20.680168639122147
23.241379 -2.7586207 -20.852582439122145
23.241379 -2.9310346 -21.024996339122147
23.241379 -3.1034484 -21.197410139122148
23.241379 -3.275862 -21.369823739122147
23.241379 -3.4482758 -21.542237539122148
23.241379 -3.6206896 -21.714651339122145
23.241379 -3.7931035 -21.887065239122148
23.241379 -3.9655173 -22.059479039122145
23.241379 -4.1379309 -22.231892639122147
23.241379 -4.3103447 -22.404306439122145
23.241379 -4.4827585 -22.576720239122146
23.241379 -4.6551723 -22.749134039122147
23.241379 -4.8275862 -22.921547939122146
