# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.359534885120906

23.586206 0.0 -19.359534885120905
23.586206 -0.1724138 -19.187121085120904
23.586206 -0.34482759 -19.014707295120903
23.586206 -0.51724136 -18.842293525120905
23.586206 -0.68965518 -18.669879705120906
23.586206 -0.86206895 -18.497465935120903
23.586206 -1.0344827 -18.325052185120903
23.586206 -1.2068965 -18.152638385120905
23.586206 -1.3793104 -17.980224485120903
23.586206 -1.5517242 -17.807810685120906
23.586206 -1.7241379 -17.635396985120906
23.586206 -1.8965517 -17.462983185120905
23.586206 -2.0689654 -17.290569485120905
23.586206 -2.2413793 -17.118155585120903
23.586206 -2.4137931 -16.945741785120905
23.586206 -2.5862069 -16.773327985120904
23.586206 -2.7586207 -16.600914185120907
23.586206 -2.9310346 -16.428500285120904
23.586206 -3.1034484 -16.256086485120903
23.586206 -3.275862 -16.083672885120905
23.586206 -3.4482758 -15.911259085120905
23.586206 -3.6206896 -15.738845285120908
23.586206 -3.7931035 -15.566431385120906
23.586206 -3.9655173 -15.394017585120908
23.586206 -4.1379309 -15.221603985120906
23.586206 -4.3103447 -15.049190185120908
23.586206 -4.4827585 -14.876776385120907
23.586206 -4.6551723 -14.704362585120906
23.586206 -4.8275862 -14.531948685120907
23.586206 -5.0 -14.359534885120906

23.931034 0.0 -19.359534885120905
23.931034 -0.1724138 -19.187121085120904
23.931034 -0.34482759 -19.014707295120903
23.931034 -0.51724136 -18.842293525120905
23.931034 -0.68965518 -18.669879705120906
23.931034 -0.86206895 -18.497465935120903
23.931034 -1.0344827 -18.325052185120903
23.931034 -1.2068965 -18.152638385120905
23.931034 -1.3793104 -17.980224485120903
23.931034 -1.5517242 -17.807810685120906
23.931034 -1.7241379 -17.635396985120906
23.931034 -1.8965517 -17.462983185120905
23.931034 -2.0689654 -17.290569485120905
23.931034 -2.2413793 -17.118155585120903
23.931034 -2.4137931 -16.945741785120905
23.931034 -2.5862069 -16.773327985120904
23.931034 -2.7586207 -16.600914185120907
23.931034 -2.9310346 -16.428500285120904
23.931034 -3.1034484 -16.256086485120903
23.931034 -3.275862 -16.083672885120905
23.931034 -3.4482758 -15.911259085120905
23.931034 -3.6206896 -15.738845285120908
23.931034 -3.7931035 -15.566431385120906
23.931034 -3.9655173 -15.394017585120908
23.931034 -4.1379309 -15.221603985120906
23.931034 -4.3103447 -15.049190185120908
23.931034 -4.4827585 -14.876776385120907
23.931034 -4.6551723 -14.704362585120906
23.931034 -4.8275862 -14.531948685120907
23.931034 -5.0 -14.359534885120906

24.275862 0.0 -19.359534885120905
24.275862 -0.1724138 -19.187121085120904
24.275862 -0.34482759 -19.014707295120903
24.275862 -0.51724136 -18.842293525120905
24.275862 -0.68965518 -18.669879705120906
24.275862 -0.86206895 -18.497465935120903
24.275862 -1.0344827 -18.325052185120903
24.275862 -1.2068965 -18.152638385120905
24.275862 -1.3793104 -17.980224485120903
24.275862 -1.5517242 -17.807810685120906
24.275862 -1.7241379 -17.635396985120906
24.275862 -1.8965517 -17.462983185120905
24.275862 -2.0689654 -17.290569485120905
24.275862 -2.2413793 -17.118155585120903
24.275862 -2.4137931 -16.945741785120905
24.275862 -2.5862069 -16.773327985120904
24.275862 -2.7586207 -16.600914185120907
24.275862 -2.9310346 -16.428500285120904
24.275862 -3.1034484 -16.256086485120903
24.275862 -3.275862 -16.083672885120905
24.275862 -3.4482758 -15.911259085120905
24.275862 -3.6206896 -15.738845285120908
24.275862 -3.7931035 -15.566431385120906
24.275862 -3.9655173 -15.394017585120908
24.275862 -4.1379309 -15.221603985120906
24.275862 -4.3103447 -15.049190185120908
24.275862 -4.4827585 -14.876776385120907
24.275862 -4.6551723 -14.704362585120906
24.275862 -4.8275862 -14.531948685120907
24.275862 -5.0 -14.359534885120906

24.620689 0.0 -19.359534885120905
24.620689 -0.1724138 -19.187121085120904
24.620689 -0.34482759 -19.014707295120903
24.620689 -0.51724136 -18.842293525120905
24.620689 -0.68965518 -18.669879705120906
24.620689 -0.86206895 -18.497465935120903
24.620689 -1.0344827 -18.325052185120903
24.620689 -1.2068965 -18.152638385120905
24.620689 -1.3793104 -17.980224485120903
24.620689 -1.5517242 -17.807810685120906
24.620689 -1.7241379 -17.635396985120906
24.620689 -1.8965517 -17.462983185120905
24.620689 -2.0689654 -17.290569485120905
24.620689 -2.2413793 -17.118155585120906
24.620689 -2.4137931 -16.945741785120905
24.620689 -2.5862069 -16.773327985120904
24.620689 -2.7586207 -16.600914185120903
24.620689 -2.9310346 -16.428500285120904
24.620689 -3.1034484 -16.256086485120903
24.620689 -3.275862 -16.083672885120905
24.620689 -3.4482758 -15.911259085120905
24.620689 -3.6206896 -15.738845285120908
24.620689 -3.7931035 -15.566431385120906
24.620689 -3.9655173 -15.394017585120904
24.620689 -4.1379309 -15.221603985120906
24.620689 -4.3103447 -15.049190185120905
24.620689 -4.4827585 -14.876776385120907
24.620689 -4.6551723 -14.704362585120906
24.620689 -4.8275862 -14.531948685120907
24.620689 -5.0 -14.359534885120906

24.965517 0.0 -19.359534885120905
24.965517 -0.1724138 -19.187121085120904
24.965517 -0.34482759 -19.014707295120903
24.965517 -0.51724136 -18.842293525120905
24.965517 -0.68965518 -18.669879705120906
24.965517 -0.86206895 -18.497465935120903
24.965517 -1.0344827 -18.325052185120903
24.965517 -1.2068965 -18.152638385120905
24.965517 -1.3793104 -17.980224485120903
24.965517 -1.5517242 -17.807810685120906
24.965517 -1.7241379 -17.635396985120906
24.965517 -1.8965517 -17.462983185120905
24.965517 -2.0689654 -17.290569485120905
24.965517 -2.2413793 -17.118155585120906
24.965517 -2.4137931 -16.945741785120905
24.965517 -2.5862069 -16.773327985120904
24.965517 -2.7586207 -16.600914185120903
24.965517 -2.9310346 -16.428500285120904
24.965517 -3.1034484 -16.256086485120903
24.965517 -3.275862 -16.083672885120905
24.965517 -3.4482758 -15.911259085120905
24.965517 -3.6206896 -15.738845285120908
24.965517 -3.7931035 -15.566431385120906
24.965517 -3.9655173 -15.394017585120904
24.965517 -4.1379309 -15.221603985120906
24.965517 -4.3103447 -15.049190185120905
24.965517 -4.4827585 -14.876776385120907
24.965517 -4.6551723 -14.704362585120906
24.965517 -4.8275862 -14.531948685120907
24.965517 -5.0 -14.359534885120906

25.310345 0.0 -19.359534885120905
25.310345 -0.1724138 -19.187121085120904
25.310345 -0.34482759 -19.014707295120903
25.310345 -0.51724136 -18.842293525120905
25.310345 -0.68965518 -18.669879705120906
25.310345 -0.86206895 -18.497465935120903
25.310345 -1.0344827 -18.325052185120903
25.310345 -1.2068965 -18.152638385120905
25.310345 -1.3793104 -17.980224485120903
25.310345 -1.5517242 -17.807810685120906
25.310345 -1.7241379 -17.635396985120906
25.310345 -1.8965517 -17.462983185120905
25.310345 -2.0689654 -17.290569485120905
25.310345 -2.2413793 -17.118155585120903
25.310345 -2.4137931 -16.945741785120905
25.310345 -2.5862069 -16.773327985120904
25.310345 -2.7586207 -16.600914185120907
25.310345 -2.9310346 -16.428500285120904
25.310345 -3.1034484 -16.256086485120903
25.310345 -3.275862 -16.083672885120905
25.310345 -3.4482758 -15.911259085120905
25.310345 -3.6206896 -15.738845285120908
25.310345 -3.7931035 -15.566431385120906
25.310345 -3.9655173 -15.394017585120908
25.310345 -4.1379309 -15.221603985120906
25.310345 -4.3103447 -15.049190185120908
25.310345 -4.4827585 -14.876776385120907
25.310345 -4.6551723 -14.704362585120906
25.310345 -4.8275862 -14.531948685120907
25.310345 -5.0 -14.359534885120906

25.655172 0.0 -19.359534885120905
25.655172 -0.1724138 -19.187121085120904
25.655172 -0.34482759 -19.014707295120903
25.655172 -0.51724136 -18.842293525120905
25.655172 -0.68965518 -18.669879705120906
25.655172 -0.86206895 -18.497465935120903
25.655172 -1.0344827 -18.325052185120903
25.655172 -1.2068965 -18.152638385120905
25.655172 -1.3793104 -17.980224485120903
25.655172 -1.5517242 -17.807810685120906
25.655172 -1.7241379 -17.635396985120906
25.655172 -1.8965517 -17.462983185120905
25.655172 -2.0689654 -17.290569485120905
25.655172 -2.2413793 -17.118155585120906
25.655172 -2.4137931 -16.945741785120905
25.655172 -2.5862069 -16.773327985120904
25.655172 -2.7586207 -16.600914185120903
25.655172 -2.9310346 -16.428500285120904
25.655172 -3.1034484 -16.256086485120903
25.655172 -3.275862 -16.083672885120905
25.655172 -3.4482758 -15.911259085120905
25.655172 -3.6206896 -15.738845285120908
25.655172 -3.7931035 -15.566431385120906
25.655172 -3.9655173 -15.394017585120904
25.655172 -4.1379309 -15.221603985120906
25.655172 -4.3103447 -15.049190185120905
25.655172 -4.4827585 -14.876776385120907
25.655172 -4.6551723 -14.704362585120906
25.655172 -4.8275862 -14.531948685120907
25.655172 -5.0 -14.359534885120906

26.0 0.0 -19.359534885120905
26.0 -0.1724138 -19.187121085120904
26.0 -0.34482759 -19.014707295120903
26.0 -0.51724136 -18.842293525120905
26.0 -0.68965518 -18.669879705120906
26.0 -0.86206895 -18.497465935120903
26.0 -1.0344827 -18.325052185120903
26.0 -1.2068965 -18.152638385120905
26.0 -1.3793104 -17.980224485120903
26.0 -1.5517242 -17.807810685120906
26.0 -1.7241379 -17.635396985120906
26.0 -1.8965517 -17.462983185120905
26.0 -2.0689654 -17.290569485120905
26.0 -2.2413793 -17.118155585120906
26.0 -2.4137931 -16.945741785120905
26.0 -2.5862069 -16.773327985120904
26.0 -2.7586207 -16.600914185120903
26.0 -2.9310346 -16.428500285120904
26.0 -3.1034484 -16.256086485120903
26.0 -3.275862 -16.083672885120905
26.0 -3.4482758 -15.911259085120905
26.0 -3.6206896 -15.738845285120908
26.0 -3.7931035 -15.566431385120906
26.0 -3.9655173 -15.394017585120904
26.0 -4.1379309 -15.221603985120906
26.0 -4.3103447 -15.049190185120905
26.0 -4.4827585 -14.876776385120907
26.0 -4.6551723 -14.704362585120906
26.0 -4.8275862 -14.531948685120907
26.0 -5.0 -14.359534885120906
