# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.641679985262396

23.586206 0.0 -17.591032840795734
23.586206 -0.1724138 -17.7540381670473
23.586206 -0.34482759 -17.9112411536711
23.586206 -0.51724136 -18.059524634167264
23.586206 -0.68965518 -18.194852586347537
23.586206 -0.86206895 -18.312923378340738
23.586206 -1.0344827 -18.410467119285318
23.586206 -1.2068965 -18.48653330967792
23.586206 -1.3793104 -18.54280809088795
23.586206 -1.5517242 -18.582753734048715
23.586206 -1.7241379 -18.61032339573255
23.586206 -1.8965517 -18.62903980452533
23.586206 -2.0689654 -18.64164032924375
23.586206 -2.2413793 -18.650094169875423
23.586206 -2.4137931 -18.655760639218283
23.586206 -2.5862069 -18.659559421809064
23.586206 -2.7586207 -18.662107480200397
23.586206 -2.9310346 -18.663817589801777
23.586206 -3.1034484 -18.66496587787899
23.586206 -3.275862 -18.665737211441854
23.586206 -3.4482758 -18.666255480527017
23.586206 -3.6206896 -18.666603780585177
23.586206 -3.7931035 -18.666837886182773
23.586206 -3.9655173 -18.66699525211521
23.586206 -4.1379309 -18.66710104042195
23.586206 -4.3103447 -18.667172159275502
23.586206 -4.4827585 -18.667219972073614
23.586206 -4.6551723 -18.667252116991182
23.586206 -4.8275862 -18.667273728573957
23.586206 -5.0 -18.667288258529837

23.931034 0.0 -17.594904196846322
23.931034 -0.1724138 -17.760105281723508
23.931034 -0.34482759 -17.920547141185363
23.931034 -0.51724136 -18.07333713368585
23.931034 -0.68965518 -18.214388958380162
23.931034 -0.86206895 -18.3388366999121
23.931034 -1.0344827 -18.442361700760127
23.931034 -1.2068965 -18.52296813517774
23.931034 -1.3793104 -18.581884366147644
23.931034 -1.5517242 -18.62281668348257
23.931034 -1.7241379 -18.650312598640397
23.931034 -1.8965517 -18.668458491480653
23.931034 -2.0689654 -18.680361239113203
23.931034 -2.2413793 -18.688174304131
23.931034 -2.4137931 -18.693322012282128
23.931034 -2.5862069 -18.69672880154394
23.931034 -2.7586207 -18.698992657453193
23.931034 -2.9310346 -18.700501998107494
23.931034 -3.1034484 -18.701510811526237
23.931034 -3.275862 -18.702186307199298
23.931034 -3.4482758 -18.702639197326377
23.931034 -3.6206896 -18.702943110988638
23.931034 -3.7931035 -18.703147178745603
23.931034 -3.9655173 -18.703284260609916
23.931034 -4.1379309 -18.703376371097747
23.931034 -4.3103447 -18.703438275684675
23.931034 -4.4827585 -18.703479885181288
23.931034 -4.6551723 -18.703507855678897
23.931034 -4.8275862 -18.703526658966858
23.931034 -5.0 -18.70353930004664

24.275862 0.0 -17.59811197394122
24.275862 -0.1724138 -17.765233472031092
24.275862 -0.34482759 -17.92863906020843
24.275862 -0.51724136 -18.08586389186527
24.275862 -0.68965518 -18.233147212335233
24.275862 -0.86206895 -18.36546657705908
24.275862 -1.0344827 -18.47752599486295
24.275862 -1.2068965 -18.565778901691264
24.275862 -1.3793104 -18.630216967717907
24.275862 -1.5517242 -18.674281748936906
24.275862 -1.7241379 -18.70305418615369
24.275862 -1.8965517 -18.721378620049137
24.275862 -2.0689654 -18.732961178478064
24.275862 -2.2413793 -18.740309093423956
24.275862 -2.4137931 -18.745013198165417
24.275862 -2.5862069 -18.748056594357575
24.275862 -2.7586207 -18.750044746157613
24.275862 -2.9310346 -18.75135392279251
24.275862 -3.1034484 -18.752221278396927
24.275862 -3.275862 -18.752798497655128
24.275862 -3.4482758 -18.753183862089276
24.275862 -3.6206896 -18.753441714405046
24.275862 -3.7931035 -18.75361451277466
24.275862 -3.9655173 -18.75373043468845
24.275862 -4.1379309 -18.753808256765552
24.275862 -4.3103447 -18.753860526730797
24.275862 -4.4827585 -18.753895645855707
24.275862 -4.6551723 -18.75391924691216
24.275862 -4.8275862 -18.753935109874725
24.275862 -5.0 -18.753945772897698

24.620689 0.0 -17.600626743889134
24.620689 -0.1724138 -17.769392536594754
24.620689 -0.34482759 -17.935371225784625
24.620689 -0.51724136 -18.096556596307494
24.620689 -0.68965518 -18.249745553264546
24.620689 -0.86206895 -18.390307371581407
24.620689 -1.0344827 -18.512614329312214
24.620689 -1.2068965 -18.611682885600192
24.620689 -1.3793104 -18.68553513344823
24.620689 -1.5517242 -18.736331539815826
24.620689 -1.7241379 -18.769104517634283
24.620689 -1.8965517 -18.78941673016388
24.620689 -2.0689654 -18.8017940643348
24.620689 -2.2413793 -18.80934102572435
24.620689 -2.4137931 -18.81399469951314
24.620689 -2.5862069 -18.81690984197129
24.620689 -2.7586207 -18.818765522005776
24.620689 -2.9310346 -18.81996358993954
24.620689 -3.1034484 -18.82074592277933
24.620689 -3.275862 -18.821261202817805
24.620689 -3.4482758 -18.821602730676613
24.620689 -3.6206896 -18.821830108593907
24.620689 -3.7931035 -18.821981962039374
24.620689 -3.9655173 -18.8220835948974
24.620689 -4.1379309 -18.822151716054627
24.620689 -4.3103447 -18.822197421205946
24.620689 -4.4827585 -18.822228107319617
24.620689 -4.6551723 -18.822248719193198
24.620689 -4.8275862 -18.822262568480127
24.620689 -5.0 -18.822271875856075

24.965517 0.0 -17.60236438503088
24.965517 -0.1724138 -17.772454316137967
24.965517 -0.34482759 -17.940616890413704
24.965517 -0.51724136 -18.1052775078729
24.965517 -0.68965518 -18.263782921192416
24.965517 -0.86206895 -18.412088604420006
24.965517 -1.0344827 -18.544865893403884
24.965517 -1.2068965 -18.656520198412768
24.965517 -1.3793104 -18.743273522344563
24.965517 -1.5517242 -18.80516098627179
24.965517 -1.7241379 -18.846045776680718
24.965517 -1.8965517 -18.871582202732395
24.965517 -2.0689654 -18.887043266332995
24.965517 -2.2413793 -18.89632009765606
24.965517 -2.4137931 -18.901923193399362
24.965517 -2.5862069 -18.90535943995349
24.965517 -2.7586207 -18.907505590707377
24.965517 -2.9310346 -18.90886965910265
24.965517 -3.1034484 -18.909749656876855
24.965517 -3.275862 -18.91032407936889
24.965517 -3.4482758 -18.910702355664636
24.965517 -3.6206896 -18.910953057182216
24.965517 -3.7931035 -18.911119960112238
24.965517 -3.9655173 -18.911231423733135
24.965517 -4.1379309 -18.911306023891154
24.965517 -4.3103447 -18.91135602591215
24.965517 -4.4827585 -18.91138957414958
24.965517 -4.6551723 -18.911412098193175
24.965517 -4.8275862 -18.91142722760905
24.965517 -5.0 -18.911437393176765

25.310345 0.0 -17.603436132560724
25.310345 -0.1724138 -17.774413399392838
25.310345 -0.34482759 -17.944185908324823
25.310345 -0.51724136 -18.111663406954964
25.310345 -0.68965518 -18.27482513175403
25.310345 -0.86206895 -18.430276576858745
25.310345 -1.0344827 -18.573130212264033
25.310345 -1.2068965 -18.69769256278344
25.310345 -1.3793104 -18.799129830982828
25.310345 -1.5517242 -18.875505699444936
25.310345 -1.7241379 -18.928750611178277
25.310345 -1.8965517 -18.963610295805978
25.310345 -2.0689654 -18.98551907458516
25.310345 -2.2413793 -18.999034628252748
25.310345 -2.4137931 -19.00736171572081
25.310345 -2.5862069 -19.01254019459213
25.310345 -2.7586207 -19.015805874646293
25.310345 -2.9310346 -19.017895343231352
25.310345 -3.1034484 -19.019249458935395
25.310345 -3.275862 -19.02013610519301
25.310345 -3.4482758 -19.020721219488507
25.310345 -3.6206896 -19.021109554232808
25.310345 -3.7931035 -19.021368334106985
25.310345 -3.9655173 -19.021541268400853
25.310345 -4.1379309 -19.02165706008443
25.310345 -4.3103447 -19.021734694247584
25.310345 -4.4827585 -19.02178679223772
25.310345 -4.6551723 -19.021821775108283
25.310345 -4.8275862 -19.0218452752315
25.310345 -5.0 -19.021861066091194

25.655172 0.0 -17.60412371024707
25.655172 -0.1724138 -17.775628650055356
25.655172 -0.34482759 -17.94638476176289
25.655172 -0.51724136 -18.115729651656892
25.655172 -0.68965518 -18.28236244790919
25.655172 -0.86206895 -18.44384080581736
25.655172 -1.0344827 -18.59610373518383
25.655172 -1.2068965 -18.733626891242483
25.655172 -1.3793104 -18.85076034165097
25.655172 -1.5517242 -18.943852534526634
25.655172 -1.7241379 -19.012786426778987
25.655172 -1.8965517 -19.060781264637882
25.655172 -2.0689654 -19.09273877068392
25.655172 -2.2413793 -19.113481602254346
25.655172 -2.4137931 -19.12681757478563
25.655172 -2.5862069 -19.135399853313363
25.655172 -2.7586207 -19.14095751009815
25.655172 -2.9310346 -19.14458483554941
25.655172 -3.1034484 -19.146969890774347
25.655172 -3.275862 -19.14854778414834
25.655172 -3.4482758 -19.149596626790526
25.655172 -3.6206896 -19.150296227637313
25.655172 -3.7931035 -19.150764033697076
25.655172 -3.9655173 -19.15107738593745
25.655172 -4.1379309 -19.151287530763167
25.655172 -4.3103447 -19.151428576770346
25.655172 -4.4827585 -19.151523297257395
25.655172 -4.6551723 -19.151586931489753
25.655172 -4.8275862 -19.15162969256264
25.655172 -5.0 -19.151658432151844

26.0 0.0 -17.604585403429553
26.0 -0.1724138 -17.776445418243327
26.0 -0.34482759 -17.94781840559269
26.0 -0.51724136 -18.11828091460447
26.0 -0.68965518 -18.28703802794116
26.0 -0.86206895 -18.452591316812825
26.0 -1.0344827 -18.61221165959263
26.0 -1.2068965 -18.76149739162424
26.0 -1.3793104 -18.894777062923442
26.0 -1.5517242 -19.006834034921834
26.0 -1.7241379 -19.09507195658002
26.0 -1.8965517 -19.16045354895965
26.0 -2.0689654 -19.206623014312047
26.0 -2.2413793 -19.238189109685457
26.0 -2.4137931 -19.2593838975236
26.0 -2.5862069 -19.273502809820776
26.0 -2.7586207 -19.28289006446243
26.0 -2.9310346 -19.2891373018072
26.0 -3.1034484 -19.29330295023301
26.0 -3.275862 -19.296086200768958
26.0 -3.4482758 -19.297949007175227
26.0 -3.6206896 -19.299197424866065
26.0 -3.7931035 -19.30003491008964
26.0 -3.9655173 -19.30059711770104
26.0 -4.1379309 -19.30097471403603
26.0 -4.3103447 -19.301228405448004
26.0 -4.4827585 -19.301398889177968
26.0 -4.6551723 -19.3015134742302
26.0 -4.8275862 -19.301590497006647
26.0 -5.0 -19.301642274488593
