# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.73565771652132

23.586206 0.0 -17.73565771652132
23.586206 -0.1724138 -17.56324391652132
23.586206 -0.34482759 -17.39083012652132
23.586206 -0.51724136 -17.21841635652132
23.586206 -0.68965518 -17.04600253652132
23.586206 -0.86206895 -16.87358876652132
23.586206 -1.0344827 -16.70117501652132
23.586206 -1.2068965 -16.52876121652132
23.586206 -1.3793104 -16.35634731652132
23.586206 -1.5517242 -16.18393351652132
23.586206 -1.7241379 -16.01151981652132
23.586206 -1.8965517 -15.83910601652132
23.586206 -2.0689654 -15.66669231652132
23.586206 -2.2413793 -15.494278416521318
23.586206 -2.4137931 -15.32186461652132
23.586206 -2.5862069 -15.14945081652132
23.586206 -2.7586207 -14.977037016521322
23.586206 -2.9310346 -14.80462311652132
23.586206 -3.1034484 -14.632209316521319
23.586206 -3.275862 -14.45979571652132
23.586206 -3.4482758 -14.28738191652132
23.586206 -3.6206896 -14.114968116521322
23.586206 -3.7931035 -13.94255421652132
23.586206 -3.9655173 -13.770140416521322
23.586206 -4.1379309 -13.59772681652132
23.586206 -4.3103447 -13.425313016521322
23.586206 -4.4827585 -13.252899216521321
23.586206 -4.6551723 -13.08048541652132
23.586206 -4.8275862 -12.908071516521321
23.586206 -5.0 -12.73565771652132

23.931034 0.0 -17.73565771652132
23.931034 -0.1724138 -17.56324391652132
23.931034 -0.34482759 -17.39083012652132
23.931034 -0.51724136 -17.21841635652132
23.931034 -0.68965518 -17.04600253652132
23.931034 -0.86206895 -16.87358876652132
23.931034 -1.0344827 -16.70117501652132
23.931034 -1.2068965 -16.52876121652132
23.931034 -1.3793104 -16.35634731652132
23.931034 -1.5517242 -16.18393351652132
23.931034 -1.7241379 -16.01151981652132
23.931034 -1.8965517 -15.83910601652132
23.931034 -2.0689654 -15.66669231652132
23.931034 -2.2413793 -15.494278416521318
23.931034 -2.4137931 -15.32186461652132
23.931034 -2.5862069 -15.14945081652132
23.931034 -2.7586207 -14.977037016521322
23.931034 -2.9310346 -14.80462311652132
23.931034 -3.1034484 -14.632209316521319
23.931034 -3.275862 -14.45979571652132
23.931034 -3.4482758 -14.28738191652132
23.931034 -3.6206896 -14.114968116521322
23.931034 -3.7931035 -13.94255421652132
23.931034 -3.9655173 -13.770140416521322
23.931034 -4.1379309 -13.59772681652132
23.931034 -4.3103447 -13.425313016521322
23.931034 -4.4827585 -13.252899216521321
23.931034 -4.6551723 -13.08048541652132
23.931034 -4.8275862 -12.908071516521321
23.931034 -5.0 -12.73565771652132

24.275862 0.0 -17.73565771652132
24.275862 -0.1724138 -17.56324391652132
24.275862 -0.34482759 -17.39083012652132
24.275862 -0.51724136 -17.21841635652132
24.275862 -0.68965518 -17.04600253652132
24.275862 -0.86206895 -16.87358876652132
24.275862 -1.0344827 -16.70117501652132
24.275862 -1.2068965 -16.52876121652132
24.275862 -1.3793104 -16.35634731652132
24.275862 -1.5517242 -16.18393351652132
24.275862 -1.7241379 -16.01151981652132
24.275862 -1.8965517 -15.83910601652132
24.275862 -2.0689654 -15.66669231652132
24.275862 -2.2413793 -15.494278416521318
24.275862 -2.4137931 -15.32186461652132
24.275862 -2.5862069 -15.14945081652132
24.275862 -2.7586207 -14.977037016521322
24.275862 -2.9310346 -14.80462311652132
24.275862 -3.1034484 -14.632209316521319
24.275862 -3.275862 -14.45979571652132
24.275862 -3.4482758 -14.28738191652132
24.275862 -3.6206896 -14.114968116521322
24.275862 -3.7931035 -13.94255421652132
24.275862 -3.9655173 -13.770140416521322
24.275862 -4.1379309 -13.59772681652132
24.275862 -4.3103447 -13.425313016521322
24.275862 -4.4827585 -13.252899216521321
24.275862 -4.6551723 -13.08048541652132
24.275862 -4.8275862 -12.908071516521321
24.275862 -5.0 -12.73565771652132

24.620689 0.0 -17.73565771652132
24.620689 -0.1724138 -17.56324391652132
24.620689 -0.34482759 -17.39083012652132
24.620689 -0.51724136 -17.21841635652132
24.620689 -0.68965518 -17.04600253652132
24.620689 -0.86206895 -16.87358876652132
24.620689 -1.0344827 -16.70117501652132
24.620689 -1.2068965 -16.52876121652132
24.620689 -1.3793104 -16.35634731652132
24.620689 -1.5517242 -16.18393351652132
24.620689 -1.7241379 -16.01151981652132
24.620689 -1.8965517 -15.83910601652132
24.620689 -2.0689654 -15.66669231652132
24.620689 -2.2413793 -15.494278416521322
24.620689 -2.4137931 -15.32186461652132
24.620689 -2.5862069 -15.14945081652132
24.620689 -2.7586207 -14.977037016521319
24.620689 -2.9310346 -14.80462311652132
24.620689 -3.1034484 -14.632209316521319
24.620689 -3.275862 -14.45979571652132
24.620689 -3.4482758 -14.28738191652132
24.620689 -3.6206896 -14.114968116521322
24.620689 -3.7931035 -13.94255421652132
24.620689 -3.9655173 -13.770140416521318
24.620689 -4.1379309 -13.59772681652132
24.620689 -4.3103447 -13.425313016521319
24.620689 -4.4827585 -13.252899216521321
24.620689 -4.6551723 -13.08048541652132
24.620689 -4.8275862 -12.908071516521321
24.620689 -5.0 -12.73565771652132

24.965517 0.0 -17.73565771652132
24.965517 -0.1724138 -17.56324391652132
24.965517 -0.34482759 -17.39083012652132
24.965517 -0.51724136 -17.21841635652132
24.965517 -0.68965518 -17.04600253652132
24.965517 -0.86206895 -16.87358876652132
24.965517 -1.0344827 -16.70117501652132
24.965517 -1.2068965 -16.52876121652132
24.965517 -1.3793104 -16.35634731652132
24.965517 -1.5517242 -16.18393351652132
24.965517 -1.7241379 -16.01151981652132
24.965517 -1.8965517 -15.83910601652132
24.965517 -2.0689654 -15.66669231652132
24.965517 -2.2413793 -15.494278416521322
24.965517 -2.4137931 -15.32186461652132
24.965517 -2.5862069 -15.14945081652132
24.965517 -2.7586207 -14.977037016521319
24.965517 -2.9310346 -14.80462311652132
24.965517 -3.1034484 -14.632209316521319
24.965517 -3.275862 -14.45979571652132
24.965517 -3.4482758 -14.28738191652132
24.965517 -3.6206896 -14.114968116521322
24.965517 -3.7931035 -13.94255421652132
24.965517 -3.9655173 -13.770140416521318
24.965517 -4.1379309 -13.59772681652132
24.965517 -4.3103447 -13.425313016521319
24.965517 -4.4827585 -13.252899216521321
24.965517 -4.6551723 -13.08048541652132
24.965517 -4.8275862 -12.908071516521321
24.965517 -5.0 -12.73565771652132

25.310345 0.0 -17.73565771652132
25.310345 -0.1724138 -17.56324391652132
25.310345 -0.34482759 -17.39083012652132
25.310345 -0.51724136 -17.21841635652132
25.310345 -0.68965518 -17.04600253652132
25.310345 -0.86206895 -16.87358876652132
25.310345 -1.0344827 -16.70117501652132
25.310345 -1.2068965 -16.52876121652132
25.310345 -1.3793104 -16.35634731652132
25.310345 -1.5517242 -16.18393351652132
25.310345 -1.7241379 -16.01151981652132
25.310345 -1.8965517 -15.83910601652132
25.310345 -2.0689654 -15.66669231652132
25.310345 -2.2413793 -15.494278416521318
25.310345 -2.4137931 -15.32186461652132
25.310345 -2.5862069 -15.14945081652132
25.310345 -2.7586207 -14.977037016521322
25.310345 -2.9310346 -14.80462311652132
25.310345 -3.1034484 -14.632209316521319
25.310345 -3.275862 -14.45979571652132
25.310345 -3.4482758 -14.28738191652132
25.310345 -3.6206896 -14.114968116521322
25.310345 -3.7931035 -13.94255421652132
25.310345 -3.9655173 -13.770140416521322
25.310345 -4.1379309 -13.59772681652132
25.310345 -4.3103447 -13.425313016521322
25.310345 -4.4827585 -13.252899216521321
25.310345 -4.6551723 -13.08048541652132
25.310345 -4.8275862 -12.908071516521321
25.310345 -5.0 -12.73565771652132

25.655172 0.0 -17.73565771652132
25.655172 -0.1724138 -17.56324391652132
25.655172 -0.34482759 -17.39083012652132
25.655172 -0.51724136 -17.21841635652132
25.655172 -0.68965518 -17.04600253652132
25.655172 -0.86206895 -16.87358876652132
25.655172 -1.0344827 -16.70117501652132
25.655172 -1.2068965 -16.52876121652132
25.655172 -1.3793104 -16.35634731652132
25.655172 -1.5517242 -16.18393351652132
25.655172 -1.7241379 -16.01151981652132
25.655172 -1.8965517 -15.83910601652132
25.655172 -2.0689654 -15.66669231652132
25.655172 -2.2413793 -15.494278416521322
25.655172 -2.4137931 -15.32186461652132
25.655172 -2.5862069 -15.14945081652132
25.655172 -2.7586207 -14.977037016521319
25.655172 -2.9310346 -14.80462311652132
25.655172 -3.1034484 -14.632209316521319
25.655172 -3.275862 -14.45979571652132
25.655172 -3.4482758 -14.28738191652132
25.655172 -3.6206896 -14.114968116521322
25.655172 -3.7931035 -13.94255421652132
25.655172 -3.9655173 -13.770140416521318
25.655172 -4.1379309 -13.59772681652132
25.655172 -4.3103447 -13.425313016521319
25.655172 -4.4827585 -13.252899216521321
25.655172 -4.6551723 -13.08048541652132
25.655172 -4.8275862 -12.908071516521321
25.655172 -5.0 -12.73565771652132

26.0 0.0 -17.73565771652132
26.0 -0.1724138 -17.56324391652132
26.0 -0.34482759 -17.39083012652132
26.0 -0.51724136 -17.21841635652132
26.0 -0.68965518 -17.04600253652132
26.0 -0.86206895 -16.87358876652132
26.0 -1.0344827 -16.70117501652132
26.0 -1.2068965 -16.52876121652132
26.0 -1.3793104 -16.35634731652132
26.0 -1.5517242 -16.18393351652132
26.0 -1.7241379 -16.01151981652132
26.0 -1.8965517 -15.83910601652132
26.0 -2.0689654 -15.66669231652132
26.0 -2.2413793 -15.494278416521322
26.0 -2.4137931 -15.32186461652132
26.0 -2.5862069 -15.14945081652132
26.0 -2.7586207 -14.977037016521319
26.0 -2.9310346 -14.80462311652132
26.0 -3.1034484 -14.632209316521319
26.0 -3.275862 -14.45979571652132
26.0 -3.4482758 -14.28738191652132
26.0 -3.6206896 -14.114968116521322
26.0 -3.7931035 -13.94255421652132
26.0 -3.9655173 -13.770140416521318
26.0 -4.1379309 -13.59772681652132
26.0 -4.3103447 -13.425313016521319
26.0 -4.4827585 -13.252899216521321
26.0 -4.6551723 -13.08048541652132
26.0 -4.8275862 -12.908071516521321
26.0 -5.0 -12.73565771652132
