# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
19.448277 -3.4482758 -15.28600230186692
19.448277 -3.6206896 -15.113588501866921
19.448277 -3.7931035 -14.941174601866921
19.448277 -3.9655173 -14.768760801866922
19.448277 -4.1379309 -14.596347201866921
19.448277 -4.3103447 -14.423933401866922
19.448277 -4.4827585 -14.251519601866923
19.448277 -4.6551723 -14.079105801866922
19.448277 -4.8275862 -13.906691901866923
19.448277 -5.0 -13.734278101866922

19.793104 0.0 -18.734278101866924
19.793104 -0.1724138 -18.561864301866922
19.793104 -0.34482759 -18.389450511866922
19.793104 -0.51724136 -18.217036741866924
19.793104 -0.68965518 -18.044622921866925
19.793104 -0.86206895 -17.872209151866922
19.793104 -1.0344827 -17.699795401866922
19.793104 -1.2068965 -17.527381601866924
19.793104 -1.3793104 -17.354967701866922
19.793104 -1.5517242 -17.182553901866925
19.793104 -1.7241379 -17.010140201866925
19.793104 -1.8965517 -16.837726401866924
19.793104 -2.0689654 -16.665312701866924
19.793104 -2.2413793 -16.492898801866925
19.793104 -2.4137931 -16.320485001866924
19.793104 -2.5862069 -16.148071201866923
19.793104 -2.7586207 -15.97565740186692
19.793104 -2.9310346 -15.803243501866922
19.793104 -3.1034484 -15.63082970186692
19.793104 -3.275862 -15.458416101866922
19.793104 -3.4482758 -15.28600230186692
19.793104 -3.6206896 -15.113588501866923
19.793104 -3.7931035 -14.941174601866921
19.793104 -3.9655173 -14.768760801866922
19.793104 -4.1379309 -14.596347201866921
19.793104 -4.3103447 -14.423933401866922
19.793104 -4.4827585 -14.251519601866923
19.793104 -4.6551723 -14.079105801866922
19.793104 -4.8275862 -13.906691901866923
19.793104 -5.0 -13.734278101866922

20.137932 0.0 -18.734278101866924
20.137932 -0.1724138 -18.561864301866922
20.137932 -0.34482759 -18.389450511866922
20.137932 -0.51724136 -18.217036741866924
20.137932 -0.68965518 -18.044622921866925
20.137932 -0.86206895 -17.872209151866922
20.137932 -1.0344827 -17.699795401866922
20.137932 -1.2068965 -17.527381601866924
20.137932 -1.3793104 -17.354967701866922
20.137932 -1.5517242 -17.182553901866925
20.137932 -1.7241379 -17.010140201866925
20.137932 -1.8965517 -16.837726401866924
20.137932 -2.0689654 -16.665312701866924
20.137932 -2.2413793 -16.492898801866925
20.137932 -2.4137931 -16.320485001866924
20.137932 -2.5862069 -16.148071201866923
20.137932 -2.7586207 -15.97565740186692
20.137932 -2.9310346 -15.803243501866922
20.137932 -3.1034484 -15.63082970186692
20.137932 -3.275862 -15.458416101866922
20.137932 -3.4482758 -15.28600230186692
20.137932 -3.6206896 -15.113588501866923
20.137932 -3.7931035 -14.941174601866921
20.137932 -3.9655173 -14.76876080186692
20.137932 -4.1379309 -14.596347201866921
20.137932 -4.3103447 -14.423933401866922
20.137932 -4.4827585 -14.251519601866923
20.137932 -4.6551723 -14.079105801866922
20.137932 -4.8275862 -13.906691901866923
20.137932 -5.0 -13.734278101866922

20.482758 0.0 -18.734278101866924
20.482758 -0.1724138 -18.561864301866922
20.482758 -0.34482759 -18.389450511866922
20.482758 -0.51724136 -18.217036741866924
20.482758 -0.68965518 -18.044622921866925
20.482758 -0.86206895 -17.872209151866922
20.482758 -1.0344827 -17.699795401866922
20.482758 -1.2068965 -17.527381601866924
20.482758 -1.3793104 -17.354967701866922
20.482758 -1.5517242 -17.182553901866925
20.482758 -1.7241379 -17.010140201866925
20.482758 -1.8965517 -16.837726401866924
20.482758 -2.0689654 -16.665312701866924
20.482758 -2.2413793 -16.49289880186692
20.482758 -2.4137931 -16.320485001866924
20.482758 -2.5862069 -16.148071201866923
20.482758 -2.7586207 -15.975657401866924
20.482758 -2.9310346 -15.803243501866922
20.482758 -3.1034484 -15.630829701866922
20.482758 -3.275862 -15.458416101866922
20.482758 -3.4482758 -15.28600230186692
20.482758 -3.6206896 -15.113588501866923
20.482758 -3.7931035 -14.941174601866921
20.482758 -3.9655173 -14.768760801866925
20.482758 -4.1379309 -14.596347201866921
20.482758 -4.3103447 -14.423933401866925
20.482758 -4.4827585 -14.251519601866923
20.482758 -4.6551723 -14.079105801866922
20.482758 -4.8275862 -13.906691901866923
20.482758 -5.0 -13.734278101866922

20.827587 0.0 -18.734278101866924
20.827587 -0.1724138 -18.561864301866922
20.827587 -0.34482759 -18.389450511866922
20.827587 -0.51724136 -18.217036741866924
20.827587 -0.68965518 -18.044622921866925
20.827587 -0.86206895 -17.872209151866922
20.827587 -1.0344827 -17.699795401866922
20.827587 -1.2068965 -17.527381601866924
20.827587 -1.3793104 -17.354967701866922
20.827587 -1.5517242 -17.182553901866925
20.827587 -1.7241379 -17.010140201866925
20.827587 -1.8965517 -16.837726401866924
20.827587 -2.0689654 -16.665312701866924
20.827587 -2.2413793 -16.492898801866925
20.827587 -2.4137931 -16.320485001866924
20.827587 -2.5862069 -16.148071201866923
20.827587 -2.7586207 -15.97565740186692
20.827587 -2.9310346 -15.803243501866922
20.827587 -3.1034484 -15.63082970186692
20.827587 -3.275862 -15.458416101866922
20.827587 -3.4482758 -15.28600230186692
20.827587 -3.6206896 -15.113588501866923
20.827587 -3.7931035 -14.941174601866921
20.827587 -3.9655173 -14.76876080186692
20.827587 -4.1379309 -14.596347201866921
20.827587 -4.3103447 -14.42393340186692
20.827587 -4.4827585 -14.251519601866923
20.827587 -4.6551723 -14.079105801866922
20.827587 -4.8275862 -13.906691901866923
20.827587 -5.0 -13.734278101866922

21.172413 0.0 -18.734278101866924
21.172413 -0.1724138 -18.561864301866922
21.172413 -0.34482759 -18.389450511866922
21.172413 -0.51724136 -18.217036741866924
21.172413 -0.68965518 -18.044622921866925
21.172413 -0.86206895 -17.872209151866922
21.172413 -1.0344827 -17.699795401866922
21.172413 -1.2068965 -17.527381601866924
21.172413 -1.3793104 -17.354967701866922
21.172413 -1.5517242 -17.182553901866925
21.172413 -1.7241379 -17.010140201866925
21.172413 -1.8965517 -16.837726401866924
21.172413 -2.0689654 -16.665312701866924
21.172413 -2.2413793 -16.492898801866925
21.172413 -2.4137931 -16.320485001866924
21.172413 -2.5862069 -16.148071201866923
21.172413 -2.7586207 -15.97565740186692
21.172413 -2.9310346 -15.803243501866922
21.172413 -3.1034484 -15.63082970186692
21.172413 -3.275862 -15.458416101866922
21.172413 -3.4482758 -15.28600230186692
21.172413 -3.6206896 -15.113588501866923
21.172413 -3.7931035 -14.941174601866921
21.172413 -3.9655173 -14.76876080186692
21.172413 -4.1379309 -14.596347201866921
21.172413 -4.3103447 -14.42393340186692
21.172413 -4.4827585 -14.251519601866923
21.172413 -4.6551723 -14.079105801866922
21.172413 -4.8275862 -13.906691901866923
21.172413 -5.0 -13.734278101866922

21.517242 0.0 -18.734278101866924
21.517242 -0.1724138 -18.561864301866922
21.517242 -0.34482759 -18.389450511866922
21.517242 -0.51724136 -18.217036741866924
21.517242 -0.68965518 -18.044622921866925
21.517242 -0.86206895 -17.872209151866922
21.517242 -1.0344827 -17.699795401866922
21.517242 -1.2068965 -17.527381601866924
21.517242 -1.3793104 -17.354967701866922
21.517242 -1.5517242 -17.182553901866925
21.517242 -1.7241379 -17.010140201866925
21.517242 -1.8965517 -16.837726401866924
21.517242 -2.0689654 -16.665312701866924
21.517242 -2.2413793 -16.49289880186692
21.517242 -2.4137931 -16.320485001866924
21.517242 -2.5862069 -16.148071201866923
21.517242 -2.7586207 -15.975657401866924
21.517242 -2.9310346 -15.803243501866922
21.517242 -3.1034484 -15.63082970186692
21.517242 -3.275862 -15.458416101866922
21.517242 -3.4482758 -15.28600230186692
21.517242 -3.6206896 -15.113588501866923
21.517242 -3.7931035 -14.941174601866921
21.517242 -3.9655173 -14.768760801866923
21.517242 -4.1379309 -14.596347201866921
21.517242 -4.3103447 -14.423933401866925
21.517242 -4.4827585 -14.251519601866923
21.517242 -4.6551723 -14.079105801866922
21.517242 -4.8275862 -13.906691901866923
21.517242 -5.0 -13.734278101866922

21.862068 0.0 -18.734278101866924
21.862068 -0.1724138 -18.561864301866922
21.862068 -0.34482759 -18.389450511866922
21.862068 -0.51724136 -18.217036741866924
21.862068 -0.68965518 -18.044622921866925
21.862068 -0.86206895 -17.872209151866922
21.862068 -1.0344827 -17.699795401866922
21.862068 -1.2068965 -17.527381601866924
21.862068 -1.3793104 -17.354967701866922
21.862068 -1.5517242 -17.182553901866925
21.862068 -1.7241379 -17.010140201866925
21.862068 -1.8965517 -16.837726401866924
21.862068 -2.0689654 -16.665312701866924
21.862068 -2.2413793 -16.492898801866925
21.862068 -2.4137931 -16.320485001866924
21.862068 -2.5862069 -16.148071201866923
21.862068 -2.7586207 -15.97565740186692
21.862068 -2.9310346 -15.803243501866922
21.862068 -3.1034484 -15.63082970186692
21.862068 -3.275862 -15.458416101866922
21.862068 -3.4482758 -15.28600230186692
21.862068 -3.6206896 -15.113588501866923
21.862068 -3.7931035 -14.941174601866921
21.862068 -3.9655173 -14.76876080186692
21.862068 -4.1379309 -14.596347201866921
21.862068 -4.3103447 -14.42393340186692
21.862068 -4.4827585 -14.251519601866923
21.862068 -4.6551723 -14.079105801866922
21.862068 -4.8275862 -13.906691901866923
21.862068 -5.0 -13.734278101866922

22.206898 0.0 -18.734278101866924
22.206898 -0.1724138 -18.561864301866922
22.206898 -0.34482759 -18.389450511866922
22.206898 -0.51724136 -18.217036741866924
22.206898 -0.68965518 -18.044622921866925
22.206898 -0.86206895 -17.872209151866922
22.206898 -1.0344827 -17.699795401866922
22.206898 -1.2068965 -17.527381601866924
22.206898 -1.3793104 -17.354967701866922
22.206898 -1.5517242 -17.182553901866925
22.206898 -1.7241379 -17.010140201866925
22.206898 -1.8965517 -16.837726401866924
22.206898 -2.0689654 -16.665312701866924
22.206898 -2.2413793 -16.49289880186692
22.206898 -2.4137931 -16.320485001866924
22.206898 -2.5862069 -16.148071201866923
22.206898 -2.7586207 -15.975657401866924
22.206898 -2.9310346 -15.803243501866922
22.206898 -3.1034484 -15.63082970186692
22.206898 -3.275862 -15.458416101866922
22.206898 -3.4482758 -15.28600230186692
22.206898 -3.6206896 -15.113588501866923
22.206898 -3.7931035 -14.941174601866921
22.206898 -3.9655173 -14.768760801866923
22.206898 -4.1379309 -14.596347201866921
22.206898 -4.3103447 -14.423933401866924
22.206898 -4.4827585 -14.251519601866923
22.206898 -4.6551723 -14.079105801866922
22.206898 -4.8275862 -13.906691901866923
22.206898 -5.0 -13.734278101866922

22.551723 0.0 -18.734278101866924
22.551723 -0.1724138 -18.561864301866922
22.551723 -0.34482759 -18.389450511866922
22.551723 -0.51724136 -18.217036741866924
22.551723 -0.68965518 -18.044622921866925
22.551723 -0.86206895 -17.872209151866922
22.551723 -1.0344827 -17.699795401866922
22.551723 -1.2068965 -17.527381601866924
22.551723 -1.3793104 -17.354967701866922
22.551723 -1.5517242 -17.182553901866925
22.551723 -1.7241379 -17.010140201866925
22.551723 -1.8965517 -16.837726401866924
22.551723 -2.0689654 -16.665312701866924
22.551723 -2.2413793 -16.49289880186692
22.551723 -2.4137931 -16.320485001866924
22.551723 -2.5862069 -16.148071201866923
22.551723 -2.7586207 -15.975657401866924
22.551723 -2.9310346 -15.803243501866922
22.551723 -3.1034484 -15.63082970186692
22.551723 -3.275862 -15.458416101866922
22.551723 -3.4482758 -15.28600230186692
22.551723 -3.6206896 -15.113588501866923
22.551723 -3.7931035 -14.941174601866921
22.551723 -3.9655173 -14.768760801866923
22.551723 -4.1379309 -14.596347201866921
22.551723 -4.3103447 -14.423933401866924
22.551723 -4.4827585 -14.251519601866923
22.551723 -4.6551723 -14.079105801866922
22.551723 -4.8275862 -13.906691901866923
22.551723 -5.0 -13.734278101866922

22.896551 0.0 -18.734278101866924
22.896551 -0.1724138 -18.561864301866922
22.896551 -0.34482759 -18.389450511866922
22.896551 -0.51724136 -18.217036741866924
22.896551 -0.68965518 -18.044622921866925
22.896551 -0.86206895 -17.872209151866922
22.896551 -1.0344827 -17.699795401866922
22.896551 -1.2068965 -17.527381601866924
22.896551 -1.3793104 -17.354967701866922
22.896551 -1.5517242 -17.182553901866925
22.896551 -1.7241379 -17.010140201866925
22.896551 -1.8965517 -16.837726401866924
22.896551 -2.0689654 -16.665312701866924
22.896551 -2.2413793 -16.49289880186692
22.896551 -2.4137931 -16.320485001866924
22.896551 -2.5862069 -16.148071201866923
22.896551 -2.7586207 -15.975657401866924
22.896551 -2.9310346 -15.803243501866922
22.896551 -3.1034484 -15.63082970186692
22.896551 -3.275862 -15.458416101866922
22.896551 -3.4482758 -15.28600230186692
22.896551 -3.6206896 -15.113588501866923
22.896551 -3.7931035 -14.941174601866921
22.896551 -3.9655173 -14.768760801866923
22.896551 -4.1379309 -14.596347201866921
22.896551 -4.3103447 -14.423933401866924
22.896551 -4.4827585 -14.251519601866923
22.896551 -4.6551723 -14.079105801866922
22.896551 -4.8275862 -13.906691901866923
22.896551 -5.0 -13.734278101866922

23.241379 0.0 -18.734278101866924
23.241379 -0.1724138 -18.561864301866922
23.241379 -0.34482759 -18.389450511866922
23.241379 -0.51724136 -18.217036741866924
23.241379 -0.68965518 -18.044622921866925
23.241379 -0.86206895 -17.872209151866922
23.241379 -1.0344827 -17.699795401866922
23.241379 -1.2068965 -17.527381601866924
23.241379 -1.3793104 -17.354967701866922
23.241379 -1.5517242 -17.182553901866925
23.241379 -1.7241379 -17.010140201866925
23.241379 -1.8965517 -16.837726401866924
23.241379 -2.0689654 -16.665312701866924
23.241379 -2.2413793 -16.49289880186692
23.241379 -2.4137931 -16.320485001866924
23.241379 -2.5862069 -16.148071201866923
23.241379 -2.7586207 -15.975657401866924
23.241379 -2.9310346 -15.803243501866922
23.241379 -3.1034484 -15.63082970186692
23.241379 -3.275862 -15.458416101866922
23.241379 -3.4482758 -15.28600230186692
23.241379 -3.6206896 -15.113588501866923
23.241379 -3.7931035 -14.941174601866921
23.241379 -3.9655173 -14.768760801866923
23.241379 -4.1379309 -14.596347201866921
23.241379 -4.3103447 -14.423933401866924
23.241379 -4.4827585 -14.251519601866924
23.241379 -4.6551723 -14.079105801866922
23.241379 -4.8275862 -13.906691901866923
