# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -19.742818509834535

23.586206 0.0 -15.660849874224441
23.586206 -0.1724138 -15.8329566602729
23.586206 -0.34482759 -16.004763850611145
23.586206 -0.51724136 -16.176017554334624
23.586206 -0.68965518 -16.346311575659975
23.586206 -0.86206895 -16.515046104628368
23.586206 -1.0344827 -16.681428399250546
23.586206 -1.2068965 -16.84459459573134
23.586206 -1.3793104 -17.003905064719547
23.586206 -1.5517242 -17.15929404539519
23.586206 -1.7241379 -17.311401124075843
23.586206 -1.8965517 -17.461365170101676
23.586206 -2.0689654 -17.610512782261516
23.586206 -2.2413793 -17.760182834800613
23.586206 -2.4137931 -17.911517604536844
23.586206 -2.5862069 -18.06494292455696
23.586206 -2.7586207 -18.21959498311996
23.586206 -2.9310346 -18.373452795042244
23.586206 -3.1034484 -18.52457969231723
23.586206 -3.275862 -18.67275167821204
23.586206 -3.4482758 -18.819924640919083
23.586206 -3.6206896 -18.96882573836047
23.586206 -3.7931035 -19.120809266454316
23.586206 -3.9655173 -19.27469351452285
23.586206 -4.1379309 -19.427379855625215
23.586206 -4.3103447 -19.57598553743263
23.586206 -4.4827585 -19.72014115890099
23.586206 -4.6551723 -19.86237849822166
23.586206 -4.8275862 -20.005923653938723
23.586206 -5.0 -20.151811553808393

23.931034 0.0 -15.661065170824417
23.931034 -0.1724138 -15.833384564291842
23.931034 -0.34482759 -16.005621580510763
23.931034 -0.51724136 -16.177709846049876
23.931034 -0.68965518 -16.34953250609133
23.931034 -0.86206895 -16.520899703853242
23.931034 -1.0344827 -16.691546088226133
23.931034 -1.2068965 -16.861174173507635
23.931034 -1.3793104 -17.029553189038115
23.931034 -1.5517242 -17.196636968449102
23.931034 -1.7241379 -17.36261827061094
23.931034 -1.8965517 -17.52784185489636
23.931034 -2.0689654 -17.69259472437134
23.931034 -2.2413793 -17.856929151814587
23.931034 -2.4137931 -18.02071407937088
23.931034 -2.5862069 -18.183944624171026
23.931034 -2.7586207 -18.34701702220777
23.931034 -2.9310346 -18.51059765468893
23.931034 -3.1034484 -18.675087181207537
23.931034 -3.275862 -18.840134793364047
23.931034 -3.4482758 -19.004672954531948
23.931034 -3.6206896 -19.167568506824715
23.931034 -3.7931035 -19.328494891507532
23.931034 -3.9655173 -19.48826313990201
23.931034 -4.1379309 -19.64814176327257
23.931034 -4.3103447 -19.808634687239863
23.931034 -4.4827585 -19.968770058216556
23.931034 -4.6551723 -20.126577330710127
23.931034 -4.8275862 -20.28054631931714
23.931034 -5.0 -20.431011670866596

24.275862 0.0 -15.661135080535558
24.275862 -0.1724138 -15.833522159585547
24.275862 -0.34482759 -16.005883337569152
24.275862 -0.51724136 -16.17819544431698
24.275862 -0.68965518 -16.35042036403646
24.275862 -0.86206895 -16.522501061541885
24.275862 -1.0344827 -16.694361419323442
24.275862 -1.2068965 -16.8659133500799
24.275862 -1.3793104 -17.037076602085317
24.275862 -1.5517242 -17.207808443635972
24.275862 -1.7241379 -17.37812902152539
24.275862 -1.8965517 -17.54812754714507
24.275862 -2.0689654 -17.71794937876117
24.275862 -2.2413793 -17.887762986913163
24.275862 -2.4137931 -18.057689044421693
24.275862 -2.5862069 -18.22771448583461
24.275862 -2.7586207 -18.397665415203853
24.275862 -2.9310346 -18.567309265256675
24.275862 -3.1034484 -18.736544198289796
24.275862 -3.275862 -18.905512739221674
24.275862 -3.4482758 -19.074487586355673
24.275862 -3.6206896 -19.243579878034865
24.275862 -3.7931035 -19.412524529112314
24.275862 -3.9655173 -19.580759427905416
24.275862 -4.1379309 -19.74779551992963
24.275862 -4.3103447 -19.913627418007714
24.275862 -4.4827585 -20.078828556263062
24.275862 -4.6551723 -20.244178195093223
24.275862 -4.8275862 -20.410074867025315
24.275862 -5.0 -20.57619597586105

24.620689 0.0 -15.661154466583286
24.620689 -0.1724138 -15.833560023479455
24.620689 -0.34482759 -16.00595802201421
24.620689 -0.51724136 -16.178342462670795
24.620689 -0.68965518 -16.35070327093675
24.620689 -0.86206895 -16.523024000143007
24.620689 -1.0344827 -16.69528122406087
24.620689 -1.2068965 -16.867447346007577
24.620689 -1.3793104 -17.039498745263685
24.620689 -1.5517242 -17.211426146649263
24.620689 -1.7241379 -17.383240350966542
24.620689 -1.8965517 -17.55496546310722
24.620689 -2.0689654 -17.72662287474756
24.620689 -2.2413793 -17.898223425454248
24.620689 -2.4137931 -18.06977665612541
24.620689 -2.5862069 -18.241309866602855
24.620689 -2.7586207 -18.412862569295513
24.620689 -2.9310346 -18.584446781453487
24.620689 -3.1034484 -18.756005475826164
24.620689 -3.275862 -18.92742049141064
24.620689 -3.4482758 -19.098582804985593
24.620689 -3.6206896 -19.269479824799195
24.620689 -3.7931035 -19.440226333461567
24.620689 -3.9655173 -19.610991066570882
24.620689 -4.1379309 -19.781865568809273
24.620689 -4.3103447 -19.95277758196871
24.620689 -4.4827585 -20.123521705661087
24.620689 -4.6551723 -20.29390663501557
24.620689 -4.8275862 -20.463928431159204
24.620689 -5.0 -20.63382465842349

24.965517 0.0 -15.661160189438764
24.965517 -0.1724138 -15.83357157227467
24.965517 -0.34482759 -16.00598079952937
24.965517 -0.51724136 -16.178385947388037
24.965517 -0.68965518 -16.35078374669523
24.965517 -0.86206895 -16.523168894621694
24.965517 -1.0344827 -16.69553434501164
24.965517 -1.2068965 -16.86787205285355
24.965517 -1.3793104 -17.04017490011706
24.965517 -1.5517242 -17.212439294502254
24.965517 -1.7241379 -17.384667927175492
24.965517 -1.8965517 -17.556869807645747
24.965517 -2.0689654 -17.729056453412948
24.965517 -2.2413793 -17.901236524655243
24.965517 -2.4137931 -18.073407875385122
24.965517 -2.5862069 -18.24555703596972
24.965517 -2.7586207 -18.4176677238516
24.965517 -2.9310346 -18.58973683158524
24.965517 -3.1034484 -18.76178268409673
24.965517 -3.275862 -18.93383504759974
24.965517 -3.4482758 -19.10591101014828
24.965517 -3.6206896 -19.277995216445426
24.965517 -3.7931035 -19.45004533523528
24.965517 -3.9655173 -19.62202071193315
24.965517 -4.1379309 -19.793919216477203
24.965517 -4.3103447 -19.96579040161079
24.965517 -4.4827585 -20.13770250658453
24.965517 -4.6551723 -20.309683649269857
24.965517 -4.8275862 -20.481682692953104
24.965517 -5.0 -20.653588396368402

25.310345 0.0 -15.661162045527526
25.310345 -0.1724138 -15.833575053647797
25.310345 -0.34482759 -16.005987310628665
25.310345 -0.51724136 -16.178398222829657
25.310345 -0.68965518 -16.350806928904074
25.310345 -0.86206895 -16.5232119070622
25.310345 -1.0344827 -16.695611174099614
25.310345 -1.2068965 -16.868002333254434
25.310345 -1.3793104 -17.04038307179329
25.310345 -1.5517242 -17.212751741671116
25.310345 -1.7241379 -17.385108282665357
25.310345 -1.8965517 -17.557453944099294
25.310345 -2.0689654 -17.729790154430145
25.310345 -2.2413793 -17.902119611636373
25.310345 -2.4137931 -18.07444589893146
25.310345 -2.5862069 -18.246773915372724
25.310345 -2.7586207 -18.4191064814231
25.310345 -2.9310346 -18.591441325370372
25.310345 -3.1034484 -18.763770767778098
25.310345 -3.275862 -18.936087092151826
25.310345 -3.4482758 -19.10839005877166
25.310345 -3.6206896 -19.280688773538643
25.310345 -3.7931035 -19.452996655715328
25.310345 -3.9655173 -19.625318931812007
25.310345 -4.1379309 -19.79764490468451
25.310345 -4.3103447 -19.969952094235715
25.310345 -4.4827585 -20.142220305613282
25.310345 -4.6551723 -20.314449399371163
25.310345 -4.8275862 -20.4866639407076
25.310345 -5.0 -20.65889805097775

25.655172 0.0 -15.661162606489354
25.655172 -0.1724138 -15.833576172800434
25.655172 -0.34482759 -16.00598951985122
25.655172 -0.51724136 -16.17840245885937
25.655172 -0.68965518 -16.35081474432515
25.655172 -0.86206895 -16.523225772322732
25.655172 -1.0344827 -16.695634873970818
25.655172 -1.2068965 -16.8680413143237
25.655172 -1.3793104 -17.040444441788527
25.655172 -1.5517242 -17.212843744552476
25.655172 -1.7241379 -17.385239524332075
25.655172 -1.8965517 -17.557632866829252
25.655172 -2.0689654 -17.73002465165275
25.655172 -2.2413793 -17.90241584088568
25.655172 -2.4137931 -18.074806006435075
25.655172 -2.5862069 -18.247194711130433
25.655172 -2.7586207 -18.41958207188649
25.655172 -2.9310346 -18.591969702948578
25.655172 -3.1034484 -18.764359593548832
25.655172 -3.275862 -18.93675247246883
25.655172 -3.4482758 -19.109146589777193
25.655172 -3.6206896 -19.281537188303595
25.655172 -3.7931035 -19.45392032458472
25.655172 -3.9655173 -19.626295692722806
25.655172 -4.1379309 -19.798668060246094
25.655172 -4.3103447 -19.971044740094694
25.655172 -4.4827585 -20.143429346858635
25.655172 -4.6551723 -20.315819089453644
25.655172 -4.8275862 -20.488205477825723
25.655172 -5.0 -20.66057893466399

26.0 0.0 -15.661162781745466
26.0 -0.1724138 -15.833576517449735
26.0 -0.34482759 -16.005990178464348
26.0 -0.51724136 -16.178403696986532
26.0 -0.68965518 -16.35081704844782
26.0 -0.86206895 -16.52322999047488
26.0 -1.0344827 -16.695642357782152
26.0 -1.2068965 -16.868053987818506
26.0 -1.3793104 -17.040464714258885
26.0 -1.5517242 -17.21287421982093
26.0 -1.7241379 -17.385282550914646
26.0 -1.8965517 -17.55769012379242
26.0 -2.0689654 -17.730097092500255
26.0 -2.2413793 -17.90250420911922
26.0 -2.4137931 -18.074911619921412
26.0 -2.5862069 -18.24731962673983
26.0 -2.7586207 -18.419727935696134
26.0 -2.9310346 -18.59213589236966
26.0 -3.1034484 -18.76454255890549
26.0 -3.275862 -18.936947772278295
26.0 -3.4482758 -19.109352807846083
26.0 -3.6206896 -19.28175876654767
26.0 -3.7931035 -19.45416647322644
26.0 -3.9655173 -19.626575153362626
26.0 -4.1379309 -19.798982965508284
26.0 -4.3103447 -19.971388400657442
26.0 -4.4827585 -20.143790474762767
26.0 -4.6551723 -20.316190120674968
26.0 -4.8275862 -20.48858928452748
26.0 -5.0 -20.6609888231568
