# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -20.80126778298594

23.586206 0.0 -17.60310264756192
23.586206 -0.1724138 -17.773734455432663
23.586206 -0.34482759 -17.942908055636046
23.586206 -0.51724136 -18.109572462805822
23.586206 -0.68965518 -18.272174778620883
23.586206 -0.86206895 -18.428673862659448
23.586206 -1.0344827 -18.57678225999931
23.586206 -1.2068965 -18.71452153528828
23.586206 -1.3793104 -18.84098925575047
23.586206 -1.5517242 -18.956946691952353
23.586206 -1.7241379 -19.06479464348625
23.586206 -1.8965517 -19.16790785519064
23.586206 -2.0689654 -19.26972504057054
23.586206 -2.2413793 -19.372961777026944
23.586206 -2.4137931 -19.47904205054594
23.586206 -2.5862069 -19.587823330720365
23.586206 -2.7586207 -19.697888483589914
23.586206 -2.9310346 -19.807640497832292
23.586206 -3.1034484 -19.916806474920502
23.586206 -3.275862 -20.02720062042445
23.586206 -3.4482758 -20.141853993870935
23.586206 -3.6206896 -20.263006395101765
23.586206 -3.7931035 -20.390400308586088
23.586206 -3.9655173 -20.520998851265965
23.586206 -4.1379309 -20.65050620530025
23.586206 -4.3103447 -20.776162785329124
23.586206 -4.4827585 -20.898882296477133
23.586206 -4.6551723 -21.022522807934994
23.586206 -4.8275862 -21.150610792696305
23.586206 -5.0 -21.283281597202897

23.931034 0.0 -17.604439658574407
23.931034 -0.1724138 -17.776152128576843
23.931034 -0.34482759 -17.94729024224302
23.931034 -0.51724136 -18.117448336495258
23.931034 -0.68965518 -18.285976633774855
23.931034 -0.86206895 -18.45190562701073
23.931034 -1.0344827 -18.613968230623467
23.931034 -1.2068965 -18.77082296415652
23.931034 -1.3793104 -18.921486783475927
23.931034 -1.5517242 -19.06578090220534
23.931034 -1.7241379 -19.20445797167291
23.931034 -1.8965517 -19.338841813361697
23.931034 -2.0689654 -19.470227094755373
23.931034 -2.2413793 -19.599559951525613
23.931034 -2.4137931 -19.727703802094577
23.931034 -2.5862069 -19.855982988639504
23.931034 -2.7586207 -19.98625017177146
23.931034 -2.9310346 -20.1200871191065
23.931034 -3.1034484 -20.25764491971678
23.931034 -3.275862 -20.397112379185838
23.931034 -3.4482758 -20.535510583052368
23.931034 -3.6206896 -20.67067517906012
23.931034 -3.7931035 -20.803071036514208
23.931034 -3.9655173 -20.935590268152293
23.931034 -4.1379309 -21.071140609428948
23.931034 -4.3103447 -21.21000724540269
23.931034 -4.4827585 -21.349102844592526
23.931034 -4.6551723 -21.483852752224887
23.931034 -4.8275862 -21.61173128857221
23.931034 -5.0 -21.734641254556283

24.275862 0.0 -17.604962195890657
24.275862 -0.1724138 -17.77715339423631
24.275862 -0.34482759 -17.949141052859822
24.275862 -0.51724136 -18.120752853677768
24.275862 -0.68965518 -18.29170972921558
24.275862 -0.86206895 -18.461603658760733
24.275862 -1.0344827 -18.629904331687424
24.275862 -1.2068965 -18.796020068696734
24.275862 -1.3793104 -18.959434821098522
24.275862 -1.5517242 -19.119898268499846
24.275862 -1.7241379 -19.277582355308397
24.275862 -1.8965517 -19.43311096860849
24.275862 -2.0689654 -19.587431259982385
24.275862 -2.2413793 -19.74152744377204
24.275862 -2.4137931 -19.89600306610812
24.275862 -2.5862069 -20.050722125064123
24.275862 -2.7586207 -20.204855822856914
24.275862 -2.9310346 -20.357534106277104
24.275862 -3.1034484 -20.50873880279687
24.275862 -3.275862 -20.6595786982859
24.275862 -3.4482758 -20.811430027835122
24.275862 -3.6206896 -20.964526728341056
24.275862 -3.7931035 -21.11723739174484
24.275862 -3.9655173 -21.26683190584456
24.275862 -4.1379309 -21.411463925079822
24.275862 -4.3103447 -21.5518838344684
24.275862 -4.4827585 -21.691183401732374
24.275862 -4.6551723 -21.83261040384965
24.275862 -4.8275862 -21.977322922051627
24.275862 -5.0 -22.12371881331666

24.620689 0.0 -17.605127464820097
24.620689 -0.1724138 -17.77746814769922
24.620689 -0.34482759 -17.949742723295053
24.620689 -0.51724136 -18.121900042604867
24.620689 -0.68965518 -18.2938557226588
24.620689 -0.86206895 -18.46547701051091
24.620689 -1.0344827 -18.636576884931717
24.620689 -1.2068965 -18.806935511488206
24.620689 -1.3793104 -18.976360030334742
24.620689 -1.5517242 -19.144761499723096
24.620689 -1.7241379 -19.312195797061797
24.620689 -1.8965517 -19.478822873813236
24.620689 -2.0689654 -19.644810998531224
24.620689 -2.2413793 -19.810288953056382
24.620689 -2.4137931 -19.975411011007434
24.620689 -2.5862069 -20.140447699768995
24.620689 -2.7586207 -20.305703375169024
24.620689 -2.9310346 -20.471220350273512
24.620689 -3.1034484 -20.63651989817778
24.620689 -3.275862 -20.80071464598122
24.620689 -3.4482758 -20.96305954545528
24.620689 -3.6206896 -21.12358116622075
24.620689 -3.7931035 -21.28320530171863
24.620689 -3.9655173 -21.44313725037795
24.620689 -4.1379309 -21.603944870776502
24.620689 -4.3103447 -21.765073250875325
24.620689 -4.4827585 -21.925184132287477
24.620689 -4.6551723 -22.0831911901377
24.620689 -4.8275862 -22.239321517477265
24.620689 -5.0 -22.395240468168446

24.965517 0.0 -17.60517827909979
24.965517 -0.1724138 -17.777570031680604
24.965517 -0.34482759 -17.949942444609018
24.965517 -0.51724136 -18.12227850652757
24.965517 -0.68965518 -18.29454875456307
24.965517 -0.86206895 -18.4667072161472
24.965517 -1.0344827 -18.63869170392889
24.965517 -1.2068965 -18.81043109550559
24.965517 -1.3793104 -18.98186244374086
24.965517 -1.5517242 -19.152954925544343
24.965517 -1.7241379 -19.323730064379358
24.965517 -1.8965517 -19.494262047679406
24.965517 -2.0689654 -19.664648940122245
24.965517 -2.2413793 -19.83495914441656
24.965517 -2.4137931 -20.005172958947735
24.965517 -2.5862069 -20.175173862425687
24.965517 -2.7586207 -20.344827026274967
24.965517 -2.9310346 -20.514111992635826
24.965517 -3.1034484 -20.683189569538406
24.965517 -3.275862 -20.85230837178275
24.965517 -3.4482758 -21.02159959830725
24.965517 -3.6206896 -21.190928131118785
24.965517 -3.7931035 -21.359942924803388
24.965517 -3.9655173 -21.528327993750352
24.965517 -4.1379309 -21.696102010050886
24.965517 -4.3103447 -21.863703217228352
24.965517 -4.4827585 -22.031700121559492
24.965517 -4.6551723 -22.20029960242358
24.965517 -4.8275862 -22.369049150266378
24.965517 -5.0 -22.53702576723604

25.310345 0.0 -17.60519520602182
25.310345 -0.1724138 -17.77760163209092
25.310345 -0.34482759 -17.95000122130581
25.310345 -0.51724136 -18.122388627701824
25.310345 -0.68965518 -18.29475543012642
25.310345 -0.86206895 -18.467088609178543
25.310345 -1.0344827 -18.639369948879285
25.310345 -1.2068965 -18.811577149022863
25.310345 -1.3793104 -18.983688652632537
25.310345 -1.5517242 -19.155690543948964
25.310345 -1.7241379 -19.327581232538133
25.310345 -1.8965517 -19.499369199034515
25.310345 -2.0689654 -19.6710679601787
25.310345 -2.2413793 -19.842698667868614
25.310345 -2.4137931 -20.0142949640465
25.310345 -2.5862069 -20.185898510631347
25.310345 -2.7586207 -20.35753296879356
25.310345 -2.9310346 -20.52917653501899
25.310345 -3.1034484 -20.700763375667375
25.310345 -3.275862 -20.872228873010005
25.310345 -3.4482758 -21.043572848125155
25.310345 -3.6206896 -21.214882870594685
25.310345 -3.7931035 -21.38627958070367
25.310345 -3.9655173 -21.55780840770065
25.310345 -4.1379309 -21.72936815464878
25.310345 -4.3103447 -21.900747906605403
25.310345 -4.4827585 -22.071766560456243
25.310345 -4.6551723 -22.242429178144405
25.310345 -4.8275862 -22.412966733615637
25.310345 -5.0 -22.58369542821225

25.655172 0.0 -17.605200455951778
25.655172 -0.1724138 -17.777612027458368
25.655172 -0.34482759 -17.95002160796722
25.655172 -0.51724136 -18.12242751670184
25.655172 -0.68965518 -18.294826892282895
25.655172 -0.86206895 -18.46721496777649
25.655172 -1.0344827 -18.63958530336982
25.655172 -1.2068965 -18.811930491873966
25.655172 -1.3793104 -18.9842439854088
25.655172 -1.5517242 -19.15652245262836
25.655172 -1.7241379 -19.328768260915773
25.655172 -1.8965517 -19.500989241894175
25.655172 -2.0689654 -19.673194633916847
25.655172 -2.2413793 -19.84539056938727
25.655172 -2.4137931 -20.017575747214767
25.655172 -2.5862069 -20.189745971508582
25.655172 -2.7586207 -20.361903204628288
25.655172 -2.9310346 -20.534062207165118
25.655172 -3.1034484 -20.706243145090927
25.655172 -3.275862 -20.87845312242086
25.655172 -3.4482758 -21.050671786216025
25.655172 -3.6206896 -21.222855877678406
25.655172 -3.7931035 -21.39496775604479
25.655172 -3.9655173 -21.56700703829144
25.655172 -4.1379309 -21.739020479399176
25.655172 -4.3103447 -21.91107427268563
25.655172 -4.4827585 -22.083204055204842
25.655172 -4.6551723 -22.255382555807312
25.655172 -4.8275862 -22.427527415418535
25.655172 -5.0 -22.599548836746152

26.0 0.0 -17.6052021288267
26.0 -0.1724138 -17.777615309608052
26.0 -0.34482759 -17.950027860403427
26.0 -0.51724136 -18.122439219190085
26.0 -0.68965518 -18.29484855391418
26.0 -0.86206895 -18.467254408755018
26.0 -1.0344827 -18.639654957215306
26.0 -1.2068965 -18.812048058560244
26.0 -1.3793104 -18.98443169464597
26.0 -1.5517242 -19.156804511690687
26.0 -1.7241379 -19.32916688609821
26.0 -1.8965517 -19.501521011538586
26.0 -2.0689654 -19.673870023099443
26.0 -2.2413793 -19.846218510222815
26.0 -2.4137931 -20.018570394504742
26.0 -2.5862069 -20.19092765350456
26.0 -2.7586207 -20.36328746681973
26.0 -2.9310346 -20.535642789090723
26.0 -3.1034484 -20.707986498720743
26.0 -3.275862 -20.88031804206743
26.0 -3.4482758 -21.05264629950468
26.0 -3.6206896 -21.22498354764306
26.0 -3.7931035 -21.397336767625657
26.0 -3.9655173 -21.569700128052137
26.0 -4.1379309 -21.742056680927238
26.0 -4.3103447 -21.914388408674554
26.0 -4.4827585 -22.086687601981872
26.0 -4.6551723 -22.25896335220507
26.0 -4.8275862 -22.431233638655904
26.0 -5.0 -22.603508442893677
