# KROME file, XRAY He rate
# Distance = 4 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -4.1379309 -14.142300829029548
17.379311 -4.3103447 -13.971573000690379
17.379311 -4.4827585 -13.800296418611039
17.379311 -4.6551723 -13.628648878658813
17.379311 -4.8275862 -13.456750916021543
17.379311 -5.0 -13.284684337230551

17.724138 0.0 -16.0668736858999
17.724138 -0.1724138 -16.065592313339398
17.724138 -0.34482759 -16.063695860110293
17.724138 -0.51724136 -16.06089236297868
17.724138 -0.68965518 -16.056757343692432
17.724138 -0.86206895 -16.050680287693183
17.724138 -1.0344827 -16.041796984159383
17.724138 -1.2068965 -16.028912392636883
17.724138 -1.3793104 -16.01042945233854
17.724138 -1.5517242 -15.984316987388784
17.724138 -1.7241379 -15.948170265082496
17.724138 -1.8965517 -15.899424913404316
17.724138 -2.0689654 -15.835749038114692
17.724138 -2.2413793 -15.755540742535715
17.724138 -2.4137931 -15.65834597883095
17.724138 -2.5862069 -15.54498742866876
17.724138 -2.7586207 -15.417334013692937
17.724138 -2.9310346 -15.277835971485388
17.724138 -3.1034484 -15.129043719167694
17.724138 -3.275862 -14.973266066630291
17.724138 -3.4482758 -14.812406476880406
17.724138 -3.6206896 -14.6479374058279
17.724138 -3.7931035 -14.480947869859524
17.724138 -3.9655173 -14.312219478695807
17.724138 -4.1379309 -14.142301369259792
17.724138 -4.3103447 -13.97157344503603
17.724138 -4.4827585 -13.80029678370647
17.724138 -4.6551723 -13.628649178422464
17.724138 -4.8275862 -13.4567511620217
17.724138 -5.0 -13.284684539039418

18.068966 0.0 -16.066899681849392
18.068966 -0.1724138 -16.065613907605595
18.068966 -0.34482759 -16.063713903655795
18.068966 -0.51724136 -16.06090756452678
18.068966 -0.68965518 -16.056770296232923
18.068966 -0.86206895 -16.050691489374074
18.068966 -1.0344827 -16.041806853765205
18.068966 -1.2068965 -16.02892127948217
18.068966 -1.3793104 -16.010437640228435
18.068966 -1.5517242 -15.984324692750796
18.068966 -1.7241379 -15.948177630989344
18.068966 -1.8965517 -15.899432004127053
18.068966 -2.0689654 -15.83575584160874
18.068966 -2.2413793 -15.755547187432047
18.068966 -2.4137931 -15.658351965565629
18.068966 -2.5862069 -15.544992864852562
18.068966 -2.7586207 -15.41733884028202
18.068966 -2.9310346 -15.277840172388885
18.068966 -3.1034484 -15.12904731644836
18.068966 -3.275862 -14.973269108551944
18.068966 -3.4482758 -14.812409025357706
18.068966 -3.6206896 -14.647939526671177
18.068966 -3.7931035 -14.480949626527904
18.068966 -3.9655173 -14.31222092896365
18.068966 -4.1379309 -14.142302563867284
18.068966 -4.3103447 -13.971574427523588
18.068966 -4.4827585 -13.800297590873727
18.068966 -4.6551723 -13.628649841060593
18.068966 -4.8275862 -13.456751705722692
18.068966 -5.0 -13.284684984979389

18.413794 0.0 -16.06695718258693
18.413794 -0.1724138 -16.065661673299708
18.413794 -0.34482759 -16.06375381601888
18.413794 -0.51724136 -16.06094119086819
18.413794 -0.68965518 -16.056798948009355
18.413794 -0.86206895 -16.05071626834829
18.413794 -1.0344827 -16.041828686207825
18.413794 -1.2068965 -16.028940938031123
18.413794 -1.3793104 -16.01045575263211
18.413794 -1.5517242 -15.98434173772235
18.413794 -1.7241379 -15.948193924975966
18.413794 -1.8965517 -15.899447689256613
18.413794 -2.0689654 -15.835770891190071
18.413794 -2.2413793 -15.755561443547192
18.413794 -2.4137931 -15.658365207940015
18.413794 -2.5862069 -15.545004889102263
18.413794 -2.7586207 -15.41734951580627
18.413794 -2.9310346 -15.277849463617908
18.413794 -3.1034484 -15.129055272219443
18.413794 -3.275862 -14.973275835662829
18.413794 -3.4482758 -14.812414660800307
18.413794 -3.6206896 -14.647944216050426
18.413794 -3.7931035 -14.480953510242768
18.413794 -3.9655173 -14.312224134833453
18.413794 -4.1379309 -14.142305204147409
18.413794 -4.3103447 -13.971576598539956
18.413794 -4.4827585 -13.800299374038769
18.413794 -4.6551723 -13.628651304493784
18.413794 -4.8275862 -13.456752906041169
18.413794 -5.0 -13.284685969031058

18.758621 0.0 -16.067084347229574
18.758621 -0.1724138 -16.065767313920734
18.758621 -0.34482759 -16.063842091438808
18.758621 -0.51724136 -16.061015565658042
18.758621 -0.68965518 -16.05686232159569
18.758621 -0.86206895 -16.050771076841404
18.758621 -1.0344827 -16.041876977869933
18.758621 -1.2068965 -16.028984421501818
18.758621 -1.3793104 -16.01049581617906
18.758621 -1.5517242 -15.984379440008254
18.758621 -1.7241379 -15.948229965750267
18.758621 -1.8965517 -15.899482382673066
18.758621 -2.0689654 -15.83580417797768
18.758621 -2.2413793 -15.755592974191957
18.758621 -2.4137931 -15.658394495063622
18.758621 -2.5862069 -15.54503148057107
18.758621 -2.7586207 -15.417373122788193
18.758621 -2.9310346 -15.277870007556494
18.758621 -3.1034484 -15.129072861298587
18.758621 -3.275862 -14.973290706277357
18.758621 -3.4482758 -14.812427116119055
18.758621 -3.6206896 -14.647954578271406
18.758621 -3.7931035 -14.480962090025054
18.758621 -3.9655173 -14.312231214989392
18.758621 -4.1379309 -14.142311033045264
18.758621 -4.3103447 -13.97158138929915
18.758621 -4.4827585 -13.800303306780506
18.758621 -4.6551723 -13.62865452992835
18.758621 -4.8275862 -13.456755549430852
18.758621 -5.0 -13.284688134025458

19.103449 0.0 -16.06736547325421
19.103449 -0.1724138 -16.066000882212975
19.103449 -0.34482759 -16.06403728313082
19.103449 -0.51724136 -16.061180032254136
19.103449 -0.68965518 -16.05700246853931
19.103449 -0.86206895 -16.050892287398256
19.103449 -1.0344827 -16.041983779139358
19.103449 -1.2068965 -16.029080590457944
19.103449 -1.3793104 -16.01058442181411
19.103449 -1.5517242 -15.984462822604758
19.103449 -1.7241379 -15.94830967185379
19.103449 -1.8965517 -15.899559105977556
19.103449 -2.0689654 -15.835877786266003
19.103449 -2.2413793 -15.755662693449622
19.103449 -2.4137931 -15.65845924668931
19.103449 -2.5862069 -15.545090264379603
19.103449 -2.7586207 -15.417425300234784
19.103449 -2.9310346 -15.277915405504404
19.103449 -3.1034484 -15.129111719792778
19.103449 -3.275862 -14.973323548947125
19.103449 -3.4482758 -14.812454614207077
19.103449 -3.6206896 -14.647977444998139
19.103449 -3.7931035 -14.480981012977166
19.103449 -3.9655173 -14.312246820064933
19.103449 -4.1379309 -14.14232386988128
19.103449 -4.3103447 -13.971591929510867
19.103449 -4.4827585 -13.800311948955729
19.103449 -4.6551723 -13.628661607575243
19.103449 -4.8275862 -13.45676133975379
19.103449 -5.0 -13.284692866416304

19.448277 0.0 -16.06798645810643
19.448277 -0.1724138 -16.066516941741323
19.448277 -0.34482759 -16.064468635397386
19.448277 -0.51724136 -16.06154354143251
19.448277 -0.68965518 -16.057312262407024
19.448277 -0.86206895 -16.051160245941364
19.448277 -1.0344827 -16.04221989725436
19.448277 -1.2068965 -16.02929320941518
19.448277 -1.3793104 -16.010780320334305
19.448277 -1.5517242 -15.984647169535746
19.448277 -1.7241379 -15.948485881388311
19.448277 -1.8965517 -15.899728706456283
19.448277 -2.0689654 -15.83604047985572
19.448277 -2.2413793 -15.75581676392028
19.448277 -2.4137931 -15.658602305960436
19.448277 -2.5862069 -15.54522010003745
19.448277 -2.7586207 -15.417540501762353
19.448277 -2.9310346 -15.278015593106515
19.448277 -3.1034484 -15.129197428073153
19.448277 -3.275862 -14.973395939639076
19.448277 -3.4482758 -14.812515175091082
19.448277 -3.6206896 -14.648027756150253
19.448277 -3.7931035 -14.481022597258745
19.448277 -3.9655173 -14.312281063470207
19.448277 -4.1379309 -14.142351989412633
19.448277 -4.3103447 -13.971614969381232
19.448277 -4.4827585 -13.800330791715098
19.448277 -4.6551723 -13.628676991751945
19.448277 -4.8275862 -13.456773879311863
19.448277 -5.0 -13.284703069570485

19.793104 0.0 -16.069355719607795
19.793104 -0.1724138 -16.067655448866883
19.793104 -0.34482759 -16.065420670843473
19.793104 -0.51724136 -16.06234611103598
19.793104 -0.68965518 -16.05799641491307
19.793104 -0.86206895 -16.051752122248537
19.793104 -1.0344827 -16.04274151107878
19.793104 -1.2068965 -16.029762944371857
19.793104 -1.3793104 -16.01121312105934
19.793104 -1.5517242 -15.985054429915094
19.793104 -1.7241379 -15.948875119795828
19.793104 -1.8965517 -15.900103273495787
19.793104 -2.0689654 -15.836399690802905
19.793104 -2.2413793 -15.756156803164279
19.793104 -2.4137931 -15.658917881279509
19.793104 -2.5862069 -15.545506318606325
19.793104 -2.7586207 -15.417794253908419
19.793104 -2.9310346 -15.278236054935576
19.793104 -3.1034484 -15.129385800297321
19.793104 -3.275862 -14.973554809298085
19.793104 -3.4482758 -14.812647848122346
19.793104 -3.6206896 -14.648137739995555
19.793104 -3.7931035 -14.481113270431942
19.793104 -3.9655173 -14.312355499890032
19.793104 -4.1379309 -14.142412887886808
19.793104 -4.3103447 -13.97166464567175
19.793104 -4.4827585 -13.80037120350715
19.793104 -4.6551723 -13.628709777926181
19.793104 -4.8275862 -13.45680040313865
19.793104 -5.0 -13.284724460402549

20.137932 0.0 -16.072363403054858
20.137932 -0.1724138 -16.070159100247583
20.137932 -0.34482759 -16.067516175283433
20.137932 -0.51724136 -16.064113912985754
20.137932 -0.68965518 -16.059504229040492
20.137932 -0.86206895 -16.053057109768037
20.137932 -1.0344827 -16.043891906235537
20.137932 -1.2068965 -16.03079908411776
20.137932 -1.3793104 -16.012167819037206
20.137932 -1.5517242 -15.985952695642741
20.137932 -1.7241379 -15.949733419020404
20.137932 -1.8965517 -15.900928872219636
20.137932 -2.0689654 -15.837190950650463
20.137932 -2.2413793 -15.756905193895117
20.137932 -2.4137931 -15.659611653926788
20.137932 -2.5862069 -15.546134660994987
20.137932 -2.7586207 -15.418350343867807
20.137932 -2.9310346 -15.278718154596513
20.137932 -3.1034484 -15.129796659542516
20.137932 -3.275862 -14.973900240239937
20.137932 -3.4482758 -14.812935241975232
20.137932 -3.6206896 -14.64837492112392
20.137932 -3.7931035 -14.481307766849312
20.137932 -3.9655173 -14.31251415712615
20.137932 -4.1379309 -14.142541715412056
20.137932 -4.3103447 -13.971768801253459
20.137932 -4.4827585 -13.800455049736705
20.137932 -4.6551723 -13.628776969827559
20.137932 -4.8275862 -13.45685398400989
20.137932 -5.0 -13.284766954011697

20.482758 0.0 -16.078917343535856
20.482758 -0.1724138 -16.07562746906843
20.482758 -0.34482759 -16.072101803216125
20.482758 -0.51724136 -16.067988319875337
20.482758 -0.68965518 -16.0628127536951
20.482758 -0.86206895 -16.055923106801554
20.482758 -1.0344827 -16.046419905617853
20.482758 -1.2068965 -16.033076757680263
20.482758 -1.3793104 -16.014266587134742
20.482758 -1.5517242 -15.987926952698984
20.482758 -1.7241379 -15.951618800461038
20.482758 -1.8965517 -15.902740761779505
20.482758 -2.0689654 -15.838925148426988
20.482758 -2.2413793 -15.758542427024937
20.482758 -2.4137931 -15.661125768035912
20.482758 -2.5862069 -15.547501837441075
20.482758 -2.7586207 -15.419555812703337
20.482758 -2.9310346 -15.279758527347822
20.482758 -3.1034484 -15.130678516827382
20.482758 -3.275862 -14.97463691191766
20.482758 -3.4482758 -14.813543493475871
20.482758 -3.6206896 -14.648872410902284
20.482758 -3.7931035 -14.481711438459264
20.482758 -3.9655173 -14.312839395334157
20.482758 -4.1379309 -14.142802016380926
20.482758 -4.3103447 -13.971975745560838
20.482758 -4.4827585 -13.800618432350195
20.482758 -4.6551723 -13.62890499631002
20.482758 -4.8275862 -13.456953482688657
20.482758 -5.0 -13.284843578263798

20.827587 0.0 -16.092974794049148
20.827587 -0.1724138 -16.0874095452816
20.827587 -0.34482759 -16.08201893914623
20.827587 -0.51724136 -16.07639278548427
20.827587 -0.68965518 -16.070006855359892
20.827587 -0.86206895 -16.062166137690074
20.827587 -1.0344827 -16.051933414846143
20.827587 -1.2068965 -16.038047637289928
20.827587 -1.3793104 -16.01884749316287
20.827587 -1.5517242 -15.992233940544653
20.827587 -1.7241379 -15.955727080435592
20.827587 -1.8965517 -15.906681235450886
20.827587 -2.0689654 -15.842685983479015
20.827587 -2.2413793 -15.762079330380663
20.827587 -2.4137931 -15.664380417142517
20.827587 -2.5862069 -15.550422363039555
20.827587 -2.7586207 -15.42211141564708
20.827587 -2.9310346 -15.281944185096837
20.827587 -3.1034484 -15.132511394665453
20.827587 -3.275862 -14.976148914287052
20.827587 -3.4482758 -14.814773776136123
20.827587 -3.6206896 -14.6498617225122
20.827587 -3.7931035 -14.482498593692608
20.827587 -3.9655173 -14.313459457890776
20.827587 -4.1379309 -14.143285614564764
20.827587 -4.3103447 -13.972349043834887
20.827587 -4.4827585 -13.800903436745996
20.827587 -4.6551723 -13.629119999872005
20.827587 -4.8275862 -13.45711354863041
20.827587 -5.0 -13.284961009725727

21.172413 0.0 -16.122262513551547
21.172413 -0.1724138 -16.11215462756551
21.172413 -0.34482759 -16.102988855500893
21.172413 -0.51724136 -16.094263836701636
21.172413 -0.68965518 -16.085372743584166
21.172413 -0.86206895 -16.075545869265717
21.172413 -1.0344827 -16.0637771682107
21.172413 -1.2068965 -16.048739138155273
21.172413 -1.3793104 -16.028701566313654
21.172413 -1.5517242 -16.001488829700346
21.172413 -1.7241379 -15.964533539539392
21.172413 -1.8965517 -15.915094393860254
21.172413 -2.0689654 -15.850669469537586
21.172413 -2.2413793 -15.769529433054299
21.172413 -2.4137931 -15.671168192518149
21.172413 -2.5862069 -15.556439096863176
21.172413 -2.7586207 -15.427299530055745
21.172413 -2.9310346 -15.286305278907486
21.172413 -3.1034484 -15.136096044121219
21.172413 -3.275862 -14.97903871179222
21.172413 -3.4482758 -14.817064121028437
21.172413 -3.6206896 -14.651649226609553
21.172413 -3.7931035 -14.483873474552334
21.172413 -3.9655173 -14.314501803873798
21.172413 -4.1379309 -14.144064173204594
21.172413 -4.3103447 -13.972921463448902
21.172413 -4.4827585 -13.801317234982687
21.172413 -4.6551723 -13.629413797311335
21.172413 -4.8275862 -13.457318301240672
21.172413 -5.0 -13.285101115737474

21.517242 0.0 -16.180358114324143
21.517242 -0.1724138 -16.161889615328484
21.517242 -0.34482759 -16.145614074102895
21.517242 -0.51724136 -16.130934972991017
21.517242 -0.68965518 -16.11714551107308
21.517242 -0.86206895 -16.103374052483066
21.517242 -1.0344827 -16.088509616347885
21.517242 -1.2068965 -16.07111195211161
21.517242 -1.3793104 -16.04932226404193
21.517242 -1.5517242 -16.02081164913367
21.517242 -1.7241379 -15.982830822093025
21.517242 -1.8965517 -15.932438140645152
21.517242 -2.0689654 -15.866944340834031
21.517242 -2.2413793 -15.784492680371537
21.517242 -2.4137931 -15.6845475514237
21.517242 -2.5862069 -15.56803175577507
21.517242 -2.7586207 -15.437031733090917
21.517242 -2.9310346 -15.294238086669168
21.517242 -3.1034484 -15.142392582613727
21.517242 -3.275862 -14.983918745758864
21.517242 -3.4482758 -14.82076457317924
21.517242 -3.6206896 -14.65439764111811
21.517242 -3.7931035 -14.485873687699883
21.517242 -3.9655173 -14.31592823846921
21.517242 -4.1379309 -14.145061142173201
21.517242 -4.3103447 -13.973604929873842
21.517242 -4.4827585 -13.801777630181268
21.517242 -4.6551723 -13.629719325550461
21.517242 -4.8275862 -13.457518562444674
21.517242 -5.0 -13.285230909318663

21.862068 0.0 -16.28676508361519
21.862068 -0.1724138 -16.254954055279015
21.862068 -0.34482759 -16.226831289152138
21.862068 -0.51724136 -16.201867369751472
21.862068 -0.68965518 -16.179354522164974
21.862068 -0.86206895 -16.158366160108663
21.862068 -1.0344827 -16.137689304948264
21.862068 -1.2068965 -16.115731609490318
21.862068 -1.3793104 -16.09042088381286
21.862068 -1.5517242 -16.059141412879256
21.862068 -1.7241379 -16.018785549792707
21.862068 -1.8965517 -15.966018531139195
21.862068 -2.0689654 -15.89780705298216
21.862068 -2.2413793 -15.812107413904936
21.862068 -2.4137931 -15.70842214707328
21.862068 -2.5862069 -15.587907962398498
21.862068 -2.7586207 -15.45296796311267
21.862068 -2.9310346 -15.306571111692586
21.862068 -3.1034484 -15.151632906768189
21.862068 -3.275862 -14.99064100989951
21.862068 -3.4482758 -14.825526100667048
21.862068 -3.6206896 -14.657690780761799
21.862068 -3.7931035 -14.488104787353995
21.862068 -3.9655173 -14.317414331817899
21.862068 -4.1379309 -14.1460375028523
21.862068 -4.3103447 -13.974238652864749
21.862068 -4.4827585 -13.802183447992178
21.862068 -4.6551723 -13.629974578246927
21.862068 -4.8275862 -13.45767528107849
21.862068 -5.0 -13.285324322112787

22.206898 0.0 -16.458528299661964
22.206898 -0.1724138 -16.409848373213148
22.206898 -0.34482759 -16.365903882706753
22.206898 -0.51724136 -16.326343973471214
22.206898 -0.68965518 -16.290708194738837
22.206898 -0.86206895 -16.2582672217687
22.206898 -1.0344827 -16.22788297402466
22.206898 -1.2068965 -16.197874871260446
22.206898 -1.3793104 -16.165893819648325
22.206898 -1.5517242 -16.128851248747964
22.206898 -1.7241379 -16.083010810837838
22.206898 -1.8965517 -16.024381303879068
22.206898 -2.0689654 -15.949464297101251
22.206898 -2.2413793 -15.85615854323418
22.206898 -2.4137931 -15.744367755470678
22.206898 -2.5862069 -15.615921539606928
22.206898 -2.7586207 -15.473866827176167
22.206898 -2.9310346 -15.321571465657954
22.206898 -3.1034484 -15.16205844541281
22.206898 -3.275862 -14.997704513397439
22.206898 -3.4482758 -14.83021831020406
22.206898 -3.6206896 -14.660757591945185
22.206898 -3.7931035 -14.490077082495004
22.206898 -3.9655173 -14.318658067269686
22.206898 -4.1379309 -14.146802309938245
22.206898 -4.3103447 -13.974694956285177
22.206898 -4.4827585 -13.802447127895569
22.206898 -4.6551723 -13.630122703038303
22.206898 -4.8275862 -13.457756942060241
22.206898 -5.0 -13.285369046746355

22.551723 0.0 -16.712470882291743
22.551723 -0.1724138 -16.63995499397199
22.551723 -0.34482759 -16.574951887209785
22.551723 -0.51724136 -16.516683933126647
22.551723 -0.68965518 -16.464225781116006
22.551723 -0.86206895 -16.416561738940956
22.551723 -1.0344827 -16.372410729581137
22.551723 -1.2068965 -16.329920918549373
22.551723 -1.3793104 -16.28636875792449
22.551723 -1.5517242 -16.23801914818367
22.551723 -1.7241379 -16.180339916653196
22.551723 -1.8965517 -16.108734465747812
22.551723 -2.0689654 -16.019704599512533
22.551723 -2.2413793 -15.911917785473989
22.551723 -2.4137931 -15.78649569368245
22.551723 -2.5862069 -15.646338669817252
22.551723 -2.7586207 -15.495006777380825
22.551723 -2.9310346 -15.335813303983752
22.551723 -3.1034484 -15.171396543339512
22.551723 -3.275862 -15.003664190388282
22.551723 -3.4482758 -14.833910164851337
22.551723 -3.6206896 -14.66297041895883
22.551723 -3.7931035 -14.491359634721098
22.551723 -3.9655173 -14.319380030238564
22.551723 -4.1379309 -14.147200895293494
22.551723 -4.3103447 -13.974913468137778
22.551723 -4.4827585 -13.802567111134433
22.551723 -4.6551723 -13.630188614815777
22.551723 -4.8275862 -13.457792782154552
22.551723 -5.0 -13.285388089066133

22.896551 0.0 -17.063176659637243
22.896551 -0.1724138 -16.967137973565983
22.896551 -0.34482759 -16.875544305460572
22.896551 -0.51724136 -16.7901187350333
22.896551 -0.68965518 -16.711818720779462
22.896551 -0.86206895 -16.64044974262308
22.896551 -1.0344827 -16.574638427080274
22.896551 -1.2068965 -16.511873769989542
22.896551 -1.3793104 -16.448503202645792
22.896551 -1.5517242 -16.37985838111059
22.896551 -1.7241379 -16.30083671688101
22.896551 -1.8965517 -16.207055972207094
22.896551 -2.0689654 -16.09614500337266
22.896551 -2.2413793 -15.968359249263843
22.896551 -2.4137931 -15.826113271468683
22.896551 -2.5862069 -15.672845233604926
22.896551 -2.7586207 -15.511950960968033
22.896551 -2.9310346 -15.346182552390697
22.896551 -3.1034484 -15.177491471277055
22.896551 -3.275862 -15.007128740203028
22.896551 -3.4482758 -14.835836067455775
22.896551 -3.6206896 -14.66403120416181
22.896551 -3.7931035 -14.491943854644292
22.896551 -3.9655173 -14.319701536233334
22.896551 -4.1379309 -14.147375895050587
22.896551 -4.3103447 -13.97500650643776
22.896551 -4.4827585 -13.802615140633533
22.896551 -4.6551723 -13.630212853427224
22.896551 -4.8275862 -13.457804968395669
22.896551 -5.0 -13.285394323894703

23.241379 0.0 -17.441248793811468
23.241379 -0.1724138 -17.327715856436132
23.241379 -0.34482759 -17.219881679341402
23.241379 -0.51724136 -17.11640552829108
23.241379 -0.68965518 -17.016338155008526
23.241379 -0.86206895 -16.919337739819138
23.241379 -1.0344827 -16.824940960423323
23.241379 -1.2068965 -16.73161139766781
23.241379 -1.3793104 -16.636284422803307
23.241379 -1.5517242 -16.53475767440724
23.241379 -1.7241379 -16.422877962663087
23.241379 -1.8965517 -16.298004319199407
23.241379 -2.0689654 -16.159873992406848
23.241379 -2.2413793 -16.010323891349397
23.241379 -2.4137931 -15.852207959461253
23.241379 -2.5862069 -15.688319892522363
23.241379 -2.7586207 -15.520824738445588
23.241379 -2.9310346 -15.351177657151078
23.241379 -3.1034484 -15.180281527956605
23.241379 -3.275862 -15.008677146612369
23.241379 -3.4482758 -14.836683013206418
23.241379 -3.6206896 -14.664482858681406
23.241379 -3.7931035 -14.492177531916301
23.241379 -3.9655173 -14.319819675774678
23.241379 -4.1379309 -14.147435376438523
23.241379 -4.3103447 -13.97503697003319
23.241379 -4.4827585 -13.80263113450062
23.241379 -4.6551723 -13.630221350731999
23.241379 -4.8275862 -13.45780943181557
