# KROME file, XRAY He rate
# Distance = 6 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.086103636526929

23.586206 0.0 -18.34477106559693
23.586206 -0.1724138 -18.234848365957102
23.586206 -0.34482759 -18.124576866439018
23.586206 -0.51724136 -18.015380199330625
23.586206 -0.68965518 -17.908770924012586
23.586206 -0.86206895 -17.80514420989042
23.586206 -1.0344827 -17.703347535705444
23.586206 -1.2068965 -17.60086566879936
23.586206 -1.3793104 -17.49433189310348
23.586206 -1.5517242 -17.380275424587527
23.586206 -1.7241379 -17.256036061575198
23.586206 -1.8965517 -17.12051627085236
23.586206 -2.0689654 -16.97433686249116
23.586206 -2.2413793 -16.819332745926136
23.586206 -2.4137931 -16.657783967062745
23.586206 -2.5862069 -16.491805342926416
23.586206 -2.7586207 -16.3230500881568
23.586206 -2.9310346 -16.1526611766024
23.586206 -3.1034484 -15.981355035280984
23.586206 -3.275862 -15.809546325530157
23.586206 -3.4482758 -15.637462268306875
23.586206 -3.6206896 -15.465226193468782
23.586206 -3.7931035 -15.292905950067817
23.586206 -3.9655173 -15.120540192547718
23.586206 -4.1379309 -14.948150734425532
23.586206 -4.3103447 -14.77574900293009
23.586206 -4.4827585 -14.603341302114421
23.586206 -4.6551723 -14.430930633818267
23.586206 -4.8275862 -14.258518350069977
23.586206 -5.0 -14.086105374323225

23.931034 0.0 -18.663838523618583
23.931034 -0.1724138 -18.528825585220538
23.931034 -0.34482759 -18.397532138617883
23.931034 -0.51724136 -18.268640508211526
23.931034 -0.68965518 -18.14031633860702
23.931034 -0.86206895 -18.011131539744955
23.931034 -1.0344827 -17.88016097139782
23.931034 -1.2068965 -17.746483964448558
23.931034 -1.3793104 -17.608833694420962
23.931034 -1.5517242 -17.465820579034204
23.931034 -1.7241379 -17.316521278523307
23.931034 -1.8965517 -17.16091676925911
23.931034 -2.0689654 -16.999856867014618
23.931034 -2.2413793 -16.834648187416107
23.931034 -2.4137931 -16.66659680174556
23.931034 -2.5862069 -16.49673786390368
23.931034 -2.7586207 -16.325781435959566
23.931034 -2.9310346 -16.154176389886562
23.931034 -3.1034484 -15.982197507475853
23.931034 -3.275862 -15.8100103770687
23.931034 -3.4482758 -15.63771170827433
23.931034 -3.6206896 -15.46535596706608
23.931034 -3.7931035 -15.292971587639409
23.931034 -3.9655173 -15.120573003444493
23.931034 -4.1379309 -14.948167274201312
23.931034 -4.3103447 -14.775757493936078
23.931034 -4.4827585 -14.603345703311438
23.931034 -4.6551723 -14.430932892691695
23.931034 -4.8275862 -14.258519481636858
23.931034 -5.0 -14.08610592874378

24.275862 0.0 -18.904073552985455
24.275862 -0.1724138 -18.75149700093619
24.275862 -0.34482759 -18.597422910888454
24.275862 -0.51724136 -18.44256768447201
24.275862 -0.68965518 -18.287824929375788
24.275862 -0.86206895 -18.133510967431057
24.275862 -1.0344827 -17.979176692408902
24.275862 -1.2068965 -17.823896615191696
24.275862 -1.3793104 -17.666689108999456
24.275862 -1.5517242 -17.506837924633267
24.275862 -1.7241379 -17.344059441238738
24.275862 -1.8965517 -17.178510937471284
24.275862 -2.0689654 -17.010658374831692
24.275862 -2.2413793 -16.84108459035397
24.275862 -2.4137931 -16.67033778428372
24.275862 -2.5862069 -16.498853518289824
24.275862 -2.7586207 -16.326938356148535
24.275862 -2.9310346 -16.15478634919505
24.275862 -3.1034484 -15.982509551545377
24.275862 -3.275862 -15.810167854646355
24.275862 -3.4482758 -15.637791657979978
24.275862 -3.6206896 -15.465397197601499
24.275862 -3.7931035 -15.292993013742143
24.275862 -3.9655173 -15.120584016296581
24.275862 -4.1379309 -14.948172796565892
24.275862 -4.3103447 -14.775760201894164
24.275862 -4.4827585 -14.603347027365876
24.275862 -4.6551723 -14.430933554709299
24.275862 -4.8275862 -14.258519823863438
24.275862 -5.0 -14.086106109195523

24.620689 0.0 -19.020297294838095
24.620689 -0.1724138 -18.854644964251424
24.620689 -0.34482759 -18.689165972560776
24.620689 -0.51724136 -18.52394998389838
24.620689 -0.68965518 -18.358743455831505
24.620689 -0.86206895 -18.193260115779164
24.620689 -1.0344827 -18.027322690082435
24.620689 -1.2068965 -17.86080283278126
24.620689 -1.3793104 -17.69353787945626
24.620689 -1.5517242 -17.52535431895101
24.620689 -1.7241379 -17.35616103934783
24.620689 -1.8965517 -17.186008904965885
24.620689 -2.0689654 -17.01506879247687
24.620689 -2.2413793 -16.84355755865991
24.620689 -2.4137931 -16.67167201849564
24.620689 -2.5862069 -16.499557125134995
24.620689 -2.7586207 -16.327307411630205
24.620689 -2.9310346 -16.154980701672336
24.620689 -3.1034484 -15.98261177008432
24.620689 -3.275862 -15.810220763769024
24.620689 -3.4482758 -15.637818319011465
24.620689 -3.6206896 -15.465410323818292
24.620689 -3.7931035 -15.292999453299602
24.620689 -3.9655173 -15.120587243969213
24.620689 -4.1379309 -14.9481744676046
24.620689 -4.3103447 -14.775761083699427
24.620689 -4.4827585 -14.603347489634613
24.620689 -4.6551723 -14.43093379106067
24.620689 -4.8275862 -14.25851994162157
24.620689 -5.0 -14.086106167250751

24.965517 0.0 -19.063511033493807
24.965517 -0.1724138 -18.894220183411832
24.965517 -0.34482759 -18.72460664903046
24.965517 -0.51724136 -18.55463779314698
24.965517 -0.68965518 -18.38442333562881
24.965517 -0.86206895 -18.214092239913278
24.965517 -1.0344827 -18.04369232692318
24.965517 -1.2068965 -17.87317631102493
24.965517 -1.3793104 -17.70244979276658
24.965517 -1.5517242 -17.531429029336916
24.965517 -1.7241379 -17.360076569440686
24.965517 -1.8965517 -17.18840863618493
24.965517 -2.0689654 -17.016480396618643
24.965517 -2.2413793 -16.84436109581187
24.965517 -2.4137931 -16.67211571855503
24.965517 -2.5862069 -16.499794093843043
24.965517 -2.7586207 -16.3274296237238
24.965517 -2.9310346 -16.155042048841374
24.965517 -3.1034484 -15.982642354154127
24.965517 -3.275862 -15.81023627524845
24.965517 -3.4482758 -15.637826407656389
24.965517 -3.6206896 -15.465414608256935
24.965517 -3.7931035 -15.293001703796547
24.965517 -3.9655173 -15.120588396142825
24.965517 -4.1379309 -14.948175042285655
24.965517 -4.3103447 -14.775761367280783
24.965517 -4.4827585 -14.603347630961514
24.965517 -4.6551723 -14.430933862890694
24.965517 -4.8275862 -14.258519978476768
24.965517 -5.0 -14.086106185927056

25.310345 0.0 -19.078989934069273
25.310345 -0.1724138 -18.907332321873735
25.310345 -0.34482759 -18.735666763993503
25.310345 -0.51724136 -18.564030235117208
25.310345 -0.68965518 -18.392411984268033
25.310345 -0.86206895 -18.220774290375694
25.310345 -1.0344827 -18.049080406634804
25.310345 -1.2068965 -17.877306138980043
25.310345 -1.3793104 -17.705435888513446
25.310345 -1.5517242 -17.533459283383877
25.310345 -1.7241379 -17.361374088624864
25.310345 -1.8965517 -17.18918988249026
25.310345 -2.0689654 -17.016926277580716
25.310345 -2.2413793 -16.844605250009323
25.310345 -2.4137931 -16.672246429339218
25.310345 -2.5862069 -16.49986390883742
25.310345 -2.7586207 -16.327467206149144
25.310345 -2.9310346 -16.155062298369582
25.310345 -3.1034484 -15.982653090912416
25.310345 -3.275862 -15.810241807530357
25.310345 -3.4482758 -15.637829181819747
25.310345 -3.6206896 -15.465415983352356
25.310345 -3.7931035 -15.293002391408475
25.310345 -3.9655173 -15.120588746375436
25.310345 -4.1379309 -14.948175222201453
25.310345 -4.3103447 -14.775761458514342
25.310345 -4.4827585 -14.603347675893623
25.310345 -4.6551723 -14.43093388440095
25.310345 -4.8275862 -14.258519988687265
25.310345 -5.0 -14.086106190871607

25.655172 0.0 -19.083921629615517
25.655172 -0.1724138 -18.911747400024836
25.655172 -0.34482759 -18.739582042192513
25.655172 -0.51724136 -18.567408201696104
25.655172 -0.68965518 -18.395219938300528
25.655172 -0.86206895 -18.223020449805624
25.655172 -1.0344827 -18.05081233676871
25.655172 -1.2068965 -17.87859185798597
25.655172 -1.3793104 -17.706350295936442
25.655172 -1.5517242 -17.53407927366598
25.655172 -1.7241379 -17.361774566913255
25.655172 -1.8965517 -17.189437349534888
25.655172 -2.0689654 -17.017073373559843
25.655172 -2.2413793 -16.844689561228368
25.655172 -2.4137931 -16.67229296115021
25.655172 -2.5862069 -16.49988862208471
25.655172 -2.7586207 -16.327479920637852
25.655172 -2.9310346 -16.155068737320757
25.655172 -3.1034484 -15.982656362693962
25.655172 -3.275862 -15.810243491112834
25.655172 -3.4482758 -15.63783005165643
25.655172 -3.6206896 -15.46541642588285
25.655172 -3.7931035 -15.293002609846344
25.655172 -3.9655173 -15.120588851145197
25.655172 -4.1379309 -14.948175272013806
25.655172 -4.3103447 -14.775761482666079
25.655172 -4.4827585 -14.603347688019543
25.655172 -4.6551723 -14.430933890626793
25.655172 -4.8275862 -14.25851999185998
25.655172 -5.0 -14.086106192437494

26.0 0.0 -19.08550966881306
26.0 -0.1724138 -18.91315558473803
26.0 -0.34482759 -18.74079444038091
26.0 -0.51724136 -18.568433671624625
26.0 -0.68965518 -18.396077662144133
26.0 -0.86206895 -18.223726159216586
26.0 -1.0344827 -18.051375590578914
26.0 -1.2068965 -17.879021600670928
26.0 -1.3793104 -17.706660511848668
26.0 -1.5517242 -17.53429006770718
26.0 -1.7241379 -17.361909309306178
26.0 -1.8965517 -17.189518662987805
26.0 -2.0689654 -17.01712010024948
26.0 -2.2413793 -16.844715481309237
26.0 -2.4137931 -16.67230705241946
26.0 -2.5862069 -16.499896197388466
26.0 -2.7586207 -16.327483935688576
26.0 -2.9310346 -16.155070811452724
26.0 -3.1034484 -15.982657397760331
26.0 -3.275862 -15.810243992145333
26.0 -3.4482758 -15.637830291741833
26.0 -3.6206896 -15.465416542982103
26.0 -3.7931035 -15.29300266885739
26.0 -3.9655173 -15.120588881502323
26.0 -4.1379309 -14.948175287499323
26.0 -4.3103447 -14.775761490313803
26.0 -4.4827585 -14.603347691656797
26.0 -4.6551723 -14.43093389231872
26.0 -4.8275862 -14.258519992652586
26.0 -5.0 -14.086106192820806
