# KROME file, XRAY He rate
# Distance = 1 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -11.451330085393847

23.586206 0.0 -16.259203972989663
23.586206 -0.1724138 -16.102995625007786
23.586206 -0.34482759 -15.94577298433322
23.586206 -0.51724136 -15.789446391936446
23.586206 -0.68965518 -15.634973518028824
23.586206 -0.86206895 -15.482115258987386
23.586206 -1.0344827 -15.329923524825663
23.586206 -1.2068965 -15.177238081879779
23.586206 -1.3793104 -15.022880756546957
23.586206 -1.5517242 -14.865794063400543
23.586206 -1.7241379 -14.705320727916108
23.586206 -1.8965517 -14.541426371640545
23.586206 -2.0689654 -14.37462221451069
23.586206 -2.2413793 -14.205659539902411
23.586206 -2.4137931 -14.035250808205092
23.586206 -2.5862069 -13.863943335017355
23.586206 -2.7586207 -13.692112089367852
23.586206 -2.9310346 -13.519994197494077
23.586206 -3.1034484 -13.34772854448524
23.586206 -3.275862 -13.17538969356344
23.586206 -3.4482758 -13.003014334363561
23.586206 -3.6206896 -12.830620484725776
23.586206 -3.7931035 -12.658216819429942
23.586206 -3.9655173 -12.485808135804115
23.586206 -4.1379309 -12.313397031566984
23.586206 -4.3103447 -12.140984438763754
23.586206 -4.4827585 -11.968571230242274
23.586206 -4.6551723 -11.796157726949858
23.586206 -4.8275862 -11.623743977912318
23.586206 -5.0 -11.451330254255662

23.931034 0.0 -16.381996788036506
23.931034 -0.1724138 -16.2167484537515
23.931034 -0.34482759 -16.05202094961477
23.931034 -0.51724136 -15.887263245364807
23.931034 -0.68965518 -15.722088751486364
23.931034 -0.86206895 -15.556462386428258
23.931034 -1.0344827 -15.390504994453343
23.931034 -1.2068965 -15.224208911556152
23.931034 -1.3793104 -15.057350812790315
23.931034 -1.5517242 -14.889623214810927
23.931034 -1.7241379 -14.720822477074202
23.931034 -1.8965517 -14.550946528413197
23.931034 -2.0689654 -14.380167220877018
23.931034 -2.2413793 -14.208732349681727
23.931034 -2.4137931 -14.03687571085513
23.931034 -2.5862069 -13.864770087224617
23.931034 -2.7586207 -13.692524374873182
23.931034 -2.9310346 -13.52020083341294
23.931034 -3.1034484 -13.34783441763713
23.931034 -3.275862 -13.175444876751703
23.931034 -3.4482758 -13.00304295519673
23.931034 -3.6206896 -12.830634954677748
23.931034 -3.7931035 -12.65822391526404
23.931034 -3.9655173 -12.485811556365855
23.931034 -4.1379309 -12.313398691420144
23.931034 -4.3103447 -12.140985263710371
23.931034 -4.4827585 -11.968571648592523
23.931034 -4.6551723 -11.796157938985965
23.931034 -4.8275862 -11.623744083311124
23.931034 -5.0 -11.451330305545142

24.275862 0.0 -16.430455809025464
24.275862 -0.1724138 -16.26035512625029
24.275862 -0.34482759 -16.089974325056357
24.275862 -0.51724136 -15.919492995354927
24.275862 -0.68965518 -15.749076215160786
24.275862 -0.86206895 -15.578766774588452
24.275862 -1.0344827 -15.408484944861746
24.275862 -1.2068965 -15.238094983700398
24.275862 -1.3793104 -15.067468516302426
24.275862 -1.5517242 -14.896518748756005
24.275862 -1.7241379 -14.72521442393367
24.275862 -1.8965517 -14.553579036696851
24.275862 -2.0689654 -14.381673623551672
24.275862 -2.2413793 -14.20957053204546
24.275862 -2.4137931 -14.037335645071568
24.275862 -2.5862069 -13.865019389913787
24.275862 -2.7586207 -13.69265654176016
24.275862 -2.9310346 -13.520268630677995
24.275862 -3.1034484 -13.347868058192441
24.275862 -3.275862 -13.175461257277428
24.275862 -3.4482758 -13.00305096687551
24.275862 -3.6206896 -12.830638957500119
24.275862 -3.7931035 -12.65822595129998
24.275862 -3.9655173 -12.485812590010292
24.275862 -4.1379309 -12.31339920576892
24.275862 -4.3103447 -12.140985514213954
24.275862 -4.4827585 -11.968571770143399
24.275862 -4.6551723 -11.796157999269981
24.275862 -4.8275862 -11.62374411425003
24.275862 -5.0 -11.451330321765333

24.620689 0.0 -16.444907166404253
24.620689 -0.1724138 -16.273157108295322
24.620689 -0.34482759 -16.101425367204598
24.620689 -0.51724136 -15.929715709776362
24.620689 -0.68965518 -15.757999265522175
24.620689 -0.86206895 -15.58625077442149
24.620689 -1.0344827 -15.414459929696786
24.620689 -1.2068965 -15.242619248094258
24.620689 -1.3793104 -15.070712589281275
24.620689 -1.5517242 -14.89871928029494
24.620689 -1.7241379 -14.726626408733843
24.620689 -1.8965517 -14.554436851957385
24.620689 -2.0689654 -14.382167692423794
24.620689 -2.2413793 -14.209841041327575
24.620689 -2.4137931 -14.037477519247673
24.620689 -2.5862069 -13.8650918005294
24.620689 -2.7586207 -13.692693273372006
24.620689 -2.9310346 -13.520287434915423
24.620689 -3.1034484 -13.347877758351203
24.620689 -3.275862 -13.175466220689886
24.620689 -3.4482758 -13.003053449429085
24.620689 -3.6206896 -12.83064017152787
24.620689 -3.7931035 -12.658226542375331
24.620689 -3.9655173 -12.485812883896015
24.620689 -4.1379309 -12.313399356830326
24.620689 -4.3103447 -12.140985593474037
24.620689 -4.4827585 -11.968571811488836
24.620689 -4.6551723 -11.796158020295609
24.620689 -4.8275862 -11.623744124655364
24.620689 -5.0 -11.451330326853698

24.965517 0.0 -16.44927721490577
24.965517 -0.1724138 -16.277144402705453
24.965517 -0.34482759 -16.104981809287064
24.965517 -0.51724136 -15.932786905830776
24.965517 -0.68965518 -15.760570663454901
24.965517 -0.86206895 -15.588345598843404
24.965517 -1.0344827 -15.416115964032429
24.965517 -1.2068965 -15.243876801011348
24.965517 -1.3793104 -15.07161878163371
24.965517 -1.5517242 -14.899333907257287
24.965517 -1.7241379 -14.72701843411231
24.965517 -1.8965517 -14.554673573768573
24.965517 -2.0689654 -14.382304630008166
24.965517 -2.2413793 -14.20991779525778
24.965517 -2.4137931 -14.037519398693059
24.965517 -2.5862069 -13.865113981505374
24.965517 -2.7586207 -13.69270463934455
24.965517 -2.9310346 -13.520293103536407
24.965517 -3.1034484 -13.347880563551962
24.965517 -3.275862 -13.175467632353943
24.965517 -3.4482758 -13.003054180443034
24.965517 -3.6206896 -12.830640556573625
24.965517 -3.7931035 -12.658226743640931
24.965517 -3.9655173 -12.485812986384332
24.965517 -4.1379309 -12.313399407606806
24.965517 -4.3103447 -12.140985618327791
24.965517 -4.4827585 -11.968571823771265
24.965517 -4.6551723 -11.796158026494151
24.965517 -4.8275862 -11.623744127820325
24.965517 -5.0 -11.451330328452569

25.310345 0.0 -16.450709156579194
25.310345 -0.1724138 -16.27835834318317
25.310345 -0.34482759 -16.10600776530446
25.310345 -0.51724136 -15.933660804040187
25.310345 -0.68965518 -15.761316285105789
25.310345 -0.86206895 -15.58897071145703
25.310345 -1.0344827 -15.416620605968006
25.310345 -1.2068965 -15.244263634637337
25.310345 -1.3793104 -15.071898253040139
25.310345 -1.5517242 -14.89952359374134
25.310345 -1.7241379 -14.727139348023298
25.310345 -1.8965517 -14.554746129411518
25.310345 -2.0689654 -14.38234586239835
25.310345 -2.2413793 -14.209940253063511
25.310345 -2.4137931 -14.037531346365792
25.310345 -2.5862069 -13.865120321037711
25.310345 -2.7586207 -13.69270803163301
25.310345 -2.9310346 -13.5202949221125
25.310345 -3.1034484 -13.347881523305777
25.310345 -3.275862 -13.175468124271141
25.310345 -3.4482758 -13.003054425475712
25.310345 -3.6206896 -12.830640677059794
25.310345 -3.7931035 -12.658226803390313
25.310345 -3.9655173 -12.48581301660508
25.310345 -4.1379309 -12.313399423056648
25.310345 -4.3103447 -12.140985626138143
25.310345 -4.4827585 -11.968571827608557
25.310345 -4.6551723 -11.796158028326344
25.310345 -4.8275862 -11.623744128687267
25.310345 -5.0 -11.451330328870977

25.655172 0.0 -16.451143815340576
25.655172 -0.1724138 -16.27875012403469
25.655172 -0.34482759 -16.10635720741294
25.655172 -0.51724136 -15.933963585348256
25.655172 -0.68965518 -15.761568745442343
25.655172 -0.86206895 -15.589173131999845
25.655172 -1.0344827 -15.416776980104522
25.655172 -1.2068965 -15.244379882288023
25.655172 -1.3793104 -15.07198097895113
25.655172 -1.5517242 -14.899579660444473
25.655172 -1.7241379 -14.727175510551245
25.655172 -1.8965517 -14.554768423265765
25.655172 -2.0689654 -14.382359075801412
25.655172 -2.2413793 -14.209947801704475
25.655172 -2.4137931 -14.037535496340686
25.655172 -2.5862069 -13.86512251426227
25.655172 -2.7586207 -13.692709152845817
25.655172 -2.9310346 -13.520295485606237
25.655172 -3.1034484 -13.347881807386884
25.655172 -3.275862 -13.175468269487585
25.655172 -3.4482758 -13.003054500158482
25.655172 -3.6206896 -12.830640714941183
25.655172 -3.7931035 -12.658226822044439
25.655172 -3.9655173 -12.485813025528767
25.655172 -4.1379309 -12.313399427285935
25.655172 -4.3103447 -12.14098562818182
25.655172 -4.4827585 -11.968571828631742
25.655172 -4.6551723 -11.79615802885072
25.655172 -4.8275862 -11.623744128954216
25.655172 -5.0 -11.451330329002637

26.0 0.0 -16.451279992997794
26.0 -0.1724138 -16.278871133571887
26.0 -0.34482759 -16.10646169972747
26.0 -0.51724136 -15.934052343529473
26.0 -0.68965518 -15.761643376548491
26.0 -0.86206895 -15.589234865058677
26.0 -1.0344827 -15.416826472441043
26.0 -1.2068965 -15.244417759978779
26.0 -1.3793104 -15.072008364453742
26.0 -1.5517242 -14.899598270281704
26.0 -1.7241379 -14.727187389177947
26.0 -1.8965517 -14.554775570624498
26.0 -2.0689654 -14.382363165030993
26.0 -2.2413793 -14.209950057695353
26.0 -2.4137931 -14.037536715788018
26.0 -2.5862069 -13.865123166569315
26.0 -2.7586207 -13.69270949731457
26.0 -2.9310346 -13.520295663091828
26.0 -3.1034484 -13.347881895758414
26.0 -3.275862 -13.175468312154413
26.0 -3.4482758 -13.003054520539699
26.0 -3.6206896 -12.830640724848973
26.0 -3.7931035 -12.658226827023551
26.0 -3.9655173 -12.485813028085566
26.0 -4.1379309 -12.313399428588855
26.0 -4.3103447 -12.140985628824838
26.0 -4.4827585 -11.96857182893734
26.0 -4.6551723 -11.796158028992746
26.0 -4.8275862 -11.623744129020679
26.0 -5.0 -11.451330329034748
