# KROME file, XRAY H rate
# Distance = 1 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -19.127857668659523

23.586206 0.0 -14.977127954127775
23.586206 -0.1724138 -15.149280632637772
23.586206 -0.34482759 -15.321176421753597
23.586206 -0.51724136 -15.492596118694971
23.586206 -0.68965518 -15.663187503235628
23.586206 -0.86206895 -15.832426889167861
23.586206 -1.0344827 -15.999616042368716
23.586206 -1.2068965 -16.16398678796435
23.586206 -1.3793104 -16.324963782858713
23.586206 -1.5517242 -16.482480001705145
23.586206 -1.7241379 -16.637096398841773
23.586206 -1.8965517 -16.789813949130778
23.586206 -2.0689654 -16.941794464741665
23.586206 -2.2413793 -17.094221513680314
23.586206 -2.4137931 -17.248137000392358
23.586206 -2.5862069 -17.403966946158352
23.586206 -2.7586207 -17.56095853898107
23.586206 -2.9310346 -17.717252644070992
23.586206 -3.1034484 -17.87100229084614
23.586206 -3.275862 -18.021901703689068
23.586206 -3.4482758 -18.171690881507885
23.586206 -3.6206896 -18.322905811167324
23.586206 -3.7931035 -18.476871020752007
23.586206 -3.9655173 -18.632556502471093
23.586206 -4.1379309 -18.78710259121153
23.586206 -4.3103447 -18.937785598703726
23.586206 -4.4827585 -19.08418373476978
23.586206 -4.6551723 -19.228610049014804
23.586206 -4.8275862 -19.374099945411153
23.586206 -5.0 -19.52167840402531

23.931034 0.0 -14.977310352913145
23.931034 -0.1724138 -15.14964493588221
23.931034 -0.34482759 -15.321910168478075
23.931034 -0.51724136 -15.49404978097984
23.931034 -0.68965518 -15.665964265136523
23.931034 -0.86206895 -15.837491347526505
23.931034 -1.0344827 -16.008403747605986
23.931034 -1.2068965 -16.17844641383742
23.931034 -1.3793104 -16.34742180501057
23.931034 -1.5517242 -16.515292074912104
23.931034 -1.7241379 -16.68222689683276
23.931034 -1.8965517 -16.84852845848087
23.931034 -2.0689654 -17.0144475974898
23.931034 -2.2413793 -17.180025866339754
23.931034 -2.4137931 -17.345136551210953
23.931034 -2.5862069 -17.509756895388364
23.931034 -2.7586207 -17.67421754417008
23.931034 -2.9310346 -17.83909799761871
23.931034 -3.1034484 -18.00475851082574
23.931034 -3.275862 -18.170905808571135
23.931034 -3.4482758 -18.336612003686948
23.931034 -3.6206896 -18.50087640806777
23.931034 -3.7931035 -18.663390328593756
23.931034 -3.9655173 -18.82484231670411
23.931034 -4.1379309 -18.9863405211188
23.931034 -4.3103447 -19.148339539146697
23.931034 -4.4827585 -19.309994871451227
23.931034 -4.6551723 -19.469561490095444
23.931034 -4.8275862 -19.625671689808296
23.931034 -5.0 -19.778576109083804

24.275862 0.0 -14.977368991931236
24.275862 -0.1724138 -15.149760489632245
24.275862 -0.34482759 -15.322130309768092
24.275862 -0.51724136 -15.494459014410879
24.275862 -0.68965518 -15.666714619620757
24.275862 -0.86206895 -15.838849196874117
24.275862 -1.0344827 -16.010798745272137
24.275862 -1.2068965 -16.182489139855818
24.275862 -1.3793104 -16.353852866658382
24.275862 -1.5517242 -16.524854120774627
24.275862 -1.7241379 -16.695510232345438
24.275862 -1.8965517 -16.86589669627355
24.275862 -2.0689654 -17.03613622565934
24.275862 -2.2413793 -17.20637145447917
24.275862 -2.4137931 -17.376705057024864
24.275862 -2.5862069 -17.547126580074643
24.275862 -2.7586207 -17.717488364181193
24.275862 -2.9310346 -17.887591452162685
24.275862 -3.1034484 -18.057346380646027
24.275862 -3.275862 -18.226871130873946
24.275862 -3.4482758 -18.396396253958127
24.275862 -3.6206896 -18.56601768278078
24.275862 -3.7931035 -18.735513144121303
24.275862 -3.9655173 -18.904406715345733
24.275862 -4.1379309 -19.072280752664224
24.275862 -4.3103447 -19.239124786379367
24.275862 -4.4827585 -19.405420703185687
24.275862 -4.6551723 -19.571830928680242
24.275862 -4.8275862 -19.738698446377008
24.275862 -5.0 -19.90575024637263

24.620689 0.0 -14.977385153722809
24.620689 -0.1724138 -15.149792094583935
24.620689 -0.34482759 -15.322192740707905
24.620689 -0.51724136 -15.494582089262689
24.620689 -0.68965518 -15.66695174382065
24.620689 -0.86206895 -15.839287946338015
24.620689 -1.0344827 -16.011571115801935
24.620689 -1.2068965 -16.183778195300857
24.620689 -1.3793104 -16.355889488584985
24.620689 -1.5517242 -16.527897333685292
24.620689 -1.7241379 -16.699810972316104
24.620689 -1.8965517 -16.871650810596634
24.620689 -2.0689654 -17.04343478066432
24.620689 -2.2413793 -17.215171822966738
24.620689 -2.4137931 -17.386869506214683
24.620689 -2.5862069 -17.558550364402326
24.620689 -2.7586207 -17.73024739229622
24.620689 -2.9310346 -17.901970868718642
24.620689 -3.1034484 -18.073673353858382
24.620689 -3.275862 -18.24525616678344
24.620689 -3.4482758 -18.416628096226415
24.620689 -3.6206896 -18.58777825202233
24.620689 -3.7931035 -18.75880234732583
24.620689 -3.9655173 -18.92984149749549
24.620689 -4.1379309 -19.100972561696107
24.620689 -4.3103447 -19.272135355005137
24.620689 -4.4827585 -19.443157704338137
24.620689 -4.6551723 -19.613878643754767
24.620689 -4.8275862 -19.78429376472158
24.620689 -5.0 -19.954601361805384

24.965517 0.0 -14.977389915501314
24.965517 -0.1724138 -15.149801706688887
24.965517 -0.34482759 -15.322211703777095
24.965517 -0.51724136 -15.494618304398132
24.965517 -0.68965518 -15.667018799734993
24.965517 -0.86206895 -15.83940875954101
24.965517 -1.0344827 -16.01178232398375
24.965517 -1.2068965 -16.18413280858596
24.965517 -1.3793104 -16.35645429921623
24.965517 -1.5517242 -16.528743780210384
24.965517 -1.7241379 -16.70100350672289
24.965517 -1.8965517 -16.873241031352126
24.965517 -2.0689654 -17.04546592984531
24.965517 -2.2413793 -17.217685484460794
24.965517 -2.4137931 -17.389897875500854
24.965517 -2.5862069 -17.56209190747663
24.965517 -2.7586207 -17.734254009624298
24.965517 -2.9310346 -17.90638159449313
24.965517 -3.1034484 -18.078489887188837
24.965517 -3.275862 -18.250603684327235
24.965517 -3.4482758 -18.42273732446428
24.965517 -3.6206896 -18.59487801503574
24.965517 -3.7931035 -18.766990505868566
24.965517 -3.9655173 -18.93904083294956
24.965517 -4.1379309 -19.111027084343203
24.965517 -4.3103447 -19.282990483172878
24.965517 -4.4827585 -19.454987797126694
24.965517 -4.6551723 -19.627042518028716
24.965517 -4.8275862 -19.799112208195925
24.965517 -5.0 -19.97110429800709

25.310345 0.0 -14.9773914580298
25.310345 -0.1724138 -15.149804600540103
25.310345 -0.34482759 -15.32221711739077
25.310345 -0.51724136 -15.49462851359515
25.310345 -0.68965518 -15.667038085139644
25.310345 -0.86206895 -15.839444550249537
25.310345 -1.0344827 -16.01184626540244
25.310345 -1.2068965 -16.184241250167116
25.310345 -1.3793104 -16.35662759147399
25.310345 -1.5517242 -16.52900388846528
25.310345 -1.7241379 -16.70137009600128
25.310345 -1.8965517 -16.873727292115074
25.310345 -2.0689654 -17.046076635416043
25.310345 -2.2413793 -17.218420423294294
25.310345 -2.4137931 -17.39076158881432
25.310345 -2.5862069 -17.563104228559617
25.310345 -2.7586207 -17.735450694174244
25.310345 -2.9310346 -17.907799116159826
25.310345 -3.1034484 -18.080143070450816
25.310345 -3.275862 -18.25247611041928
25.310345 -3.4482758 -18.424798084610742
25.310345 -3.6206896 -18.597116512198742
25.310345 -3.7931035 -18.76944255968927
25.310345 -3.9655173 -18.941780548434682
25.310345 -4.1379309 -19.114121594452083
25.310345 -4.3103447 -19.286447108050027
25.310345 -4.4827585 -19.458740283085326
25.310345 -4.6551723 -19.631000985189086
25.310345 -4.8275862 -19.803249602579953
25.310345 -5.0 -19.97551441586002

25.655172 0.0 -14.977391923684362
25.655172 -0.1724138 -15.14980552986476
25.655172 -0.34482759 -15.322218952428516
25.655172 -0.51724136 -15.494632032958643
25.655172 -0.68965518 -15.667044579473332
25.655172 -0.86206895 -15.83945607346746
25.655172 -1.0344827 -16.011865964520087
25.655172 -1.2068965 -16.184273654234307
25.655172 -1.3793104 -16.356678610375248
25.655172 -1.5517242 -16.529080375011667
25.655172 -1.7241379 -16.701479200490628
25.655172 -1.8965517 -16.873876024724318
25.655172 -2.0689654 -17.046271546593513
25.655172 -2.2413793 -17.21866661716207
25.655172 -2.4137931 -17.39106082932379
25.655172 -2.5862069 -17.563453834269684
25.655172 -2.7586207 -17.73584572555296
25.655172 -2.9310346 -17.90823785803701
25.655172 -3.1034484 -18.080631849224872
25.655172 -3.275862 -18.253028289128835
25.655172 -3.4482758 -18.42542579582405
25.655172 -3.6206896 -18.597820388669422
25.655172 -3.7931035 -18.770208811548798
25.655172 -3.9655173 -18.942590773708744
25.655172 -4.1379309 -19.11497021000856
25.655172 -4.3103447 -19.287353253263912
25.655172 -4.4827585 -19.459742868380847
25.655172 -4.6551723 -19.632136743333973
25.655172 -4.8275862 -19.804527857536144
25.655172 -5.0 -19.976908236635946

26.0 0.0 -14.977392069033728
26.0 -0.1724138 -15.149805815731169
26.0 -0.34482759 -15.322219498787732
26.0 -0.51724136 -15.494633060265569
26.0 -0.68965518 -15.667046491731481
26.0 -0.86206895 -15.839459575095079
26.0 -1.0344827 -16.01187217836568
26.0 -1.2068965 -16.18428417864095
26.0 -1.3793104 -16.356695446525922
26.0 -1.5517242 -16.529105684892446
26.0 -1.7241379 -16.701514932500597
26.0 -1.8965517 -16.873923568982974
26.0 -2.0689654 -17.046331688141645
26.0 -2.2413793 -17.218739965003007
26.0 -2.4137931 -17.39114846982066
26.0 -2.5862069 -17.56355747016855
26.0 -2.7586207 -17.735966722381185
26.0 -2.9310346 -17.908375700578233
26.0 -3.1034484 -18.080783592369066
26.0 -3.275862 -18.253190244919985
26.0 -3.4482758 -18.42559678370731
26.0 -3.6206896 -18.598004087392145
26.0 -3.7931035 -18.77041285723178
26.0 -3.9655173 -18.94282241733141
26.0 -4.1379309 -19.115231224365505
26.0 -4.3103447 -19.287638095955725
26.0 -4.4827585 -19.460042182022065
26.0 -4.6551723 -19.632444255496146
26.0 -4.8275862 -19.804845946393666
26.0 -5.0 -19.977247930772428
