# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -16.533577549261825

23.586206 0.0 -18.028612384517714
23.586206 -0.1724138 -17.94830563728119
23.586206 -0.34482759 -17.86409856017452
23.586206 -0.51724136 -17.75690060559655
23.586206 -0.68965518 -17.653179865078066
23.586206 -0.86206895 -17.563792253998667
23.586206 -1.0344827 -17.473031593778607
23.586206 -1.2068965 -17.378687262084103
23.586206 -1.3793104 -17.293903223868234
23.586206 -1.5517242 -17.226035961604442
23.586206 -1.7241379 -17.17373079209869
23.586206 -1.8965517 -17.133389969563375
23.586206 -2.0689654 -17.102397733106965
23.586206 -2.2413793 -17.079032647723377
23.586206 -2.4137931 -17.061858518385975
23.586206 -2.5862069 -17.049531891860653
23.586206 -2.7586207 -17.040851892503653
23.586206 -2.9310346 -17.03482572766727
23.586206 -3.1034484 -17.03068402128294
23.586206 -3.275862 -17.027857404172263
23.586206 -3.4482758 -17.025937586287718
23.586206 -3.6206896 -17.02463794328582
23.586206 -3.7931035 -17.02376009509439
23.586206 -3.9655173 -17.02316804418851
23.586206 -4.1379309 -17.022769151226463
23.586206 -4.3103447 -17.02250058174723
23.586206 -4.4827585 -17.022319841199327
23.586206 -4.6551723 -17.022198245163214
23.586206 -4.8275862 -17.022116456608213
23.586206 -5.0 -17.02206145137769

23.931034 0.0 -18.57467812092556
23.931034 -0.1724138 -18.473053327213773
23.931034 -0.34482759 -18.367352447849612
23.931034 -0.51724136 -18.28253558401894
23.931034 -0.68965518 -18.199380961486654
23.931034 -0.86206895 -18.09626884520575
23.931034 -1.0344827 -17.990371060168595
23.931034 -1.2068965 -17.899619581462066
23.931034 -1.3793104 -17.821426431926486
23.931034 -1.5517242 -17.749973482781904
23.931034 -1.7241379 -17.686284992639912
23.931034 -1.8965517 -17.63358635030607
23.931034 -2.0689654 -17.59287787009891
23.931034 -2.2413793 -17.562917205312647
23.931034 -2.4137931 -17.54154806903016
23.931034 -2.5862069 -17.52661015231264
23.931034 -2.7586207 -17.516303166725667
23.931034 -2.9310346 -17.509252201273846
23.931034 -3.1034484 -17.504456105839502
23.931034 -3.275862 -17.501206210683122
23.931034 -3.4482758 -17.499009669614498
23.931034 -3.6206896 -17.497527626226695
23.931034 -3.7931035 -17.496528823159196
23.931034 -3.9655173 -17.495856218115232
23.931034 -4.1379309 -17.495403515687418
23.931034 -4.3103447 -17.495098927123713
23.931034 -4.4827585 -17.494894041778355
23.931034 -4.6551723 -17.494756245008777
23.931034 -4.8275862 -17.49466357891063
23.931034 -5.0 -17.49460126701868

24.275862 0.0 -19.089893829389194
24.275862 -0.1724138 -18.997009224886753
24.275862 -0.34482759 -18.91304157647569
24.275862 -0.51724136 -18.81230114444997
24.275862 -0.68965518 -18.703444621770362
24.275862 -0.86206895 -18.611825664733452
24.275862 -1.0344827 -18.531503496436237
24.275862 -1.2068965 -18.443940703463436
24.275862 -1.3793104 -18.35158796315515
24.275862 -1.5517242 -18.268581199432155
24.275862 -1.7241379 -18.20197412584084
24.275862 -1.8965517 -18.151242861252367
24.275862 -2.0689654 -18.113469036022448
24.275862 -2.2413793 -18.085803465826988
24.275862 -2.4137931 -18.06588367324246
24.275862 -2.5862069 -18.05177552584324
24.275862 -2.7586207 -18.041923353408027
24.275862 -2.9310346 -18.035118781979293
24.275862 -3.1034484 -18.030457339797646
24.275862 -3.275862 -18.027282644889965
24.275862 -3.4482758 -18.025129322998044
24.275862 -3.6206896 -18.023672892487134
24.275862 -3.7931035 -18.022689713763132
24.275862 -3.9655173 -18.022026880116712
24.275862 -4.1379309 -18.021580412188353
24.275862 -4.3103447 -18.021279862698517
24.275862 -4.4827585 -18.021077623645112
24.275862 -4.6551723 -18.020941574633724
24.275862 -4.8275862 -18.02085006937391
24.275862 -5.0 -18.02078853150691

24.620689 0.0 -19.595741280287047
24.620689 -0.1724138 -19.52463335326778
24.620689 -0.34482759 -19.4293606645779
24.620689 -0.51724136 -19.332831015765358
24.620689 -0.68965518 -19.246776412034794
24.620689 -0.86206895 -19.150619584351364
24.620689 -1.0344827 -19.043747415024313
24.620689 -1.2068965 -18.94724116739483
24.620689 -1.3793104 -18.869341979964613
24.620689 -1.5517242 -18.804228560167225
24.620689 -1.7241379 -18.74666304397198
24.620689 -1.8965517 -18.696654170959107
24.620689 -2.0689654 -18.655753707882457
24.620689 -2.2413793 -18.624237826520712
24.620689 -2.4137931 -18.601017538265186
24.620689 -2.5862069 -18.584426734731103
24.620689 -2.7586207 -18.57281241439522
24.620689 -2.9310346 -18.564790934127977
24.620689 -3.1034484 -18.559300193687005
24.620689 -3.275862 -18.55556402207126
24.620689 -3.4482758 -18.5530317886997
24.620689 -3.6206896 -18.551320077229256
24.620689 -3.7931035 -18.55016506129989
24.620689 -3.9655173 -18.54938661457823
24.620689 -4.1379309 -18.54886238265793
24.620689 -4.3103447 -18.54850953555328
24.620689 -4.4827585 -18.548272128909016
24.620689 -4.6551723 -18.54811243283473
24.620689 -4.8275862 -18.548005027639366
24.620689 -5.0 -18.547932799168095

24.965517 0.0 -20.10625248361456
24.965517 -0.1724138 -20.008135811308968
24.965517 -0.34482759 -19.931822184764826
24.965517 -0.51724136 -19.859874292036174
24.965517 -0.68965518 -19.766040459000354
24.965517 -0.86206895 -19.66603041683691
24.965517 -1.0344827 -19.577834693991537
24.965517 -1.2068965 -19.493432556705958
24.965517 -1.3793104 -19.405623256531566
24.965517 -1.5517242 -19.322101297869512
24.965517 -1.7241379 -19.252101774743334
24.965517 -1.8965517 -19.198252189770983
24.965517 -2.0689654 -19.158691313890237
24.965517 -2.2413793 -19.130329390380595
24.965517 -2.4137931 -19.110308460835288
24.965517 -2.5862069 -19.096341697339803
24.965517 -2.7586207 -19.08669136961327
24.965517 -2.9310346 -19.08007395702636
24.965517 -3.1034484 -19.075562415572204
24.965517 -3.275862 -19.072499588697585
24.965517 -3.4482758 -19.07042654313447
24.965517 -3.6206896 -19.06902638794729
24.965517 -3.7931035 -19.06808208978879
24.965517 -3.9655173 -19.067445870167465
24.965517 -4.1379309 -19.067017510001982
24.965517 -4.3103447 -19.066729231945427
24.965517 -4.4827585 -19.066535287251472
24.965517 -4.6551723 -19.06640483465733
24.965517 -4.8275862 -19.066317101033523
24.965517 -5.0 -19.06625810302263

25.310345 0.0 -20.62947942809686
25.310345 -0.1724138 -20.541627621948308
25.310345 -0.34482759 -20.445924635666778
25.310345 -0.51724136 -20.344638380477836
25.310345 -0.68965518 -20.261662978182198
25.310345 -0.86206895 -20.188959683328598
25.310345 -1.0344827 -20.103204876531876
25.310345 -1.2068965 -20.008195099791916
25.310345 -1.3793104 -19.921867280364335
25.310345 -1.5517242 -19.8505996140484
25.310345 -1.7241379 -19.7918984138157
25.310345 -1.8965517 -19.743326350747896
25.310345 -2.0689654 -19.70418275234623
25.310345 -2.2413793 -19.673936532363452
25.310345 -2.4137931 -19.651473039314162
25.310345 -2.5862069 -19.635294908952194
25.310345 -2.7586207 -19.623896962168025
25.310345 -2.9310346 -19.61598777303805
25.310345 -3.1034484 -19.61055581546812
25.310345 -3.275862 -19.606851089390773
25.310345 -3.4482758 -19.604336189658053
25.310345 -3.6206896 -19.60263436304036
25.310345 -3.7931035 -19.60148517890163
25.310345 -3.9655173 -19.600710280704245
25.310345 -4.1379309 -19.600188264921815
25.310345 -4.3103447 -19.59983683071388
25.310345 -4.4827585 -19.59960033903933
25.310345 -4.6551723 -19.599441242286606
25.310345 -4.8275862 -19.599334232862855
25.310345 -5.0 -19.599262267236536

25.655172 0.0 -21.197472972283048
25.655172 -0.1724138 -21.080228190134058
25.655172 -0.34482759 -20.96857765798164
25.655172 -0.51724136 -20.877640391275765
25.655172 -0.68965518 -20.78271839646678
25.655172 -0.86206895 -20.679557910531106
25.655172 -1.0344827 -20.588714052043017
25.655172 -1.2068965 -20.514917020153835
25.655172 -1.3793104 -20.44648298887385
25.655172 -1.5517242 -20.37760427898623
25.655172 -1.7241379 -20.31317923770688
25.655172 -1.8965517 -20.259090434411256
25.655172 -2.0689654 -20.21718534883107
25.655172 -2.2413793 -20.1863103406642
25.655172 -2.4137931 -20.164251067645665
25.655172 -2.5862069 -20.1487956294014
25.655172 -2.7586207 -20.13810696928865
25.655172 -2.9310346 -20.130780275003374
25.655172 -3.1034484 -20.125788743429958
25.655172 -3.275862 -20.12240242110132
25.655172 -3.4482758 -20.120111722873368
25.655172 -3.6206896 -20.118565223913937
25.655172 -3.7931035 -20.117522549021395
25.655172 -3.9655173 -20.116820200118998
25.655172 -4.1379309 -20.11634738653225
25.655172 -4.3103447 -20.116029224802087
25.655172 -4.4827585 -20.115815190218548
25.655172 -4.6551723 -20.115671231416172
25.655172 -4.8275862 -20.115574417523156
25.655172 -5.0 -20.115509314731373

26.0 0.0 -21.725986039631998
26.0 -0.1724138 -21.62890097159709
26.0 -0.34482759 -21.537357958139655
26.0 -0.51724136 -21.4211730385294
26.0 -0.68965518 -21.30526380143013
26.0 -0.86206895 -21.20971497813297
26.0 -1.0344827 -21.119473398863835
26.0 -1.2068965 -21.024160261585774
26.0 -1.3793104 -20.934363998663024
26.0 -1.5517242 -20.860589625499788
26.0 -1.7241379 -20.803769069899893
26.0 -1.8965517 -20.76043348662905
26.0 -2.0689654 -20.727366028366465
26.0 -2.2413793 -20.70242660375215
26.0 -2.4137931 -20.684016280458625
26.0 -2.5862069 -20.670733897713486
26.0 -2.7586207 -20.661337867029467
26.0 -2.9310346 -20.654791078056142
26.0 -3.1034484 -20.65027961441232
26.0 -3.275862 -20.647194838004083
26.0 -3.4482758 -20.645096926730456
26.0 -3.6206896 -20.643675437370995
26.0 -3.7931035 -20.64271469521111
26.0 -3.9655173 -20.64206646629034
26.0 -4.1379309 -20.64162959967705
26.0 -4.3103447 -20.641335406707014
26.0 -4.4827585 -20.641137396626682
26.0 -4.6551723 -20.641004170654778
26.0 -4.8275862 -20.640914554264743
26.0 -5.0 -20.640854282207894
