# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.644032471589302

23.586206 0.0 -18.61843202882985
23.586206 -0.1724138 -18.393394016043835
23.586206 -0.34482759 -18.184162887512056
23.586206 -0.51724136 -17.971420614614615
23.586206 -0.68965518 -17.765902558043667
23.586206 -0.86206895 -17.58337831012455
23.586206 -1.0344827 -17.422805455632787
23.586206 -1.2068965 -17.276529604380386
23.586206 -1.3793104 -17.13972631231538
23.586206 -1.5517242 -17.00923408194299
23.586206 -1.7241379 -16.88121341704
23.586206 -1.8965517 -16.75151302394121
23.586206 -2.0689654 -16.616907426648265
23.586206 -2.2413793 -16.475724463910854
23.586206 -2.4137931 -16.327724256182037
23.586206 -2.5862069 -16.173599837823406
23.586206 -2.7586207 -16.0144582000676
23.586206 -2.9310346 -15.851454867830702
23.586206 -3.1034484 -15.685604253213567
23.586206 -3.275862 -15.517715315046198
23.586206 -3.4482758 -15.348395937746666
23.586206 -3.6206896 -15.178086819603152
23.586206 -3.7931035 -15.0070990761676
23.586206 -3.9655173 -14.835649202500749
23.586206 -4.1379309 -14.66388599227818
23.586206 -4.3103447 -14.49191052151154
23.586206 -4.4827585 -14.319791901302416
23.586206 -4.6551723 -14.14757677657268
23.586206 -4.8275862 -13.975296550604874
23.586206 -5.0 -13.802972668479944

23.931034 0.0 -19.13052079820285
23.931034 -0.1724138 -18.88172118395304
23.931034 -0.34482759 -18.633399387533316
23.931034 -0.51724136 -18.411332418953062
23.931034 -0.68965518 -18.209382551727067
23.931034 -0.86206895 -18.008974972676093
23.931034 -1.0344827 -17.81325681539989
23.931034 -1.2068965 -17.634438573551417
23.931034 -1.3793104 -17.47427682591784
23.931034 -1.5517242 -17.32658084259902
23.931034 -1.7241379 -17.18448391304883
23.931034 -1.8965517 -17.042956230891953
23.931034 -2.0689654 -16.89877119381197
23.931034 -2.2413793 -16.750204503870993
23.931034 -2.4137931 -16.596745046426186
23.931034 -2.5862069 -16.438705169854632
23.931034 -2.7586207 -16.276813874759057
23.931034 -2.9310346 -16.111906991594854
23.931034 -3.1034484 -15.944751193520965
23.931034 -3.275862 -15.775973104991222
23.931034 -3.4482758 -15.606050612631401
23.931034 -3.6206896 -15.43533358503434
23.931034 -3.7931035 -15.264070493850578
23.931034 -3.9655173 -15.0924349976257
23.931034 -4.1379309 -14.920546761974009
23.931034 -4.3103447 -14.748487130253608
23.931034 -4.4827585 -14.576311879585754
23.931034 -4.6551723 -14.40405865935084
23.931034 -4.8275862 -14.231752810984693
23.931034 -5.0 -14.059411697760032

24.275862 0.0 -19.63223574366589
24.275862 -0.1724138 -19.380525398303238
24.275862 -0.34482759 -19.14533664258046
24.275862 -0.51724136 -18.905316670459296
24.275862 -0.68965518 -18.66498289581343
24.275862 -0.86206895 -18.44810218396235
24.275862 -1.0344827 -18.25607664815131
24.275862 -1.2068965 -18.07438296473775
24.275862 -1.3793104 -17.896727398205854
24.275862 -1.5517242 -17.726010358741455
24.275862 -1.7241379 -17.563699134128893
24.275862 -1.8965517 -17.407224325888183
24.275862 -2.0689654 -17.252713360016475
24.275862 -2.2413793 -17.097161132596558
24.275862 -2.4137931 -16.938993606881105
24.275862 -2.5862069 -16.777779409968087
24.275862 -2.7586207 -16.613747007873705
24.275862 -2.9310346 -16.44739616992716
24.275862 -3.1034484 -16.279267067658086
24.275862 -3.275862 -16.109833301328166
24.275862 -3.4482758 -15.939469333316072
24.275862 -3.6206896 -15.76845517897638
24.275862 -3.7931035 -15.596992174436746
24.275862 -3.9655173 -15.42522220242477
24.275862 -4.1379309 -15.253243523162054
24.275862 -4.3103447 -15.08112306878775
24.275862 -4.4827585 -14.908906918453287
24.275862 -4.6551723 -14.736626196992065
24.275862 -4.8275862 -14.564301857235762
24.275862 -5.0 -14.391948310997375

24.620689 0.0 -20.129849691744962
24.620689 -0.1724138 -19.89915808931542
24.620689 -0.34482759 -19.64887346748197
24.620689 -0.51724136 -19.402371965510095
24.620689 -0.68965518 -19.17538276194549
24.620689 -0.86206895 -18.951672154761578
24.620689 -1.0344827 -18.727802920270797
24.620689 -1.2068965 -18.519914888223646
24.620689 -1.3793104 -18.335105402268045
24.620689 -1.5517242 -18.16700808894912
24.620689 -1.7241379 -18.006785013069578
24.620689 -1.8965517 -17.848947366582994
24.620689 -2.0689654 -17.69085170586077
24.620689 -2.2413793 -17.53118524789845
24.620689 -2.4137931 -17.369337668247937
24.620689 -2.5862069 -17.20519957449013
24.620689 -2.7586207 -17.038989498166835
24.620689 -2.9310346 -16.871076875781437
24.620689 -3.1034484 -16.701853183758157
24.620689 -3.275862 -16.531663267026154
24.620689 -3.4482758 -16.360781755293846
24.620689 -3.6206896 -16.18941549592073
24.620689 -3.7931035 -16.017713885671334
24.620689 -3.9655173 -15.845782643981838
24.620689 -4.1379309 -15.673695154736656
24.620689 -4.3103447 -15.501501370419739
24.620689 -4.4827585 -15.329235839543351
24.620689 -4.6551723 -15.156921882429986
24.620689 -4.8275862 -14.984575181167543
24.620689 -5.0 -14.81220659327701

24.965517 0.0 -20.63331996588553
24.965517 -0.1724138 -20.375730227543592
24.965517 -0.34482759 -20.143125830522273
24.965517 -0.51724136 -19.920427008993947
24.965517 -0.68965518 -19.683115753254672
24.965517 -0.86206895 -19.44713887936705
24.965517 -1.0344827 -19.232013730222
24.965517 -1.2068965 -19.03146581889227
24.965517 -1.3793104 -18.835838297385695
24.965517 -1.5517242 -18.646678831653023
24.965517 -1.7241379 -18.467629887696848
24.965517 -1.8965517 -18.297755580264784
24.965517 -2.0689654 -18.133311394173624
24.965517 -2.2413793 -17.97068428246871
24.965517 -2.4137931 -17.807579405173893
24.965517 -2.5862069 -17.642959018164635
24.965517 -2.7586207 -17.476594298805068
24.965517 -2.9310346 -17.308654928581394
24.965517 -3.1034484 -17.139448052601015
24.965517 -3.275862 -16.969285076522112
24.965517 -3.4482758 -16.79842870241722
24.965517 -3.6206896 -16.62708250324944
24.965517 -3.7931035 -16.45539580281691
24.965517 -3.9655173 -16.283475226798096
24.965517 -4.1379309 -16.111395197762928
24.965517 -4.3103447 -15.939206559815497
24.965517 -4.4827585 -15.766944548005824
24.965517 -4.6551723 -15.594632983530005
24.965517 -4.8275862 -15.422287902962477
24.965517 -5.0 -15.24992041016247

25.310345 0.0 -21.150718768916583
25.310345 -0.1724138 -20.901640735291153
25.310345 -0.34482759 -20.650037206506262
25.310345 -0.51724136 -20.398276952641087
25.310345 -0.68965518 -20.170655588973244
25.310345 -0.86206895 -19.961067385560554
25.310345 -1.0344827 -19.747362196422834
25.310345 -1.2068965 -19.532094336505633
25.310345 -1.3793104 -19.33082048797144
25.310345 -1.5517242 -19.14718314256033
25.310345 -1.7241379 -18.975234573007434
25.310345 -1.8965517 -18.808753796048318
25.310345 -2.0689654 -18.6441140213872
25.310345 -2.2413793 -18.479478680829462
25.310345 -2.4137931 -18.313934379640507
25.310345 -2.5862069 -18.14711614575046
25.310345 -2.7586207 -17.979005668673427
25.310345 -2.9310346 -17.80976777503012
25.310345 -3.1034484 -17.63963067555064
25.310345 -3.275862 -17.46881627337688
25.310345 -3.4482758 -17.297510136821007
25.310345 -3.6206896 -17.125856213885406
25.310345 -3.7931035 -16.953960208461446
25.310345 -3.9655173 -16.781897819303715
25.310345 -4.1379309 -16.609721951611345
25.310345 -4.3103447 -16.43746865511087
25.310345 -4.4827585 -16.26516307037847
25.310345 -4.6551723 -16.09282216476647
25.310345 -4.8275862 -15.920457336526795
25.310345 -5.0 -15.748076557372947

25.655172 0.0 -21.71559890068113
25.655172 -0.1724138 -21.436659303013016
25.655172 -0.34482759 -21.167046119722514
25.655172 -0.51724136 -20.92371362804013
25.655172 -0.68965518 -20.68422447931461
25.655172 -0.86206895 -20.44471348069877
25.655172 -1.0344827 -20.22521244265306
25.655172 -1.2068965 -20.030064700961432
25.655172 -1.3793104 -19.846165323454784
25.655172 -1.5517242 -19.664446407167365
25.655172 -1.7241379 -19.485564830474672
25.655172 -1.8965517 -19.311657976878763
25.655172 -2.0689654 -19.142174183712687
25.655172 -2.2413793 -18.975071945928896
25.655172 -2.4137931 -18.808492499328672
25.655172 -2.5862069 -18.64134295707236
25.655172 -2.7586207 -18.473198173039975
25.655172 -2.9310346 -18.304028867836802
25.655172 -3.1034484 -18.13398107194539
25.655172 -3.275862 -17.96324671635334
25.655172 -3.4482758 -17.792003574978803
25.655172 -3.6206896 -17.620396192287426
25.655172 -3.7931035 -17.44853338089063
25.655172 -3.9655173 -17.276494172835708
25.655172 -4.1379309 -17.10433428193359
25.655172 -4.3103447 -16.932091904389704
25.655172 -4.4827585 -16.759793741036205
25.655172 -4.6551723 -16.587457861349606
25.655172 -4.8275862 -16.41509642862258
25.655172 -5.0 -16.242717939808152

26.0 0.0 -22.242489616727102
26.0 -0.1724138 -21.98260145114605
26.0 -0.34482759 -21.732656764818174
26.0 -0.51724136 -21.463748109170318
26.0 -0.68965518 -21.201540790631768
26.0 -0.86206895 -20.967551929390527
26.0 -1.0344827 -20.74806708428277
26.0 -1.2068965 -20.53195475759762
26.0 -1.3793104 -20.326943947225157
26.0 -1.5517242 -20.13991727527169
26.0 -1.7241379 -19.968045841121736
26.0 -1.8965517 -19.804476882575173
26.0 -2.0689654 -19.643638258307952
26.0 -2.2413793 -19.48241862022978
26.0 -2.4137931 -19.31949683095693
26.0 -2.5862069 -19.15454777700994
26.0 -2.7586207 -18.987723742517012
26.0 -2.9310346 -18.81935744351499
26.0 -3.1034484 -18.649807050574925
26.0 -3.275862 -18.47938667424758
26.0 -3.4482758 -18.308345018013732
26.0 -3.6206896 -18.136868641800895
26.0 -3.7931035 -17.965091860896393
26.0 -3.9655173 -17.793109557208513
26.0 -4.1379309 -17.620987498433262
26.0 -4.3103447 -17.44877036299206
26.0 -4.4827585 -17.276489082902387
26.0 -4.6551723 -17.10416451461417
26.0 -4.8275862 -16.931810668919987
26.0 -5.0 -16.759437272977888
