# KROME file, XRAY H rate
# Distance = 4 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.406870082650936

23.586206 0.0 -17.397550671744387
23.586206 -0.1724138 -17.569759297750597
23.586206 -0.34482759 -17.741663109843348
23.586206 -0.51724136 -17.9127573146058
23.586206 -0.68965518 -18.081804296606197
23.586206 -0.86206895 -18.24655436397724
23.586206 -1.0344827 -18.403107353548766
23.586206 -1.2068965 -18.544108992051346
23.586206 -1.3793104 -18.658909172612347
23.586206 -1.5517242 -18.739517114453715
23.586206 -1.7241379 -18.786886192646737
23.586206 -1.8965517 -18.809536833463675
23.586206 -2.0689654 -18.81745791776805
23.586206 -2.2413793 -18.8181497267077
23.586206 -2.4137931 -18.81601992018235
23.586206 -2.5862069 -18.813239855532238
23.586206 -2.7586207 -18.81070282557881
23.586206 -2.9310346 -18.808676240527614
23.586206 -3.1034484 -18.807162658155004
23.586206 -3.275862 -18.80607487277853
23.586206 -3.4482758 -18.80531122293583
23.586206 -3.6206896 -18.804783017938576
23.586206 -3.7931035 -18.80442115261498
23.586206 -3.9655173 -18.80417479701093
23.586206 -4.1379309 -18.804007774797977
23.586206 -4.3103447 -18.80389485034065
23.586206 -4.4827585 -18.80381864225339
23.586206 -4.6551723 -18.80376727588595
23.586206 -4.8275862 -18.803732682092537
23.586206 -5.0 -18.803709397083512

23.931034 0.0 -17.397635472511947
23.931034 -0.1724138 -17.56998990614042
23.931034 -0.34482759 -17.742243518321565
23.931034 -0.51724136 -17.914243810951955
23.931034 -0.68965518 -18.0856721071161
23.931034 -0.86206895 -18.25572661152406
23.931034 -1.0344827 -18.422566799924464
23.931034 -1.2068965 -18.583094439355534
23.931034 -1.3793104 -18.733164592921508
23.931034 -1.5517242 -18.867658409115172
23.931034 -1.7241379 -18.98115458067641
23.931034 -1.8965517 -19.070158289380213
23.931034 -2.0689654 -19.135083143947394
23.931034 -2.2413793 -19.17979911631811
23.931034 -2.4137931 -19.209494385754173
23.931034 -2.5862069 -19.228875067131533
23.931034 -2.7586207 -19.241470704067098
23.931034 -2.9310346 -19.24968048334476
23.931034 -3.1034484 -19.25506203342017
23.931034 -3.275862 -19.258610837599573
23.931034 -3.4482758 -19.260963245280745
23.931034 -3.6206896 -19.26252897878909
23.931034 -3.7931035 -19.26357428714036
23.931034 -3.9655173 -19.264273677706502
23.931034 -4.1379309 -19.26474234209914
23.931034 -4.3103447 -19.26505673078099
23.931034 -4.4827585 -19.265267781973172
23.931034 -4.6551723 -19.26540953239727
23.931034 -4.8275862 -19.265504769768114
23.931034 -5.0 -19.265568771074783

24.275862 0.0 -17.397662485990033
24.275862 -0.1724138 -17.570055856866926
24.275862 -0.34482759 -17.742419875260826
24.275862 -0.51724136 -17.9147142748118
24.275862 -0.68965518 -18.08682276015256
24.275862 -0.86206895 -18.25848316188023
24.275862 -1.0344827 -18.429215655911072
24.275862 -1.2068965 -18.598076859101035
24.275862 -1.3793104 -18.763213640369308
24.275862 -1.5517242 -18.92172321072606
24.275862 -1.7241379 -19.0700913235561
24.275862 -1.8965517 -19.20484083895602
24.275862 -2.0689654 -19.323091408450793
24.275862 -2.2413793 -19.42303414292424
24.275862 -2.4137931 -19.504266014393348
24.275862 -2.5862069 -19.567822659482367
24.275862 -2.7586207 -19.61585502072552
24.275862 -2.9310346 -19.651096495980585
24.275862 -3.1034484 -19.676343905018197
24.275862 -3.275862 -19.69410304423151
24.275862 -3.4482758 -19.706426680076692
24.275862 -3.6206896 -19.714895407924395
24.275862 -3.7931035 -19.72067519097287
24.275862 -3.9655173 -19.724601011791435
24.275862 -4.1379309 -19.727258820229697
24.275862 -4.3103447 -19.729054152519296
24.275862 -4.4827585 -19.73026504187809
24.275862 -4.6551723 -19.731080903745372
24.275862 -4.8275862 -19.731630225467917
24.275862 -5.0 -19.731999911086447

24.620689 0.0 -17.397670933417974
24.620689 -0.1724138 -17.570078788178446
24.620689 -0.34482759 -17.742476917979122
24.620689 -0.51724136 -17.914849575582313
24.620689 -0.68965518 -18.087165883325298
24.620689 -0.86206895 -18.259360779590658
24.620689 -1.0344827 -18.431270082564794
24.620689 -1.2068965 -18.602546269970915
24.620689 -1.3793104 -18.7726248747852
24.620689 -1.5517242 -18.94068714976909
24.620689 -1.7241379 -19.105546775441614
24.620689 -1.8965517 -19.265562343912134
24.620689 -2.0689654 -19.41866631174203
24.620689 -2.2413793 -19.562466450473114
24.620689 -2.4137931 -19.6944000890043
24.620689 -2.5862069 -19.81200925144336
24.620689 -2.7586207 -19.913358920209742
24.620689 -2.9310346 -19.997489491601875
24.620689 -3.1034484 -20.064689965589764
24.620689 -3.275862 -20.116432458187703
24.620689 -3.4482758 -20.154995869408626
24.620689 -3.6206896 -20.18296870406669
24.620689 -3.7931035 -20.20283110257502
24.620689 -3.9655173 -20.21670953463084
24.620689 -4.1379309 -20.226293697597587
24.620689 -4.3103447 -20.232857315572392
24.620689 -4.4827585 -20.237326173236312
24.620689 -4.6551723 -20.24035656473059
24.620689 -4.8275862 -20.24240584867403
24.620689 -5.0 -20.24378906085757

24.965517 0.0 -17.397673593225583
24.965517 -0.1724138 -17.570085610293624
24.965517 -0.34482759 -17.742494550468397
24.965517 -0.51724136 -17.914896330488386
24.965517 -0.68965518 -18.08728021138767
24.965517 -0.86206895 -18.25961939883003
24.965517 -1.0344827 -18.431864224704373
24.965517 -1.2068965 -18.603931064788696
24.965517 -1.3793104 -18.775661560083098
24.965517 -1.5517242 -18.946765183666994
24.965517 -1.7241379 -19.11679675133559
24.965517 -1.8965517 -19.285158420124716
24.965517 -2.0689654 -19.45107309311122
24.965517 -2.2413793 -19.613515235030658
24.965517 -2.4137931 -19.771119739640184
24.965517 -2.5862069 -19.922110391705957
24.965517 -2.7586207 -20.06429282369704
24.965517 -2.9310346 -20.195174570605683
24.965517 -3.1034484 -20.31226097861171
24.965517 -3.275862 -20.41351313030273
24.965517 -3.4482758 -20.497836921350608
24.965517 -3.6206896 -20.56538745361335
24.965517 -3.7931035 -20.61752819248244
24.965517 -3.9655173 -20.656466485968895
24.965517 -4.1379309 -20.684755466174405
24.965517 -4.3103447 -20.70486597748156
24.965517 -4.4827585 -20.71892981044652
24.965517 -4.6551723 -20.728647931399003
24.965517 -4.8275862 -20.735306117821633
24.965517 -5.0 -20.739840693574088

25.310345 0.0 -17.397674287558026
25.310345 -0.1724138 -17.57008759208366
25.310345 -0.34482759 -17.74250011066507
25.310345 -0.51724136 -17.914910343224687
25.310345 -0.68965518 -18.087314825429377
25.310345 -0.86206895 -18.259706579864016
25.310345 -1.0344827 -18.432070371027088
25.310345 -1.2068965 -18.60437223239315
25.310345 -1.3793104 -18.776552183741757
25.310345 -1.5517242 -18.948523035843117
25.310345 -1.7241379 -19.120164407052716
25.310345 -1.8965517 -19.29130482153733
25.310345 -2.0689654 -19.461697626700726
25.310345 -2.2413793 -19.6309926528534
25.310345 -2.4137931 -19.7986924121611
25.310345 -2.5862069 -19.964092766141547
25.310345 -2.7586207 -20.126207338935682
25.310345 -2.9310346 -20.28368808164591
25.310345 -3.1034484 -20.434763389606537
25.310345 -3.275862 -20.57723682099139
25.310345 -3.4482758 -20.708604924868606
25.310345 -3.6206896 -20.8263455354331
25.310345 -3.7931035 -20.92837047779915
25.310345 -3.9655173 -21.01351705757143
25.310345 -4.1379309 -21.08186718448724
25.310345 -4.3103447 -21.13472431989903
25.310345 -4.4827585 -21.174261035438395
25.310345 -4.6551723 -21.203021996070397
25.310345 -4.8275862 -21.22348836112267
25.310345 -5.0 -21.237811579712606

25.655172 0.0 -17.397674504058504
25.655172 -0.1724138 -17.570088167415335
25.655172 -0.34482759 -17.742501562302266
25.655172 -0.51724136 -17.914914330218007
25.655172 -0.68965518 -18.08732571485897
25.655172 -0.86206895 -18.25973322741312
25.655172 -1.0344827 -18.43213145624225
25.655172 -1.2068965 -18.604511032059726
25.655172 -1.3793104 -18.7768562897806
25.655172 -1.5517242 -18.949139566757655
25.655172 -1.7241379 -19.12131675673116
25.655172 -1.8965517 -19.293325216770665
25.655172 -2.0689654 -19.465079181972165
25.655172 -2.2413793 -19.636460022401558
25.655172 -2.4137931 -19.80729664759039
25.655172 -2.5862069 -19.977339795776356
25.655172 -2.7586207 -20.146225068247908
25.655172 -2.9310346 -20.313424451820563
25.655172 -3.1034484 -20.4781833635602
25.655172 -3.275862 -20.639446498303588
25.655172 -3.4482758 -20.795781939397248
25.655172 -3.6206896 -20.94532758209527
25.655172 -3.7931035 -21.085809102349128
25.655172 -3.9655173 -21.214687512091132
25.655172 -4.1379309 -21.329484213357752
25.655172 -4.3103447 -21.428254372789034
25.655172 -4.4827585 -21.51006187600949
25.655172 -4.6551723 -21.575240616520045
25.655172 -4.8275862 -21.625299077854923
25.655172 -5.0 -21.662522061248527

26.0 0.0 -17.397674556865297
26.0 -0.1724138 -17.570088319071143
26.0 -0.34482759 -17.74250201218348
26.0 -0.51724136 -17.914915512325788
26.0 -0.68965518 -18.087328580243685
26.0 -0.86206895 -18.25974050793575
26.0 -1.0344827 -18.43215014783923
26.0 -1.2068965 -18.604554807521748
26.0 -1.3793104 -18.776948766436092
26.0 -1.5517242 -18.949322490202395
26.0 -1.7241379 -19.121663056460015
26.0 -1.8965517 -19.293953123504256
26.0 -2.0689654 -19.466167851516623
26.0 -2.2413793 -19.638272041450605
26.0 -2.4137931 -19.810213520199127
26.0 -2.5862069 -19.98191592970231
26.0 -2.7586207 -20.153266208032054
26.0 -2.9310346 -20.32409746759947
26.0 -3.1034484 -20.494163922846237
26.0 -3.275862 -20.663106690351924
26.0 -3.4482758 -20.830406979240287
26.0 -3.6206896 -20.99532354794726
26.0 -3.7931035 -21.15681961665824
26.0 -3.9655173 -21.31348558590611
26.0 -4.1379309 -21.463484355963743
26.0 -4.3103447 -21.604562992745453
26.0 -4.4827585 -21.73419045801076
26.0 -4.6551723 -21.849872358671213
26.0 -4.8275862 -21.949618133945354
26.0 -5.0 -22.03242220774662
