# KROME file, XRAY He rate
# Distance = 8 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.875255523379932

23.586206 0.0 -19.667719667396124
23.586206 -0.1724138 -19.466099457850387
23.586206 -0.34482759 -19.271233988884678
23.586206 -0.51724136 -19.0769391026096
23.586206 -0.68965518 -18.88327956818546
23.586206 -0.86206895 -18.70165572575607
23.586206 -1.0344827 -18.536927335267556
23.586206 -1.2068965 -18.384550891831978
23.586206 -1.3793104 -18.239852423173552
23.586206 -1.5517242 -18.10082371512724
23.586206 -1.7241379 -17.965354475297403
23.586206 -1.8965517 -17.830221832463657
23.586206 -2.0689654 -17.692197324986665
23.586206 -2.2413793 -17.549132306756796
23.586206 -2.4137931 -17.400234864251555
23.586206 -2.5862069 -17.245761830486284
23.586206 -2.7586207 -17.086539039076232
23.586206 -2.9310346 -16.923565355971128
23.586206 -3.1034484 -16.757778181810856
23.586206 -3.275862 -16.589953438519924
23.586206 -3.4482758 -16.420687581178388
23.586206 -3.6206896 -16.25041932982683
23.586206 -3.7931035 -16.0794613335808
23.586206 -3.9655173 -15.908032506394651
23.586206 -4.1379309 -15.736283925609582
23.586206 -4.3103447 -15.564318509233859
23.586206 -4.4827585 -15.392206748292864
23.586206 -4.6551723 -15.219996280377362
23.586206 -4.8275862 -15.047719205786898
23.586206 -5.0 -14.875397451697097

23.931034 0.0 -19.796563563530714
23.931034 -0.1724138 -19.615290133758037
23.931034 -0.34482759 -19.429605883018883
23.931034 -0.51724136 -19.243114195275364
23.931034 -0.68965518 -19.061230538412428
23.931034 -0.86206895 -18.882311913930454
23.931034 -1.0344827 -18.705389531442265
23.931034 -1.2068965 -18.53434255896739
23.931034 -1.3793104 -18.37154767567146
23.931034 -1.5517242 -18.21514274820069
23.931034 -1.7241379 -18.06162545870215
23.931034 -1.8965517 -17.908080289120612
23.931034 -2.0689654 -17.752659423002626
23.931034 -2.2413793 -17.594442142364173
23.931034 -2.4137931 -17.433218196646926
23.931034 -2.5862069 -17.269237185623673
23.931034 -2.7586207 -17.102968127692044
23.931034 -2.9310346 -16.93492331996539
23.931034 -3.1034484 -16.76556235475454
23.931034 -3.275862 -16.59525601190937
23.931034 -3.4482758 -16.42428457023224
23.931034 -3.6206896 -16.252852341489284
23.931034 -3.7931035 -16.081103813216433
23.931034 -3.9655173 -15.909139844158119
23.931034 -4.1379309 -15.737029809251053
23.931034 -4.3103447 -15.564820619463857
23.931034 -4.4827585 -15.392544618513748
23.931034 -4.6551723 -15.220223570966173
23.931034 -4.8275862 -15.047872079418218
23.931034 -5.0 -14.875500260374363

24.275862 0.0 -19.848937544362208
24.275862 -0.1724138 -19.671395554330772
24.275862 -0.34482759 -19.494966978740795
24.275862 -0.51724136 -19.31930375473083
24.275862 -0.68965518 -19.142406121848893
24.275862 -0.86206895 -18.965458229312535
24.275862 -1.0344827 -18.791103369187937
24.275862 -1.2068965 -18.61957808394887
24.275862 -1.3793104 -18.449988077135025
24.275862 -1.5517242 -18.282118712693418
24.275862 -1.7241379 -18.115766055026935
24.275862 -1.8965517 -17.950159973688773
24.275862 -2.0689654 -17.784353651270084
24.275862 -2.2413793 -17.617683622494592
24.275862 -2.4137931 -17.449883478211124
24.275862 -2.5862069 -17.28097514862867
24.275862 -2.7586207 -17.111123790841017
24.275862 -2.9310346 -16.940533657185703
24.275862 -3.1034484 -16.76939433543207
24.275862 -3.275862 -16.59786030608634
24.275862 -3.4482758 -16.426048406143593
24.275862 -3.6206896 -16.2540441318347
24.275862 -3.7931035 -16.081907788222527
24.275862 -3.9655173 -15.909681609749276
24.275862 -4.1379309 -15.737394613617115
24.275862 -4.3103447 -15.565066142443634
24.275862 -4.4827585 -15.392709806502952
24.275862 -4.6551723 -15.220334684405358
24.275862 -4.8275862 -15.047946808305333
24.275862 -5.0 -14.875550513845312

24.620689 0.0 -19.86721121927629
24.620689 -0.1724138 -19.693301194548333
24.620689 -0.34482759 -19.519172518059573
24.620689 -0.51724136 -19.344788150090565
24.620689 -0.68965518 -19.17097674253132
24.620689 -0.86206895 -18.997893648273646
24.620689 -1.0344827 -18.8249268481043
24.620689 -1.2068965 -18.652176072445403
24.620689 -1.3793104 -18.480298592709982
24.620689 -1.5517242 -18.30945746638076
24.620689 -1.7241379 -18.139267837461144
24.620689 -1.8965517 -17.969261576765575
24.620689 -2.0689654 -17.79910923423408
24.620689 -2.2413793 -17.62863163281591
24.620689 -2.4137931 -17.45776743947789
24.620689 -2.5862069 -17.286532669200962
24.620689 -2.7586207 -17.114983206219534
24.620689 -2.9310346 -16.94318624053738
24.620689 -3.1034484 -16.771204575924312
24.620689 -3.275862 -16.59908973803127
24.620689 -3.4482758 -16.426880644994803
24.620689 -3.6206896 -16.25460625000767
24.620689 -3.7931035 -16.08228689044935
24.620689 -3.9655173 -15.909937024683524
24.620689 -4.1379309 -15.737566578906907
24.620689 -4.3103447 -15.565181869809905
24.620689 -4.4827585 -15.39278766345608
24.620689 -4.6551723 -15.220387052724144
24.620689 -4.8275862 -15.047982027478255
24.620689 -5.0 -14.87557419751606

24.965517 0.0 -19.873276693247973
24.965517 -0.1724138 -19.700261166103253
24.965517 -0.34482759 -19.527160820886756
24.965517 -0.51724136 -19.354188474577228
24.965517 -0.68965518 -19.18123550554692
24.965517 -0.86206895 -19.008266302794667
24.965517 -1.0344827 -18.835555093498876
24.965517 -1.2068965 -18.663251836770048
24.965517 -1.3793104 -18.49122558073961
24.965517 -1.5517242 -18.319344759790557
24.965517 -1.7241379 -18.147572482757273
24.965517 -1.8965517 -17.975866547030954
24.965517 -2.0689654 -17.804151474585886
24.965517 -2.2413793 -17.632358142351876
24.965517 -2.4137931 -17.46045166413241
24.965517 -2.5862069 -17.288428247535972
24.965517 -2.7586207 -17.1163023073637
24.965517 -2.9310346 -16.9440944933889
24.965517 -3.1034484 -16.771825278657477
24.965517 -3.275862 -16.59951172688172
24.965517 -3.4482758 -16.427166512267064
24.965517 -3.6206896 -16.254799432354318
24.965517 -3.7931035 -16.082417222151328
24.965517 -3.9655173 -15.91002485515329
24.965517 -4.1379309 -15.737625722976864
24.965517 -4.3103447 -15.565221676392685
24.965517 -4.4827585 -15.39281444582213
24.965517 -4.6551723 -15.220405068054609
24.965517 -4.8275862 -15.047994143711382
24.965517 -5.0 -14.87558234544988

25.310345 0.0 -19.874897265242353
25.310345 -0.1724138 -19.702333844536273
25.310345 -0.34482759 -19.529771405872715
25.310345 -0.51724136 -19.357139296729184
25.310345 -0.68965518 -19.184484969611244
25.310345 -0.86206895 -19.011908640855207
25.310345 -1.0344827 -18.839406273758602
25.310345 -1.2068965 -18.666951010876392
25.310345 -1.3793104 -18.494579525935105
25.310345 -1.5517242 -18.322319552782233
25.310345 -1.7241379 -18.150140868949084
25.310345 -1.8965517 -17.977988787486616
25.310345 -2.0689654 -17.805821306378167
25.310345 -2.2413793 -17.63361650847518
25.310345 -2.4137931 -17.461368524264582
25.310345 -2.5862069 -17.28907997409315
25.310345 -2.7586207 -17.11675752644891
25.310345 -2.9310346 -16.94440860766149
25.310345 -3.1034484 -16.77204022117164
25.310345 -3.275862 -16.59965797149774
25.310345 -3.4482758 -16.4272656310357
25.310345 -3.6206896 -16.254866435366697
25.310345 -3.7931035 -16.082462435283045
25.310345 -3.9655173 -15.910055328284802
25.310345 -4.1379309 -15.73764624503629
25.310345 -4.3103447 -15.56523548944827
25.310345 -4.4827585 -15.392823739776862
25.310345 -4.6551723 -15.220411319854074
25.310345 -4.8275862 -15.047998348439544
25.310345 -5.0 -14.875585173081454

25.655172 0.0 -19.875407864966206
25.655172 -0.1724138 -19.702945669507915
25.655172 -0.34482759 -19.53046558409874
25.655172 -0.51724136 -19.357994387797074
25.655172 -0.68965518 -19.185534155478425
25.655172 -0.86206895 -19.013062678431375
25.655172 -1.0344827 -18.84059103435033
25.655172 -1.2068965 -18.668153197227102
25.655172 -1.3793104 -18.495758155794537
25.655172 -1.5517242 -18.32339293118259
25.655172 -1.7241379 -18.1510447947494
25.655172 -1.8965517 -17.978704337606782
25.655172 -2.0689654 -17.806363042552686
25.655172 -2.2413793 -17.634013588427916
25.655172 -2.4137931 -17.461652646098834
25.655172 -2.5862069 -17.2892796470385
25.655172 -2.7586207 -17.116896006964257
25.655172 -2.9310346 -16.944503737941304
25.655172 -3.1034484 -16.77210513277006
25.655172 -3.275862 -16.599702056128073
25.655172 -3.4482758 -16.42729547434723
25.655172 -3.6206896 -16.254886593309866
25.655172 -3.7931035 -16.08247603068424
25.655172 -3.9655173 -15.91006448828076
25.655172 -4.1379309 -15.737652412399934
25.655172 -4.3103447 -15.565239639961174
25.655172 -4.4827585 -15.392826532114547
25.655172 -4.6551723 -15.220413198056912
25.655172 -4.8275862 -15.047999611590587
25.655172 -5.0 -14.875586022509683

26.0 0.0 -19.87553328166313
26.0 -0.1724138 -19.703107935244997
26.0 -0.34482759 -19.530682555878357
26.0 -0.51724136 -19.358251543370944
26.0 -0.68965518 -19.185814775416276
26.0 -0.86206895 -19.013382814033147
26.0 -1.0344827 -18.840960376888738
26.0 -1.2068965 -18.668542603447857
26.0 -1.3793104 -18.496128419471063
26.0 -1.5517242 -18.323722133975632
26.0 -1.7241379 -18.151324793619775
26.0 -1.8965517 -17.978932657543098
26.0 -2.0689654 -17.806541380643
26.0 -2.2413793 -17.634147559060995
26.0 -2.4137931 -17.46175015487392
26.0 -2.5862069 -17.28934894512033
26.0 -2.7586207 -17.116944415514286
26.0 -2.9310346 -16.944537147098497
26.0 -3.1034484 -16.77212799777694
26.0 -3.275862 -16.599717615264147
26.0 -3.4482758 -16.427306020726498
26.0 -3.6206896 -16.254893723017037
26.0 -3.7931035 -16.082480841988303
26.0 -3.9655173 -15.910067731151662
26.0 -4.1379309 -15.737654596353108
26.0 -4.3103447 -15.565241109966147
26.0 -4.4827585 -15.392827521200669
26.0 -4.6551723 -15.22041386339386
26.0 -4.8275862 -15.048000059073628
26.0 -5.0 -14.875586323437867
