# KROME file, XRAY H rate
# Distance = 1 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -16.87099550122793

23.586206 0.0 -15.93225201739447
23.586206 -0.1724138 -16.104547449695744
23.586206 -0.34482759 -16.276662360013617
23.586206 -0.51724136 -16.44827989713703
23.586206 -0.68965518 -16.61860570629541
23.586206 -0.86206895 -16.786140627990616
23.586206 -1.0344827 -16.947966489578032
23.586206 -1.2068965 -17.097746393839856
23.586206 -1.3793104 -17.225116462289634
23.586206 -1.5517242 -17.32044578431055
23.586206 -1.7241379 -17.381404792845867
23.586206 -1.8965517 -17.413856339808746
23.586206 -2.0689654 -17.427297340896814
23.586206 -2.2413793 -17.430305671133148
23.586206 -2.4137931 -17.428668594890304
23.586206 -2.5862069 -17.42556802865616
23.586206 -2.7586207 -17.4224611462899
23.586206 -2.9310346 -17.41987161277928
23.586206 -3.1034484 -17.41789203159592
23.586206 -3.275862 -17.416449444840968
23.586206 -3.4482758 -17.415427895679013
23.586206 -3.6206896 -17.414717364660472
23.586206 -3.7931035 -17.414228822030413
23.586206 -3.9655173 -17.413895429651088
23.586206 -4.1379309 -17.413669040365125
23.586206 -4.3103447 -17.413515815806043
23.586206 -4.4827585 -17.41341233780816
23.586206 -4.6551723 -17.413342557783594
23.586206 -4.8275862 -17.41329554801448
23.586206 -5.0 -17.413263899106237

23.931034 0.0 -15.93230070450879
23.931034 -0.1724138 -16.10468072627037
23.931034 -0.34482759 -16.27700275811827
23.931034 -0.51724136 -16.449178208356678
23.931034 -0.68965518 -16.621016713485623
23.931034 -0.86206895 -16.792017900499122
23.931034 -1.0344827 -16.96100132119805
23.931034 -1.2068965 -17.12591733174144
23.931034 -1.3793104 -17.283798479009178
23.931034 -1.5517242 -17.43038288535053
23.931034 -1.7241379 -17.560175962738146
23.931034 -1.8965517 -17.668205840798652
23.931034 -2.0689654 -17.752405234828537
23.931034 -2.2413793 -17.814358753930147
23.931034 -2.4137931 -17.858045512540432
23.931034 -2.5862069 -17.888034293202242
23.931034 -2.7586207 -17.908321030725862
23.931034 -2.9310346 -17.9219521810376
23.931034 -3.1034484 -17.931089129198984
23.931034 -3.275862 -17.93721137266242
23.931034 -3.4482758 -17.94131541035396
23.931034 -3.6206896 -17.944068316531087
23.931034 -3.7931035 -17.945916029727666
23.931034 -3.9655173 -17.947156795026636
23.931034 -4.1379309 -17.94799029233258
23.931034 -4.3103447 -17.948550352711987
23.931034 -4.4827585 -17.948926749429205
23.931034 -4.6551723 -17.9491797449633
23.931034 -4.8275862 -17.94934981136303
23.931034 -5.0 -17.94946413863648

24.275862 0.0 -15.932316011774793
24.275862 -0.1724138 -16.104718308569378
24.275862 -0.34482759 -16.27710395658101
24.275862 -0.51724136 -16.449449868444084
24.275862 -0.68965518 -16.621688974317326
24.275862 -0.86206895 -16.793669209784383
24.275862 -1.0344827 -16.96510725956394
24.275862 -1.2068965 -17.13542386308048
24.275862 -1.3793104 -17.30344002489754
24.275862 -1.5517242 -17.467243236306313
24.275862 -1.7241379 -17.624372607344462
24.275862 -1.8965517 -17.772082261980014
24.275862 -2.0689654 -17.90755191842022
24.275862 -2.2413793 -18.028167625358034
24.275862 -2.4137931 -18.131938586654446
24.275862 -2.5862069 -18.217932925586908
24.275862 -2.7586207 -18.28651771971706
24.275862 -2.9310346 -18.339260822396668
24.275862 -3.1034484 -18.378532769890846
24.275862 -3.275862 -18.40699985310363
24.275862 -3.4482758 -18.427203294721572
24.275862 -3.6206896 -18.44131520137906
24.275862 -3.7931035 -18.45105831351859
24.275862 -3.9655173 -18.457729697438445
24.275862 -4.1379309 -18.462271426272636
24.275862 -4.3103447 -18.465351008676176
24.275862 -4.4827585 -18.467433452398183
24.275862 -4.6551723 -18.46883900005991
24.275862 -4.8275862 -18.46978647878868
24.275862 -5.0 -18.470424627491628

24.620689 0.0 -15.932320743115493
24.620689 -0.1724138 -16.104731238110777
24.620689 -0.34482759 -16.27713626699302
24.620689 -0.51724136 -16.449526902903717
24.620689 -0.68965518 -16.621885633331704
24.620689 -0.86206895 -16.794175198547066
24.620689 -1.0344827 -16.96630101882786
24.620689 -1.2068965 -17.138061961207605
24.620689 -1.3793104 -17.309128533272048
24.620689 -1.5517242 -17.47901249124969
24.620689 -1.7241379 -17.646983129674872
24.620689 -1.8965517 -17.811990274772267
24.620689 -2.0689654 -17.97264098686662
24.620689 -2.2413793 -18.127190849325988
24.620689 -2.4137931 -18.27353320713934
24.620689 -2.5862069 -18.40925572340769
24.620689 -2.7586207 -18.53184775534316
24.620689 -2.9310346 -18.639091626820587
24.620689 -3.1034484 -18.729552144892004
24.620689 -3.275862 -18.802966193667963
24.620689 -3.4482758 -18.860328866251276
24.620689 -3.6206896 -18.903625814645647
24.620689 -3.7931035 -18.935357157431447
24.620689 -3.9655173 -18.958068307550867
24.620689 -4.1379309 -18.974031399005035
24.620689 -4.3103447 -18.98510238309072
24.620689 -4.4827585 -18.992707127139642
24.620689 -4.6551723 -18.997895712235863
24.620689 -4.8275862 -19.001419245161586
24.620689 -5.0 -19.003804360934815

24.965517 0.0 -15.932322217303224
24.965517 -0.1724138 -16.10473503180127
24.965517 -0.34482759 -16.27714613572074
24.965517 -0.51724136 -16.449553244896638
24.965517 -0.68965518 -16.6219503382726
24.965517 -0.86206895 -16.794322203140233
24.965517 -1.0344827 -16.96664067335189
24.965517 -1.2068965 -17.138858140647653
24.965517 -1.3793104 -17.310883802792624
24.965517 -1.5517242 -17.482549986409925
24.965517 -1.7241379 -17.653598299307063
24.965517 -1.8965517 -17.82367814126721
24.965517 -2.0689654 -17.992325204892342
24.965517 -2.2413793 -18.158909880569286
24.965517 -2.4137931 -18.32256063739117
24.965517 -2.5862069 -18.48207973932258
24.965517 -2.7586207 -18.63586678651293
24.965517 -2.9310346 -18.781886387132953
24.965517 -3.1034484 -18.917732543798586
24.965517 -3.275862 -19.040850432497404
24.965517 -3.4482758 -19.148935801015867
24.965517 -3.6206896 -19.240433495182643
24.965517 -3.7931035 -19.314947419390034
24.965517 -3.9655173 -19.373354464278158
24.965517 -4.1379309 -19.417560457850822
24.965517 -4.3103447 -19.45003038743217
24.965517 -4.4827585 -19.473310461029705
24.965517 -4.6551723 -19.48969461243646
24.965517 -4.8275862 -19.501068246795548
24.965517 -5.0 -19.50888605812943

25.310345 0.0 -15.932322600086014
25.310345 -0.1724138 -16.10473612752656
25.310345 -0.34482759 -16.27714921679754
25.310345 -0.51724136 -16.449561032146207
25.310345 -0.68965518 -16.621969682505984
25.310345 -0.86206895 -16.794371236485038
25.310345 -1.0344827 -16.96675714853039
25.310345 -1.2068965 -17.139108262919322
25.310345 -1.3793104 -17.311390646985355
25.310345 -1.5517242 -17.483554782115768
25.310345 -1.7241379 -17.655532229495645
25.310345 -1.8965517 -17.827225175044465
25.310345 -2.0689654 -17.99849194855353
25.310345 -2.2413793 -18.169130132452803
25.310345 -2.4137931 -18.338848525500364
25.310345 -2.5862069 -18.507228072468696
25.310345 -2.7586207 -18.67366677074641
25.310345 -2.9310346 -18.837311249746232
25.310345 -3.1034484 -18.99697862255397
25.310345 -3.275862 -19.15108494892761
25.310345 -3.4482758 -19.29761188469501
25.310345 -3.6206896 -19.434163353751757
25.310345 -3.7931035 -19.55817609433413
25.310345 -3.9655173 -19.667307252462976
25.310345 -4.1379309 -19.759931850201642
25.310345 -4.3103447 -19.835565067525366
25.310345 -4.4827585 -19.894999776118564
25.310345 -4.6551723 -19.94008437624012
25.310345 -4.8275862 -19.97326110718184
25.310345 -5.0 -19.99708260217659

25.655172 0.0 -15.93232271911227
25.655172 -0.1724138 -16.10473644405368
25.655172 -0.34482759 -16.277150016872465
25.655172 -0.51724136 -16.44956323570868
25.655172 -0.68965518 -16.621975714145925
25.655172 -0.86206895 -16.794386029012323
25.655172 -1.0344827 -16.966791192816792
25.655172 -1.2068965 -17.13918603247645
25.655172 -1.3793104 -17.311561827976767
25.655172 -1.5517242 -17.483902972745597
25.655172 -1.7241379 -17.65618465610607
25.655172 -1.8965517 -17.828371694002126
25.655172 -2.0689654 -18.00041566776431
25.655172 -2.2413793 -18.172249724081706
25.655172 -2.4137931 -18.343776772833127
25.655172 -2.5862069 -18.51485478341244
25.655172 -2.7586207 -18.685274278625577
25.655172 -2.9310346 -18.85472793040056
25.655172 -3.1034484 -19.02276819415531
25.655172 -3.275862 -19.18875200506315
25.655172 -3.4482758 -19.351771634687328
25.655172 -3.6206896 -19.510576113539937
25.655172 -3.7931035 -19.663504191784327
25.655172 -3.9655173 -19.80846175251326
25.655172 -4.1379309 -19.943002207166032
25.655172 -4.3103447 -20.064567571934777
25.655172 -4.4827585 -20.170903096283723
25.655172 -4.6551723 -20.260557685596357
25.655172 -4.8275862 -20.333269606879796
25.655172 -5.0 -20.390041187847203

26.0 0.0 -15.932322748095588
26.0 -0.1724138 -16.104736527363368
26.0 -0.34482759 -16.277150264191153
26.0 -0.51724136 -16.449563885974342
26.0 -0.68965518 -16.621977292625896
26.0 -0.86206895 -16.794390049567728
26.0 -1.0344827 -16.966801537297165
26.0 -1.2068965 -17.139210297696135
26.0 -1.3793104 -17.311613184321317
26.0 -1.5517242 -17.484004824090782
26.0 -1.7241379 -17.656378051546117
26.0 -1.8965517 -17.828723330473142
26.0 -2.0689654 -18.001026772203335
26.0 -2.2413793 -18.173268941159357
26.0 -2.4137931 -18.34542067249009
26.0 -2.5862069 -18.517439455067464
26.0 -2.7586207 -18.689262120150644
26.0 -2.9310346 -18.86079511439729
26.0 -3.1034484 -19.031899720057332
26.0 -3.275862 -19.202371764390065
26.0 -3.4482758 -19.37191264438081
26.0 -3.6206896 -19.540087500217155
26.0 -3.7931035 -19.706271646407963
26.0 -3.9655173 -19.869581502352187
26.0 -4.1379309 -20.028797632829594
26.0 -4.3103447 -20.182295238335822
26.0 -4.4827585 -20.328015258891053
26.0 -4.6551723 -20.463534024638307
26.0 -4.8275862 -20.58628877640382
26.0 -5.0 -20.693979849573704
