# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -2.0689654 -14.438267401311856
17.379311 -2.2413793 -14.438266647843337
17.379311 -2.4137931 -14.438266141041735
17.379311 -2.5862069 -14.438265800202291
17.379311 -2.7586207 -14.438265570999173
17.379311 -2.9310346 -14.4382654168775
17.379311 -3.1034484 -14.438265313246957
17.379311 -3.275862 -14.438265243568386
17.379311 -3.4482758 -14.438265196719065
17.379311 -3.6206896 -14.43826516521975
17.379311 -3.7931035 -14.438265144041244
17.379311 -3.9655173 -14.438265129802017
17.379311 -4.1379309 -14.438265120228406
17.379311 -4.3103447 -14.438265113791681
17.379311 -4.4827585 -14.438265109464025
17.379311 -4.6551723 -14.43826510655438
17.379311 -4.8275862 -14.438265104598118
17.379311 -5.0 -14.438265103282852

17.724138 0.0 -14.442876485361657
17.724138 -0.1724138 -14.441438615982836
17.724138 -0.34482759 -14.440460202147598
17.724138 -0.51724136 -14.439797076384712
17.724138 -0.68965518 -14.43934882914525
17.724138 -0.86206895 -14.43904636788393
17.724138 -1.0344827 -14.4388425196212
17.724138 -1.2068965 -14.438705242171286
17.724138 -1.3793104 -14.438612844762732
17.724138 -1.5517242 -14.438550677130658
17.724138 -1.7241379 -14.43850885901334
17.724138 -1.8965517 -14.438480733857853
17.724138 -2.0689654 -14.438461820105681
17.724138 -2.2413793 -14.438449101794186
17.724138 -2.4137931 -14.438440549963643
17.724138 -2.5862069 -14.438434799873022
17.724138 -2.7586207 -14.438430933705598
17.724138 -2.9310346 -14.438428334262277
17.724138 -3.1034484 -14.43842658652889
17.724138 -3.275862 -14.43842541145012
17.724138 -3.4482758 -14.438424621394205
17.724138 -3.6206896 -14.438424090208052
17.724138 -3.7931035 -14.438423733070945
17.724138 -3.9655173 -14.438423492954392
17.724138 -4.1379309 -14.438423331515299
17.724138 -4.3103447 -14.438423222973734
17.724138 -4.4827585 -14.438423149997297
17.724138 -4.6551723 -14.438423100932603
17.724138 -4.8275862 -14.438423067944626
17.724138 -5.0 -14.43842304576564

18.068966 0.0 -14.452419581468668
18.068966 -0.1724138 -14.448027801228003
18.068966 -0.34482759 -14.445031428589765
18.068966 -0.51724136 -14.44299699367369
18.068966 -0.68965518 -14.441620144564142
18.068966 -0.86206895 -14.440690346505987
18.068966 -1.0344827 -14.440063355518674
18.068966 -1.2068965 -14.439640967342017
18.068966 -1.3793104 -14.439356600636962
18.068966 -1.5517242 -14.439165239025735
18.068966 -1.7241379 -14.439036502119823
18.068966 -1.8965517 -14.43894991249471
18.068966 -2.0689654 -14.43889167933404
18.068966 -2.2413793 -14.438852519869632
18.068966 -2.4137931 -14.438826188333243
18.068966 -2.5862069 -14.438808483232178
18.068966 -2.7586207 -14.43879657879629
18.068966 -2.9310346 -14.43878857471478
18.068966 -3.1034484 -14.438783193152865
18.068966 -3.275862 -14.438779574878557
18.068966 -3.4482758 -14.438777142152285
18.068966 -3.6206896 -14.438775506530932
18.068966 -3.7931035 -14.438774406838053
18.068966 -3.9655173 -14.438773667473185
18.068966 -4.1379309 -14.43877317037107
18.068966 -4.3103447 -14.438772836150557
18.068966 -4.4827585 -14.438772611441923
18.068966 -4.6551723 -14.43877246036217
18.068966 -4.8275862 -14.438772358785757
18.068966 -5.0 -14.438772290492329

18.413794 0.0 -14.472980960392965
18.413794 -0.1724138 -14.462342545746196
18.413794 -0.34482759 -14.455017884377634
18.413794 -0.51724136 -14.450014050195097
18.413794 -0.68965518 -14.446613555303609
18.413794 -0.86206895 -14.444310768253732
18.413794 -1.0344827 -14.44275501704067
18.413794 -1.2068965 -14.441705624543516
18.413794 -1.3793104 -14.440998537188765
18.413794 -1.5517242 -14.440522438813858
18.413794 -1.7241379 -14.440202024867364
18.413794 -1.8965517 -14.439986455953296
18.413794 -2.0689654 -14.439841456656232
18.413794 -2.2413793 -14.43974393908427
18.413794 -2.4137931 -14.439678361357373
18.413794 -2.5862069 -14.439634265129122
18.413794 -2.7586207 -14.439604614955963
18.413794 -2.9310346 -14.43958467885351
18.413794 -3.1034484 -14.439571274556338
18.413794 -3.275862 -14.43956226212707
18.413794 -3.4482758 -14.43955620262736
18.413794 -3.6206896 -14.439552128558098
18.413794 -3.7931035 -14.439549389391356
18.413794 -3.9655173 -14.439547547742519
18.413794 -4.1379309 -14.439546309532636
18.413794 -4.3103447 -14.439545477036575
18.413794 -4.4827585 -14.439544917318754
18.413794 -4.6551723 -14.439544541000021
18.413794 -4.8275862 -14.43954428798717
18.413794 -5.0 -14.439544117877618

18.758621 0.0 -14.515954297489568
18.758621 -0.1724138 -14.492786211811003
18.758621 -0.34482759 -14.476512400297832
18.758621 -0.51724136 -14.465241202165958
18.758621 -0.68965518 -14.45750956437215
18.758621 -0.86206895 -14.452240466836326
18.758621 -1.0344827 -14.448665408424427
18.758621 -1.2068965 -14.44624696430393
18.758621 -1.3793104 -14.444614224809419
18.758621 -1.5517242 -14.443513420871824
18.758621 -1.7241379 -14.44277192639253
18.758621 -1.8965517 -14.44227276558731
18.758621 -2.0689654 -14.441936878223913
18.758621 -2.2413793 -14.4417109204525
18.758621 -2.4137931 -14.441558942987816
18.758621 -2.5862069 -14.441456736839774
18.758621 -2.7586207 -14.441388008116967
18.758621 -2.9310346 -14.441341793948794
18.758621 -3.1034484 -14.441310720106088
18.758621 -3.275862 -14.441289826973335
18.758621 -3.4482758 -14.441275779257584
18.758621 -3.6206896 -14.441266334251923
18.758621 -3.7931035 -14.441259983932653
18.758621 -3.9655173 -14.441255714343203
18.758621 -4.1379309 -14.441252843727607
18.758621 -4.3103447 -14.441250913698061
18.758621 -4.4827585 -14.44124961606598
18.758621 -4.6551723 -14.441248743619637
18.758621 -4.8275862 -14.441248157041635
18.758621 -5.0 -14.441247762664164

19.103449 0.0 -14.600516246413974
19.103449 -0.1724138 -14.554747589418502
19.103449 -0.34482759 -14.521341676483477
19.103449 -0.51724136 -14.497548732070669
19.103449 -0.68965518 -14.480903107910772
19.103449 -0.86206895 -14.46940376859282
19.103449 -1.0344827 -14.461528610361833
19.103449 -1.2068965 -14.456167470621429
19.103449 -1.3793104 -14.452532539408734
19.103449 -1.5517242 -14.45007475232112
19.103449 -1.7241379 -14.44841597347435
19.103449 -1.8965517 -14.447297846422886
19.103449 -2.0689654 -14.446544788892677
19.103449 -2.2413793 -14.446037891506894
19.103449 -2.4137931 -14.445696819782771
19.103449 -2.5862069 -14.445467384392428
19.103449 -2.7586207 -14.44531307219509
19.103449 -2.9310346 -14.445209297856593
19.103449 -3.1034484 -14.445139515547787
19.103449 -3.275862 -14.445092593405679
19.103449 -3.4482758 -14.445061043646811
19.103449 -3.6206896 -14.445039830584951
19.103449 -3.7931035 -14.4450255678123
19.103449 -3.9655173 -14.445015978236443
19.103449 -4.1379309 -14.445009530732657
19.103449 -4.3103447 -14.44500519579625
19.103449 -4.4827585 -14.445002281244095
19.103449 -4.6551723 -14.445000321677705
19.103449 -4.8275862 -14.444999004186581
19.103449 -5.0 -14.44499811838903

19.448277 0.0 -14.751819062797745
19.448277 -0.1724138 -14.671177939557579
19.448277 -0.34482759 -14.609222890144117
19.448277 -0.51724136 -14.56299617997448
19.448277 -0.68965518 -14.529440777494507
19.448277 -0.86206895 -14.505620785613475
19.448277 -1.0344827 -14.488990652601174
19.448277 -1.2068965 -14.477517068021884
19.448277 -1.3793104 -14.469666195509072
19.448277 -1.5517242 -14.464324553094466
19.448277 -1.7241379 -14.460704167607355
19.448277 -1.8965517 -14.4582568057891
19.448277 -2.0689654 -14.456605329959313
19.448277 -2.2413793 -14.455492245348175
19.448277 -2.4137931 -14.454742638300814
19.448277 -2.5862069 -14.454238088570786
19.448277 -2.7586207 -14.453898607308279
19.448277 -2.9310346 -14.453670246689786
19.448277 -3.1034484 -14.453516659719469
19.448277 -3.275862 -14.453413374259087
19.448277 -3.4482758 -14.453343921007159
19.448277 -3.6206896 -14.453297220289432
19.448277 -3.7931035 -14.453265819536478
19.448277 -3.9655173 -14.453244706718866
19.448277 -4.1379309 -14.453230511385593
19.448277 -4.3103447 -14.453220967141174
19.448277 -4.4827585 -14.453214550113623
19.448277 -4.6551723 -14.45321023567555
19.448277 -4.8275862 -14.453207334904683
19.448277 -5.0 -14.453205384605718

19.793104 0.0 -15.001274100503549
19.793104 -0.1724138 -14.869929151017343
19.793104 -0.34482759 -14.765847907068032
19.793104 -0.51724136 -14.685091531735019
19.793104 -0.68965518 -14.623704421490045
19.793104 -0.86206895 -14.578207910484466
19.793104 -1.0344827 -14.54531879025768
19.793104 -1.2068965 -14.522031106230145
19.793104 -1.3793104 -14.505798427758663
19.793104 -1.5517242 -14.494610386444428
19.793104 -1.7241379 -14.486959905158743
19.793104 -1.8965517 -14.481756822901543
19.793104 -2.0689654 -14.478231342908611
19.793104 -2.2413793 -14.47584858160045
19.793104 -2.4137931 -14.474240899063808
19.793104 -2.5862069 -14.47315742251328
19.793104 -2.7586207 -14.472427795268263
19.793104 -2.9310346 -14.471936711821062
19.793104 -3.1034484 -14.4716062997527
19.793104 -3.275862 -14.471384043823889
19.793104 -3.4482758 -14.4712345640243
19.793104 -3.6206896 -14.471134041259939
19.793104 -3.7931035 -14.471066446164059
19.793104 -3.9655173 -14.471020995068304
19.793104 -4.1379309 -14.470990434653563
19.793104 -4.3103447 -14.47096988683996
19.793104 -4.4827585 -14.470956071392019
19.793104 -4.6551723 -14.470946782583416
19.793104 -4.8275862 -14.47094053729693
19.793104 -5.0 -14.470936338331898

20.137932 0.0 -15.361679841721514
20.137932 -0.1724138 -15.185496930288027
20.137932 -0.34482759 -15.024360136616743
20.137932 -0.51724136 -14.892604761926911
20.137932 -0.68965518 -14.789942001935412
20.137932 -0.86206895 -14.711473823057394
20.137932 -1.0344827 -14.652547709209813
20.137932 -1.2068965 -14.609250827605342
20.137932 -1.3793104 -14.578128867985779
20.137932 -1.5517242 -14.556172074642447
20.137932 -1.7241379 -14.540902323875448
20.137932 -1.8965517 -14.530393505837436
20.137932 -2.0689654 -14.523214384975349
20.137932 -2.2413793 -14.518334947723583
20.137932 -2.4137931 -14.515030138628376
20.137932 -2.5862069 -14.512797142231843
20.137932 -2.7586207 -14.511290785023283
20.137932 -2.9310346 -14.510275720072093
20.137932 -3.1034484 -14.509592219040965
20.137932 -3.275862 -14.509132207477418
20.137932 -3.4482758 -14.508822712133696
20.137932 -3.6206896 -14.508614531111256
20.137932 -3.7931035 -14.508474519969406
20.137932 -3.9655173 -14.508380365853023
20.137932 -4.1379309 -14.508317053832947
20.137932 -4.3103447 -14.508274482814173
20.137932 -4.4827585 -14.508245858976993
20.137932 -4.6551723 -14.508226613325538
20.137932 -4.8275862 -14.508213673408179
20.137932 -5.0 -14.508204973277232

20.482758 0.0 -15.729892005129377
20.482758 -0.1724138 -15.571160673561256
20.482758 -0.34482759 -15.397244591839097
20.482758 -0.51724136 -15.22081760423747
20.482758 -0.68965518 -15.063101853224591
20.482758 -0.86206895 -14.935670108603075
20.482758 -1.0344827 -14.837899605265905
20.482758 -1.2068965 -14.764637821433677
20.482758 -1.3793104 -14.710671368123828
20.482758 -1.5517242 -14.671621862923972
20.482758 -1.7241379 -14.643857598597556
20.482758 -1.8965517 -14.624413619756343
20.482758 -2.0689654 -14.610957357841716
20.482758 -2.2413793 -14.60172644495446
20.482758 -2.4137931 -14.595433775951037
20.482758 -2.5862069 -14.591162892919927
20.482758 -2.7586207 -14.588272978246632
20.482758 -2.9310346 -14.586321546400033
20.482758 -3.1034484 -14.585005685294743
20.482758 -3.275862 -14.58411923848187
20.482758 -3.4482758 -14.583522455141576
20.482758 -3.6206896 -14.583120857213249
20.482758 -3.7931035 -14.582850685829452
20.482758 -3.9655173 -14.582668966491617
20.482758 -4.1379309 -14.582546756912693
20.482758 -4.3103447 -14.582464575874246
20.482758 -4.4827585 -14.582409315817094
20.482758 -4.6551723 -14.58237215942755
20.482758 -4.8275862 -14.58234717645542
20.482758 -5.0 -14.582330378893

20.827587 0.0 -16.06919224150533
20.827587 -0.1724138 -15.948430639269969
20.827587 -0.34482759 -15.786110649687972
20.827587 -0.51724136 -15.616527816402595
20.827587 -0.68965518 -15.447389527755298
20.827587 -0.86206895 -15.28342535909137
20.827587 -1.0344827 -15.138490217467655
20.827587 -1.2068965 -15.021838605132857
20.827587 -1.3793104 -14.933441935732109
20.827587 -1.5517242 -14.868665356930208
20.827587 -1.7241379 -14.822167096409991
20.827587 -1.8965517 -14.789301744398596
20.827587 -2.0689654 -14.766364456750008
20.827587 -2.2413793 -14.75051856954501
20.827587 -2.4137931 -14.739657418162285
20.827587 -2.5862069 -14.732256099016155
20.827587 -2.7586207 -14.72723349201255
20.827587 -2.9310346 -14.723835084491332
20.827587 -3.1034484 -14.72154031600983
20.827587 -3.275862 -14.719992935772579
20.827587 -3.4482758 -14.718950512968856
20.827587 -3.6206896 -14.718248717717039
20.827587 -3.7931035 -14.717776450340398
20.827587 -3.9655173 -14.717458735698381
20.827587 -4.1379309 -14.717245037776541
20.827587 -4.3103447 -14.717101321357324
20.827587 -4.4827585 -14.717004677818768
20.827587 -4.6551723 -14.716939692839322
20.827587 -4.8275862 -14.716895997443244
20.827587 -5.0 -14.71686661783656

21.172413 0.0 -16.320866938176504
21.172413 -0.1724138 -16.277654417240193
21.172413 -0.34482759 -16.170938264409525
21.172413 -0.51724136 -16.01876602659359
21.172413 -0.68965518 -15.84754665414715
21.172413 -0.86206895 -15.683973956903799
21.172413 -1.0344827 -15.53430518878789
21.172413 -1.2068965 -15.398042090373075
21.172413 -1.3793104 -15.279988892354098
21.172413 -1.5517242 -15.184870753450062
21.172413 -1.7241379 -15.112741692174323
21.172413 -1.8965517 -15.060255697675624
21.172413 -2.0689654 -15.023062843689
21.172413 -2.2413793 -14.997155907387656
21.172413 -2.4137931 -14.979314733952005
21.172413 -2.5862069 -14.967122310680601
21.172413 -2.7586207 -14.958833678977957
21.172413 -2.9310346 -14.953218982381534
21.172413 -3.1034484 -14.94942482804155
21.172413 -3.275862 -14.946865133411062
21.172413 -3.4482758 -14.945140177469248
21.172413 -3.6206896 -14.943978621873184
21.172413 -3.7931035 -14.943196847514578
21.172413 -3.9655173 -14.942670862295428
21.172413 -4.1379309 -14.942317056166676
21.172413 -4.3103447 -14.942079103410057
21.172413 -4.4827585 -14.941919084930364
21.172413 -4.6551723 -14.941811483259746
21.172413 -4.8275862 -14.94173913175575
21.172413 -5.0 -14.941690484113602

21.517242 0.0 -16.468778353214322
21.517242 -0.1724138 -16.52906534924501
21.517242 -0.34482759 -16.499803648851397
21.517242 -0.51724136 -16.39565884942806
21.517242 -0.68965518 -16.25720549473243
21.517242 -0.86206895 -16.102102871778904
21.517242 -1.0344827 -15.944223585715006
21.517242 -1.2068965 -15.80142072799975
21.517242 -1.3793104 -15.681477391676042
21.517242 -1.5517242 -15.583377391274329
21.517242 -1.7241379 -15.504746342284076
21.517242 -1.8965517 -15.443685384910257
21.517242 -2.0689654 -15.397936211308508
21.517242 -2.2413793 -15.364712352011388
21.517242 -2.4137931 -15.341151583631678
21.517242 -2.5862069 -15.324724552020397
21.517242 -2.7586207 -15.3134049818711
21.517242 -2.9310346 -15.30566704852675
21.517242 -3.1034484 -15.300406072454741
21.517242 -3.275862 -15.296842219039593
21.517242 -3.4482758 -15.29443395071236
21.517242 -3.6206896 -15.292809264446285
21.517242 -3.7931035 -15.291714425804265
21.517242 -3.9655173 -15.290977193201021
21.517242 -4.1379309 -15.29048101254557
21.517242 -4.3103447 -15.29014717984705
21.517242 -4.4827585 -15.289922627146252
21.517242 -4.6551723 -15.289771604835453
21.517242 -4.8275862 -15.289670045610535
21.517242 -5.0 -15.289601754050318

21.862068 0.0 -16.53041540488619
21.862068 -0.1724138 -16.65470491855461
21.862068 -0.34482759 -16.729725301342576
21.862068 -0.51724136 -16.73005825535725
21.862068 -0.68965518 -16.64392493255332
21.862068 -0.86206895 -16.50736173332285
21.862068 -1.0344827 -16.36444078163066
21.862068 -1.2068965 -16.229779808524277
21.862068 -1.3793104 -16.10636185610278
21.862068 -1.5517242 -15.999558053480818
21.862068 -1.7241379 -15.913439377901168
21.862068 -1.8965517 -15.847760974091504
21.862068 -2.0689654 -15.799508452413729
21.862068 -2.2413793 -15.76493792600065
21.862068 -2.4137931 -15.740608414833515
21.862068 -2.5862069 -15.723709467944854
21.862068 -2.7586207 -15.71208441216896
21.862068 -2.9310346 -15.704142994165279
21.862068 -3.1034484 -15.698744832023936
21.862068 -3.275862 -15.695088154545736
21.862068 -3.4482758 -15.692617074303097
21.862068 -3.6206896 -15.690949931737432
21.862068 -3.7931035 -15.689826432588312
21.862068 -3.9655173 -15.689069874031453
21.862068 -4.1379309 -15.688560673024375
21.862068 -4.3103447 -15.68821807373632
21.862068 -4.4827585 -15.68798762115818
21.862068 -4.6551723 -15.687832629496302
21.862068 -4.8275862 -15.687728400323062
21.862068 -5.0 -15.687658313111795

22.206898 0.0 -16.552462141797726
22.206898 -0.1724138 -16.709495693975445
22.206898 -0.34482759 -16.843226016421337
22.206898 -0.51724136 -16.929597567352065
22.206898 -0.68965518 -16.950571896221962
22.206898 -0.86206895 -16.901945912394808
22.206898 -1.0344827 -16.793687686497343
22.206898 -1.2068965 -16.659390261552662
22.206898 -1.3793104 -16.53287438723273
22.206898 -1.5517242 -16.427787031333622
22.206898 -1.7241379 -16.344520783057575
22.206898 -1.8965517 -16.280112176819983
22.206898 -2.0689654 -16.231517108031255
22.206898 -2.2413793 -16.19581669703402
22.206898 -2.4137931 -16.170209365546786
22.206898 -2.5862069 -16.15218710245181
22.206898 -2.7586207 -16.139679997036062
22.206898 -2.9310346 -16.131086496138778
22.206898 -3.1034484 -16.125222828084304
22.206898 -3.275862 -16.121240840320148
22.206898 -3.4482758 -16.118545445930977
22.206898 -3.6206896 -16.116724954513927
22.206898 -3.7931035 -16.115497206598832
22.206898 -3.9655173 -16.114670039239424
22.206898 -4.1379309 -16.11411313092079
22.206898 -4.3103447 -16.11373835021925
22.206898 -4.4827585 -16.113486212988406
22.206898 -4.6551723 -16.113316620288177
22.206898 -4.8275862 -16.113202564513713
22.206898 -5.0 -16.113125866103314

22.551723 0.0 -16.559446371244764
22.551723 -0.1724138 -16.72700405407192
22.551723 -0.34482759 -16.886881363167415
22.551723 -0.51724136 -17.029706581452068
22.551723 -0.68965518 -17.134957280901148
22.551723 -0.86206895 -17.176421403129872
22.551723 -1.0344827 -17.151667479773106
22.551723 -1.2068965 -17.08277764029848
22.551723 -1.3793104 -16.99058897731206
22.551723 -1.5517242 -16.8925382362209
22.551723 -1.7241379 -16.803415898468323
22.551723 -1.8965517 -16.730890806766492
22.551723 -2.0689654 -16.675886837275193
22.551723 -2.2413793 -16.635927127405182
22.551723 -2.4137931 -16.607657115348328
22.551723 -2.5862069 -16.587992491665887
22.551723 -2.7586207 -16.57446487113352
22.551723 -2.9310346 -16.565227910996747
22.551723 -3.1034484 -16.55895228563828
22.551723 -3.275862 -16.554703058060074
22.551723 -3.4482758 -16.55183250207264
22.551723 -3.6206896 -16.54989631674513
22.551723 -3.7931035 -16.548591730743098
22.551723 -3.9655173 -16.547713333470654
22.551723 -4.1379309 -16.547122177203914
22.551723 -4.3103447 -16.546724459086487
22.551723 -4.4827585 -16.54645694040241
22.551723 -4.6551723 -16.546277024393326
22.551723 -4.8275862 -16.546156036116734
22.551723 -5.0 -16.546074680463402

22.896551 0.0 -16.56136476598488
22.896551 -0.1724138 -16.73238815226487
22.896551 -0.34482759 -16.90126123646356
22.896551 -0.51724136 -17.06414787901837
22.896551 -0.68965518 -17.213143567927393
22.896551 -0.86206895 -17.33530614778918
22.896551 -1.0344827 -17.410393616824127
22.896551 -1.2068965 -17.4217372969378
22.896551 -1.3793104 -17.380526754441053
22.896551 -1.5517242 -17.31684900511809
22.896551 -1.7241379 -17.252692527300344
22.896551 -1.8965517 -17.197124792088065
22.896551 -2.0689654 -17.152463248357698
22.896551 -2.2413793 -17.118298087837122
22.896551 -2.4137931 -17.09311011157896
22.896551 -2.5862069 -17.075045572617714
22.896551 -2.7586207 -17.06234612212343
22.896551 -2.9310346 -17.053543296944927
22.896551 -3.1034484 -17.047500807163047
22.896551 -3.275862 -17.043380766311902
22.896551 -3.4482758 -17.04058430620285
22.896551 -3.6206896 -17.038692077748884
22.896551 -3.7931035 -17.037414368551904
22.896551 -3.9655173 -17.036552822965373
22.896551 -4.1379309 -17.035972443295
22.896551 -4.3103447 -17.03558171975161
22.896551 -4.4827585 -17.035318790105517
22.896551 -4.6551723 -17.03514190801875
22.896551 -4.8275862 -17.035022936277635
22.896551 -5.0 -17.034942925882277

23.241379 0.0 -16.56199082170298
23.241379 -0.1724138 -16.73398063621539
23.241379 -0.34482759 -16.905243961857202
23.241379 -0.51724136 -17.07485689559512
23.241379 -0.68965518 -17.240575102448318
23.241379 -0.86206895 -17.396456701798826
23.241379 -1.0344827 -17.531511059029803
23.241379 -1.2068965 -17.632882564823728
23.241379 -1.3793104 -17.690772539091952
23.241379 -1.5517242 -17.704128715069935
23.241379 -1.7241379 -17.68486296948223
23.241379 -1.8965517 -17.650963290132463
23.241379 -2.0689654 -17.61597834600265
23.241379 -2.2413793 -17.586237214476974
23.241379 -2.4137931 -17.563265178163263
23.241379 -2.5862069 -17.54643661442211
23.241379 -2.7586207 -17.534487099478845
23.241379 -2.9310346 -17.526163309505748
23.241379 -3.1034484 -17.52043521343311
23.241379 -3.275862 -17.516524242175894
23.241379 -3.4482758 -17.513867663848306
23.241379 -3.6206896 -17.51206928465553
23.241379 -3.7931035 -17.51085461793479
23.241379 -3.9655173 -17.510035443151974
23.241379 -4.1379309 -17.509483547284017
23.241379 -4.3103447 -17.509111973787753
23.241379 -4.4827585 -17.508861919396878
23.241379 -4.6551723 -17.508693693890404
23.241379 -4.8275862 -17.508580542346223
