# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
16.344828 -4.4827585 -14.721226329226878
16.344828 -4.6551723 -14.550343694313282
16.344828 -4.8275862 -14.378962295069966
16.344828 -5.0 -14.207244064303994

16.689655 0.0 -16.688877928309616
16.689655 -0.1724138 -16.688236022446688
16.689655 -0.34482759 -16.68728538530458
16.689655 -0.51724136 -16.685876867135626
16.689655 -0.68965518 -16.68379137237102
16.689655 -0.86206895 -16.680708619927152
16.689655 -1.0344827 -16.67616405153911
16.689655 -1.2068965 -16.669491752758734
16.689655 -1.3793104 -16.659753738324767
16.689655 -1.5517242 -16.64566230480083
16.689655 -1.7241379 -16.625514520656502
16.689655 -1.8965517 -16.597177135881935
16.689655 -2.0689654 -16.558179652213294
16.689655 -2.2413793 -16.50597217908044
16.689655 -2.4137931 -16.4383550402305
16.689655 -2.5862069 -16.35397713421383
16.689655 -2.7586207 -16.252699412126105
16.689655 -2.9310346 -16.135634594199555
16.689655 -3.1034484 -16.004841446958466
16.689655 -3.275862 -15.862835747473243
16.689655 -3.4482758 -15.712132760758811
16.689655 -3.6206896 -15.554950951225631
16.689655 -3.7931035 -15.393086883591826
16.689655 -3.9655173 -15.227912973550328
16.689655 -4.1379309 -15.060435753522015
16.689655 -4.3103447 -14.891372689517993
16.689655 -4.4827585 -14.72122633098196
16.689655 -4.6551723 -14.550343695497073
16.689655 -4.8275862 -14.378962295867595
16.689655 -5.0 -14.207244064841051

17.034483 0.0 -16.688889000463334
17.034483 -0.1724138 -16.68824357358379
17.034483 -0.34482759 -16.68729056870218
17.034483 -0.51724136 -16.685880458021437
17.034483 -0.68965518 -16.683793891696904
17.034483 -0.86206895 -16.680710417558885
17.034483 -1.0344827 -16.67616536214146
17.034483 -1.2068965 -16.66949273331261
17.034483 -1.3793104 -16.659754493289427
17.034483 -1.5517242 -16.6456629029841
17.034483 -1.7241379 -16.625515006562075
17.034483 -1.8965517 -16.597177537454797
17.034483 -2.0689654 -16.558179986331652
17.034483 -2.2413793 -16.505972455699716
17.034483 -2.4137931 -16.438355265658004
17.034483 -2.5862069 -16.353977313574774
17.034483 -2.7586207 -16.252699550845197
17.034483 -2.9310346 -16.1356346984305
17.034483 -3.1034484 -16.004841523233306
17.034483 -3.275862 -15.862835802061985
17.034483 -3.4482758 -15.712132799145966
17.034483 -3.6206896 -15.554950977864088
17.034483 -3.7931035 -15.39308690189966
17.034483 -3.9655173 -15.2279129860467
17.034483 -4.1379309 -15.060435762010878
17.034483 -4.3103447 -14.891372695265492
17.034483 -4.4827585 -14.721226334864586
17.034483 -4.6551723 -14.550343698115881
17.034483 -4.8275862 -14.378962297632123
17.034483 -5.0 -14.207244066029135

17.379311 0.0 -16.688913493431468
17.379311 -0.1724138 -16.688260277856298
17.379311 -0.34482759 -16.687302035276772
17.379311 -0.51724136 -16.685888401732473
17.379311 -0.68965518 -16.683799464939955
17.379311 -0.86206895 -16.680714394283907
17.379311 -1.0344827 -16.67616826146435
17.379311 -1.2068965 -16.669494902502834
17.379311 -1.3793104 -16.659756163430508
17.379311 -1.5517242 -16.64566422629238
17.379311 -1.7241379 -16.625516081488623
17.379311 -1.8965517 -16.59717842581961
17.379311 -2.0689654 -16.55818072547278
17.379311 -2.2413793 -16.505973067640607
17.379311 -2.4137931 -16.438355764351748
17.379311 -2.5862069 -16.353977710359427
17.379311 -2.7586207 -16.25269985772138
17.379311 -2.9310346 -16.13563492901154
17.379311 -3.1034484 -16.004841691969478
17.379311 -3.275862 -15.862835922823889
17.379311 -3.4482758 -15.71213288406651
17.379311 -3.6206896 -15.554951036794014
17.379311 -3.7931035 -15.393086942400473
17.379311 -3.9655173 -15.227913013691328
17.379311 -4.1379309 -15.060435780790046
17.379311 -4.3103447 -14.891372707980178
17.379311 -4.4827585 -14.721226343453777
17.379311 -4.6551723 -14.550343703909242
17.379311 -4.8275862 -14.378962301535633
17.379311 -5.0 -14.207244068657431

17.724138 0.0 -16.688967671841187
17.724138 -0.1724138 -16.68829722879294
17.724138 -0.34482759 -16.68732740059756
17.724138 -0.51724136 -16.68590597433125
17.724138 -0.68965518 -16.6838117938448
17.724138 -0.86206895 -16.680723191489445
17.724138 -1.0344827 -16.6761746752958
17.724138 -1.2068965 -16.66949970116069
17.724138 -1.3793104 -16.659759858104227
17.724138 -1.5517242 -16.64566715370858
17.724138 -1.7241379 -16.625518459437703
17.724138 -1.8965517 -16.59718039105824
17.724138 -2.0689654 -16.558182360599435
17.724138 -2.2413793 -16.505974421375175
17.724138 -2.4137931 -16.43835686756108
17.724138 -2.5862069 -16.35397858812554
17.724138 -2.7586207 -16.25270053659206
17.724138 -2.9310346 -16.135635439102217
17.724138 -3.1034484 -16.00484206524706
17.724138 -3.275862 -15.862836189972924
17.724138 -3.4482758 -15.712133071927402
17.724138 -3.6206896 -15.554951167158556
17.724138 -3.7931035 -15.3930870319962
17.724138 -3.9655173 -15.227913074846654
17.724138 -4.1379309 -15.06043582233324
17.724138 -4.3103447 -14.89137273610755
17.724138 -4.4827585 -14.72122636245475
17.724138 -4.6551723 -14.550343716725285
17.724138 -4.8275862 -14.378962310170964
17.724138 -5.0 -14.207244074471737

18.068966 0.0 -16.689087501315054
18.068966 -0.1724138 -16.688378960713667
18.068966 -0.34482759 -16.687383508756
18.068966 -0.51724136 -16.685944846134817
18.068966 -0.68965518 -16.683839066785126
18.068966 -0.86206895 -16.68074265217266
18.068966 -1.0344827 -16.67618886374169
18.068966 -1.2068965 -16.669510316642256
18.068966 -1.3793104 -16.65976803140997
18.068966 -1.5517242 -16.645673629714764
18.068966 -1.7241379 -16.625523719925756
18.068966 -1.8965517 -16.597184738554176
18.068966 -2.0689654 -16.55818597782405
18.068966 -2.2413793 -16.50597741610487
18.068966 -2.4137931 -16.438359308078766
18.068966 -2.5862069 -16.353980529917493
18.068966 -2.7586207 -16.252702038387447
18.068966 -2.9310346 -16.13563656752261
18.068966 -3.1034484 -16.004842891009837
18.068966 -3.275862 -15.862836780958494
18.068966 -3.4482758 -15.7121334875121
18.068966 -3.6206896 -15.554951455550135
18.068966 -3.7931035 -15.393087230199258
18.068966 -3.9655173 -15.227913210134037
18.068966 -4.1379309 -15.060435914234796
18.068966 -4.3103447 -14.891372798330721
18.068966 -4.4827585 -14.721226404488565
18.068966 -4.6551723 -14.550343745076844
18.068966 -4.8275862 -14.37896232927398
18.068966 -5.0 -14.207244087334098

18.413794 0.0 -16.689352466934082
18.413794 -0.1724138 -16.688559711977515
18.413794 -0.34482759 -16.687507604973096
18.413794 -0.51724136 -16.686030825861078
18.413794 -0.68965518 -16.68389939392123
18.413794 -0.86206895 -16.680785700059758
18.413794 -1.0344827 -16.676220249837915
18.413794 -1.2068965 -16.669533799340115
18.413794 -1.3793104 -16.659786111886852
18.413794 -1.5517242 -16.64568795561386
18.413794 -1.7241379 -16.625535356957826
18.413794 -1.8965517 -16.597194355923016
18.413794 -2.0689654 -16.55819397972147
18.413794 -2.2413793 -16.505984040941886
18.413794 -2.4137931 -16.438364706905084
18.413794 -2.5862069 -16.353984825477355
18.413794 -2.7586207 -16.252705360600363
18.413794 -2.9310346 -16.1356390637678
18.413794 -3.1034484 -16.004844717726858
18.413794 -3.275862 -15.862838088310603
18.413794 -3.4482758 -15.712134406849714
18.413794 -3.6206896 -15.554952093516667
18.413794 -3.7931035 -15.39308766865479
18.413794 -3.9655173 -15.227913509410403
18.413794 -4.1379309 -15.060436117535057
18.413794 -4.3103447 -14.89137293597785
18.413794 -4.4827585 -14.721226497473758
18.413794 -4.6551723 -14.550343807794805
18.413794 -4.8275862 -14.378962371532754
18.413794 -5.0 -14.207244115787597

18.758621 0.0 -16.6899380239221
18.758621 -0.1724138 -16.688959290115783
18.758621 -0.34482759 -16.687781998366574
18.758621 -0.51724136 -16.686220966475272
18.758621 -0.68965518 -16.684032818051886
18.758621 -0.86206895 -16.680880914381703
18.758621 -1.0344827 -16.676289673419756
18.758621 -1.2068965 -16.669585742763317
18.758621 -1.3793104 -16.659826106450694
18.758621 -1.5517242 -16.645719645340648
18.758621 -1.7241379 -16.62556109895792
18.758621 -1.8965517 -16.597215630371355
18.758621 -2.0689654 -16.558211680645236
18.758621 -2.2413793 -16.50599869568802
18.758621 -2.4137931 -16.43837664959278
18.758621 -2.5862069 -16.35399432762535
18.758621 -2.7586207 -16.252712709606854
18.758621 -2.9310346 -16.135644585655445
18.758621 -3.1034484 -16.00484875855937
18.758621 -3.275862 -15.862840980265595
18.758621 -3.4482758 -15.712136440487066
18.758621 -3.6206896 -15.554953504740896
18.758621 -3.7931035 -15.393088638546903
18.758621 -3.9655173 -15.227914171428889
18.758621 -4.1379309 -15.060436567248123
18.758621 -4.3103447 -14.891373240461972
18.758621 -4.4827585 -14.72122670316283
18.758621 -4.6551723 -14.550343946530852
18.758621 -4.8275862 -14.378962465011796
18.758621 -5.0 -14.20724417872851

19.103449 0.0 -16.691230472182166
19.103449 -0.1724138 -16.68984187290931
19.103449 -0.34482759 -16.68838836628694
19.103449 -0.51724136 -16.686641284574595
19.103449 -0.68965518 -16.684327824961063
19.103449 -0.86206895 -16.68109146845293
19.103449 -1.0344827 -16.67644320968978
19.103449 -1.2068965 -16.669700627668675
19.103449 -1.3793104 -16.6599145675185
19.103449 -1.5517242 -16.64578973951436
19.103449 -1.7241379 -16.625618038417493
19.103449 -1.8965517 -16.597262688400747
19.103449 -2.0689654 -16.55825083439746
19.103449 -2.2413793 -16.506031111438844
19.103449 -2.4137931 -16.438403066320284
19.103449 -2.5862069 -16.35401534590529
19.103449 -2.7586207 -16.25272896517458
19.103449 -2.9310346 -16.135656799691816
19.103449 -3.1034484 -16.004857696569275
19.103449 -3.275862 -15.862847377026954
19.103449 -3.4482758 -15.712140938711036
19.103449 -3.6206896 -15.554956626237074
19.103449 -3.7931035 -15.393090783854888
19.103449 -3.9655173 -15.227915635748712
19.103449 -4.1379309 -15.060437561968596
19.103449 -4.3103447 -14.8913739139502
19.103449 -4.4827585 -14.721227158126228
19.103449 -4.6551723 -14.550344253400871
19.103449 -4.8275862 -14.378962671777895
19.103449 -5.0 -14.207244317947373

19.448277 0.0 -16.694075437671795
19.448277 -0.1724138 -16.6917876667855
19.448277 -0.34482759 -16.689726612427577
19.448277 -0.51724136 -16.687569582360542
19.448277 -0.68965518 -16.684979678325455
19.448277 -0.86206895 -16.681556863325028
19.448277 -1.0344827 -16.676782649675864
19.448277 -1.2068965 -16.6699546534501
19.448277 -1.3793104 -16.660110185405394
19.448277 -1.5517242 -16.6459447515067
19.448277 -1.7241379 -16.62574396388675
19.448277 -1.8965517 -16.59736676273613
19.448277 -2.0689654 -16.55833742839267
19.448277 -2.2413793 -16.506102803522094
19.448277 -2.4137931 -16.43846149045123
19.448277 -2.5862069 -16.354061830277168
19.448277 -2.7586207 -16.252764915911563
19.448277 -2.9310346 -16.13568381194019
19.448277 -3.1034484 -16.004877463474624
19.448277 -3.275862 -15.862861523721811
19.448277 -3.4482758 -15.712150886660735
19.448277 -3.6206896 -15.554963529486798
19.448277 -3.7931035 -15.393095528231786
19.448277 -3.9655173 -15.22791887410478
19.448277 -4.1379309 -15.060439761798527
19.448277 -4.3103447 -14.891375403371782
19.448277 -4.4827585 -14.721228164278715
19.448277 -4.6551723 -14.550344932044249
19.448277 -4.8275862 -14.378963129041212
19.448277 -5.0 -14.207244625829883

19.793104 0.0 -16.700301086268347
19.793104 -0.1724138 -16.696060018658724
19.793104 -0.34482759 -16.692671734001223
19.793104 -0.51724136 -16.68961570215276
19.793104 -0.68965518 -16.686417983637075
19.793104 -0.86206895 -16.682584479990098
19.793104 -1.0344827 -16.677532508891286
19.793104 -1.2068965 -16.670516002537376
19.793104 -1.3793104 -16.660542555344183
19.793104 -1.5517242 -16.646287418133504
19.793104 -1.7241379 -16.626022356247617
19.793104 -1.8965517 -16.597596858561047
19.793104 -2.0689654 -16.558528881648304
19.793104 -2.2413793 -16.506261310275935
19.793104 -2.4137931 -16.438590661352002
19.793104 -2.5862069 -16.354164601556004
19.793104 -2.7586207 -16.25284439693235
19.793104 -2.9310346 -16.13574353021285
19.793104 -3.1034484 -16.004921163034208
19.793104 -3.275862 -15.86289279795701
19.793104 -3.4482758 -15.712172878428323
19.793104 -3.6206896 -15.554978790252287
19.793104 -3.7931035 -15.393106016388492
19.793104 -3.9655173 -15.227926032944653
19.793104 -4.1379309 -15.060444624815805
19.793104 -4.3103447 -14.891378695929717
19.793104 -4.4827585 -14.721230388504951
19.793104 -4.6551723 -14.550346432269055
19.793104 -4.8275862 -14.378964139877443
19.793104 -5.0 -14.207245306441346

20.137932 0.0 -16.713756434138073
20.137932 -0.1724138 -16.705359247164726
20.137932 -0.34482759 -16.699113566166485
20.137932 -0.51724136 -16.694106214533907
20.137932 -0.68965518 -16.689581788302423
20.137932 -0.86206895 -16.684848410395873
20.137932 -1.0344827 -16.67918624286308
20.137932 -1.2068965 -16.671754865023374
20.137932 -1.3793104 -16.661497212178258
20.137932 -1.5517242 -16.647044241950336
20.137932 -1.7241379 -16.626637338093342
20.137932 -1.8965517 -16.598105206145966
20.137932 -2.0689654 -16.55895187791785
20.137932 -2.2413793 -16.506611517429643
20.137932 -2.4137931 -16.438876047395286
20.137932 -2.5862069 -16.354391652288168
20.137932 -2.7586207 -16.253019984730354
20.137932 -2.9310346 -16.13587545242803
20.137932 -3.1034484 -16.005017694698957
20.137932 -3.275862 -15.862961879925145
20.137932 -3.4482758 -15.712221454987295
20.137932 -3.6206896 -15.555012498368473
20.137932 -3.7931035 -15.393129182399374
20.137932 -3.9655173 -15.227941845077662
20.137932 -4.1379309 -15.060455365962673
20.137932 -4.3103447 -14.891385968304114
20.137932 -4.4827585 -14.721235301206395
20.137932 -4.6551723 -14.550349745844098
20.137932 -4.8275862 -14.378966372527353
20.137932 -5.0 -14.207246809717118

20.482758 0.0 -16.74211959166091
20.482758 -0.1724138 -16.725237453917053
20.482758 -0.34482759 -16.71302235393138
20.482758 -0.51724136 -16.703870254834335
20.482758 -0.68965518 -16.696494638516214
20.482758 -0.86206895 -16.689811574116252
20.482758 -1.0344827 -16.68281990672453
20.482758 -1.2068965 -16.67448110770164
20.482758 -1.3793104 -16.663600164262917
20.482758 -1.5517242 -16.648712503280606
20.482758 -1.7241379 -16.627993499254167
20.482758 -1.8965517 -16.599226483045438
20.482758 -2.0689654 -16.559884995164442
20.482758 -2.2413793 -16.507384077106664
20.482758 -2.4137931 -16.43950558148621
20.482758 -2.5862069 -16.354892461151334
20.482758 -2.7586207 -16.2534072411763
20.482758 -2.9310346 -16.136166375141592
20.482758 -3.1034484 -16.00523055262298
20.482758 -3.275862 -15.86311419826714
20.482758 -3.4482758 -15.712328554895574
20.482758 -3.6206896 -15.555086813661086
20.482758 -3.7931035 -15.393180254245772
20.482758 -3.9655173 -15.227976703788551
20.482758 -4.1379309 -15.060479045050522
20.482758 -4.3103447 -14.891402000242849
20.482758 -4.4827585 -14.721246131173032
20.482758 -4.6551723 -14.550357050528792
20.482758 -4.8275862 -14.378971294326453
20.482758 -5.0 -14.207250123629022

20.827587 0.0 -16.799281478335434
20.827587 -0.1724138 -16.766283278159193
20.827587 -0.34482759 -16.74228555396742
20.827587 -0.51724136 -16.724699329592525
20.827587 -0.68965518 -16.711388201891868
20.827587 -0.86206895 -16.700579075721812
20.827587 -1.0344827 -16.69074093083584
20.827587 -1.2068965 -16.68044344958262
20.827587 -1.3793104 -16.668209416297945
20.827587 -1.5517242 -16.652374232477406
20.827587 -1.7241379 -16.63097285913967
20.827587 -1.8965517 -16.601691091845606
20.827587 -2.0689654 -16.561936506384086
20.827587 -2.2413793 -16.509082651148997
20.827587 -2.4137931 -16.440889548156598
20.827587 -2.5862069 -16.35599322810192
20.827587 -2.7586207 -16.254258228470967
20.827587 -2.9310346 -16.136805526317417
20.827587 -3.1034484 -16.005698102942375
20.827587 -3.275862 -15.863448715969348
20.827587 -3.4482758 -15.712563735029292
20.827587 -3.6206896 -15.55524998681209
20.827587 -3.7931035 -15.39329238443841
20.827587 -3.9655173 -15.22805323376227
20.827587 -4.1379309 -15.060531029183299
20.827587 -4.3103447 -14.891437195325063
20.827587 -4.4827585 -14.721269905942208
20.827587 -4.6551723 -14.550373086160846
20.827587 -4.8275862 -14.378982098844268
20.827587 -5.0 -14.207257398417536

21.172413 0.0 -16.907366136544834
21.172413 -0.1724138 -16.846398899720825
21.172413 -0.34482759 -16.801067320833805
21.172413 -0.51724136 -16.767544168806012
21.172413 -0.68965518 -16.742590257080778
21.172413 -0.86206895 -16.72344355197394
21.172413 -1.0344827 -16.707723733824164
21.172413 -1.2068965 -16.69331276594109
21.172413 -1.3793104 -16.678203631162784
21.172413 -1.5517242 -16.66033788982013
21.172413 -1.7241379 -16.637464786929545
21.172413 -1.8965517 -16.607067242535937
21.172413 -2.0689654 -16.56641376021082
21.172413 -2.2413793 -16.512789868448806
21.172413 -2.4137931 -16.443909388316502
21.172413 -2.5862069 -16.358394100828395
21.172413 -2.7586207 -16.256113376033483
21.172413 -2.9310346 -16.13819817795538
21.172413 -3.1034484 -16.006716402262825
21.172413 -3.275862 -15.864177014221285
21.172413 -3.4482758 -15.713075616747892
21.172413 -3.6206896 -15.55560506824066
21.172413 -3.7931035 -15.393536354951506
21.172413 -3.9655173 -15.228219728668565
21.172413 -4.1379309 -15.060644115149225
21.172413 -4.3103447 -14.891513754681945
21.172413 -4.4827585 -14.72132162110059
21.172413 -4.6551723 -14.55040796625306
21.172413 -4.8275862 -14.37900560005079
21.172413 -5.0 -14.207273221845266

21.517242 0.0 -17.097276777855733
21.517242 -0.1724138 -16.99250943705354
21.517242 -0.34482759 -16.911733132630097
21.517242 -0.51724136 -16.850692793405628
21.517242 -0.68965518 -16.804821854951044
21.517242 -0.86206895 -16.770085731673802
21.517242 -1.0344827 -16.74297356360968
21.517242 -1.2068965 -16.72036536979378
21.517242 -1.3793104 -16.69940035206207
21.517242 -1.5517242 -16.677329647384393
21.517242 -1.7241379 -16.651369358732406
21.517242 -1.8965517 -16.618607209791424
21.517242 -2.0689654 -16.576033493351296
21.517242 -2.2413793 -16.5207555929512
21.517242 -2.4137931 -16.450394444274004
21.517242 -2.5862069 -16.363545044085477
21.517242 -2.7586207 -16.26008909745692
21.517242 -2.9310346 -16.141179491139088
21.517242 -3.1034484 -16.008894232105636
21.517242 -3.275862 -15.865733402406558
21.517242 -3.4482758 -15.714168859036464
21.517242 -3.6206896 -15.556363089078557
21.517242 -3.7931035 -15.394057011713327
21.517242 -3.9655173 -15.2285749649854
21.517242 -4.1379309 -15.060885359604361
21.517242 -4.3103447 -14.891677060018155
21.517242 -4.4827585 -14.721431924331085
21.517242 -4.6551723 -14.550482358292102
21.517242 -4.8275862 -14.379055721593
21.517242 -5.0 -14.207306968054501

21.862068 0.0 -17.38164237297738
21.862068 -0.1724138 -17.232970898742007
21.862068 -0.34482759 -17.10482190777028
21.862068 -0.51724136 -17.00120958051087
21.862068 -0.68965518 -16.920879972907585
21.862068 -0.86206895 -16.85949362519967
21.862068 -1.0344827 -16.812209868513513
21.862068 -1.2068965 -16.774567208157816
21.862068 -1.3793104 -16.742511525994303
21.862068 -1.5517242 -16.71225570389298
21.862068 -1.7241379 -16.68014670820309
21.862068 -1.8965517 -16.642584089589462
21.862068 -2.0689654 -16.59605237752056
21.862068 -2.2413793 -16.537329672783166
21.862068 -2.4137931 -16.463868877681968
21.862068 -2.5862069 -16.37422473464422
21.862068 -2.7586207 -16.2683123150578
21.862068 -2.9310346 -16.147331538963293
21.862068 -3.1034484 -16.01337910623951
21.862068 -3.275862 -15.868933227083682
21.862068 -3.4482758 -15.716413638888344
21.862068 -3.6206896 -15.557918096004471
21.862068 -3.7931035 -15.395124373592957
21.862068 -3.9655173 -15.229302867398115
21.862068 -4.1379309 -15.061379524156235
21.862068 -4.3103447 -14.892011499480352
21.862068 -4.4827585 -14.721657784259618
21.862068 -4.6551723 -14.550634669725827
21.862068 -4.8275862 -14.379158334049801
21.862068 -5.0 -14.207376052478658

22.206898 0.0 -17.73437809241125
22.206898 -0.1724138 -17.550423055953765
22.206898 -0.34482759 -17.388971069756103
22.206898 -0.51724136 -17.244619091463836
22.206898 -0.68965518 -17.12013449608975
22.206898 -0.86206895 -17.018667906647888
22.206898 -1.0344827 -16.938752054386867
22.206898 -1.2068965 -16.87583123218359
22.206898 -1.3793104 -16.824539277766068
22.206898 -1.5517242 -16.779641712976225
22.206898 -1.7241379 -16.736192194297818
22.206898 -1.8965517 -16.689519264624916
22.206898 -2.0689654 -16.63529545919751
22.206898 -2.2413793 -16.569770724153216
22.206898 -2.4137931 -16.49014804830155
22.206898 -2.5862069 -16.394953755215827
22.206898 -2.7586207 -16.284191496181755
22.206898 -2.9310346 -16.159153832913752
22.206898 -3.1034484 -16.021961852546042
22.206898 -3.275862 -15.875036401452942
22.206898 -3.4482758 -15.720684376110738
22.206898 -3.6206896 -15.560871037349518
22.206898 -3.7931035 -15.397148597567625
22.206898 -3.9655173 -15.23068203451404
22.206898 -4.1379309 -15.062315224156427
22.206898 -4.3103447 -14.892644481845007
22.206898 -4.4827585 -14.722085133808761
22.206898 -4.6551723 -14.550922799665893
22.206898 -4.8275862 -14.37935242099992
22.206898 -5.0 -14.207506710519251

22.551723 0.0 -18.150771610106897
22.551723 -0.1724138 -17.938920462154595
22.551723 -0.34482759 -17.73534119402034
22.551723 -0.51724136 -17.55690628367259
22.551723 -0.68965518 -17.40220036084102
22.551723 -0.86206895 -17.26568440396106
22.551723 -1.0344827 -17.147613179800516
22.551723 -1.2068965 -17.049127010053535
22.551723 -1.3793104 -16.967947935745826
22.551723 -1.5517242 -16.898998687380793
22.551723 -1.7241379 -16.836172670161183
22.551723 -1.8965517 -16.773411346302435
22.551723 -2.0689654 -16.705248134502185
22.551723 -2.2413793 -16.627218820822254
22.551723 -2.4137931 -16.53625500876695
22.551723 -2.5862069 -16.43094124634091
22.551723 -2.7586207 -16.31147139713386
22.551723 -2.9310346 -16.17927321009267
22.551723 -3.1034484 -16.036453698563918
22.551723 -3.275862 -15.885278162612526
22.551723 -3.4482758 -15.727818051227006
22.551723 -3.6206896 -15.565786995439302
22.551723 -3.7931035 -15.400510455494036
22.551723 -3.9655173 -15.232968780909157
22.551723 -4.1379309 -15.063864903548145
22.551723 -4.3103447 -14.89369199104646
22.551723 -4.4827585 -14.722791970346412
22.551723 -4.6551723 -14.551399195524894
22.551723 -4.8275862 -14.379673247622167
22.551723 -5.0 -14.207722653459655

22.896551 0.0 -18.53518123968273
22.896551 -0.1724138 -18.32233218141342
22.896551 -0.34482759 -18.124051291761706
22.896551 -0.51724136 -17.924816617153876
22.896551 -0.68965518 -17.73316805773147
22.896551 -0.86206895 -17.564203173531187
22.896551 -1.0344827 -17.419186501207214
22.896551 -1.2068965 -17.29282441926778
22.896551 -1.3793104 -17.18162728852771
22.896551 -1.5517242 -17.08292154425006
22.896551 -1.7241379 -16.992486855306176
22.896551 -1.8965517 -16.904689422212204
22.896551 -2.0689654 -16.813771657936478
22.896551 -2.2413793 -16.715015137794097
22.896551 -2.4137931 -16.60542543850247
22.896551 -2.5862069 -16.4838916666098
22.896551 -2.7586207 -16.350885340392452
22.896551 -2.9310346 -16.207889386708057
22.896551 -3.1034484 -16.05680709059242
22.896551 -3.275862 -15.8995241257467
22.896551 -3.4482758 -15.737670412608647
22.896551 -3.6206896 -15.572541937601935
22.896551 -3.7931035 -15.405113426076126
22.896551 -3.9655173 -15.23609198219991
22.896551 -4.1379309 -15.065977832901245
22.896551 -4.3103447 -14.895118574993043
22.896551 -4.4827585 -14.723753841070346
22.896551 -4.6551723 -14.552047135036432
22.896551 -4.8275862 -14.380109442702883
22.896551 -5.0 -14.20801617779269

23.241379 0.0 -18.877720412231817
23.241379 -0.1724138 -18.66533453100214
23.241379 -0.34482759 -18.450350644995805
23.241379 -0.51724136 -18.250503010365918
23.241379 -0.68965518 -18.065779541605025
23.241379 -0.86206895 -17.885508107111896
23.241379 -1.0344827 -17.71211769815636
23.241379 -1.2068965 -17.5549789530042
23.241379 -1.3793104 -17.41620841459447
23.241379 -1.5517242 -17.29123097897249
23.241379 -1.7241379 -17.1738767080616
23.241379 -1.8965517 -17.05845966438754
23.241379 -2.0689654 -16.94021039769645
23.241379 -2.2413793 -16.81567399172009
23.241379 -2.4137931 -16.683016393077924
23.241379 -2.5862069 -16.541925734329617
23.241379 -2.7586207 -16.39316583851149
23.241379 -2.9310346 -16.238036291452648
23.241379 -3.1034484 -16.077945357011362
23.241379 -3.275862 -15.914161541013003
23.241379 -3.4482758 -15.747714897224927
23.241379 -3.6206896 -15.579390643867633
23.241379 -3.7931035 -15.409762339749262
23.241379 -3.9655173 -15.239237990590595
23.241379 -4.1379309 -15.068102330923098
23.241379 -4.3103447 -14.896551199868059
23.241379 -4.4827585 -14.724718977244498
23.241379 -4.6551723 -14.552696906828666
23.241379 -4.8275862 -14.380546704488284
