# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.042919334288642

23.586206 0.0 -17.977689331582727
23.586206 -0.1724138 -17.792938900741582
23.586206 -0.34482759 -17.60903167468346
23.586206 -0.51724136 -17.421907058323804
23.586206 -0.68965518 -17.232757891392957
23.586206 -0.86206895 -17.049107227852552
23.586206 -1.0344827 -16.872202245158228
23.586206 -1.2068965 -16.698094924717818
23.586206 -1.3793104 -16.52721592266702
23.586206 -1.5517242 -16.3628029691364
23.586206 -1.7241379 -16.205192571137022
23.586206 -1.8965517 -16.051683603337363
23.586206 -2.0689654 -15.898973179824551
23.586206 -2.2413793 -15.744624708612907
23.586206 -2.4137931 -15.58737297497725
23.586206 -2.5862069 -15.426896957376451
23.586206 -2.7586207 -15.26345411029051
23.586206 -2.9310346 -15.097558106564918
23.586206 -3.1034484 -14.929767503662998
23.586206 -3.275862 -14.760578342614167
23.586206 -3.4482758 -14.590387284689404
23.586206 -3.6206896 -14.4194934535087
23.586206 -3.7931035 -14.248113265536118
23.586206 -3.9655173 -14.076399866424747
23.586206 -4.1379309 -13.904459634266722
23.586206 -4.3103447 -13.73236521754471
23.586206 -4.4827585 -13.560166659087303
23.586206 -4.6551723 -13.387897804298358
23.586206 -4.8275862 -13.215581460642976
23.586206 -5.0 -13.043233298491408

23.931034 0.0 -18.021689914789015
23.931034 -0.1724138 -17.84628980452511
23.931034 -0.34482759 -17.669307884588257
23.931034 -0.51724136 -17.4918576269134
23.931034 -0.68965518 -17.315391886516846
23.931034 -0.86206895 -17.138829478224118
23.931034 -1.0344827 -16.962196545876626
23.931034 -1.2068965 -16.787957107452744
23.931034 -1.3793104 -16.61742122073939
23.931034 -1.5517242 -16.44965657428363
23.931034 -1.7241379 -16.283284177262694
23.931034 -1.8965517 -16.11738414398539
23.931034 -2.0689654 -15.951303162570621
23.931034 -2.2413793 -15.784537469778538
23.931034 -2.4137931 -15.616801327785742
23.931034 -2.5862069 -15.448038325400477
23.931034 -2.7586207 -15.278349498599933
23.931034 -2.9310346 -15.107904927154921
23.931034 -3.1034484 -14.936882321529831
23.931034 -3.275862 -14.765436103103783
23.931034 -3.4482758 -14.59368772807795
23.931034 -3.6206896 -14.421728275964645
23.931034 -3.7931035 -14.24962304899994
23.931034 -3.9655173 -14.077418242978991
23.931034 -4.1379309 -13.90514582296174
23.931034 -4.3103447 -13.73282724603506
23.931034 -4.4827585 -13.560477605162802
23.931034 -4.6551723 -13.388107003823682
23.931034 -4.8275862 -13.215722175995133
23.931034 -5.0 -13.043327934981255

24.275862 0.0 -18.036591736532372
24.275862 -0.1724138 -17.86270201974157
24.275862 -0.34482759 -17.68908806856654
24.275862 -0.51724136 -17.515638191635254
24.275862 -0.68965518 -17.3417717703661
24.275862 -0.86206895 -17.167852937682056
24.275862 -1.0344827 -16.994627499139273
24.275862 -1.2068965 -16.82207323853876
24.275862 -1.3793104 -16.649975734645277
24.275862 -1.5517242 -16.47848218278896
24.275862 -1.7241379 -16.30766983992966
24.275862 -1.8965517 -16.137288872325335
24.275862 -2.0689654 -15.96696680263456
24.275862 -2.2413793 -15.796426766241042
24.275862 -2.4137931 -15.625544066881412
24.275862 -2.5862069 -15.454305952143756
24.275862 -2.7586207 -15.28275749779463
24.275862 -2.9310346 -15.110962338080872
24.275862 -3.1034484 -14.93898227643219
24.275862 -3.275862 -14.766868652199895
24.275862 -3.4482758 -14.594660423963026
24.275862 -3.6206896 -14.422386628538415
24.275862 -3.7931035 -14.250067679067092
24.275862 -3.9655173 -14.077718091799762
24.275862 -4.1379309 -13.905347834411439
24.275862 -4.3103447 -13.732963252457207
24.275862 -4.4827585 -13.560569131793498
24.275862 -4.6551723 -13.388168578764663
24.275862 -4.8275862 -13.215763592354616
24.275862 -5.0 -13.043355788520893

24.620689 0.0 -18.041323613895038
24.620689 -0.1724138 -17.868520722483684
24.620689 -0.34482759 -17.695637288363518
24.620689 -0.51724136 -17.522668193546195
24.620689 -0.68965518 -17.349843521779743
24.620689 -0.86206895 -17.177204162139788
24.620689 -1.0344827 -17.004581860162144
24.620689 -1.2068965 -16.832015762167394
24.620689 -1.3793104 -16.65969886885434
24.620689 -1.5517242 -16.487675619589723
24.620689 -1.7241379 -16.315838181984518
24.620689 -1.8965517 -16.144062738690824
24.620689 -2.0689654 -15.972262546425855
24.620689 -2.2413793 -15.800385420067217
24.620689 -2.4137931 -15.628408874879627
24.620689 -2.5862069 -15.456332218808058
24.620689 -2.7586207 -15.284167935354336
24.620689 -2.9310346 -15.111933311652809
24.620689 -3.1034484 -14.93964565621648
24.620689 -3.275862 -14.767319536425227
24.620689 -3.4482758 -14.594965801336215
24.620689 -3.6206896 -14.422592962929603
24.620689 -3.7931035 -14.250206868218921
24.620689 -3.9655173 -14.077811883914462
24.620689 -4.1379309 -13.905410989555046
24.620689 -4.3103447 -13.733005757090483
24.620689 -4.4827585 -13.56059772871874
24.620689 -4.6551723 -13.388187814340617
24.620689 -4.8275862 -13.215776529115674
24.620689 -5.0 -13.043364488176056

24.965517 0.0 -18.04281487501299
24.965517 -0.1724138 -17.870251771525098
24.965517 -0.34482759 -17.697666371974474
24.965517 -0.51724136 -17.525108703691167
24.965517 -0.68965518 -17.35254733548717
24.965517 -0.86206895 -17.17997520980566
24.965517 -1.0344827 -17.00746880731873
24.965517 -1.2068965 -16.835069797172373
24.965517 -1.3793104 -16.662743874243123
24.965517 -1.5517242 -16.490458027627614
24.965517 -1.7241379 -16.318204749151242
24.965517 -1.8965517 -16.14597330539484
24.965517 -2.0689654 -15.973742819168631
24.965517 -2.2413793 -15.80149334337575
24.965517 -2.4137931 -15.629214786508973
24.965517 -2.5862069 -15.45690545384521
24.965517 -2.7586207 -15.284568876630022
24.965517 -2.9310346 -15.112210353260329
24.965517 -3.1034484 -14.939835447099394
24.965517 -3.275862 -14.76744878034901
24.965517 -3.4482758 -14.595053452971484
24.965517 -3.6206896 -14.422652240699763
24.965517 -3.7931035 -14.250246880782367
24.965517 -3.9655173 -14.07783885764755
24.965517 -4.1379309 -13.905429157581743
24.965517 -4.3103447 -13.733017986886901
24.965517 -4.4827585 -13.560605957942562
24.965517 -4.6551723 -13.38819335017184
24.965517 -4.8275862 -13.215780252422778
24.965517 -5.0 -13.043366992108485

25.310345 0.0 -18.043204384676717
25.310345 -0.1724138 -17.87075460884818
25.310345 -0.34482759 -17.698304409819745
25.310345 -0.51724136 -17.525836500791307
25.310345 -0.68965518 -17.353362636489546
25.310345 -0.86206895 -17.180907065988688
25.310345 -1.0344827 -17.008467789331036
25.310345 -1.2068965 -16.836038586474764
25.310345 -1.3793104 -16.663630593900447
25.310345 -1.5517242 -16.491252360215746
25.310345 -1.7241379 -16.31889639890174
25.310345 -1.8965517 -16.14654827298041
25.310345 -2.0689654 -15.97419702371212
25.310345 -2.2413793 -15.8018365223696
25.310345 -2.4137931 -15.629465268945083
25.310345 -2.5862069 -15.457083715856065
25.310345 -2.7586207 -15.28469349185983
25.310345 -2.9310346 -15.112296390048355
25.310345 -3.1034484 -14.939894343318226
25.310345 -3.275862 -14.76748886333253
25.310345 -3.4482758 -14.59508062451298
25.310345 -3.6206896 -14.42267061055437
25.310345 -3.7931035 -14.25025927764584
25.310345 -3.9655173 -14.0778472134565
25.310345 -4.1379309 -13.90543478499307
25.310345 -4.3103447 -13.73302177469929
25.310345 -4.4827585 -13.560608506571706
25.310345 -4.6551723 -13.388195064587421
25.310345 -4.8275862 -13.215781405483918
25.310345 -5.0 -13.043367767532924

25.655172 0.0 -18.04332587761193
25.655172 -0.1724138 -17.87090052150859
25.655172 -0.34482759 -17.698470878276613
25.655172 -0.51724136 -17.526043314786943
25.655172 -0.68965518 -17.353618125577547
25.655172 -0.86206895 -17.181189963679625
25.655172 -1.0344827 -17.00876162851208
25.655172 -1.2068965 -16.836341434558726
25.655172 -1.3793104 -16.66393149540349
25.655172 -1.5517242 -16.49152884268797
25.655172 -1.7241379 -16.319130579833168
25.655172 -1.8965517 -16.146734412179633
25.655172 -2.0689654 -15.974338394357746
25.655172 -2.2413793 -15.801940401045348
25.655172 -2.4137931 -15.629539738075799
25.655172 -2.5862069 -15.457136124052914
25.655172 -2.7586207 -15.284729875444738
25.655172 -2.9310346 -15.112321401721116
25.655172 -3.1034484 -14.93991141825487
25.655172 -3.275862 -14.76750046365404
25.655172 -3.4482758 -14.595088479208552
25.655172 -3.6206896 -14.422675916906753
25.655172 -3.7931035 -14.250262856859116
25.655172 -3.9655173 -14.077849625147536
25.655172 -4.1379309 -13.905436408846153
25.655172 -4.3103447 -13.733022867555315
25.655172 -4.4827585 -13.560609241827656
25.655172 -4.6551723 -13.388195559147944
25.655172 -4.8275862 -13.21578173809484
25.655172 -5.0 -13.043367991204493

26.0 0.0 -18.04335555393252
26.0 -0.1724138 -17.87093901923563
26.0 -0.34482759 -17.698522473429364
26.0 -0.51724136 -17.52610458498878
26.0 -0.68965518 -17.353685275051664
26.0 -0.86206895 -17.181267136184164
26.0 -1.0344827 -17.008851244607538
26.0 -1.2068965 -16.8364363655642
26.0 -1.3793104 -16.664022242690198
26.0 -1.5517242 -16.491610122927465
26.0 -1.7241379 -16.31920028480891
26.0 -1.8965517 -16.14679167044176
26.0 -2.0689654 -15.974383370108352
26.0 -2.2413793 -15.801974322397008
26.0 -2.4137931 -15.629564494653078
26.0 -2.5862069 -15.457153750572804
26.0 -2.7586207 -15.284742203755235
26.0 -2.9310346 -15.112329917150724
26.0 -3.1034484 -14.939917249395867
26.0 -3.275862 -14.767504433096557
26.0 -3.4482758 -14.595091170471143
26.0 -3.6206896 -14.422677736596542
26.0 -3.7931035 -14.25026408496977
26.0 -3.9655173 -14.077850452970182
26.0 -4.1379309 -13.905436966382405
26.0 -4.3103447 -13.733023242842277
26.0 -4.4827585 -13.56060949434359
26.0 -4.6551723 -13.388195729012608
26.0 -4.8275862 -13.215781852341236
26.0 -5.0 -13.043368068034669
