# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -19.056036122331122

23.586206 0.0 -17.99283211026592
23.586206 -0.1724138 -18.164908168108667
23.586206 -0.34482759 -18.336496991162885
23.586206 -0.51724136 -18.506846071644084
23.586206 -0.68965518 -18.67416237548349
23.586206 -0.86206895 -18.835314323841743
23.586206 -1.0344827 -18.985497650652817
23.586206 -1.2068965 -19.11710268873062
23.586206 -1.3793104 -19.220689177081532
23.586206 -1.5517242 -19.290828100905866
23.586206 -1.7241379 -19.330716891428235
23.586206 -1.8965517 -19.349416083137445
23.586206 -2.0689654 -19.356082899614215
23.586206 -2.2413793 -19.35704261189408
23.586206 -2.4137931 -19.355801009794288
23.586206 -2.5862069 -19.35401668157861
23.586206 -2.7586207 -19.352356914387208
23.586206 -2.9310346 -19.35102330840356
23.586206 -3.1034484 -19.350025258662644
23.586206 -3.275862 -19.349307457593806
23.586206 -3.4482758 -19.348803422215678
23.586206 -3.6206896 -19.34845476576326
23.586206 -3.7931035 -19.348215905815
23.586206 -3.9655173 -19.348053294090896
23.586206 -4.1379309 -19.347943049935523
23.586206 -4.3103447 -19.347868514562617
23.586206 -4.4827585 -19.347818214311463
23.586206 -4.6551723 -19.34778431084797
23.586206 -4.8275862 -19.347761477969886
23.586206 -5.0 -19.347746109275437

23.931034 0.0 -17.992972476394993
23.931034 -0.1724138 -18.16528693085755
23.931034 -0.34482759 -18.33743486260407
23.931034 -0.51724136 -18.509167351495883
23.931034 -0.68965518 -18.679980394529736
23.931034 -0.86206895 -18.848671070730134
23.931034 -1.0344827 -19.0125751100864
23.931034 -1.2068965 -19.167380202707594
23.931034 -1.3793104 -19.307830653821775
23.931034 -1.5517242 -19.428571716665274
23.931034 -1.7241379 -19.525402353259558
23.931034 -1.8965517 -19.597232489519488
23.931034 -2.0689654 -19.646849009929937
23.931034 -2.2413793 -19.67938886366606
23.931034 -2.4137931 -19.700127063427864
23.931034 -2.5862069 -19.713222355927286
23.931034 -2.7586207 -19.72151810833245
23.931034 -2.9310346 -19.72682214025854
23.931034 -3.1034484 -19.730250213967093
23.931034 -3.275862 -19.73248803575659
23.931034 -3.4482758 -19.73396087513556
23.931034 -3.6206896 -19.734936324962984
23.931034 -3.7931035 -19.735585329652327
23.931034 -3.9655173 -19.736018550565326
23.931034 -4.1379309 -19.736308393307507
23.931034 -4.3103447 -19.736502616245314
23.931034 -4.4827585 -19.736632904701153
23.931034 -4.6551723 -19.736720368763915
23.931034 -4.8275862 -19.73677911353814
23.931034 -5.0 -19.73681858235355

24.275862 0.0 -17.993017901860327
24.275862 -0.1724138 -18.165397083522105
24.275862 -0.34482759 -18.337726955912366
24.275862 -0.51724136 -18.50994075715812
24.275862 -0.68965518 -18.68184713322968
24.275862 -0.86206895 -18.853017519808017
24.275862 -1.0344827 -19.0226838072155
24.275862 -1.2068965 -19.189405411276393
24.275862 -1.3793104 -19.35048099733521
24.275862 -1.5517242 -19.50187971770311
24.275862 -1.7241379 -19.63912149194901
24.275862 -1.8965517 -19.758495393505946
24.275862 -2.0689654 -19.85793562638409
24.275862 -2.2413793 -19.93733663139604
24.275862 -2.4137931 -19.998320051583146
24.275862 -2.5862069 -20.043618949562262
24.275862 -2.7586207 -20.07636854554706
24.275862 -2.9310346 -20.099556174654587
24.275862 -3.1034484 -20.115721262518097
24.275862 -3.275862 -20.126865511797323
24.275862 -3.4482758 -20.134488115035833
24.275862 -3.6206896 -20.139673455515204
24.275862 -3.7931035 -20.143187570641672
24.275862 -3.9655173 -20.145562974781665
24.275862 -4.1379309 -20.147165852016638
24.275862 -4.3103447 -20.148246166855323
24.275862 -4.4827585 -20.14897370000992
24.275862 -4.6551723 -20.149463389937715
24.275862 -4.8275862 -20.149792872205694
24.275862 -5.0 -20.150014506122858

24.620689 0.0 -17.993032308363222
24.620689 -0.1724138 -18.165435878077165
24.620689 -0.34482759 -18.337822923669457
24.620689 -0.51724136 -18.51016697075217
24.620689 -0.68965518 -18.682416217916156
24.620689 -0.86206895 -18.854462580253855
24.620689 -1.0344827 -19.026035543346495
24.620689 -1.2068965 -19.196566070258285
24.620689 -1.3793104 -19.365140350671215
24.620689 -1.5517242 -19.53046929576901
24.620689 -1.7241379 -19.690765961647813
24.620689 -1.8965517 -19.8436915185038
24.620689 -2.0689654 -19.98652137806071
24.620689 -2.2413793 -20.116465037329842
24.620689 -2.4137931 -20.23105802821252
24.620689 -2.5862069 -20.328600597475347
24.620689 -2.7586207 -20.40853760615536
24.620689 -2.9310346 -20.47160274106729
24.620689 -3.1034484 -20.519624956959483
24.620689 -3.275862 -20.55508318871784
24.620689 -3.4482758 -20.580613595377955
24.620689 -3.6206896 -20.598639847461172
24.620689 -3.7931035 -20.61118335625421
24.620689 -3.9655173 -20.619820085547822
24.620689 -4.1379309 -20.62572259759379
24.620689 -4.3103447 -20.629735580740995
24.620689 -4.4827585 -20.632454160025322
24.620689 -4.6551723 -20.63429134898828
24.620689 -4.8275862 -20.635530839789283
24.620689 -5.0 -20.636366140459067

24.965517 0.0 -17.993036901413273
24.965517 -0.1724138 -18.165447612496617
24.965517 -0.34482759 -18.337853020428458
24.965517 -0.51724136 -18.51024614221821
24.965517 -0.68965518 -18.682608749325915
24.965517 -0.86206895 -18.85489580738668
24.965517 -1.0344827 -19.02702391555172
24.965517 -1.2068965 -19.198853360629304
24.965517 -1.3793104 -19.370121875714005
24.965517 -1.5517242 -19.540352246187222
24.965517 -1.7241379 -19.70881980193243
24.965517 -1.8965517 -19.874567119080137
24.965517 -2.0689654 -20.03638479612486
24.965517 -2.2413793 -20.192743208407975
24.965517 -2.4137931 -20.341725055421954
24.965517 -2.5862069 -20.48103669012276
24.965517 -2.7586207 -20.60816589954825
24.965517 -2.9310346 -20.72072676393448
24.965517 -3.1034484 -20.816942550556163
24.965517 -3.275862 -20.896101056790492
24.965517 -3.4482758 -20.9587633862522
24.965517 -3.6206896 -21.00661088920349
24.965517 -3.7931035 -21.042016552987047
24.965517 -3.9655173 -21.067550572455524
24.965517 -4.1379309 -21.085600818029935
24.965517 -4.3103447 -21.09817170832316
24.965517 -4.4827585 -21.10683245686193
24.965517 -4.6551723 -21.112753833114667
24.965517 -4.8275862 -21.116780778120795
24.965517 -5.0 -21.119509340641674

25.310345 0.0 -17.99303810813198
25.310345 -0.1724138 -18.16545104477234
25.310345 -0.34482759 -18.337862624346897
25.310345 -0.51724136 -18.51027026333878
25.310345 -0.68965518 -18.682667936772813
25.310345 -0.86206895 -18.855043740837754
25.310345 -1.0344827 -19.02737176538669
25.310345 -1.2068965 -19.19959463112307
25.310345 -1.3793104 -19.371611351992478
25.310345 -1.5517242 -19.543275643335154
25.310345 -1.7241379 -19.714386164878732
25.310345 -1.8965517 -19.884657799766053
25.310345 -2.0689654 -20.05368421230124
25.310345 -2.2413793 -20.2208951304416
25.310345 -2.4137931 -20.385495400197932
25.310345 -2.5862069 -20.546389026942713
25.310345 -2.7586207 -20.702099451113305
25.310345 -2.9310346 -20.850719225373155
25.310345 -3.1034484 -20.98993763631596
25.310345 -3.275862 -21.117208942087824
25.310345 -3.4482758 -21.230099725774405
25.310345 -3.6206896 -21.326772337220362
25.310345 -3.7931035 -21.406446476123897
25.310345 -3.9655173 -21.46961928772483
25.310345 -4.1379309 -21.517925051637828
25.310345 -4.3103447 -21.553711837531583
25.310345 -4.4827585 -21.579544581137966
25.310345 -4.6551723 -21.597818743349833
25.310345 -4.8275862 -21.610552042241054
25.310345 -5.0 -21.619327856528436

25.655172 0.0 -17.99303848564853
25.655172 -0.1724138 -18.165452047135194
25.655172 -0.34482759 -18.337865148009108
25.655172 -0.51724136 -18.510277171580665
25.655172 -0.68965518 -18.682686755093677
25.655172 -0.86206895 -18.855089670457215
25.655172 -1.0344827 -19.027476556689294
25.655172 -1.2068965 -19.19983122659651
25.655172 -1.3793104 -19.37212681546913
25.655172 -1.5517242 -19.54431638819711
25.655172 -1.7241379 -19.71632514647246
25.655172 -1.8965517 -19.888046884584924
25.655172 -2.0689654 -20.05933677923125
25.655172 -2.2413793 -20.22999481668546
25.655172 -2.4137931 -20.399734762311407
25.655172 -2.5862069 -20.568143060457643
25.655172 -2.7586207 -20.734623370141232
25.655172 -2.9310346 -20.898328563163567
25.655172 -3.1034484 -21.0580829920788
25.655172 -3.275862 -21.21231086216353
25.655172 -3.4482758 -21.359001868190003
25.655172 -3.6206896 -21.495765617566185
25.655172 -3.7931035 -21.620038873539468
25.655172 -3.9655173 -21.72947003428471
25.655172 -4.1379309 -21.822415944621056
25.655172 -4.3103447 -21.898367710038844
25.655172 -4.4827585 -21.958094956192532
25.655172 -4.6551723 -22.003429928551974
25.655172 -4.8275862 -22.03680834590574
25.655172 -5.0 -22.060784526305667

26.0 0.0 -17.993038577914298
26.0 -0.1724138 -18.16545231183573
26.0 -0.34482759 -18.33786593253067
26.0 -0.51724136 -18.51027923142372
26.0 -0.68965518 -18.682691739518532
26.0 -0.86206895 -18.855102297829827
26.0 -1.0344827 -19.02750889101352
26.0 -1.2068965 -19.199906807783663
26.0 -1.3793104 -19.372286126722415
26.0 -1.5517242 -19.544630528295347
26.0 -1.7241379 -19.716917713105317
26.0 -1.8965517 -19.88911764908977
26.0 -2.0689654 -20.06118772810744
26.0 -2.2413793 -20.23306722587367
26.0 -2.4137931 -20.404666814140533
26.0 -2.5862069 -20.57585571333403
26.0 -2.7586207 -20.746441179215307
26.0 -2.9310346 -20.916140393794553
26.0 -3.1034484 -21.08454088194049
26.0 -3.275862 -21.2510483625614
26.0 -3.4482758 -21.414820429147056
26.0 -3.6206896 -21.574688727889725
26.0 -3.7931035 -21.729087386955626
26.0 -3.9655173 -21.876015991803953
26.0 -4.1379309 -22.013091807723608
26.0 -4.3103447 -22.137751383645472
26.0 -4.4827585 -22.2476297893857
26.0 -4.6551723 -22.34105654531922
26.0 -4.8275862 -22.41748629268368
26.0 -5.0 -22.477653465656985
