# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.490211578381127

23.586206 0.0 -18.411307624019095
23.586206 -0.1724138 -18.224443709024502
23.586206 -0.34482759 -18.03887157638871
23.586206 -0.51724136 -17.85008726774443
23.586206 -0.68965518 -17.659344100748463
23.586206 -0.86206895 -17.47505535338361
23.586206 -1.0344827 -17.29894797212632
23.586206 -1.2068965 -17.12678328138553
23.586206 -1.3793104 -16.958382678890917
23.586206 -1.5517242 -16.79657104834024
23.586206 -1.7241379 -16.641524775054062
23.586206 -1.8965517 -16.490431182153646
23.586206 -2.0689654 -16.339852311189688
23.586206 -2.2413793 -16.187254763222136
23.586206 -2.4137931 -16.031355505422948
23.586206 -2.5862069 -15.87187738514971
23.586206 -2.7586207 -15.709147851608995
23.586206 -2.9310346 -15.543751097962094
23.586206 -3.1034484 -15.376305132093075
23.586206 -3.275862 -15.207351746606935
23.586206 -3.4482758 -15.037321044151767
23.586206 -3.6206896 -14.866535853439208
23.586206 -3.7931035 -14.695229081802433
23.586206 -3.9655173 -14.523565211611752
23.586206 -4.1379309 -14.351658355572532
23.586206 -4.3103447 -14.179586413202731
23.586206 -4.4827585 -14.007402980579103
23.586206 -4.6551723 -13.83514430244294
23.586206 -4.8275862 -13.662834804087856
23.586206 -5.0 -13.49049124570562

23.931034 0.0 -18.464066469175368
23.931034 -0.1724138 -18.288068262203804
23.931034 -0.34482759 -18.11018427135267
23.931034 -0.51724136 -17.931766101874533
23.931034 -0.68965518 -17.75461888084516
23.931034 -0.86206895 -17.57753340720179
23.931034 -1.0344827 -17.400487770062167
23.931034 -1.2068965 -17.2262545306825
23.931034 -1.3793104 -17.056333408563432
23.931034 -1.5517242 -16.889661080536577
23.931034 -1.7241379 -16.724591523271148
23.931034 -1.8965517 -16.559980785227353
23.931034 -2.0689654 -16.395043513919934
23.931034 -2.2413793 -16.22921993368803
23.931034 -2.4137931 -16.062218438141862
23.931034 -2.5862069 -15.894004968409858
23.931034 -2.7586207 -15.724714591961522
23.931034 -2.9310346 -15.554552409790658
23.931034 -3.1034484 -15.383726698282867
23.931034 -3.275862 -15.212416197469897
23.931034 -3.4482758 -15.040760630954416
23.931034 -3.6206896 -14.86886429899446
23.931034 -3.7931035 -14.696801841277983
23.931034 -3.9655173 -14.52462594185664
23.931034 -4.1379309 -14.352373025648452
23.931034 -4.3103447 -14.180067593135705
23.931034 -4.4827585 -14.007726803911078
23.931034 -4.6551723 -13.835362160278468
23.931034 -4.8275862 -13.662981340940473
23.931034 -5.0 -13.49058979629271

24.275862 0.0 -18.48226813014836
24.275862 -0.1724138 -18.3080552926975
24.275862 -0.34482759 -18.134184332712767
24.275862 -0.51724136 -17.960521076910407
24.275862 -0.68965518 -17.78635864635411
24.275862 -0.86206895 -17.612138041798417
24.275862 -1.0344827 -17.438772734559446
24.275862 -1.2068965 -17.266251115685677
24.275862 -1.3793104 -17.09430382455038
24.275862 -1.5517242 -16.92307481432613
24.275862 -1.7241379 -16.75263535763044
24.275862 -1.8965517 -16.582685624440046
24.275862 -2.0689654 -16.412788187590493
24.275862 -2.2413793 -16.242619861387553
24.275862 -2.4137931 -16.07203669722078
24.275862 -2.5862069 -15.901026497299355
24.275862 -2.7586207 -15.729644744614172
24.275862 -2.9310346 -15.557968257896231
24.275862 -3.1034484 -15.386071132282357
24.275862 -3.275862 -15.214014745880009
24.275862 -3.4482758 -15.04184568550435
24.275862 -3.6206896 -14.869598538916762
24.275862 -3.7931035 -14.697297650413619
24.275862 -3.9655173 -14.524960271772166
24.275862 -4.1379309 -14.352598252481302
24.275862 -4.3103447 -14.180219222825032
24.275862 -4.4827585 -14.007828841297057
24.275862 -4.6551723 -13.83543080499705
24.275862 -4.8275862 -13.663027511929947
24.275862 -5.0 -13.490620847158306

24.620689 0.0 -18.488100410494624
24.620689 -0.1724138 -18.315207459762995
24.620689 -0.34482759 -18.14221859045691
24.620689 -0.51724136 -17.96912686977001
24.620689 -0.68965518 -17.796213672750557
24.620689 -0.86206895 -17.62352938849698
24.620689 -1.0344827 -17.450868124693272
24.620689 -1.2068965 -17.278276179028268
24.620689 -1.3793104 -17.105988138808485
24.620689 -1.5517242 -16.93405851507406
24.620689 -1.7241379 -16.76235546744371
24.620689 -1.8965517 -16.590726478477325
24.620689 -2.0689654 -16.419064655928086
24.620689 -2.2413793 -16.247306647931588
24.620689 -2.4137931 -16.07542585546476
24.620689 -2.5862069 -15.903422297900311
24.620689 -2.7586207 -15.73131173138481
24.620689 -2.9310346 -15.559115513409452
24.620689 -3.1034484 -15.386854790534006
24.620689 -3.275862 -15.214547305526143
24.620689 -3.4482758 -15.04220634548455
24.620689 -3.6206896 -14.86984220998623
24.620689 -3.7931035 -14.697462018766846
24.620689 -3.9655173 -14.525071027429155
24.620689 -4.1379309 -14.352672828532167
24.620689 -4.3103447 -14.180269413253306
24.620689 -4.4827585 -14.007862608874706
24.620689 -4.6551723 -13.835453518442977
24.620689 -4.8275862 -13.66304278764503
24.620689 -5.0 -13.49063111967352

24.965517 0.0 -18.48994815912324
24.965517 -0.1724138 -18.317349583763647
24.965517 -0.34482759 -18.14472358219145
24.965517 -0.51724136 -17.97213247272326
24.965517 -0.68965518 -17.799538018874102
24.965517 -0.86206895 -17.62693121840714
24.965517 -1.0344827 -17.45440551820828
24.965517 -1.2068965 -17.28201186662733
24.965517 -1.3793104 -17.109708075969237
24.965517 -1.5517242 -16.937453298815882
24.965517 -1.7241379 -16.76523798052035
24.965517 -1.8965517 -16.593048890824168
24.965517 -2.0689654 -16.420860482443704
24.965517 -2.2413793 -16.24864852321004
24.965517 -2.4137931 -16.076400703090094
24.965517 -2.5862069 -15.904115053231108
24.965517 -2.7586207 -15.73179595349956
24.965517 -2.9310346 -15.559449949319875
24.965517 -3.1034484 -15.387083829392303
24.965517 -3.275862 -15.214703243827826
24.965517 -3.4482758 -15.042312085886698
24.965517 -3.6206896 -14.869913714110984
24.965517 -3.7931035 -14.697510281008581
24.965517 -3.9655173 -14.525103561111706
24.965517 -4.1379309 -14.352694740792206
24.965517 -4.3103447 -14.180284163186656
24.965517 -4.4827585 -14.007872533724214
24.965517 -4.6551723 -13.835460194868558
24.965517 -4.8275862 -13.663047278069737
24.965517 -5.0 -13.49063413948205

25.310345 0.0 -18.490431912419456
25.310345 -0.1724138 -18.317973435927886
25.310345 -0.34482759 -18.145514525857184
25.310345 -0.51724136 -17.973033755456186
25.310345 -0.68965518 -17.80054568307567
25.310345 -0.86206895 -17.628080392954633
25.310345 -1.0344827 -17.455635559881696
25.310345 -1.2068965 -17.2832034327212
25.310345 -1.3793104 -17.11079750506884
25.310345 -1.5517242 -16.93842808876998
25.310345 -1.7241379 -16.766085917182668
25.310345 -1.8965517 -16.59375327561521
25.310345 -2.0689654 -16.42141665467008
25.310345 -2.2413793 -16.249068609057783
25.310345 -2.4137931 -16.076707250813843
25.310345 -2.5862069 -15.90433318168778
25.310345 -2.7586207 -15.731948421122723
25.310345 -2.9310346 -15.55955520801917
25.310345 -3.1034484 -15.387155880165679
25.310345 -3.275862 -15.214752277654734
25.310345 -3.4482758 -15.042345324237544
25.310345 -3.6206896 -14.86993618518026
25.310345 -3.7931035 -14.697525445399924
25.310345 -3.9655173 -14.525113782229363
25.310345 -4.1379309 -14.352701624403435
25.310345 -4.3103447 -14.180288796531707
25.310345 -4.4827585 -14.007875651262713
25.310345 -4.6551723 -13.835462291975656
25.310345 -4.8275862 -13.663048688515484
25.310345 -5.0 -13.490635087994924

25.655172 0.0 -18.49058296490512
25.655172 -0.1724138 -18.318154803149547
25.655172 -0.34482759 -18.145721314144417
25.655172 -0.51724136 -17.973290413170393
25.655172 -0.68965518 -17.800862504448357
25.655172 -0.86206895 -17.6284309356931
25.655172 -1.0344827 -17.455999168038122
25.655172 -1.2068965 -17.283577515724403
25.655172 -1.3793104 -17.1111686176983
25.655172 -1.5517242 -16.938768739095163
25.655172 -1.7241379 -16.766374258129247
25.655172 -1.8965517 -16.59398235551028
25.655172 -2.0689654 -16.421590574088132
25.655172 -2.2413793 -16.249196367266133
25.655172 -2.4137931 -16.076798818398604
25.655172 -2.5862069 -15.904397612402045
25.655172 -2.7586207 -15.731993145844635
25.655172 -2.9310346 -15.559585951187284
25.655172 -3.1034484 -15.38717686665698
25.655172 -3.275862 -15.214766534830495
25.655172 -3.4482758 -15.042354977654655
25.655172 -3.6206896 -14.869942706564949
25.655172 -3.7931035 -14.697529844115792
25.655172 -3.9655173 -14.525116746080291
25.655172 -4.1379309 -14.352703620028564
25.655172 -4.3103447 -14.18029013958586
25.655172 -4.4827585 -14.007876554845621
25.655172 -4.6551723 -13.835462899758106
25.655172 -4.8275862 -13.663049097272022
25.655172 -5.0 -13.49063536287208

26.0 0.0 -18.490619884159646
26.0 -0.1724138 -18.31820268239449
26.0 -0.34482759 -18.14578546592018
26.0 -0.51724136 -17.973366577789626
26.0 -0.68965518 -17.800945936474097
26.0 -0.86206895 -17.628526740482812
26.0 -1.0344827 -17.456110338542377
26.0 -1.2068965 -17.28369521611166
26.0 -1.3793104 -17.111281061267015
26.0 -1.5517242 -16.938869365725175
26.0 -1.7241379 -16.766460471556794
26.0 -1.8965517 -16.594053114353922
26.0 -2.0689654 -16.42164611845164
26.0 -2.2413793 -16.249238240467253
26.0 -2.4137931 -16.076829368874087
26.0 -2.5862069 -15.904419359560395
26.0 -2.7586207 -15.732008354056244
26.0 -2.9310346 -15.559596454831626
26.0 -3.1034484 -15.387184058817953
26.0 -3.275862 -15.214771430553775
26.0 -3.4482758 -15.042358296836083
26.0 -3.6206896 -14.869944950777198
26.0 -3.7931035 -14.697531358717567
26.0 -3.9655173 -14.525117767006838
26.0 -4.1379309 -14.352704307615745
26.0 -4.3103447 -14.18029060241046
26.0 -4.4827585 -14.007876866261391
26.0 -4.6551723 -13.835463109243666
26.0 -4.8275862 -13.663049238166197
26.0 -5.0 -13.49063545762269
