# KROME file, XRAY He rate
# Distance = 8 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.874995681641334

23.586206 0.0 -19.03396852845038
23.586206 -0.1724138 -18.831898506017946
23.586206 -0.34482759 -18.652137551686927
23.586206 -0.51724136 -18.481661461828928
23.586206 -0.68965518 -18.32141093504315
23.586206 -0.86206895 -18.180681675982534
23.586206 -1.0344827 -18.06230831375704
23.586206 -1.2068965 -17.962405348746366
23.586206 -1.3793104 -17.875063997906388
23.586206 -1.5517242 -17.79429535381067
23.586206 -1.7241379 -17.71427564021524
23.586206 -1.8965517 -17.62964128481964
23.586206 -2.0689654 -17.5360632449979
23.586206 -2.2413793 -17.430774080544577
23.586206 -2.4137931 -17.31276682371745
23.586206 -2.5862069 -17.182573118320597
23.586206 -2.7586207 -17.04174614029052
23.586206 -2.9310346 -16.89228260678675
23.586206 -3.1034484 -16.736174635728435
23.586206 -3.275862 -16.575155733255507
23.586206 -3.4482758 -16.410610386789177
23.586206 -3.6206896 -16.24358459166921
23.586206 -3.7931035 -16.07483872281526
23.586206 -3.9655173 -15.904912035113599
23.586206 -4.1379309 -15.73418021188016
23.586206 -4.3103447 -15.562901512549276
23.586206 -4.4827585 -15.391252873459575
23.586206 -4.6551723 -15.219354422702338
23.586206 -4.8275862 -15.047287420445464
23.586206 -5.0 -14.875107037649636

23.931034 0.0 -19.404366984205552
23.931034 -0.1724138 -19.19182845977676
23.931034 -0.34482759 -18.97992396053811
23.931034 -0.51724136 -18.786788457231726
23.931034 -0.68965518 -18.61491323341146
23.931034 -0.86206895 -18.454928753873965
23.931034 -1.0344827 -18.304720699305427
23.931034 -1.2068965 -18.168542143544133
23.931034 -1.3793104 -18.047282543817367
23.931034 -1.5517242 -17.936784242967896
23.931034 -1.7241379 -17.830790024832947
23.931034 -1.8965517 -17.72329090179664
23.931034 -2.0689654 -17.60967003002461
23.931034 -2.2413793 -17.487168641825743
23.931034 -2.4137931 -17.35486238992086
23.931034 -2.5862069 -17.213245242513562
23.931034 -2.7586207 -17.063637905501135
23.931034 -2.9310346 -16.907651013346175
23.931034 -3.1034484 -16.74682825567947
23.931034 -3.275862 -16.582472876324164
23.931034 -3.4482758 -16.415602784752625
23.931034 -3.6206896 -16.246975060148987
23.931034 -3.7931035 -16.077133890341994
23.931034 -3.9655173 -15.906462322672349
23.931034 -4.1379309 -15.735225794622542
23.931034 -4.3103447 -15.563605981907333
23.931034 -4.4827585 -15.391727188257528
23.931034 -4.6551723 -15.219673627421919
23.931034 -4.8275862 -15.047502171691665
23.931034 -5.0 -14.875251485299462

24.275862 0.0 -19.66228593623491
24.275862 -0.1724138 -19.460502268296082
24.275862 -0.34482759 -19.2654923765011
24.275862 -0.51724136 -19.070588981622926
24.275862 -0.68965518 -18.876759688710344
24.275862 -0.86206895 -18.695706400503436
24.275862 -1.0344827 -18.531652798818033
24.275862 -1.2068965 -18.3797073328784
24.275862 -1.3793104 -18.235383915914817
24.275862 -1.5517242 -18.096864300694286
24.275862 -1.7241379 -17.962025835258697
24.275862 -1.8965517 -17.82755236012227
24.275862 -2.0689654 -17.69013873836256
24.275862 -2.2413793 -17.547595454204423
24.275862 -2.4137931 -17.399117597547104
24.275862 -2.5862069 -17.244966615360322
24.275862 -2.7586207 -17.085982190394944
24.275862 -2.9310346 -16.923180119232708
24.275862 -3.1034484 -16.757513993851806
24.275862 -3.275862 -16.58977338352374
24.275862 -3.4482758 -16.42056539544053
24.275862 -3.6206896 -16.250336660800635
24.275862 -3.7931035 -16.079405514713645
24.275862 -3.9655173 -15.907994869119308
24.275862 -4.1379309 -15.736258571506557
24.275862 -4.3103447 -15.56430144043851
24.275862 -4.4827585 -15.392195262214377
24.275862 -4.6551723 -15.219988553295162
24.275862 -4.8275862 -15.04771400852138
24.275862 -5.0 -14.875393956451864

24.620689 0.0 -19.794492893929647
24.620689 -0.1724138 -19.61285324556662
24.620689 -0.34482759 -19.426627776544716
24.620689 -0.51724136 -19.239963365738635
24.620689 -0.68965518 -19.0580427665568
24.620689 -0.86206895 -18.878874327971783
24.620689 -1.0344827 -18.701804498255864
24.620689 -1.2068965 -18.53099523307126
24.620689 -1.3793104 -18.368679072214345
24.620689 -1.5517242 -18.21277488318753
24.620689 -1.7241379 -18.05970388341942
24.620689 -1.8965517 -17.906554219397613
24.620689 -2.0689654 -17.75148267910107
24.620689 -2.2413793 -17.593562537123596
24.620689 -2.4137931 -17.432578590195227
24.620689 -2.5862069 -17.268782275724746
24.620689 -2.7586207 -17.102649941430386
24.620689 -2.9310346 -16.934703449519255
24.620689 -3.1034484 -16.76541172177986
24.620689 -3.275862 -16.59515342907188
24.620689 -3.4482758 -16.424214997313783
24.620689 -3.6206896 -16.252805288884772
24.620689 -3.7931035 -16.081072052044593
24.620689 -3.9655173 -15.90911843266046
24.620689 -4.1379309 -15.73701538750662
24.620689 -4.3103447 -15.564810911413149
24.620689 -4.4827585 -15.392538086101705
24.620689 -4.6551723 -15.22021917657395
24.620689 -4.8275862 -15.047869123817922
24.620689 -5.0 -14.875498272723823

24.965517 0.0 -19.848073628899673
24.965517 -0.1724138 -19.670421878048643
24.965517 -0.34482759 -19.493977910140682
24.965517 -0.51724136 -19.318178196993525
24.965517 -0.68965518 -19.141042880962726
24.965517 -0.86206895 -18.964001459156048
24.965517 -1.0344827 -18.789693740751584
24.965517 -1.2068965 -18.61820484204174
24.965517 -1.3793104 -18.448648489461323
24.965517 -1.5517242 -18.280888693715987
24.965517 -1.7241379 -18.114724209099116
24.965517 -1.8965517 -17.949335588565607
24.965517 -2.0689654 -17.783732698702988
24.965517 -2.2413793 -17.617231678225963
24.965517 -2.4137931 -17.449562335546773
24.965517 -2.5862069 -17.280750772885774
24.965517 -2.7586207 -17.110968878533424
24.965517 -2.9310346 -16.94042759084147
24.965517 -3.1034484 -16.769322132028474
24.965517 -3.275862 -16.597811349789588
24.965517 -3.4482758 -16.42601530244731
24.965517 -3.6206896 -16.25402178893118
24.965517 -3.7931035 -16.081892727111047
24.965517 -3.9655173 -15.90967146583401
24.965517 -4.1379309 -15.737387785430212
24.965517 -4.3103447 -15.565061547955475
24.965517 -4.4827585 -15.392706715810302
24.965517 -4.6551723 -15.220332605673839
24.965517 -4.8275862 -15.047945410361649
24.965517 -5.0 -14.875549573804724

25.310345 0.0 -19.866935605948147
25.310345 -0.1724138 -19.69299182483993
25.310345 -0.34482759 -19.518791210673545
25.310345 -0.51724136 -19.344357632936624
25.310345 -0.68965518 -19.170547982558613
25.310345 -0.86206895 -18.99744492676273
25.310345 -1.0344827 -18.824418614882223
25.310345 -1.2068965 -18.65164098405823
25.310345 -1.3793104 -18.479800397336167
25.310345 -1.5517242 -18.309029364009948
25.310345 -1.7241379 -18.138913954613724
25.310345 -1.8965517 -17.96897746875757
25.310345 -2.0689654 -17.798888608466246
25.310345 -2.2413793 -17.62846604902636
25.310345 -2.4137931 -17.45764681233308
25.310345 -2.5862069 -17.286446827401146
25.310345 -2.7586207 -17.114923167916313
25.310345 -2.9310346 -16.943144765138683
25.310345 -3.1034484 -16.771176170183203
25.310345 -3.275862 -16.599070398714442
25.310345 -3.4482758 -16.426867531659138
25.310345 -3.6206896 -16.254597382784095
25.310345 -3.7931035 -16.082280905626565
25.310345 -3.9655173 -15.909932990390626
25.310345 -4.1379309 -15.737563861751678
25.310345 -4.3103447 -15.565180040815127
25.310345 -4.4827585 -15.392786432782241
25.310345 -4.6551723 -15.220386224856819
25.310345 -4.8275862 -15.047981470673964
25.310345 -5.0 -14.87557382306635

25.655172 0.0 -19.87319729831057
25.655172 -0.1724138 -19.700154847188177
25.655172 -0.34482759 -19.52704044582543
25.655172 -0.51724136 -19.3540577032128
25.655172 -0.68965518 -19.181081049494107
25.655172 -0.86206895 -19.00809396114127
25.655172 -1.0344827 -18.835387530887015
25.655172 -1.2068965 -18.663097049687046
25.655172 -1.3793104 -18.49107765094129
25.655172 -1.5517242 -18.31920385542109
25.655172 -1.7241379 -18.14744655036622
25.655172 -1.8965517 -17.97576232616517
25.655172 -2.0689654 -17.804070508712062
25.655172 -2.2413793 -17.632298045207452
25.655172 -2.4137931 -17.460408439113714
25.655172 -2.5862069 -17.28839782007311
25.655172 -2.7586207 -17.116281201313104
25.655172 -2.9310346 -16.94407999944871
25.655172 -3.1034484 -16.77181539324113
25.655172 -3.275862 -16.59950501591219
25.655172 -3.4482758 -16.427161970679137
25.655172 -3.6206896 -16.254796365412954
25.655172 -3.7931035 -16.08241515401613
25.655172 -3.9655173 -15.910023461894953
25.655172 -4.1379309 -15.737624784980621
25.655172 -4.3103447 -15.56522104517449
25.655172 -4.4827585 -15.392814021173722
25.655172 -4.6551723 -15.22040478243166
25.655172 -4.8275862 -15.047993951624152
25.655172 -5.0 -14.875582216278914

26.0 0.0 -19.87487244311293
26.0 -0.1724138 -19.702306945263654
26.0 -0.34482759 -19.529737815930375
26.0 -0.51724136 -19.357095104825113
26.0 -0.68965518 -19.18443532144723
26.0 -0.86206895 -19.011857688139173
26.0 -1.0344827 -18.839351603090865
26.0 -1.2068965 -18.66689299343081
26.0 -1.3793104 -18.494524035334518
26.0 -1.5517242 -18.322271805353495
26.0 -1.7241379 -18.150102373228837
26.0 -1.8965517 -17.977958797174228
26.0 -2.0689654 -17.805798512155427
26.0 -2.2413793 -17.633599599032454
26.0 -2.4137931 -17.461356269452118
26.0 -2.5862069 -17.289071269233276
26.0 -2.7586207 -17.116751440427137
26.0 -2.9310346 -16.94440440255893
26.0 -3.1034484 -16.772037340223168
26.0 -3.275862 -16.59965600945577
26.0 -3.4482758 -16.427264300299218
26.0 -3.6206896 -16.254865535350387
26.0 -3.7931035 -16.082461827743774
26.0 -3.9655173 -15.910054918710346
26.0 -4.1379309 -15.737645969163294
26.0 -4.3103447 -15.565235303741693
26.0 -4.4827585 -15.392823614816738
26.0 -4.6551723 -15.220411235792314
26.0 -4.8275862 -15.047998291900743
26.0 -5.0 -14.875585135058861
