# KROME file, XRAY He rate
# Distance = 1 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.408285350638122

23.586206 0.0 -16.959701800664273
23.586206 -0.1724138 -16.741483418558744
23.586206 -0.34482759 -16.521267733846933
23.586206 -0.51724136 -16.286781583833505
23.586206 -0.68965518 -16.060153317193443
23.586206 -0.86206895 -15.852785581041761
23.586206 -1.0344827 -15.654433874852192
23.586206 -1.2068965 -15.466092257201124
23.586206 -1.3793104 -15.300299724186532
23.586206 -1.5517242 -15.161926535798461
23.586206 -1.7241379 -15.046333305050748
23.586206 -1.8965517 -14.946162678445509
23.586206 -2.0689654 -14.854639857780569
23.586206 -2.2413793 -14.765673933149063
23.586206 -2.4137931 -14.673737913980187
23.586206 -2.5862069 -14.57430309688971
23.586206 -2.7586207 -14.464389575959805
23.586206 -2.9310346 -14.342795447669946
23.586206 -3.1034484 -14.209878656308193
23.586206 -3.275862 -14.067032108840603
23.586206 -3.4482758 -13.916103854580792
23.586206 -3.6206896 -13.758954047389269
23.586206 -3.7931035 -13.597205389071656
23.586206 -3.9655173 -13.432155333691245
23.586206 -4.1379309 -13.264783572554016
23.586206 -4.3103447 -13.095801855518939
23.586206 -4.4827585 -12.925715041570589
23.586206 -4.6551723 -12.754874674548125
23.586206 -4.8275862 -12.583522716382175
23.586206 -5.0 -12.411824746191554

23.931034 0.0 -17.23106129277428
23.931034 -0.1724138 -17.0256936282849
23.931034 -0.34482759 -16.8165571467462
23.931034 -0.51724136 -16.616699178041586
23.931034 -0.68965518 -16.42024032630943
23.931034 -0.86206895 -16.2180856036164
23.931034 -1.0344827 -16.0211093905127
23.931034 -1.2068965 -15.841466796500768
23.931034 -1.3793104 -15.678282667932748
23.931034 -1.5517242 -15.527179487002133
23.931034 -1.7241379 -15.386512915808384
23.931034 -1.8965517 -15.254466899796002
23.931034 -2.0689654 -15.127103367736915
23.931034 -2.2413793 -14.999584385527422
23.931034 -2.4137931 -14.867913368813237
23.931034 -2.5862069 -14.729787035627247
23.931034 -2.7586207 -14.584557180484554
23.931034 -2.9310346 -14.432725221740112
23.931034 -3.1034484 -14.275364395882336
23.931034 -3.275862 -14.113684342917649
23.931034 -3.4482758 -13.948786346259455
23.931034 -3.6206896 -13.781568383660787
23.931034 -3.7931035 -13.612714747104462
23.931034 -3.9655173 -13.442725652787846
23.931034 -4.1379309 -13.27195652796527
23.931034 -4.3103447 -13.100654889861241
23.931034 -4.4827585 -12.928991806760369
23.931034 -4.6551723 -12.757084090493423
23.931034 -4.8275862 -12.585011061214251
23.931034 -5.0 -12.412826718098366

24.275862 0.0 -17.34924453401895
24.275862 -0.1724138 -17.16486958520097
24.275862 -0.34482759 -16.98110801524034
24.275862 -0.51724136 -16.793849578847436
24.275862 -0.68965518 -16.60484271172116
24.275862 -0.86206895 -16.4214588485622
24.275862 -1.0344827 -16.244251932602303
24.275862 -1.2068965 -16.06929362845883
24.275862 -1.3793104 -15.897637389709391
24.275862 -1.5517242 -15.732795229001848
24.275862 -1.7241379 -15.574980713219825
24.275862 -1.8965517 -15.421356558965568
24.275862 -2.0689654 -15.268583731861543
24.275862 -2.2413793 -15.114224424059904
24.275862 -2.4137931 -14.957002662277903
24.275862 -2.5862069 -14.796577994669526
24.275862 -2.7586207 -14.633190800144245
24.275862 -2.9310346 -14.467344722059234
24.275862 -3.1034484 -14.299594464877586
24.275862 -3.275862 -14.130435892627908
24.275862 -3.4482758 -13.960267100632226
24.275862 -3.6206896 -13.78938905200592
24.275862 -3.7931035 -13.618019856451864
24.275862 -3.9655173 -13.44631402466598
24.275862 -4.1379309 -13.274378961544569
24.275862 -4.3103447 -13.10228805730902
24.275862 -4.4827585 -12.930091877346056
24.275862 -4.6551723 -12.757824629393939
24.275862 -4.8275862 -12.585509369561152
24.275862 -5.0 -12.413161937682245

24.620689 0.0 -17.39229984185427
24.620689 -0.1724138 -17.216927924869875
24.620689 -0.34482759 -17.039991763880654
24.620689 -0.51724136 -16.86270350291558
24.620689 -0.68965518 -16.686323511579168
24.620689 -0.86206895 -16.509692951692408
24.620689 -1.0344827 -16.333029450042055
24.620689 -1.2068965 -16.158842756585816
24.620689 -1.3793104 -15.988289654029732
24.620689 -1.5517242 -15.820366175682516
24.620689 -1.7241379 -15.6537705521186
24.620689 -1.8965517 -15.487673449434118
24.620689 -2.0689654 -15.321453859713266
24.620689 -2.2413793 -15.154601060379115
24.620689 -2.4137931 -14.986812687957555
24.620689 -2.5862069 -14.818018662483414
24.620689 -2.7586207 -14.648311219885837
24.620689 -2.9310346 -14.477855267133796
24.620689 -3.1034484 -14.30682555957205
24.620689 -3.275862 -14.135374826298936
24.620689 -3.4482758 -13.963623536790873
24.620689 -3.6206896 -13.791662180929135
24.620689 -3.7931035 -13.619555699535068
24.620689 -3.9655173 -13.447350061755548
24.620689 -4.1379309 -13.275077087808786
24.620689 -4.3103447 -13.102758140855785
24.620689 -4.4827585 -12.930408252289645
24.620689 -4.6551723 -12.758037484909742
24.620689 -4.8275862 -12.585652545668948
24.620689 -5.0 -12.413258229849554

24.965517 0.0 -17.40671305168535
24.965517 -0.1724138 -17.232874201121145
24.965517 -0.34482759 -17.05931834365984
24.965517 -0.51724136 -16.88588055399835
24.965517 -0.68965518 -16.712018557067452
24.965517 -0.86206895 -16.53814422627388
24.965517 -1.0344827 -16.364952074800115
24.965517 -1.2068965 -16.192371618919783
24.965517 -1.3793104 -16.020220026498695
24.965517 -1.5517242 -15.848681080815362
24.965517 -1.7241379 -15.677832158322056
24.965517 -1.8965517 -15.507413695867143
24.965517 -2.0689654 -15.337052006579512
24.965517 -2.2413793 -15.166474462778158
24.965517 -2.4137931 -14.995559979773882
24.965517 -2.5862069 -14.824297005440565
24.965517 -2.7586207 -14.652730111877425
24.965517 -2.9310346 -14.480921735852295
24.965517 -3.1034484 -14.308932408129472
24.965517 -3.275862 -14.136812379498952
24.965517 -3.4482758 -13.964599765799528
24.965517 -3.6206896 -13.792322985732536
24.965517 -3.7931035 -13.62000201319336
24.965517 -3.9655173 -13.447651058325803
24.965517 -4.1379309 -13.27527987809367
24.965517 -4.3103447 -13.102894674158534
24.965517 -4.4827585 -12.930500134627792
24.965517 -4.6551723 -12.75809929966901
24.965517 -4.8275862 -12.585694123566828
24.965517 -5.0 -12.41328619213289

25.310345 0.0 -17.411315046472833
25.310345 -0.1724138 -17.238525869737078
25.310345 -0.34482759 -17.065650109408473
25.310345 -0.51724136 -16.892698949573898
25.310345 -0.68965518 -16.719896349800702
25.310345 -0.86206895 -16.547261601598528
25.310345 -1.0344827 -16.374631891483098
25.310345 -1.2068965 -16.202064084837588
25.310345 -1.3793104 -16.029748187091037
25.310345 -1.5517242 -15.857717191349067
25.310345 -1.7241379 -15.685862406328257
25.310345 -1.8965517 -15.514066345422117
25.310345 -2.0689654 -15.342247293851987
25.310345 -2.2413793 -15.170354931942509
25.310345 -2.4137931 -14.998366835679139
25.310345 -2.5862069 -14.82628173878293
25.310345 -2.7586207 -14.654111435920198
25.310345 -2.9310346 -14.481872593338736
25.310345 -3.1034484 -14.309582017729205
25.310345 -3.275862 -14.137253894692918
25.310345 -3.4482758 -13.964898794013834
25.310345 -3.6206896 -13.792525028779293
25.310345 -3.7931035 -13.620138306928373
25.310345 -3.9655173 -13.447742899144957
25.310345 -4.1379309 -13.275341719231482
25.310345 -4.3103447 -13.102936294399223
25.310345 -4.4827585 -12.930528136519722
25.310345 -4.6551723 -12.758118134990927
25.310345 -4.8275862 -12.585706791136134
25.310345 -5.0 -12.41329471076162

25.655172 0.0 -17.41276122969133
25.655172 -0.1724138 -17.24020089555785
25.655172 -0.34482759 -17.067622481666277
25.655172 -0.51724136 -16.895070472094037
25.655172 -0.68965518 -16.722511213652812
25.655172 -0.86206895 -16.549943128621383
25.655172 -1.0344827 -16.37744256227536
25.655172 -1.2068965 -16.205044983927927
25.655172 -1.3793104 -16.03271462777446
25.655172 -1.5517242 -15.860422215281284
25.655172 -1.7241379 -15.688162814713284
25.655172 -1.8965517 -15.515925969922762
25.655172 -2.0689654 -15.343690605473546
25.655172 -2.2413793 -15.17143683480422
25.655172 -2.4137931 -14.999154711680115
25.655172 -2.5862069 -14.826842586067928
25.655172 -2.7586207 -14.654503920604144
25.655172 -2.9310346 -14.482143887406664
25.655172 -3.1034484 -14.309767914842283
25.655172 -3.275862 -14.137380506833168
25.655172 -3.4482758 -13.964984669765451
25.655172 -3.6206896 -13.79258310959112
25.655172 -3.7931035 -13.620177513374536
25.655172 -3.9655173 -13.447769330276437
25.655172 -4.1379309 -13.275359522165514
25.655172 -4.3103447 -13.102948278602767
25.655172 -4.4827585 -12.930536200564646
25.655172 -4.6551723 -12.75812355974019
25.655172 -4.8275862 -12.58571043974699
25.655172 -5.0 -12.413297164467709

26.0 0.0 -17.41313916010661
26.0 -0.1724138 -17.24069111735944
26.0 -0.34482759 -17.068241572206308
26.0 -0.51724136 -16.895774478736886
26.0 -0.68965518 -16.723302948211682
26.0 -0.86206895 -16.55084943289276
26.0 -1.0344827 -16.37841047705263
26.0 -1.2068965 -16.20598103287004
26.0 -1.3793104 -16.033573022753657
26.0 -1.5517242 -15.861194364037507
26.0 -1.7241379 -15.6888370905678
26.0 -1.8965517 -15.51648704653295
26.0 -2.0689654 -15.344133791948487
26.0 -2.2413793 -15.17177153404869
26.0 -2.4137931 -14.999398887339485
26.0 -2.5862069 -14.827016291939021
26.0 -2.7586207 -14.654625315970094
26.0 -2.9310346 -14.482227684188386
26.0 -3.1034484 -14.309825269676978
26.0 -3.275862 -14.137419537089444
26.0 -3.4482758 -13.965011125978911
26.0 -3.6206896 -13.792600995056558
26.0 -3.7931035 -13.62018958299506
26.0 -3.9655173 -13.447777465354507
26.0 -4.1379309 -13.275365000847763
26.0 -4.3103447 -13.102951966272595
26.0 -4.4827585 -12.930538681797959
26.0 -4.6551723 -12.758125228813094
26.0 -4.8275862 -12.58571156230904
26.0 -5.0 -12.413297919380373
