# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.488249366250235

23.586206 0.0 -17.968709246509974
23.586206 -0.1724138 -17.751205324263854
23.586206 -0.34482759 -17.536371742047496
23.586206 -0.51724136 -17.310648927667373
23.586206 -0.68965518 -17.09317767158279
23.586206 -0.86206895 -16.897997083614047
23.586206 -1.0344827 -16.718508658139626
23.586206 -1.2068965 -16.551740470885584
23.586206 -1.3793104 -16.404151462994427
23.586206 -1.5517242 -16.279260513051643
23.586206 -1.7241379 -16.173651170296388
23.586206 -1.8965517 -16.080426494872352
23.586206 -2.0689654 -15.992239727891393
23.586206 -2.2413793 -15.902536052737743
23.586206 -2.4137931 -15.806105720988587
23.586206 -2.5862069 -15.699474726455767
23.586206 -2.7586207 -15.581060262749967
23.586206 -2.9310346 -15.450958862531456
23.586206 -3.1034484 -15.310433662166647
23.586206 -3.275862 -15.161315524337628
23.586206 -3.4482758 -15.005517825201881
23.586206 -3.6206896 -14.844747958346945
23.586206 -3.7931035 -14.680390300034473
23.586206 -3.9655173 -14.513500530976092
23.586206 -4.1379309 -14.344851036241533
23.586206 -4.3103447 -14.174991104229171
23.586206 -4.4827585 -14.00430496034169
23.586206 -4.6551723 -13.833057562214544
23.586206 -4.8275862 -13.661430076747902
23.586206 -5.0 -13.489546009976118

23.931034 0.0 -18.266962864637605
23.931034 -0.1724138 -18.0582151782298
23.931034 -0.34482759 -17.846117110133363
23.931034 -0.51724136 -17.64543817209683
23.931034 -0.68965518 -17.451375383495254
23.931034 -0.86206895 -17.25408128333698
23.931034 -1.0344827 -17.062637051322543
23.931034 -1.2068965 -16.889158548568318
23.931034 -1.3793104 -16.73387993581202
23.931034 -1.5517242 -16.591891197912428
23.931034 -1.7241379 -16.459512679195093
23.931034 -1.8965517 -16.333430153996606
23.931034 -2.0689654 -16.209436514639425
23.931034 -2.2413793 -16.083186123643507
23.931034 -2.4137931 -15.951406215681295
23.931034 -2.5862069 -15.81245295555098
23.931034 -2.7586207 -15.666153477685782
23.931034 -2.9310346 -15.513287845156883
23.931034 -3.1034484 -15.355054823651908
23.931034 -3.275862 -15.192694636968499
23.931034 -3.4482758 -15.02729206249673
23.931034 -3.6206896 -14.85971177836624
23.931034 -3.7931035 -14.690603547887818
23.931034 -3.9655173 -14.520438131515299
23.931034 -4.1379309 -14.349548074217536
23.931034 -4.3103447 -14.178164032828118
23.931034 -4.4827585 -14.006445046119715
23.931034 -4.6551723 -13.834499515718987
23.931034 -4.8275862 -13.662400958985332
23.931034 -5.0 -13.490199405849271

24.275862 0.0 -18.40884568402771
24.275862 -0.1724138 -18.22175689764178
24.275862 -0.34482759 -18.03584139333106
24.275862 -0.51724136 -17.846375282968797
24.275862 -0.68965518 -17.655280536438077
24.275862 -0.86206895 -17.471112590638224
24.275862 -1.0344827 -17.294987877291863
24.275862 -1.2068965 -17.122546964031745
24.275862 -1.3793104 -16.954061089282416
24.275862 -1.5517242 -16.79255360310011
24.275862 -1.7241379 -16.638058552214357
24.275862 -1.8965517 -16.487587454360252
24.275862 -2.0689654 -16.337606238142236
24.275862 -2.2413793 -16.18553857116159
24.275862 -2.4137931 -16.030082493982906
24.275862 -2.5862069 -15.870956663635122
24.275862 -2.7586207 -15.7084952827348
24.275862 -2.9310346 -15.543295671025204
24.275862 -3.1034484 -15.37599087042589
24.275862 -3.275862 -15.207136640930488
24.275862 -3.4482758 -15.037174640535023
24.275862 -3.6206896 -14.866436598788363
24.275862 -3.7931035 -14.69516197222413
24.275862 -3.9655173 -14.523519919274941
24.275862 -4.1379309 -14.351627825556674
24.275862 -4.3103447 -14.17956585120821
24.275862 -4.4827585 -14.007389139886145
24.275862 -4.6551723 -13.835134989544622
24.275862 -4.8275862 -13.662828539387924
24.275862 -5.0 -13.4904870322277

24.620689 0.0 -18.463308703000205
24.620689 -0.1724138 -18.28714709647362
24.620689 -0.34482759 -18.109020211651654
24.620689 -0.51724136 -17.930486745309018
24.620689 -0.68965518 -17.753230023319233
24.620689 -0.86206895 -17.575896307345687
24.620689 -1.0344827 -17.398676284673087
24.620689 -1.2068965 -17.224504679658814
24.620689 -1.3793104 -17.05476862737164
24.620689 -1.5517242 -16.888274584632434
24.620689 -1.7241379 -16.72337090629678
24.620689 -1.8965517 -16.55894353511062
24.620689 -2.0689654 -16.394205278529096
24.620689 -2.2413793 -16.228574292205074
24.620689 -2.4137931 -16.061740121444917
24.620689 -2.5862069 -15.893660804375465
24.620689 -2.7586207 -15.724472104487711
24.620689 -2.9310346 -15.554384066812053
24.620689 -3.1034484 -15.38361101948159
24.620689 -3.275862 -15.21233726395862
24.620689 -3.4482758 -15.040707027975165
24.620689 -3.6206896 -14.868828015848683
24.620689 -3.7931035 -14.696777335649205
24.620689 -3.9655173 -14.52460941531197
24.620689 -4.1379309 -14.352361891328274
24.620689 -4.3103447 -14.18006009674388
24.620689 -4.4827585 -14.007721759114185
24.620689 -4.6551723 -13.835358766352089
24.620689 -4.8275862 -13.662979058119818
24.620689 -5.0 -13.490588261035182

24.965517 0.0 -18.481983459621702
24.965517 -0.1724138 -18.307728025601456
24.965517 -0.34482759 -18.13384601424902
24.965517 -0.51724136 -17.960126894439895
24.965517 -0.68965518 -17.785870711626284
24.965517 -0.86206895 -17.611606160992782
24.965517 -1.0344827 -17.438238422463076
24.965517 -1.2068965 -17.265697316644317
24.965517 -1.3793104 -17.093732731491194
24.965517 -1.5517242 -16.922533104326327
24.965517 -1.7241379 -16.752169245459747
24.965517 -1.8965517 -16.582313719318623
24.965517 -2.0689654 -16.41250626624649
24.965517 -2.2413793 -16.24241341741921
24.965517 -2.4137931 -16.071889162788555
24.965517 -2.5862069 -15.900922911979055
24.965517 -2.7586207 -15.729572948649519
24.965517 -2.9310346 -15.557918955777376
24.965517 -3.1034484 -15.386037498972659
24.965517 -3.275862 -15.213991907040647
24.965517 -3.4482758 -15.041830225965523
24.965517 -3.6206896 -14.869588097190189
24.965517 -3.7931035 -14.697290608297605
24.965517 -3.9655173 -14.524955527203351
24.965517 -4.1379309 -14.352595058041647
24.965517 -4.3103447 -14.18021707305145
24.965517 -4.4827585 -14.007827395004618
24.965517 -4.6551723 -13.835429832185268
24.965517 -4.8275862 -13.663026857684997
24.965517 -5.0 -13.490620407200574

25.310345 0.0 -18.488015565454514
25.310345 -0.1724138 -18.31511038293688
25.310345 -0.34482759 -18.14209612805567
25.310345 -0.51724136 -17.968986464097835
25.310345 -0.68965518 -17.79607215090112
25.310345 -0.86206895 -17.62337876132451
25.310345 -1.0344827 -17.45069472385068
25.310345 -1.2068965 -17.278091700073414
25.310345 -1.3793104 -17.105814566928757
25.310345 -1.5517242 -16.93390653336623
25.310345 -1.7241379 -16.762226411556046
25.310345 -1.8965517 -16.590620018214263
25.310345 -2.0689654 -16.418980166686747
25.310345 -2.2413793 -16.24724225159129
25.310345 -2.4137931 -16.075378454144367
25.310345 -2.5862069 -15.903388334438878
25.310345 -2.7586207 -15.73128787026313
25.310345 -2.9310346 -15.559098980977572
25.310345 -3.1034484 -15.386843445615757
25.310345 -3.275862 -15.214539571594585
25.310345 -3.4482758 -15.04220109682699
25.310345 -3.6206896 -14.869838658796452
25.310345 -3.7931035 -14.697459621007075
25.310345 -3.9655173 -14.525069410710216
25.310345 -4.1379309 -14.352671739458668
25.310345 -4.3103447 -14.180268680081102
25.310345 -4.4827585 -14.007862115507121
25.310345 -4.6551723 -13.835453186539878
25.310345 -4.8275862 -13.663042564406812
25.310345 -5.0 -13.49063096954271

25.655172 0.0 -18.489924264616555
25.655172 -0.1724138 -18.317317353255977
25.655172 -0.34482759 -18.14468684648889
25.655172 -0.51724136 -17.972091940705266
25.655172 -0.68965518 -17.79948914032041
25.655172 -0.86206895 -17.626875918455713
25.655172 -1.0344827 -17.45435129021637
25.655172 -1.2068965 -17.281961281636256
25.655172 -1.3793104 -17.109659145683278
25.655172 -1.5517242 -16.93740623956497
25.655172 -1.7241379 -16.7651956772367
25.655172 -1.8965517 -16.59301376459116
25.655172 -2.0689654 -16.420833132998634
25.655172 -2.2413793 -16.24862818611305
25.655172 -2.4137931 -16.07638605265329
25.655172 -2.5862069 -15.904104726818796
25.655172 -2.7586207 -15.731788783143452
25.655172 -2.9310346 -15.559445021440892
25.655172 -3.1034484 -15.387080466475698
25.655172 -3.275862 -15.214700959900837
25.655172 -3.4482758 -15.042310539823086
25.655172 -3.6206896 -14.869912669848476
25.655172 -3.7931035 -14.69750957673568
25.655172 -3.9655173 -14.525103086615184
25.655172 -4.1379309 -14.352694421322905
25.655172 -4.3103447 -14.180283948193045
25.655172 -4.4827585 -14.007872389084454
25.655172 -4.6551723 -13.835460097580512
25.655172 -4.8275862 -13.66304721264072
25.655172 -5.0 -13.490634095483284

26.0 0.0 -18.490424556857658
26.0 -0.1724138 -18.317965433299722
26.0 -0.34482759 -18.145504446863463
26.0 -0.51724136 -17.97302040504901
26.0 -0.68965518 -17.80053060848064
26.0 -0.86206895 -17.62806475475618
26.0 -1.0344827 -17.455618485071938
26.0 -1.2068965 -17.283185054010886
26.0 -1.3793104 -17.110779782352406
26.0 -1.5517242 -16.938412762287687
26.0 -1.7241379 -16.76607350702305
26.0 -1.8965517 -16.593743565252637
26.0 -2.0689654 -16.421409244467128
26.0 -2.2413793 -16.24906309380288
26.0 -2.4137931 -16.076703243865463
26.0 -2.5862069 -15.904330330469477
26.0 -2.7586207 -15.731946425265448
26.0 -2.9310346 -15.559553827849104
26.0 -3.1034484 -15.387154934068857
26.0 -3.275862 -15.214751633080043
26.0 -3.4482758 -15.042344886948943
26.0 -3.6206896 -14.869935889378118
26.0 -3.7931035 -14.697525245701032
26.0 -3.9655173 -14.52511364759124
26.0 -4.1379309 -14.352701533711816
26.0 -4.3103447 -14.180288735479609
26.0 -4.4827585 -14.007875610180385
26.0 -4.6551723 -13.835462264338775
26.0 -4.8275862 -13.663048669927095
26.0 -5.0 -13.49063507549406
