# KROME file, XRAY He rate
# Distance = 4 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.878732918963726

23.586206 0.0 -18.276934968926817
23.586206 -0.1724138 -18.061597407315865
23.586206 -0.34482759 -17.85447089336171
23.586206 -0.51724136 -17.64100023782103
23.586206 -0.68965518 -17.435924880614643
23.586206 -0.86206895 -17.254534079920802
23.586206 -1.0344827 -17.09424930620548
23.586206 -1.2068965 -16.949998349701737
23.586206 -1.3793104 -16.82236780892419
23.586206 -1.5517242 -16.71182660487787
23.586206 -1.7241379 -16.61494838114119
23.586206 -1.8965517 -16.525596408666278
23.586206 -2.0689654 -16.43706425446747
23.586206 -2.2413793 -16.343498949975626
23.586206 -2.4137931 -16.24068244951237
23.586206 -2.5862069 -16.126352037466724
23.586206 -2.7586207 -16.000089069853107
23.586206 -2.9310346 -15.862853120018002
23.586206 -3.1034484 -15.716366820543618
23.586206 -3.275862 -15.562570857836512
23.586206 -3.4482758 -15.403267628891916
23.586206 -3.6206896 -15.239956557493686
23.586206 -3.7931035 -15.07379956207498
23.586206 -3.9655173 -14.905656486215703
23.586206 -4.1379309 -14.736143848418939
23.586206 -4.3103447 -14.565694067021383
23.586206 -4.4827585 -14.394606958544008
23.586206 -4.6551723 -14.223087968899208
23.586206 -4.8275862 -14.051276966870372
23.586206 -5.0 -13.879269099080586

23.931034 0.0 -18.601946201102233
23.931034 -0.1724138 -18.39020585580189
23.931034 -0.34482759 -18.175843690448076
23.931034 -0.51724136 -17.975291066618883
23.931034 -0.68965518 -17.78534455853697
23.931034 -0.86206895 -17.595582609784575
23.931034 -1.0344827 -17.41240903206682
23.931034 -1.2068965 -17.24702493523649
23.931034 -1.3793104 -17.100629097723765
23.931034 -1.5517242 -16.968198209520445
23.931034 -1.7241379 -16.84443033964334
23.931034 -1.8965517 -16.724596042686425
23.931034 -2.0689654 -16.604151725972763
23.931034 -2.2413793 -16.479222710393575
23.931034 -2.4137931 -16.347301342682105
23.931034 -2.5862069 -16.207456301846197
23.931034 -2.7586207 -16.060024003447495
23.931034 -2.9310346 -15.906075943275729
23.931034 -3.1034484 -15.746937131340548
23.931034 -3.275862 -15.583874907555622
23.931034 -3.4482758 -15.417953790473158
23.931034 -3.6206896 -15.250002313234045
23.931034 -3.7931035 -15.080633819456116
23.931034 -3.9655173 -14.91028842348853
23.931034 -4.1379309 -14.739275051063634
23.931034 -4.3103447 -14.567807041146212
23.931034 -4.4827585 -14.396031115725982
23.931034 -4.6551723 -14.224047083267083
23.931034 -4.8275862 -14.051922540249318
23.931034 -5.0 -13.879703470292073

24.275862 0.0 -18.773156139656603
24.275862 -0.1724138 -18.582561862635387
24.275862 -0.34482759 -18.3940659913908
24.275862 -0.51724136 -18.20227017194008
24.275862 -0.68965518 -18.009178957049226
24.275862 -0.86206895 -17.82461150418467
24.275862 -1.0344827 -17.65044180913282
24.275862 -1.2068965 -17.481911459910727
24.275862 -1.3793104 -17.318167721721835
24.275862 -1.5517242 -17.161356451660943
24.275862 -1.7241379 -17.011183654235815
24.275862 -1.8965517 -16.864548001409904
24.275862 -2.0689654 -16.717812770197444
24.275862 -2.2413793 -16.56834123892813
24.275862 -2.4137931 -16.414857072644143
24.275862 -2.5862069 -16.25717046430433
24.275862 -2.7586207 -16.09573046465968
24.275862 -2.9310346 -15.931242233688984
24.275862 -3.1034484 -15.764426868795274
24.275862 -3.275862 -15.595906711971429
24.275862 -3.4482758 -15.426171567170194
24.275862 -3.6206896 -15.25558705685615
24.275862 -3.7931035 -15.084416108249705
24.275862 -3.9655173 -14.91284396566689
24.275862 -4.1379309 -14.740998967085755
24.275862 -4.3103447 -14.568968697998628
24.275862 -4.4827585 -14.396813321976378
24.275862 -4.6551723 -14.22457352457271
24.275862 -4.8275862 -14.052276728232203
24.275862 -5.0 -13.87994171339838

24.620689 0.0 -18.843429191916368
24.620689 -0.1724138 -18.66616560052235
24.620689 -0.34482759 -18.48638750264024
24.620689 -0.51724136 -18.306149235963147
24.620689 -0.68965518 -18.12776282467662
24.620689 -0.86206895 -17.949652862460216
24.620689 -1.0344827 -17.771928369673386
24.620689 -1.2068965 -17.597997475978698
24.620689 -1.3793104 -17.42951874133727
24.620689 -1.5517242 -17.26506672096214
24.620689 -1.7241379 -17.10253096772522
24.620689 -1.8965517 -16.94040484587218
24.620689 -2.0689654 -16.777674867215957
24.620689 -2.2413793 -16.61367440278944
24.620689 -2.4137931 -16.44809692924616
24.620689 -2.5862069 -16.280949445155322
24.620689 -2.7586207 -16.11243215540031
24.620689 -2.9310346 -15.94281787442512
24.620689 -3.1034484 -15.772374155637273
24.620689 -3.275862 -15.601326937526023
24.620689 -3.4482758 -15.429851400104537
24.620689 -3.6206896 -15.25807750123913
24.620689 -3.7931035 -15.08609799894342
24.620689 -3.9655173 -14.913978165276287
24.620689 -4.1379309 -14.741763076896492
24.620689 -4.3103447 -14.5694831377525
24.620689 -4.4827585 -14.397159515987848
24.620689 -4.6551723 -14.224806427044355
24.620689 -4.8275862 -14.0524333819501
24.620689 -5.0 -13.880047066738731

24.965517 0.0 -18.868337488339282
24.965517 -0.1724138 -18.693474051545138
24.965517 -0.34482759 -18.519120999033785
24.965517 -0.51724136 -18.34500246041715
24.965517 -0.68965518 -18.17018880584801
24.965517 -0.86206895 -17.99537668495268
24.965517 -1.0344827 -17.82178072708747
24.965517 -1.2068965 -17.649340728046397
24.965517 -1.3793104 -17.477702405122646
24.965517 -1.5517242 -17.30703819573432
24.965517 -1.7241379 -17.13739577015558
24.965517 -1.8965517 -16.968352596547547
24.965517 -2.0689654 -16.79933308147183
24.965517 -2.2413793 -16.629924008413575
24.965517 -2.4137931 -16.45994789584382
24.965517 -2.5862069 -16.28939736119035
24.965517 -2.7586207 -16.11835081723045
24.965517 -2.9310346 -15.94691252267119
24.965517 -3.1034484 -15.775181668298503
24.965517 -3.275862 -15.603239948619567
24.965517 -3.4482758 -15.431149317412087
24.965517 -3.6206896 -15.258955515503771
24.965517 -3.7931035 -15.086690773395468
24.965517 -3.9655173 -14.914377825223665
24.965517 -4.1379309 -14.742032289557391
24.965517 -4.3103447 -14.569664368834003
24.965517 -4.4827585 -14.397281468195976
24.965517 -4.6551723 -14.224888466979714
24.965517 -4.8275862 -14.052488561631044
24.965517 -5.0 -13.880084175650333

25.310345 0.0 -18.87651423838107
25.310345 -0.1724138 -18.703435300963896
25.310345 -0.34482759 -18.53021625129576
25.310345 -0.51724136 -18.356873876751433
25.310345 -0.68965518 -18.183797440123005
25.310345 -0.86206895 -18.011022026467558
25.310345 -1.0344827 -17.83826396035897
25.310345 -1.2068965 -17.665615414776497
25.310345 -1.3793104 -17.493401056063878
25.310345 -1.5517242 -17.321679330104057
25.310345 -1.7241379 -17.150261210062016
25.310345 -1.8965517 -16.978937667571465
25.310345 -2.0689654 -16.8075634730177
25.310345 -2.2413793 -16.636053240829803
25.310345 -2.4137931 -16.464371842336817
25.310345 -2.5862069 -16.29252061432263
25.310345 -2.7586207 -16.120522028788766
25.310345 -2.9310346 -15.948405885254422
25.310345 -3.1034484 -15.776201318319401
25.310345 -3.275862 -15.603932688030726
25.310345 -3.4482758 -15.431618364474302
25.310345 -3.6206896 -15.259272374628656
25.310345 -3.7931035 -15.086904492093211
25.310345 -3.9655173 -14.91452182594421
25.310345 -4.1379309 -14.742129246946092
25.310345 -4.3103447 -14.56972962038513
25.310345 -4.4827585 -14.39732536794598
25.310345 -4.6551723 -14.224917995380123
25.310345 -4.8275862 -14.052508420518524
25.310345 -5.0 -13.880097530155055

25.655172 0.0 -18.87912580755699
25.655172 -0.1724138 -18.706448266756286
25.655172 -0.34482759 -18.53373891757759
25.655172 -0.51724136 -18.361079605993158
25.655172 -0.68965518 -18.188412405222195
25.655172 -0.86206895 -18.015733098878222
25.655172 -1.0344827 -17.84317410552657
25.655172 -1.2068965 -17.670797001901
25.655172 -1.3793104 -17.49853861251064
25.655172 -1.5517242 -17.32634611800063
25.655172 -1.7241379 -17.154209460158697
25.655172 -1.8965517 -16.982110057354
25.655172 -2.0689654 -16.810011274455285
25.655172 -2.2413793 -16.63787915573572
25.655172 -2.4137931 -16.465696583671548
25.655172 -2.5862069 -16.29346108861194
25.655172 -2.7586207 -16.121178934809365
25.655172 -2.9310346 -15.94885936079993
25.655172 -3.1034484 -15.776511773518337
25.655172 -3.275862 -15.604144007079709
25.655172 -3.4482758 -15.43176163468369
25.655172 -3.6206896 -15.259369246542917
25.655172 -3.7931035 -15.086969871607048
25.655172 -3.9655173 -14.914565896183708
25.655172 -4.1379309 -14.742158928355286
25.655172 -4.3103447 -14.569749599553239
25.655172 -4.4827585 -14.397338811204218
25.655172 -4.6551723 -14.224927038537587
25.655172 -4.8275862 -14.052514502715086
25.655172 -5.0 -13.880101620410112

26.0 0.0 -18.879813083784846
26.0 -0.1724138 -18.707337029404297
26.0 -0.34482759 -18.53485864140778
26.0 -0.51724136 -18.362348894219032
26.0 -0.68965518 -18.189831442056402
26.0 -0.86206895 -18.017347055118673
26.0 -1.0344827 -17.84489011459363
26.0 -1.2068965 -17.672451230440334
26.0 -1.3793104 -17.500050634080054
26.0 -1.5517242 -17.327701550160423
26.0 -1.7241379 -17.155389676142423
26.0 -1.8965517 -16.9830901302297
26.0 -2.0689654 -16.810784364342755
26.0 -2.2413793 -16.638462464903625
26.0 -2.4137931 -16.46612185900231
26.0 -2.5862069 -16.293763493186056
26.0 -2.7586207 -16.121390205669123
26.0 -2.9310346 -15.949005164839502
26.0 -3.1034484 -15.77661155414919
26.0 -3.275862 -15.604211901212807
26.0 -3.4482758 -15.431807652662823
26.0 -3.6206896 -15.259400355040594
26.0 -3.7931035 -15.08699086381582
26.0 -3.9655173 -14.914580044885769
26.0 -4.1379309 -14.742168456854051
26.0 -4.3103447 -14.569756013066739
26.0 -4.4827585 -14.397343126480768
26.0 -4.6551723 -14.224929941319102
26.0 -4.8275862 -14.052516455021857
26.0 -5.0 -13.880102933315758
