# KROME file, XRAY H rate
# Distance = 8 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -0.1724138 -18.460176467279762
17.379311 -0.34482759 -18.589904268175275
17.379311 -0.51724136 -18.70570494490041
17.379311 -0.68965518 -18.80558192875223
17.379311 -0.86206895 -18.888520414698526
17.379311 -1.0344827 -18.95476866801087
17.379311 -1.2068965 -19.00576694959298
17.379311 -1.3793104 -19.04376406559113
17.379311 -1.5517242 -19.07131761391257
17.379311 -1.7241379 -19.090877041909067
17.379311 -1.8965517 -19.104540891907433
17.379311 -2.0689654 -19.11397536421734
17.379311 -2.2413793 -19.120435717572363
17.379311 -2.4137931 -19.124833903509177
17.379311 -2.5862069 -19.127816201459805
17.379311 -2.7586207 -19.12983288234823
17.379311 -2.9310346 -19.131194053468725
17.379311 -3.1034484 -19.13211162110573
17.379311 -3.275862 -19.132729625705153
17.379311 -3.4482758 -19.133145627822483
17.379311 -3.6206896 -19.133425545102778
17.379311 -3.7931035 -19.133613845062783
17.379311 -3.9655173 -19.133740491681063
17.379311 -4.1379309 -19.133825661416143
17.379311 -4.3103447 -19.133882933545202
17.379311 -4.4827585 -19.1339214438911
17.379311 -4.6551723 -19.133947337693034
17.379311 -4.8275862 -19.133964747897792
17.379311 -5.0 -19.133976453784907

17.724138 0.0 -18.319018709665553
17.724138 -0.1724138 -18.46017719493164
17.724138 -0.34482759 -18.589904942871524
17.724138 -0.51724136 -18.70570555692884
17.724138 -0.68965518 -18.80558247154694
17.724138 -0.86206895 -18.88852088658053
17.724138 -1.0344827 -18.954769072672693
17.724138 -1.2068965 -19.005767295053122
17.724138 -1.3793104 -19.0437643621954
17.724138 -1.5517242 -19.071317872317675
17.724138 -1.7241379 -19.090877271688672
17.724138 -1.8965517 -19.10454110091098
17.724138 -2.0689654 -19.113975558489365
17.724138 -2.2413793 -19.120435901570634
17.724138 -2.4137931 -19.12483408042516
17.724138 -2.5862069 -19.127816373532493
17.724138 -2.7586207 -19.1298330511269
17.724138 -2.9310346 -19.13119422001542
17.724138 -3.1034484 -19.132111786143895
17.724138 -3.275862 -19.132729789725488
17.724138 -3.4482758 -19.13314579115686
17.724138 -3.6206896 -19.13342570797522
17.724138 -3.7931035 -19.13361400762432
17.724138 -3.9655173 -19.13374065403341
17.724138 -4.1379309 -19.133825823627777
17.724138 -4.3103447 -19.1338830956622
17.724138 -4.4827585 -19.133921605944458
17.724138 -4.6551723 -19.133947499703595
17.724138 -4.8275862 -19.13396490987958
17.724138 -5.0 -19.133976615747347

18.068966 0.0 -18.31902041271828
18.068966 -0.1724138 -18.460178804628075
18.068966 -0.34482759 -18.589906435430688
18.068966 -0.51724136 -18.70570691086063
18.068966 -0.68965518 -18.80558367232307
18.068966 -0.86206895 -18.888521930484753
18.068966 -1.0344827 -18.95476996787251
18.068966 -1.2068965 -19.005768059286524
18.068966 -1.3793104 -19.043765018349234
18.068966 -1.5517242 -19.07131844396673
18.068966 -1.7241379 -19.090877780011898
18.068966 -1.8965517 -19.10454156327303
18.068966 -2.0689654 -19.11397598826207
18.068966 -2.2413793 -19.120436308615538
18.068966 -2.4137931 -19.124834471802483
18.068966 -2.5862069 -19.127816754195397
18.068966 -2.7586207 -19.129833424502717
18.068966 -2.9310346 -19.13119458845361
18.068966 -3.1034484 -19.13211215124488
18.068966 -3.275862 -19.132730152574805
18.068966 -3.4482758 -19.13314615248869
18.068966 -3.6206896 -19.133426068285157
18.068966 -3.7931035 -19.13361436724645
18.068966 -3.9655173 -19.133741013192775
18.068966 -4.1379309 -19.133826182475858
18.068966 -4.3103447 -19.13388345430092
18.068966 -4.4827585 -19.13392196444239
18.068966 -4.6551723 -19.133947858106854
18.068966 -4.8275862 -19.133965268219182
18.068966 -5.0 -19.133976974044145

18.413794 0.0 -18.319024179995015
18.413794 -0.1724138 -18.46018236547403
18.413794 -0.34482759 -18.589909737203932
18.413794 -0.51724136 -18.705709905997946
18.413794 -0.68965518 -18.805586328669836
18.413794 -0.86206895 -18.88852423981027
18.413794 -1.0344827 -18.954771948239184
18.413794 -1.2068965 -19.005769749931215
18.413794 -1.3793104 -19.043766469900714
18.413794 -1.5517242 -19.071319708576528
18.413794 -1.7241379 -19.090878904531888
18.413794 -1.8965517 -19.10454258611732
18.413794 -2.0689654 -19.11397693901187
18.413794 -2.2413793 -19.12043720908665
18.413794 -2.4137931 -19.124835337613593
18.413794 -2.5862069 -19.127817596303938
18.413794 -2.7586207 -19.129834250490678
18.413794 -2.9310346 -19.13119540351849
18.413794 -3.1034484 -19.132112958927152
18.413794 -3.275862 -19.13273095527591
18.413794 -3.4482758 -19.133146951832792
18.413794 -3.6206896 -19.133426865368605
18.413794 -3.7931035 -19.133615162808344
18.413794 -3.9655173 -19.133741807730928
18.413794 -4.1379309 -19.133826976325377
18.413794 -4.3103447 -19.133884247687295
18.413794 -4.4827585 -19.133922757517308
18.413794 -4.6551723 -19.133948650972336
18.413794 -4.8275862 -19.133966060943838
18.413794 -5.0 -19.133977766674114

18.758621 0.0 -18.319032512786166
18.758621 -0.1724138 -18.460190242055717
18.758621 -0.34482759 -18.589917040958714
18.758621 -0.51724136 -18.70571653159636
18.758621 -0.68965518 -18.805592204906368
18.758621 -0.86206895 -18.888529348430083
18.758621 -1.0344827 -18.954776329171324
18.758621 -1.2068965 -19.005773489958965
18.758621 -1.3793104 -19.043769681016034
18.758621 -1.5517242 -19.07132250614431
18.758621 -1.7241379 -19.090881392195467
18.758621 -1.8965517 -19.104544848855173
18.758621 -2.0689654 -19.11397904226297
18.758621 -2.2413793 -19.120439201111598
18.758621 -2.4137931 -19.124837252963886
18.758621 -2.5862069 -19.127819459219523
18.758621 -2.7586207 -19.129836077744383
18.758621 -2.9310346 -19.13119720660821
18.758621 -3.1034484 -19.132114745685097
18.758621 -3.275862 -19.132732731014535
18.758621 -3.4482758 -19.133148720145062
18.758621 -3.6206896 -19.133428628679862
18.758621 -3.7931035 -19.133616922753614
18.758621 -3.9655173 -19.133743565411486
18.758621 -4.1379309 -19.133828732482545
18.758621 -4.3103447 -19.1338860028199
18.758621 -4.4827585 -19.133924511960906
18.758621 -4.6551723 -19.133950404952625
18.758621 -4.8275862 -19.133967814612593
18.758621 -5.0 -19.133979520133405

19.103449 0.0 -18.31905094084204
19.103449 -0.1724138 -18.460207663117803
19.103449 -0.34482759 -18.5899331962488
19.103449 -0.51724136 -18.705731187565792
19.103449 -0.68965518 -18.805605203676595
19.103449 -0.86206895 -18.888540649388407
19.103449 -1.0344827 -18.95478602050886
19.103449 -1.2068965 -19.00578176357716
19.103449 -1.3793104 -19.043776784619652
19.103449 -1.5517242 -19.071328694920815
19.103449 -1.7241379 -19.090886895413192
19.103449 -1.8965517 -19.104549854497858
19.103449 -2.0689654 -19.113983695091925
19.103449 -2.2413793 -19.12044360788756
19.103449 -2.4137931 -19.124841490120982
19.103449 -2.5862069 -19.127823580381015
19.103449 -2.7586207 -19.12984012001493
19.103449 -2.9310346 -19.131201195423337
19.103449 -3.1034484 -19.132118698371173
19.103449 -3.275862 -19.132736659323736
19.103449 -3.4482758 -19.13315263202572
19.103449 -3.6206896 -19.133432529497313
19.103449 -3.7931035 -19.133620816124846
19.103449 -3.9655173 -19.133747453772727
19.103449 -4.1379309 -19.133832617473754
19.103449 -4.3103447 -19.133889885544566
19.103449 -4.4827585 -19.13392839316136
19.103449 -4.6551723 -19.133954285128144
19.103449 -4.8275862 -19.133971694098946
19.103449 -5.0 -19.13398339915637

19.448277 0.0 -18.319091678711974
19.448277 -0.1724138 -18.460246184262388
19.448277 -0.34482759 -18.58996892431345
19.448277 -0.51724136 -18.705763603267716
19.448277 -0.68965518 -18.80563395601261
19.448277 -0.86206895 -18.888565647394397
19.448277 -1.0344827 -18.95480745859392
19.448277 -1.2068965 -19.005800065865497
19.448277 -1.3793104 -19.043792498861425
19.448277 -1.5517242 -19.07134238552224
19.448277 -1.7241379 -19.090899069498427
19.448277 -1.8965517 -19.104560927890944
19.448277 -2.0689654 -19.113993988015686
19.448277 -2.2413793 -19.120453356508
19.448277 -2.4137931 -19.124850863519896
19.448277 -2.5862069 -19.127832697180338
19.448277 -2.7586207 -19.12984906229548
19.448277 -2.9310346 -19.131210019452276
19.448277 -3.1034484 -19.132127442477042
19.448277 -3.275862 -19.132745349504148
19.448277 -3.4482758 -19.133161285863633
19.448277 -3.6206896 -19.133441158861668
19.448277 -3.7931035 -19.133629429016995
19.448277 -3.9655173 -19.133756055581994
19.448277 -4.1379309 -19.133841211827974
19.448277 -4.3103447 -19.13389847488484
19.448277 -4.4827585 -19.133936979129835
19.448277 -4.6551723 -19.133962868829304
19.448277 -4.8275862 -19.13398027627555
19.448277 -5.0 -19.1339919803079

19.793104 0.0 -18.319181657637973
19.793104 -0.1724138 -18.46033131285164
19.793104 -0.34482759 -18.590047908637857
19.793104 -0.51724136 -18.70583528176674
19.793104 -0.68965518 -18.805697543685806
19.793104 -0.86206895 -18.888620937534835
19.793104 -1.0344827 -18.954854877905742
19.793104 -1.2068965 -19.005840550625265
19.793104 -1.3793104 -19.043827259697036
19.793104 -1.5517242 -19.071372670410668
19.793104 -1.7241379 -19.09092599997418
19.793104 -1.8965517 -19.10458542366248
19.793104 -2.0689654 -19.114016757380973
19.793104 -2.2413793 -19.120474921856655
19.793104 -2.4137931 -19.124871598860953
19.793104 -2.5862069 -19.12785286490868
19.793104 -2.7586207 -19.129868843977412
19.793104 -2.9310346 -19.131229539553775
19.793104 -3.1034484 -19.13214678578318
19.793104 -3.275862 -19.132764573523353
19.793104 -3.4482758 -19.133180429490597
19.793104 -3.6206896 -19.133460248351337
19.793104 -3.7931035 -19.133648482068928
19.793104 -3.9655173 -19.133775084117776
19.793104 -4.1379309 -19.133860223872638
19.793104 -4.3103447 -19.133917475838285
19.793104 -4.4827585 -19.13395597262461
19.793104 -4.6551723 -19.1339818573086
19.793104 -4.8275862 -19.13399926138243
19.793104 -5.0 -19.13401096314723

20.137932 0.0 -18.319380019784855
20.137932 -0.1724138 -18.460519205434228
20.137932 -0.34482759 -18.59022237751179
20.137932 -0.51724136 -18.705993695034348
20.137932 -0.68965518 -18.805838123265307
20.137932 -0.86206895 -18.88874319940889
20.137932 -1.0344827 -18.954959749572204
20.137932 -1.2068965 -19.005930093679993
20.137932 -1.3793104 -19.043904146889364
20.137932 -1.5517242 -19.071439659571123
20.137932 -1.7241379 -19.090985570571437
20.137932 -1.8965517 -19.104639609409432
20.137932 -2.0689654 -19.114067124691953
20.137932 -2.2413793 -19.12052262608516
20.137932 -2.4137931 -19.12491746722584
20.137932 -2.5862069 -19.12789747777987
20.137932 -2.7586207 -19.12991260295331
20.137932 -2.9310346 -19.131272719938064
20.137932 -3.1034484 -19.132189575111486
20.137932 -3.275862 -19.132807098998835
20.137932 -3.4482758 -19.133222777144876
20.137932 -3.6206896 -19.13350247625816
20.137932 -3.7931035 -19.13369062937829
20.137932 -3.9655173 -19.13381717719927
20.137932 -4.1379309 -19.133902280477034
20.137932 -4.3103447 -19.133959507909736
20.137932 -4.4827585 -19.133997988198043
20.137932 -4.6551723 -19.134023861788183
20.137932 -4.8275862 -19.13404125840247
20.137932 -5.0 -19.134052955151617

20.482758 0.0 -18.3198154803361
20.482758 -0.1724138 -18.460932764048145
20.482758 -0.34482759 -18.590607059534943
20.482758 -0.51724136 -18.706343377396912
20.482758 -0.68965518 -18.80614867109786
20.482758 -0.86206895 -18.88901341177601
20.482758 -1.0344827 -18.95519159794683
20.482758 -1.2068965 -19.00612809155993
20.482758 -1.3793104 -19.044074180395484
20.482758 -1.5517242 -19.071587815042527
20.482758 -1.7241379 -19.091117325188392
20.482758 -1.8965517 -19.104759457812815
20.482758 -2.0689654 -19.114178529665004
20.482758 -2.2413793 -19.120628142088776
20.482758 -2.4137931 -19.12501892338999
20.482758 -2.5862069 -19.127996157480432
20.482758 -2.7586207 -19.1300093942799
20.482758 -2.9310346 -19.131368231708176
20.482758 -3.1034484 -19.132284222055297
20.482758 -3.275862 -19.132901162425725
20.482758 -3.4482758 -19.133316447314808
20.482758 -3.6206896 -19.133595881602485
20.482758 -3.7931035 -19.13378385647835
20.482758 -3.9655173 -19.13391028437231
20.482758 -4.1379309 -19.133995306979507
20.482758 -4.3103447 -19.1340524801566
20.482758 -4.4827585 -19.134090923958862
20.482758 -4.6551723 -19.13411677301448
20.482758 -4.8275862 -19.134134153131676
20.482758 -5.0 -19.134145838788506

20.827587 0.0 -18.320762681300327
20.827587 -0.1724138 -18.46183750637828
20.827587 -0.34482759 -18.591451859406757
20.827587 -0.51724136 -18.70711325888607
20.827587 -0.68965518 -18.806833518668324
20.827587 -0.86206895 -18.889609938467053
20.827587 -1.0344827 -18.955703774618605
20.827587 -1.2068965 -19.00656567331127
20.827587 -1.3793104 -19.04445005922597
20.827587 -1.5517242 -19.071915384387946
20.827587 -1.7241379 -19.09140866325943
20.827587 -1.8965517 -19.10502448660852
20.827587 -2.0689654 -19.114424897757853
20.827587 -2.2413793 -19.120861493645116
20.827587 -2.4137931 -19.125243300752484
20.827587 -2.5862069 -19.12821439724426
20.827587 -2.7586207 -19.130223459513132
20.827587 -2.9310346 -19.13157946823535
20.827587 -3.1034484 -19.132493546691784
20.827587 -3.275862 -19.133109197056875
20.827587 -3.4482758 -19.133523612551095
20.827587 -3.6206896 -19.13380246137184
20.827587 -3.7931035 -19.133990042190632
20.827587 -3.9655173 -19.13411620495305
20.827587 -4.1379309 -19.134201049215644
20.827587 -4.3103447 -19.134258102445603
20.827587 -4.4827585 -19.13429646558525
20.827587 -4.6551723 -19.13432226040043
20.827587 -4.8275862 -19.134339604046176
20.827587 -5.0 -19.134351265180307

21.172413 0.0 -18.322782031802127
21.172413 -0.1724138 -18.463790548118112
21.172413 -0.34482759 -18.593290839993525
21.172413 -0.51724136 -18.708798482072098
21.172413 -0.68965518 -18.80833805154151
21.172413 -0.86206895 -18.89092349927453
21.172413 -1.0344827 -18.956833265105384
21.172413 -1.2068965 -19.00753155962179
21.172413 -1.3793104 -19.04528023126552
21.172413 -1.5517242 -19.07263912519406
21.172413 -1.7241379 -19.092052503877007
21.172413 -1.8965517 -19.105610272912998
21.172413 -2.0689654 -19.114969491664997
21.172413 -2.2413793 -19.121377347426044
21.172413 -2.4137931 -19.125739336705795
21.172413 -2.5862069 -19.128696878084074
21.172413 -2.7586207 -19.130696720130654
21.172413 -2.9310346 -19.132046480855276
21.172413 -3.1034484 -19.132956336235235
21.172413 -3.275862 -19.13356913711789
21.172413 -3.4482758 -19.133981632187353
21.172413 -3.6206896 -19.134259187746288
21.172413 -3.7931035 -19.134445898111135
21.172413 -3.9655173 -19.134571475207824
21.172413 -4.1379309 -19.134655925512764
21.172413 -4.3103447 -19.134712713782775
21.172413 -4.4827585 -19.13475089874069
21.172413 -4.6551723 -19.13477657373998
21.172413 -4.8275862 -19.134793836821064
21.172413 -5.0 -19.134805443785066

21.517242 0.0 -18.32690627978219
21.517242 -0.1724138 -18.4678866793849
21.517242 -0.34482759 -18.597218012749188
21.517242 -0.51724136 -18.71244100928091
21.517242 -0.68965518 -18.811615918897623
21.517242 -0.86206895 -18.893799994774998
21.517242 -1.0344827 -18.959314743532662
21.517242 -1.2068965 -19.00965795813243
21.517242 -1.3793104 -19.04711020954255
21.517242 -1.5517242 -19.074235787837196
21.517242 -1.7241379 -19.09347362870929
21.517242 -1.8965517 -19.10690368430181
21.517242 -2.0689654 -19.11617220849694
21.517242 -2.2413793 -19.122516752635985
21.517242 -2.4137931 -19.12683507023099
21.517242 -2.5862069 -19.129762734085276
21.517242 -2.7586207 -19.131742250353927
21.517242 -2.9310346 -19.133078236150798
21.517242 -3.1034484 -19.133978780326228
21.517242 -3.275862 -19.134585298283362
21.517242 -3.4482758 -19.134993558815633
21.517242 -3.6206896 -19.13526826267585
21.517242 -3.7931035 -19.135453053626463
21.517242 -3.9655173 -19.135577339276207
21.517242 -4.1379309 -19.135660920863014
21.517242 -4.3103447 -19.135717124866094
21.517242 -4.4827585 -19.135754916911896
21.517242 -4.6551723 -19.13578032770228
21.517242 -4.8275862 -19.135797413128085
21.517242 -5.0 -19.135808900639987

21.862068 0.0 -18.334614611600262
21.862068 -0.1724138 -18.475969253281196
21.862068 -0.34482759 -18.605266334376758
21.862068 -0.51724136 -18.720100954901785
21.862068 -0.68965518 -18.81862821172345
21.862068 -0.86206895 -18.900022676072254
21.862068 -1.0344827 -18.964721306018603
21.862068 -1.2068965 -19.014311798298554
21.862068 -1.3793104 -19.051126664787617
21.862068 -1.5517242 -19.077746425263307
21.862068 -1.7241379 -19.096601854812103
21.862068 -1.8965517 -19.109752859763017
21.862068 -2.0689654 -19.118822851896674
21.862068 -2.2413793 -19.12502864251025
21.862068 -2.4137931 -19.12925117655355
21.862068 -2.5862069 -19.132113278490017
21.862068 -2.7586207 -19.13404817813506
21.862068 -2.9310346 -19.135353920339078
21.862068 -3.1034484 -19.136234018300666
21.862068 -3.275862 -19.136826738420293
21.862068 -3.4482758 -19.13722569894631
21.862068 -3.6206896 -19.137494139555486
21.862068 -3.7931035 -19.137674714729723
21.862068 -3.9655173 -19.137796163806666
21.862068 -4.1379309 -19.137877837289782
21.862068 -4.3103447 -19.137932757963203
21.862068 -4.4827585 -19.13796968698093
21.862068 -4.6551723 -19.137994517436404
21.862068 -4.8275862 -19.138011212641302
21.862068 -5.0 -19.138022437775472

22.206898 0.0 -18.346779718180425
22.206898 -0.1724138 -18.490078105342814
22.206898 -0.34482759 -18.620408759392912
22.206898 -0.51724136 -18.735298046115496
22.206898 -0.68965518 -18.833052980457754
22.206898 -0.86206895 -18.913133119752448
22.206898 -1.0344827 -18.976289599422945
22.206898 -1.2068965 -19.024367731095825
22.206898 -1.3793104 -19.059859281296593
22.206898 -1.5517242 -19.085409231444835
22.206898 -1.7241379 -19.103446991646386
22.206898 -1.8965517 -19.11599737275424
22.206898 -2.0689654 -19.124638284763712
22.206898 -2.2413793 -19.13054340674862
22.206898 -2.4137931 -19.134558033955436
22.206898 -2.5862069 -19.137277670635218
22.206898 -2.7586207 -19.139115548311647
22.206898 -2.9310346 -19.14035549195451
22.206898 -3.1034484 -19.14119109242194
22.206898 -3.275862 -19.141753777587088
22.206898 -3.4482758 -19.14213249106794
22.206898 -3.6206896 -19.142387294637484
22.206898 -3.7931035 -19.14255869016544
22.206898 -3.9655173 -19.142673962475918
22.206898 -4.1379309 -19.1427514808551
22.206898 -4.3103447 -19.14280360688339
22.206898 -4.4827585 -19.142838656501716
22.206898 -4.6551723 -19.14286222316199
22.206898 -4.8275862 -19.14287806857785
22.206898 -5.0 -19.142888722326404

22.551723 0.0 -18.361583651279236
22.551723 -0.1724138 -18.509913289978453
22.551723 -0.34482759 -18.64457150647549
22.551723 -0.51724136 -18.76208683447502
22.551723 -0.68965518 -18.860387419185425
22.551723 -0.86206895 -18.93924160628129
22.551723 -1.0344827 -19.000094313159476
22.551723 -1.2068965 -19.04550130058264
22.551723 -1.3793104 -19.078459405049816
22.551723 -1.5517242 -19.101870114024013
22.551723 -1.7241379 -19.11823139462232
22.551723 -1.8965517 -19.129531699251185
22.551723 -2.0689654 -19.137271250627954
22.551723 -2.2413793 -19.142541047539204
22.551723 -2.4137931 -19.14611469626744
22.551723 -2.5862069 -19.148531412915652
22.551723 -2.7586207 -19.15016266032251
22.551723 -2.9310346 -19.151262320199493
22.551723 -3.1034484 -19.15200298320513
22.551723 -3.275862 -19.15250155674502
22.551723 -3.4482758 -19.152837037709748
22.551723 -3.6206896 -19.153062716531668
22.551723 -3.7931035 -19.153214504183516
22.551723 -3.9655173 -19.153316581543084
22.551723 -4.1379309 -19.15338522311698
22.551723 -4.3103447 -19.15343137851165
22.551723 -4.4827585 -19.15346241275994
22.551723 -4.6551723 -19.15348327924621
22.551723 -4.8275862 -19.15349730901292
22.551723 -5.0 -19.153506741934887

22.896551 0.0 -18.375351833535596
22.896551 -0.1724138 -18.531140284259624
22.896551 -0.34482759 -18.674488922703095
22.896551 -0.51724136 -18.800366876513415
22.896551 -0.68965518 -18.904563658592192
22.896551 -0.86206895 -18.985593189557964
22.896551 -1.0344827 -19.045236447046832
22.896551 -1.2068965 -19.087375984417314
22.896551 -1.3793104 -19.116375825214824
22.896551 -1.5517242 -19.136041536228984
22.896551 -1.7241379 -19.149282488968115
22.896551 -1.8965517 -19.158171955802434
22.896551 -2.0689654 -19.16413530495161
22.896551 -2.2413793 -19.168136137530738
22.896551 -2.4137931 -19.170821364967324
22.896551 -2.5862069 -19.172624370037177
22.896551 -2.7586207 -19.173835443566983
22.896551 -2.9310346 -19.174649146749015
22.896551 -3.1034484 -19.175195973997575
22.896551 -3.275862 -19.175563507951157
22.896551 -3.4482758 -19.175810560816508
22.896551 -3.6206896 -19.175976638797636
22.896551 -3.7931035 -19.176088287876073
22.896551 -3.9655173 -19.176163348434795
22.896551 -4.1379309 -19.1762138119926
22.896551 -4.3103447 -19.17624773945641
22.896551 -4.4827585 -19.176270549633443
22.896551 -4.6551723 -19.17628588551834
22.896551 -4.8275862 -19.176296196290696
22.896551 -5.0 -19.17630312854317

23.241379 0.0 -18.38425160478625
23.241379 -0.1724138 -18.548171304757982
23.241379 -0.34482759 -18.70291538577969
23.241379 -0.51724136 -18.84244104460541
23.241379 -0.68965518 -18.960599912360912
23.241379 -0.86206895 -19.052847103795727
23.241379 -1.0344827 -19.118426570953588
23.241379 -1.2068965 -19.161072511299786
23.241379 -1.3793104 -19.186974862000316
23.241379 -1.5517242 -19.202083957121854
23.241379 -1.7241379 -19.210770417704865
23.241379 -1.8965517 -19.215790124696746
23.241379 -2.0689654 -19.21874194276492
23.241379 -2.2413793 -19.22051843545589
23.241379 -2.4137931 -19.221613436952072
23.241379 -2.5862069 -19.222303060308526
23.241379 -2.7586207 -19.222745150326826
23.241379 -2.9310346 -19.22303247715046
23.241379 -3.1034484 -19.22322113126782
23.241379 -3.275862 -19.223345909608387
23.241379 -3.4482758 -19.223428866816796
23.241379 -3.6206896 -19.223484217520934
23.241379 -3.7931035 -19.223521239542418
23.241379 -3.9655173 -19.223546043722745
23.241379 -4.1379309 -19.223562681065047
23.241379 -4.3103447 -19.223573849148366
23.241379 -4.4827585 -19.223581349794642
23.241379 -4.6551723 -19.223586389104863
23.241379 -4.8275862 -19.223589775568044
