# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.343246198386428

23.586206 0.0 -17.723767737234862
23.586206 -0.1724138 -17.893572976091196
23.586206 -0.34482759 -18.05999296193806
23.586206 -0.51724136 -18.21835513729539
23.586206 -0.68965518 -18.360163125092736
23.586206 -0.86206895 -18.475083641275734
23.586206 -1.0344827 -18.554234650347368
23.586206 -1.2068965 -18.59444020387256
23.586206 -1.3793104 -18.602376700511584
23.586206 -1.5517242 -18.591353668169553
23.586206 -1.7241379 -18.5734105383408
23.586206 -1.8965517 -18.555573664312572
23.586206 -2.0689654 -18.540676832874713
23.586206 -2.2413793 -18.52926356077656
23.586206 -2.4137931 -18.52093337620262
23.586206 -2.5862069 -18.51502837492434
23.586206 -2.7586207 -18.510918376157864
23.586206 -2.9310346 -18.508091151863006
23.586206 -3.1034484 -18.50616119690808
23.586206 -3.275862 -18.504850394223055
23.586206 -3.4482758 -18.5039630944264
23.586206 -3.6206896 -18.503363813054584
23.586206 -3.7931035 -18.502959664047527
23.586206 -3.9655173 -18.50268738359506
23.586206 -4.1379309 -18.502504068009753
23.586206 -4.3103447 -18.50238070430485
23.586206 -4.4827585 -18.502297710968342
23.586206 -4.6551723 -18.50224188829325
23.586206 -4.8275862 -18.50220434616703
23.586206 -5.0 -18.502179100511622

23.931034 0.0 -17.72499418513946
23.931034 -0.1724138 -17.896529577737034
23.931034 -0.34482759 -18.066665074575916
23.931034 -0.51724136 -18.233795171494066
23.931034 -0.68965518 -18.39467162634561
23.931034 -0.86206895 -18.542106417501245
23.931034 -1.0344827 -18.664625674694193
23.931034 -1.2068965 -18.75213116930747
23.931034 -1.3793104 -18.802589668213777
23.931034 -1.5517242 -18.822550805764024
23.931034 -1.7241379 -18.82281192926821
23.931034 -1.8965517 -18.813538309105436
23.931034 -2.0689654 -18.801592305245112
23.931034 -2.2413793 -18.79046907424467
23.931034 -2.4137931 -18.781427681564548
23.931034 -2.5862069 -18.774591083448943
23.931034 -2.7586207 -18.76963647587652
23.931034 -2.9310346 -18.766138725638466
23.931034 -3.1034484 -18.763710341518486
23.931034 -3.275862 -18.762042543681588
23.931034 -3.4482758 -18.76090522156341
23.931034 -3.6206896 -18.760133287281672
23.931034 -3.7931035 -18.759610988958517
23.931034 -3.9655173 -18.75925833447614
23.931034 -4.1379309 -18.75902055564763
23.931034 -4.3103447 -18.758860381929917
23.931034 -4.4827585 -18.758752552860578
23.931034 -4.6551723 -18.75867999286126
23.931034 -4.8275862 -18.75863117982245
23.931034 -5.0 -18.75859834828369

24.275862 0.0 -17.7253659137515
24.275862 -0.1724138 -17.897501011543483
24.275862 -0.34482759 -18.06922815856309
24.275862 -0.51724136 -18.239890028578714
24.275862 -0.68965518 -18.40792255418309
24.275862 -0.86206895 -18.570572437885836
24.275862 -1.0344827 -18.723324707403698
24.275862 -1.2068965 -18.858353442568674
24.275862 -1.3793104 -18.96538073111013
24.275862 -1.5517242 -19.038020023592335
24.275862 -1.7241379 -19.07905539727067
24.275862 -1.8965517 -19.09776738532328
24.275862 -2.0689654 -19.103791350365054
24.275862 -2.2413793 -19.10387246686611
24.275862 -2.4137931 -19.101773382335857
24.275862 -2.5862069 -19.099266934309995
24.275862 -2.7586207 -19.097046927167277
24.275862 -2.9310346 -19.09529985686408
24.275862 -3.1034484 -19.094006205469572
24.275862 -3.275862 -19.093081385554722
24.275862 -3.4482758 -19.0924343249024
24.275862 -3.6206896 -19.091987741683873
24.275862 -3.7931035 -19.091682234472152
24.275862 -3.9655173 -19.091474445516113
24.275862 -4.1379309 -19.09133365992644
24.275862 -4.3103447 -19.09123851457996
24.275862 -4.4827585 -19.091174323139604
24.275862 -4.6551723 -19.091131064572938
24.275862 -4.8275862 -19.09110193488031
24.275862 -5.0 -19.09108232943012

24.620689 0.0 -17.72548207997074
24.620689 -0.1724138 -17.89781433626355
24.620689 -0.34482759 -18.070008522050856
24.620689 -0.51724136 -18.241860068439333
24.620689 -0.68965518 -18.412945035793967
24.620689 -0.86206895 -18.582214597717254
24.620689 -1.0344827 -18.74733200839221
24.620689 -1.2068965 -18.904499686911436
24.620689 -1.3793104 -19.04889893251619
24.620689 -1.5517242 -19.175104333775575
24.620689 -1.7241379 -19.27817041476025
24.620689 -1.8965517 -19.355950105843988
24.620689 -2.0689654 -19.41045132266357
24.620689 -2.2413793 -19.44658137091054
24.620689 -2.4137931 -19.469780599889557
24.620689 -2.5862069 -19.484502756065986
24.620689 -2.7586207 -19.49385909631648
24.620689 -2.9310346 -19.49985358654464
24.620689 -3.1034484 -19.503733065780292
24.620689 -3.275862 -19.50626774543923
24.620689 -3.4482758 -19.50793690402721
24.620689 -3.6206896 -19.509042784474513
24.620689 -3.7931035 -19.50977875038379
24.620689 -3.9655173 -19.51027009951039
24.620689 -4.1379309 -19.510598868255354
24.620689 -4.3103447 -19.510819191471455
24.620689 -4.4827585 -19.51096699570862
24.620689 -4.6551723 -19.511066221555915
24.620689 -4.8275862 -19.511132867535334
24.620689 -5.0 -19.51117764558966

24.965517 0.0 -17.725519070719297
24.965517 -0.1724138 -17.897904667126124
24.965517 -0.34482759 -18.070250190022275
24.965517 -0.51724136 -18.24250005534483
24.965517 -0.68965518 -18.414494876516017
24.965517 -0.86206895 -18.585882061091777
24.965517 -1.0344827 -18.756022909593387
24.965517 -1.2068965 -18.92367474906781
24.965517 -1.3793104 -19.086457565513527
24.965517 -1.5517242 -19.240779757789635
24.965517 -1.7241379 -19.382534878949464
24.965517 -1.8965517 -19.508054945209043
24.965517 -2.0689654 -19.614859030302405
24.965517 -2.2413793 -19.702090502107023
24.965517 -2.4137931 -19.77056929606432
24.965517 -2.5862069 -19.82243514520076
24.965517 -2.7586207 -19.86054259083423
24.965517 -2.9310346 -19.887867399015374
24.965517 -3.1034484 -19.90709853513079
24.965517 -3.275862 -19.92044835367777
24.965517 -3.4482758 -19.929624381703363
24.965517 -3.6206896 -19.935887816645078
24.965517 -3.7931035 -19.94014257078161
24.965517 -3.9655173 -19.943023256193324
24.965517 -4.1379309 -19.944969219356008
24.965517 -4.3103447 -19.946281743409166
24.965517 -4.4827585 -19.947166100679603
24.965517 -4.6551723 -19.94776154786554
24.965517 -4.8275862 -19.948162279170976
24.965517 -5.0 -19.948431881857633

25.310345 0.0 -17.72553080603663
25.310345 -0.1724138 -17.89793633233662
25.310345 -0.34482759 -18.070328334670833
25.310345 -0.51724136 -18.242685279451575
25.310345 -0.68965518 -18.414965259071455
25.310345 -0.86206895 -18.58707873426066
25.310345 -1.0344827 -18.7587996341487
25.310345 -1.2068965 -18.92965721207515
25.310345 -1.3793104 -19.098897984611604
25.310345 -1.5517242 -19.26544000018004
25.310345 -1.7241379 -19.427739412891203
25.310345 -1.8965517 -19.583721087907964
25.310345 -2.0689654 -19.730889923628826
25.310345 -2.2413793 -19.866557368211687
25.310345 -2.4137931 -19.988138052307566
25.310345 -2.5862069 -20.09354397221437
25.310345 -2.7586207 -20.181620206197003
25.310345 -2.9310346 -20.25244625096431
25.310345 -3.1034484 -20.307325988512392
25.310345 -3.275862 -20.348453782044096
25.310345 -3.4482758 -20.37842181225308
25.310345 -3.6206896 -20.39977563177733
25.310345 -3.7931035 -20.414735200561296
25.310345 -3.9655173 -20.425085494103616
25.310345 -4.1379309 -20.43218323497757
25.310345 -4.3103447 -20.437020246688437
25.310345 -4.4827585 -20.440302384792876
25.310345 -4.6551723 -20.442522878827535
25.310345 -4.8275862 -20.44402209971247
25.310345 -5.0 -20.445032948377502

25.655172 0.0 -17.725534520635012
25.655172 -0.1724138 -17.897945814047972
25.655172 -0.34482759 -18.070352834077262
25.655172 -0.51724136 -18.242749918799568
25.655172 -0.68965518 -18.415122063937233
25.655172 -0.86206895 -18.587432504027348
25.655172 -1.0344827 -18.759613855298127
25.655172 -1.2068965 -18.93155187771683
25.655172 -1.3793104 -19.10302806612618
25.655172 -1.5517242 -19.273644138112903
25.655172 -1.7241379 -19.442797506416603
25.655172 -1.8965517 -19.60968966740064
25.655172 -2.0689654 -19.77329888920242
25.655172 -2.2413793 -19.932305999244456
25.655172 -2.4137931 -20.08501091436063
25.655172 -2.5862069 -20.229301741053703
25.655172 -2.7586207 -20.362737705634363
25.655172 -2.9310346 -20.48280474643897
25.655172 -3.1034484 -20.587345245010955
25.655172 -3.275862 -20.675055981979497
25.655172 -3.4482758 -20.745846061517454
25.655172 -3.6206896 -20.80086792579742
25.655172 -3.7931035 -20.84220566043171
25.655172 -3.9655173 -20.87238520306664
25.655172 -4.1379309 -20.8939210408024
25.655172 -4.3103447 -20.90902412062834
25.655172 -4.4827585 -20.91948158620809
25.655172 -4.6551723 -20.926656604810212
25.655172 -4.8275862 -20.931548055013252
25.655172 -5.0 -20.934867957132923

26.0 0.0 -17.72553549461571
26.0 -0.1724138 -17.897948601475353
26.0 -0.34482759 -18.070360605139353
26.0 -0.51724136 -18.24276939892606
26.0 -0.68965518 -18.41517016652425
26.0 -0.86206895 -18.587553293153356
26.0 -1.0344827 -18.759897483244096
26.0 -1.2068965 -18.93215565856117
26.0 -1.3793104 -19.104245818865532
26.0 -1.5517242 -19.27604953144595
26.0 -1.7241379 -19.447402626879615
26.0 -1.8965517 -19.618070543296334
26.0 -2.0689654 -19.78771724583126
26.0 -2.2413793 -19.95586926071093
26.0 -2.4137931 -20.121861619884587
26.0 -2.5862069 -20.28476717487994
26.0 -2.7586207 -20.443314887876927
26.0 -2.9310346 -20.595820744907133
26.0 -3.1034484 -20.740168753940203
26.0 -3.275862 -20.87390035911932
26.0 -3.4482758 -20.994468407328835
26.0 -3.6206896 -21.099662520771403
26.0 -3.7931035 -21.188109154843914
26.0 -3.9655173 -21.259640572229568
26.0 -4.1379309 -21.315343792856392
26.0 -4.3103447 -21.357261552126253
26.0 -4.4827585 -21.38790499196452
26.0 -4.6551723 -21.40979420963
26.0 -4.8275862 -21.42515675616915
26.0 -5.0 -21.43579970196577
