# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -16.533637859579855

23.586206 0.0 -16.56133571331944
23.586206 -0.1724138 -16.732318428806565
23.586206 -0.34482759 -16.901066706324656
23.586206 -0.51724136 -17.063611565397455
23.586206 -0.68965518 -17.211910704056475
23.586206 -0.86206895 -17.332729474641
23.586206 -1.0344827 -17.40533488648337
23.586206 -1.2068965 -17.41363797670983
23.586206 -1.3793104 -17.37033402498854
23.586206 -1.5517242 -17.30576080377455
23.586206 -1.7241379 -17.24123540505575
23.586206 -1.8965517 -17.185396012980718
23.586206 -2.0689654 -17.140473179329334
23.586206 -2.2413793 -17.10607811945952
23.586206 -2.4137931 -17.080708867057826
23.586206 -2.5862069 -17.062511123028482
23.586206 -2.7586207 -17.04971763014229
23.586206 -2.9310346 -17.040849844764853
23.586206 -3.1034484 -17.034763009673064
23.586206 -3.275862 -17.030612890209163
23.586206 -3.4482758 -17.027796100949406
23.586206 -3.6206896 -17.025890160653372
23.586206 -3.7931035 -17.024603213994737
23.586206 -3.9655173 -17.023735449785647
23.586206 -4.1379309 -17.02315088564916
23.586206 -4.3103447 -17.02275734720691
23.586206 -4.4827585 -17.02249252432452
23.586206 -4.6551723 -17.022314369043936
23.586206 -4.8275862 -17.022194541152672
23.586206 -5.0 -17.022113955076215

23.931034 0.0 -16.561982686715208
23.931034 -0.1724138 -16.733956744981953
23.931034 -0.34482759 -16.905182748258945
23.931034 -0.51724136 -17.07471489099896
23.931034 -0.68965518 -17.240208071347443
23.931034 -0.86206895 -17.39549810530593
23.931034 -1.0344827 -17.529424683214724
23.931034 -1.2068965 -17.629105656683155
23.931034 -1.3793104 -17.684705018773663
23.931034 -1.5517242 -17.695458899720244
23.931034 -1.7241379 -17.673975435118752
23.931034 -1.8965517 -17.63862429494677
23.931034 -2.0689654 -17.602843699164747
23.931034 -2.2413793 -17.572707914838436
23.931034 -2.4137931 -17.549549706768264
23.931034 -2.5862069 -17.532635228665605
23.931034 -2.7586207 -17.52064633293008
23.931034 -2.9310346 -17.512304461620207
23.931034 -3.1034484 -17.506568004998734
23.931034 -3.275862 -17.502653123330486
23.931034 -3.4482758 -17.49999468634812
23.931034 -3.6206896 -17.49819540467255
23.931034 -3.7931035 -17.49698028771417
23.931034 -3.9655173 -17.496160880848894
23.931034 -4.1379309 -17.4956088608281
23.931034 -4.3103447 -17.49523721825895
23.931034 -4.4827585 -17.494987123932926
23.931034 -4.6551723 -17.49481887451585
23.931034 -4.8275862 -17.494705708223957
23.931034 -5.0 -17.49462960167513

24.275862 0.0 -16.562160491813714
24.275862 -0.1724138 -16.734444810859205
24.275862 -0.34482759 -16.90653158551963
24.275862 -0.51724136 -17.07807299342778
24.275862 -0.68965518 -17.24821285518421
24.275862 -0.86206895 -17.41535162040175
24.275862 -1.0344827 -17.576355061442072
24.275862 -1.2068965 -17.72448351188022
24.275862 -1.3793104 -17.849058680834943
24.275862 -1.5517242 -17.94071222632566
24.275862 -1.7241379 -17.997910771852986
24.275862 -1.8965517 -18.027236977285316
24.275862 -2.0689654 -18.03844757413226
24.275862 -2.2413793 -18.040015087946692
24.275862 -2.4137931 -18.03749728939139
24.275862 -2.5862069 -18.03386993756734
24.275862 -2.7586207 -18.030447755191748
24.275862 -2.9310346 -18.02766696241135
24.275862 -3.1034484 -18.025569181191013
24.275862 -3.275862 -18.02405214305543
24.275862 -3.4482758 -18.022982906177724
24.275862 -3.6206896 -18.02224141457555
24.275862 -3.7931035 -18.021732563437233
24.275862 -3.9655173 -18.0213857491893
24.275862 -4.1379309 -18.02115044178045
24.275862 -4.3103447 -18.020991269366224
24.275862 -4.4827585 -18.020883814249235
24.275862 -4.6551723 -18.02081137016111
24.275862 -4.8275862 -18.0207625737268
24.275862 -5.0 -18.020729725608312

24.620689 0.0 -16.56221405813455
24.620689 -0.1724138 -16.73459077176852
24.620689 -0.34482759 -16.906903647624375
24.620689 -0.51724136 -17.079056590801354
24.620689 -0.68965518 -17.250841343274264
24.620689 -0.86206895 -17.421707317168924
24.620689 -1.0344827 -17.590375362648945
24.620689 -1.2068965 -17.754659401076484
24.620689 -1.3793104 -17.9114082512048
24.620689 -1.5517242 -18.05610534699739
24.620689 -1.7241379 -18.18304941270082
24.620689 -1.8965517 -18.287354753268968
24.620689 -2.0689654 -18.36740210672288
24.620689 -2.2413793 -18.425351509115067
24.620689 -2.4137931 -18.46559738641153
24.620689 -2.5862069 -18.49286596578996
24.620689 -2.7586207 -18.51112065510764
24.620689 -2.9310346 -18.52328907025675
24.620689 -3.1034484 -18.531397949250987
24.620689 -3.275862 -18.536808636058726
24.620689 -3.4482758 -18.54042504519957
24.620689 -3.6206896 -18.542845931916798
24.620689 -3.7931035 -18.544468533242334
24.620689 -3.9655173 -18.545557097399147
24.620689 -4.1379309 -18.54628788039313
24.620689 -4.3103447 -18.54677870863624
24.620689 -4.4827585 -18.547108479705543
24.620689 -4.6551723 -18.547330091718457
24.620689 -4.8275862 -18.54747904183255
24.620689 -5.0 -18.547579164645253

24.965517 0.0 -16.5622307733502
24.965517 -0.1724138 -16.734631952045827
24.965517 -0.34482759 -16.90701499713014
24.965517 -0.51724136 -17.07935432552752
24.965517 -0.68965518 -17.251575924598566
24.965517 -0.86206895 -17.423514598322814
24.965517 -1.0344827 -17.59486214093272
24.965517 -1.2068965 -17.764981056317534
24.965517 -1.3793104 -17.932581341638127
24.965517 -1.5517242 -18.095601793448267
24.965517 -1.7241379 -18.251430716450916
24.965517 -1.8965517 -18.397200640789265
24.965517 -2.0689654 -18.530034351866362
24.965517 -2.2413793 -18.647370930310988
24.965517 -2.4137931 -18.74740917825664
24.965517 -2.5862069 -18.829516035205
24.965517 -2.7586207 -18.894384878240437
24.965517 -2.9310346 -18.943843722125035
24.965517 -3.1034484 -18.980402632121745
24.965517 -3.275862 -19.00674877417579
24.965517 -3.4482758 -19.025363721230573
24.965517 -3.6206896 -19.03832343138215
24.965517 -3.7931035 -19.0472500036925
24.965517 -3.9655173 -19.053352174628362
24.965517 -4.1379309 -19.057501634938674
24.965517 -4.3103447 -19.060313020461873
24.965517 -4.4827585 -19.06221308680661
24.965517 -4.6551723 -19.063495071565963
24.965517 -4.8275862 -19.064359043630894
24.965517 -5.0 -19.064940851826467

25.310345 0.0 -16.562235983672092
25.310345 -0.1724138 -16.734646152786212
25.310345 -0.34482759 -16.907050286857274
25.310345 -0.51724136 -17.079438652470724
25.310345 -0.68965518 -17.25179227363759
25.310345 -0.86206895 -17.424070025184232
25.310345 -1.0344827 -17.59616709865041
25.310345 -1.2068965 -17.76786363282042
25.310345 -1.3793104 -17.938802561327414
25.310345 -1.5517242 -18.108452552749238
25.310345 -1.7241379 -18.276014146121366
25.310345 -1.8965517 -18.440342597173714
25.310345 -2.0689654 -18.599934469954686
25.310345 -2.2413793 -18.75293170585797
25.310345 -2.4137931 -18.897128879939064
25.310345 -2.5862069 -19.030059983623904
25.310345 -2.7586207 -19.149246451456612
25.310345 -2.9310346 -19.252620631865373
25.310345 -3.1034484 -19.339009373503476
25.310345 -3.275862 -19.408464445896147
25.310345 -3.4482758 -19.46225983924162
25.310345 -3.6206896 -19.50255512219112
25.310345 -3.7931035 -19.531902451625886
25.310345 -3.9655173 -19.55280539127495
25.310345 -4.1379309 -19.56744431099209
25.310345 -4.3103447 -19.57757029937496
25.310345 -4.4827585 -19.58451299935636
25.310345 -4.6551723 -19.589243753433664
25.310345 -4.8275862 -19.592453512393796
25.310345 -5.0 -19.594624907296495

25.655172 0.0 -16.562237605979746
25.655172 -0.1724138 -16.73465031579944
25.655172 -0.34482759 -16.907061152356906
25.655172 -0.51724136 -17.079467607907745
25.655172 -0.68965518 -17.251862996616136
25.655172 -0.86206895 -17.424230674768804
25.655172 -1.0344827 -17.596540153320994
25.655172 -1.2068965 -17.768739399746313
25.655172 -1.3793104 -17.940727781696598
25.655172 -1.5517242 -18.11232003903196
25.655172 -1.7241379 -18.28323308451592
25.655172 -1.8965517 -18.453084877680986
25.655172 -2.0689654 -18.621370498470803
25.655172 -2.2413793 -18.787406491897904
25.655172 -2.4137931 -18.95025070386064
25.655172 -2.5862069 -19.10861719315693
25.655172 -2.7586207 -19.260805227803807
25.655172 -2.9310346 -19.404683575872745
25.655172 -3.1034484 -19.53778631591268
25.655172 -3.275862 -19.657576904331993
25.655172 -3.4482758 -19.76188255945146
25.655172 -3.6206896 -19.849391819424476
25.655172 -3.7931035 -19.920010948929445
25.655172 -3.9655173 -19.97489191365591
25.655172 -4.1379309 -20.016117726124424
25.655172 -4.3103447 -20.04621174938366
25.655172 -4.4827585 -20.067684338578225
25.655172 -4.6551723 -20.08274183459422
25.655172 -4.8275862 -20.093167127308277
25.655172 -5.0 -20.10031976452857

26.0 0.0 -16.56223802791172
26.0 -0.1724138 -16.734651528679493
26.0 -0.34482759 -16.907064545178518
26.0 -0.51724136 -17.07947615195819
26.0 -0.68965518 -17.251884281382786
26.0 -0.86206895 -17.424284643136335
26.0 -1.0344827 -17.596667753823862
26.0 -1.2068965 -17.769012480189478
26.0 -1.3793104 -17.941281852247872
26.0 -1.5517242 -18.11342218608729
26.0 -1.7241379 -18.285358857384452
26.0 -1.8965517 -18.45698457796661
26.0 -2.0689654 -18.628143941780824
26.0 -2.2413793 -18.79861536552347
26.0 -2.4137931 -18.96808097023529
26.0 -2.5862069 -19.136084457345888
26.0 -2.7586207 -19.301972465684443
26.0 -2.9310346 -19.464823064675507
26.0 -3.1034484 -19.623366892578783
26.0 -3.275862 -19.775920697197293
26.0 -3.4482758 -19.920369649417527
26.0 -3.6206896 -20.05425409422437
26.0 -3.7931035 -20.175021464537462
26.0 -3.9655173 -20.2804497421229
26.0 -4.1379309 -20.369147208171785
26.0 -4.3103447 -20.44092534484086
26.0 -4.4827585 -20.496852465012502
26.0 -4.6551723 -20.538959420351503
26.0 -4.8275862 -20.569753604958105
26.0 -5.0 -20.591757384733377
