# KROME file, XRAY H rate
# Distance = 3 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -17.22394720960405

23.586206 0.0 -17.007898045785613
23.586206 -0.1724138 -17.17863048321439
23.586206 -0.34482759 -17.34685328850609
23.586206 -0.51724136 -17.508344687451345
23.586206 -0.68965518 -17.654789114943572
23.586206 -0.86206895 -17.77367904514424
23.586206 -1.0344827 -17.847931859800543
23.586206 -1.2068965 -17.865352878593598
23.586206 -1.3793104 -17.836271520212982
23.586206 -1.5517242 -17.786189071397718
23.586206 -1.7241379 -17.734771419698948
23.586206 -1.8965517 -17.690649956684126
23.586206 -2.0689654 -17.655887605749847
23.586206 -2.2413793 -17.629827271833108
23.586206 -2.4137931 -17.610925943094664
23.586206 -2.5862069 -17.597530990336658
23.586206 -2.7586207 -17.5881922778321
23.586206 -2.9310346 -17.58175560421176
23.586206 -3.1034484 -17.577354190519706
23.586206 -3.275862 -17.574360831129965
23.586206 -3.4482758 -17.572332615263782
23.586206 -3.6206896 -17.570961815109253
23.586206 -3.7931035 -17.570036918074788
23.586206 -3.9655173 -17.569413597122068
23.586206 -4.1379309 -17.568993845378543
23.586206 -4.3103447 -17.56871132682717
23.586206 -4.4827585 -17.568521241863944
23.586206 -4.6551723 -17.568393378668645
23.586206 -4.8275862 -17.568307383460205
23.586206 -5.0 -17.56824955310838

23.931034 0.0 -17.008665741293527
23.931034 -0.1724138 -17.180551624146823
23.931034 -0.34482759 -17.351552341225318
23.931034 -0.51724136 -17.520574887909007
23.931034 -0.68965518 -17.68503621247565
23.931034 -0.86206895 -17.838391892835567
23.931034 -1.0344827 -17.969143364900518
23.931034 -1.2068965 -18.06499199819463
23.931034 -1.3793104 -18.118563070406623
23.931034 -1.5517242 -18.1316901840914
23.931034 -1.7241379 -18.116482195502563
23.931034 -1.8965517 -18.088620846029915
23.931034 -2.0689654 -18.0595249329168
23.931034 -2.2413793 -18.03459656682115
23.931034 -2.4137931 -18.015235230651513
23.931034 -2.5862069 -18.000997813825204
23.931034 -2.7586207 -17.990862483117322
23.931034 -2.9310346 -17.983790537820997
23.931034 -3.1034484 -17.978918508454452
23.931034 -3.275862 -17.975589593069785
23.931034 -3.4482758 -17.973327283547945
23.931034 -3.6206896 -17.971795310027602
23.931034 -3.7931035 -17.970760356268528
23.931034 -3.9655173 -17.97006227957579
23.931034 -4.1379309 -17.969591924601843
23.931034 -4.3103447 -17.969275229374823
23.931034 -4.4827585 -17.96906209662151
23.931034 -4.6551723 -17.968918706160395
23.931034 -4.8275862 -17.96882225722499
23.931034 -5.0 -17.968757392055238

24.275862 0.0 -17.008881441375156
24.275862 -0.1724138 -17.181137099850048
24.275862 -0.34482759 -17.35315379027154
24.275862 -0.51724136 -17.52451897683226
24.275862 -0.68965518 -17.69422458977748
24.275862 -0.86206895 -17.86041400977215
24.275862 -1.0344827 -18.01959981511849
24.275862 -1.2068965 -18.164626301876794
24.275862 -1.3793104 -18.284611296424032
24.275862 -1.5517242 -18.370718988083905
24.275862 -1.7241379 -18.422681485658703
24.275862 -1.8965517 -18.4481938240272
24.275862 -2.0689654 -18.457269641496573
24.275862 -2.2413793 -18.457973584104497
24.275862 -2.4137931 -18.455312499840982
24.275862 -2.5862069 -18.451855808222987
24.275862 -2.7586207 -18.448692982264724
24.275862 -2.9310346 -18.446159685084833
24.275862 -3.1034484 -18.444263785514774
24.275862 -3.275862 -18.44289926690453
24.275862 -3.4482758 -18.441940391890395
24.275862 -3.6206896 -18.441276703990024
24.275862 -3.7931035 -18.440821813199424
24.275862 -3.9655173 -18.440512030754363
24.275862 -4.1379309 -18.44030196317838
24.275862 -4.3103447 -18.44015991564508
24.275862 -4.4827585 -18.440064044541494
24.275862 -4.6551723 -18.439999420652544
24.275862 -4.8275862 -18.439955896435514
24.275862 -5.0 -18.43992659953599

24.620689 0.0 -17.008946977326296
24.620689 -0.1724138 -17.181315264677565
24.620689 -0.34482759 -17.353605496317243
24.620689 -0.51724136 -17.525700594616502
24.620689 -0.68965518 -17.697349423845743
24.620689 -0.86206895 -17.8678977427223
24.620689 -1.0344827 -18.035839009856637
24.620689 -1.2068965 -18.198626495304307
24.620689 -1.3793104 -18.35269313658564
24.620689 -1.5517242 -18.493185113851656
24.620689 -1.7241379 -18.614357431909145
24.620689 -1.8965517 -18.711789668737204
24.620689 -2.0689654 -18.784747841081717
24.620689 -2.2413793 -18.836265471463857
24.620689 -2.4137931 -18.87123543441358
24.620689 -2.5862069 -18.894474457069375
24.620689 -2.7586207 -18.909793086271012
24.620689 -2.9310346 -18.919885016463287
24.620689 -3.1034484 -18.926552317287342
24.620689 -3.275862 -18.930973680615445
24.620689 -3.4482758 -18.933916034007417
24.620689 -3.6206896 -18.935879775238032
24.620689 -3.7931035 -18.93719325701763
24.620689 -3.9655173 -18.938073199252962
24.620689 -4.1379309 -18.938663363707942
24.620689 -4.3103447 -18.939059489359582
24.620689 -4.4827585 -18.939325516583438
24.620689 -4.6551723 -18.939504238896884
24.620689 -4.8275862 -18.93962433808002
24.620689 -5.0 -18.93970505678343

24.965517 0.0 -17.008967520133712
24.965517 -0.1724138 -17.181365775235438
24.965517 -0.34482759 -17.35374175204386
24.965517 -0.51724136 -17.526064138226584
24.965517 -0.68965518 -17.69824251494422
24.965517 -0.86206895 -17.87007548405416
24.965517 -1.0344827 -18.04118979421974
24.965517 -1.2068965 -18.21082382776616
24.965517 -1.3793104 -18.377454242241377
24.965517 -1.5517242 -18.53867517195497
24.965517 -1.7241379 -18.6915009982678
24.965517 -1.8965517 -18.832784502989384
24.965517 -2.0689654 -18.95958176337614
24.965517 -2.2413793 -19.069561532152566
24.965517 -2.4137931 -19.16144891872306
24.965517 -2.5862069 -19.235314195383825
24.965517 -2.7586207 -19.29252897898413
24.965517 -2.9310346 -19.335395534932687
24.965517 -3.1034484 -19.366625240178482
24.965517 -3.275862 -19.38887590528334
24.965517 -3.4482758 -19.404462970941093
24.965517 -3.6206896 -19.415247138666327
24.965517 -3.7931035 -19.422642320752217
24.965517 -3.9655173 -19.427681990005784
24.965517 -4.1379309 -19.43110162591242
24.965517 -4.3103447 -19.433415141827933
24.965517 -4.4827585 -19.434977166578285
24.965517 -4.6551723 -19.43603036094163
24.965517 -4.8275862 -19.43673981936591
24.965517 -5.0 -19.437217429115677

25.310345 0.0 -17.00897394867893
25.310345 -0.1724138 -17.181383257161727
25.310345 -0.34482759 -17.353785128787557
25.310345 -0.51724136 -17.526167602772702
25.310345 -0.68965518 -17.698507362610158
25.310345 -0.86206895 -17.87075405538141
25.310345 -1.0344827 -18.04277959472046
25.310345 -1.2068965 -18.21431570394836
25.310345 -1.3793104 -18.384928022507733
25.310345 -1.5517242 -18.553975106595594
25.310345 -1.7241379 -18.72050233512144
25.310345 -1.8965517 -18.883159784760316
25.310345 -2.0689654 -19.040204594247445
25.310345 -2.2413793 -19.189538784457955
25.310345 -2.4137931 -19.328769267983745
25.310345 -2.5862069 -19.45537103591785
25.310345 -2.7586207 -19.567019732387013
25.310345 -2.9310346 -19.662058245121123
25.310345 -3.1034484 -19.739924993962873
25.310345 -3.275862 -19.801326623745872
25.310345 -3.4482758 -19.848052635097936
25.310345 -3.6206896 -19.882531406772333
25.310345 -3.7931035 -19.907342142972066
25.310345 -3.9655173 -19.924851931716415
25.310345 -4.1379309 -19.937031603572233
25.310345 -4.3103447 -19.94541558409718
25.310345 -4.4827585 -19.951144269282334
25.310345 -4.6551723 -19.95503854252396
25.310345 -4.8275862 -19.95767645826613
25.310345 -5.0 -19.959459020797944

25.655172 0.0 -17.0089759577031
25.655172 -0.1724138 -17.181388406399897
25.655172 -0.34482759 -17.353798538034
25.655172 -0.51724136 -17.526203257653826
25.655172 -0.68965518 -17.69859431719893
25.655172 -0.86206895 -17.87095127766902
25.655172 -1.0344827 -18.04323667573616
25.655172 -1.2068965 -18.215386667096524
25.655172 -1.3793104 -18.387278078389826
25.655172 -1.5517242 -18.558684643361225
25.655172 -1.7241379 -18.729261249988202
25.655172 -1.8965517 -18.898543747438808
25.655172 -2.0689654 -19.065922502324717
25.655172 -2.2413793 -19.230579660381366
25.655172 -2.4137931 -19.391402262126576
25.655172 -2.5862069 -19.54689841439883
25.655172 -2.7586207 -19.695145553294203
25.655172 -2.9310346 -19.83382284148674
25.655172 -3.1034484 -19.960387385783946
25.655172 -3.275862 -20.072431486711015
25.655172 -3.4482758 -20.168171233220622
25.655172 -3.6206896 -20.24689906117682
25.655172 -3.7931035 -20.309186116385803
25.655172 -3.9655173 -20.35672169431927
25.655172 -4.1379309 -20.3918800320228
25.655172 -4.3103447 -20.41722605678043
25.655172 -4.4827585 -20.43513814586983
25.655172 -4.6551723 -20.447610078668497
25.655172 -4.8275862 -20.456201305427914
25.655172 -5.0 -20.46207449598847

26.0 0.0 -17.008976481160484
26.0 -0.1724138 -17.181389909639364
26.0 -0.34482759 -17.353802739922664
26.0 -0.51724136 -17.526213828267636
26.0 -0.68965518 -17.69862059846908
26.0 -0.86206895 -17.871017771055126
26.0 -1.0344827 -18.04339365065715
26.0 -1.2068965 -18.215722220466976
26.0 -1.3793104 -18.387958015705415
26.0 -1.5517242 -18.560035113636225
26.0 -1.7241379 -18.731861901461592
26.0 -1.8965517 -18.90330680783406
26.0 -2.0689654 -19.074179699172596
26.0 -2.2413793 -19.244210018896716
26.0 -2.4137931 -19.413011247656403
26.0 -2.5862069 -19.58003155233036
26.0 -2.7586207 -19.744487303853873
26.0 -2.9310346 -19.905285985244564
26.0 -3.1034484 -20.06094958146964
26.0 -3.275862 -20.209567350464365
26.0 -3.4482758 -20.348825309738846
26.0 -3.6206896 -20.476172712977046
26.0 -3.7931035 -20.589168694481998
26.0 -3.9655173 -20.685965333654387
26.0 -4.1379309 -20.765769781327766
26.0 -4.3103447 -20.829067276971536
26.0 -4.4827585 -20.877482891772353
26.0 -4.6551723 -20.91335997847842
26.0 -4.8275862 -20.939263050683582
26.0 -5.0 -20.95758970459708
