# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.039223888720711

23.586206 0.0 -17.57455580574998
23.586206 -0.1724138 -17.35640250209684
23.586206 -0.34482759 -17.13728541826655
23.586206 -0.51724136 -16.90461623414679
23.586206 -0.68965518 -16.679929130470192
23.586206 -0.86206895 -16.475344388749253
23.586206 -1.0344827 -16.281424488860836
23.586206 -1.2068965 -16.098072357218214
23.586206 -1.3793104 -15.936425931392478
23.586206 -1.5517242 -15.801229633113609
23.586206 -1.7241379 -15.68824368383536
23.586206 -1.8965517 -15.590151425795241
23.586206 -2.0689654 -15.499885057540068
23.586206 -2.2413793 -15.411113068553163
23.586206 -2.4137931 -15.318318454301876
23.586206 -2.5862069 -15.217213129876601
23.586206 -2.7586207 -15.105178045411574
23.586206 -2.9310346 -14.981370744102513
23.586206 -3.1034484 -14.846418433212126
23.586206 -3.275862 -14.701860251903568
23.586206 -3.4482758 -14.54958388964314
23.586206 -3.6206896 -14.39142160590543
23.586206 -3.7931035 -14.228938002458175
23.586206 -3.9655173 -14.063367119453963
23.586206 -4.1379309 -13.895632386126366
23.586206 -4.3103447 -13.72640060462364
23.586206 -4.4827585 -13.556142864116403
23.586206 -4.6551723 -13.385186287924276
23.586206 -4.8275862 -13.213755608032645
23.586206 -5.0 -13.042004441425016

23.931034 0.0 -17.85224554884328
23.931034 -0.1724138 -17.646064565254743
23.931034 -0.34482759 -17.436191038857825
23.931034 -0.51724136 -17.23607831255142
23.931034 -0.68965518 -17.04006333567062
23.931034 -0.86206895 -16.83886626728898
23.931034 -1.0344827 -16.643006792744647
23.931034 -1.2068965 -16.46469101518567
23.931034 -1.3793104 -16.3033099331118
23.931034 -1.5517242 -16.154324478096285
23.931034 -1.7241379 -16.015581458781945
23.931034 -1.8965517 -15.884912147941801
23.931034 -2.0689654 -15.758324684698607
23.931034 -2.2413793 -15.631099466772852
23.931034 -2.4137931 -15.499406164650235
23.931034 -2.5862069 -15.36109154183827
23.931034 -2.7586207 -15.215616026188169
23.931034 -2.9310346 -15.063545427309215
23.931034 -3.1034484 -14.905982489034757
23.931034 -3.275862 -14.744144402444961
23.931034 -3.4482758 -14.57912893630681
23.931034 -3.6206896 -14.411826507404012
23.931034 -3.7931035 -14.24291346231628
23.931034 -3.9655173 -14.072883197102971
23.931034 -4.1379309 -13.90208582219424
23.931034 -4.3103447 -13.73076492868824
23.931034 -4.4827585 -13.559088779764888
23.931034 -4.6551723 -13.38717222433573
23.931034 -4.8275862 -13.215093227384516
23.931034 -5.0 -13.042904860749232

24.275862 0.0 -17.975611219124
24.275862 -0.1724138 -17.79065203007851
24.275862 -0.34482759 -17.606415408366544
24.275862 -0.51724136 -17.418651955154417
24.275862 -0.68965518 -17.229155035844645
24.275862 -0.86206895 -17.04556613441775
24.275862 -1.0344827 -16.868557662806072
24.275862 -1.2068965 -16.694099238127485
24.275862 -1.3793104 -16.523085082961675
24.275862 -1.5517242 -16.35893846138162
24.275862 -1.7241379 -16.201839699000335
24.275862 -1.8965517 -16.048912648968358
24.275862 -2.0689654 -15.896766136597403
24.275862 -2.2413793 -15.742924889456498
24.275862 -2.4137931 -15.586103779785176
24.275862 -2.5862069 -15.425974366864567
24.275862 -2.7586207 -15.262797818623756
24.275862 -2.9310346 -15.097098894892383
24.275862 -3.1034484 -14.929450060701864
24.275862 -3.275862 -14.760360791312598
24.275862 -3.4482758 -14.590239092049623
24.275862 -3.6206896 -14.419392928680624
24.275862 -3.7931035 -14.248045270925825
24.275862 -3.9655173 -14.07635396482928
24.275862 -4.1379309 -13.904428688139186
24.275862 -4.3103447 -13.73234437283441
24.275862 -4.4827585 -13.560152626976004
24.275862 -4.6551723 -13.387888362096005
24.275862 -4.8275862 -13.215575108732617
24.275862 -5.0 -13.043229026254465

24.620689 0.0 -18.021066177723814
24.620689 -0.1724138 -17.845528537018332
24.620689 -0.34482759 -17.66834196306907
24.620689 -0.51724136 -17.490790701894177
24.620689 -0.68965518 -17.314221835164123
24.620689 -0.86206895 -17.137432911260735
24.620689 -1.0344827 -16.960638194706718
24.620689 -1.2068965 -16.786442985032064
24.620689 -1.3793104 -16.61605500643013
24.620689 -1.5517242 -16.448428711815534
24.620689 -1.7241379 -16.28218754132712
24.620689 -1.8965517 -16.11644240471524
24.620689 -2.0689654 -15.950537150953654
24.620689 -2.2413793 -15.783945229679759
24.620689 -2.4137931 -15.616361623220667
24.620689 -2.5862069 -15.447721545722604
24.620689 -2.7586207 -15.278126137795518
24.620689 -2.9310346 -15.107749791313548
24.620689 -3.1034484 -14.936775687462143
24.620689 -3.275862 -14.765363327879932
24.620689 -3.4482758 -14.593638301231081
24.620689 -3.6206896 -14.421694816968007
24.620689 -3.7931035 -14.24960044963155
24.620689 -3.9655173 -14.077403001488296
24.620689 -4.1379309 -13.905135554177027
24.620689 -4.3103447 -13.732820332275345
24.620689 -4.4827585 -13.560472952408164
24.620689 -4.6551723 -13.388103873625214
24.620689 -4.8275862 -13.215720070553246
24.620689 -5.0 -13.043326519011261

24.965517 0.0 -18.036359965043925
24.965517 -0.1724138 -17.862434957437266
24.965517 -0.34482759 -17.688811409916013
24.965517 -0.51724136 -17.51531490209939
24.965517 -0.68965518 -17.34137052360198
24.965517 -0.86206895 -17.167414426563404
24.965517 -1.0344827 -16.99418457329692
24.965517 -1.2068965 -16.82161005313371
24.965517 -1.3793104 -16.649494433813157
24.965517 -1.5517242 -16.478023632591448
24.965517 -1.7241379 -16.30727436276677
24.965517 -1.8965517 -16.136972820008967
24.965517 -2.0689654 -15.966726848763008
24.965517 -2.2413793 -15.79625077624377
24.965517 -2.4137931 -15.625418111727935
24.965517 -2.5862069 -15.454217408792625
24.965517 -2.7586207 -15.282696068498026
24.965517 -2.9310346 -15.110920124596918
24.965517 -3.1034484 -14.93895346413716
24.965517 -3.275862 -14.766849080045505
24.965517 -3.4482758 -14.594647172331216
24.965517 -3.6206896 -14.422377676553712
24.965517 -3.7931035 -14.25006164096124
24.965517 -3.9655173 -14.077714023353648
24.965517 -4.1379309 -13.905345095047823
24.965517 -4.3103447 -13.732961408871383
24.965517 -4.4827585 -13.56056789146335
24.965517 -4.6551723 -13.388167744474528
24.965517 -4.8275862 -13.21576303126343
24.965517 -5.0 -13.04335541120314

25.310345 0.0 -18.041255060409664
25.310345 -0.1724138 -17.868442096492945
25.310345 -0.34482759 -17.695537813946146
25.310345 -0.51724136 -17.522553932803643
25.310345 -0.68965518 -17.349728182225768
25.310345 -0.86206895 -17.17708113562739
25.310345 -1.0344827 -17.00443993778343
25.310345 -1.2068965 -16.831864566380478
25.310345 -1.3793104 -16.659556390961527
25.310345 -1.5517242 -16.48755050135102
25.310345 -1.7241379 -16.315731505210362
25.310345 -1.8965517 -16.143974389616776
25.310345 -2.0689654 -15.972192213639284
25.310345 -2.2413793 -15.800331698154531
25.310345 -2.4137931 -15.628369274349586
25.310345 -2.5862069 -15.456303818132653
25.310345 -2.7586207 -15.284147970165765
25.310345 -2.9310346 -15.111919472992172
25.310345 -3.1034484 -14.939636157297686
25.310345 -3.275862 -14.767313059784543
25.310345 -3.4482758 -14.59496140542602
25.310345 -3.6206896 -14.422589988466441
25.310345 -3.7931035 -14.250204859758687
25.310345 -3.9655173 -14.077810529637738
25.310345 -4.1379309 -13.905410077249403
25.310345 -4.3103447 -13.733005142909926
25.310345 -4.4827585 -13.56059731541882
25.310345 -4.6551723 -13.38818753629943
25.310345 -4.8275862 -13.215776342104109
25.310345 -5.0 -13.043364362407768

25.655172 0.0 -18.042795616513487
25.655172 -0.1724138 -17.870225771306917
25.655172 -0.34482759 -17.697636713118804
25.655172 -0.51724136 -17.525075914327747
25.655172 -0.68965518 -17.3525076887752
25.655172 -0.86206895 -17.17993027659639
25.655172 -1.0344827 -17.007424697628522
25.655172 -1.2068965 -16.835028598108604
25.655172 -1.3793104 -16.66270395942763
25.655172 -1.5517242 -16.4904195900117
25.655172 -1.7241379 -16.31817016908659
25.655172 -1.8965517 -16.14594457836347
25.655172 -2.0689654 -15.973720444339838
25.655172 -2.2413793 -15.80147670041135
25.655172 -2.4137931 -15.629202794086133
25.655172 -2.5862069 -15.456896999075395
25.655172 -2.7586207 -15.284563004862532
25.655172 -2.9310346 -15.112206317315534
25.655172 -3.1034484 -14.939832692599628
25.655172 -3.275862 -14.767446909502128
25.655172 -3.4482758 -14.59505218647537
25.655172 -3.6206896 -14.42265138523861
25.655172 -3.7931035 -14.250246303828323
25.655172 -3.9655173 -14.077838468924917
25.655172 -4.1379309 -13.905428895859663
25.655172 -4.3103447 -13.733017810754287
25.655172 -4.4827585 -13.560605839446492
25.655172 -4.6551723 -13.388193270468394
25.655172 -4.8275862 -13.2157801988198
25.655172 -5.0 -13.04336695606227

26.0 0.0 -18.043198467369873
26.0 -0.1724138 -17.87074816777089
26.0 -0.34482759 -17.69829628866044
26.0 -0.51724136 -17.525825734503158
26.0 -0.68965518 -17.353350472000304
26.0 -0.86206895 -17.180894428921935
26.0 -1.0344827 -17.008453959995325
26.0 -1.2068965 -16.836023674023934
26.0 -1.3793104 -16.66361619872016
26.0 -1.5517242 -16.49123990327318
26.0 -1.7241379 -16.318886306503657
26.0 -1.8965517 -16.14654037155878
26.0 -2.0689654 -15.97419099069757
26.0 -2.2413793 -15.8018320301461
26.0 -2.4137931 -15.629462004173973
26.0 -2.5862069 -15.457081392202742
26.0 -2.7586207 -15.284691865034603
26.0 -2.9310346 -15.112295264945534
26.0 -3.1034484 -14.93989357201015
26.0 -3.275862 -14.767488337814491
26.0 -3.4482758 -14.595080267981874
26.0 -3.6206896 -14.422670369374746
26.0 -3.7931035 -14.25025911482061
26.0 -3.9655173 -14.077847103677659
26.0 -4.1379309 -13.905434711046027
26.0 -4.3103447 -13.733021724919128
26.0 -4.4827585 -13.560608473074225
26.0 -4.6551723 -13.388195042052967
26.0 -4.8275862 -13.215781390327365
26.0 -5.0 -13.043367757339992
