# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -15.666096157524944

23.586206 0.0 -16.55182396579224
23.586206 -0.1724138 -16.707862641208425
23.586206 -0.34482759 -16.839101141499793
23.586206 -0.51724136 -16.92145839543755
23.586206 -0.68965518 -16.937836654087633
23.586206 -0.86206895 -16.883677933206407
23.586206 -1.0344827 -16.77061512773032
23.586206 -1.2068965 -16.63473774706652
23.586206 -1.3793104 -16.50883879144827
23.586206 -1.5517242 -16.404604757163053
23.586206 -1.7241379 -16.321690497247875
23.586206 -1.8965517 -16.257248991561312
23.586206 -2.0689654 -16.20848834219507
23.586206 -2.2413793 -16.172625061235042
23.586206 -2.4137931 -16.146895829813076
23.586206 -2.5862069 -16.128791096925845
23.586206 -2.7586207 -16.11623025659177
23.586206 -2.9310346 -16.107602074560877
23.586206 -3.1034484 -16.101715963936076
23.586206 -3.275862 -16.09771935299617
23.586206 -3.4482758 -16.09501435945461
23.586206 -3.6206896 -16.09318752611809
23.586206 -3.7931035 -16.091955566996358
23.586206 -3.9655173 -16.091125592756182
23.586206 -4.1379309 -16.090566808526937
23.586206 -4.3103447 -16.090190771728867
23.586206 -4.4827585 -16.089937792324278
23.586206 -4.6551723 -16.089767634466046
23.586206 -4.8275862 -16.08965319919881
23.586206 -5.0 -16.089576245861032

23.931034 0.0 -16.559252497224588
23.931034 -0.1724138 -16.72645807155809
23.931034 -0.34482759 -16.88557258665456
23.931034 -0.51724136 -17.026601812887325
23.931034 -0.68965518 -17.127867810188953
23.931034 -0.86206895 -17.16395292127138
23.931034 -1.0344827 -17.13498919089661
23.931034 -1.2068965 -17.06283949946795
23.931034 -1.3793104 -16.967510088117592
23.931034 -1.5517242 -16.86719399419581
23.931034 -1.7241379 -16.777095681314716
23.931034 -1.8965517 -16.70447134075682
23.931034 -2.0689654 -16.649732543818523
23.931034 -2.2413793 -16.61010846410403
23.931034 -2.4137931 -16.582130724389607
23.931034 -2.5862069 -16.562689372186174
23.931034 -2.7586207 -16.549322447469272
23.931034 -2.9310346 -16.540197735586947
23.931034 -3.1034484 -16.53399927934476
23.931034 -3.275862 -16.52980263750715
23.931034 -3.4482758 -16.526967732913608
23.931034 -3.6206896 -16.525055644395955
23.931034 -3.7931035 -16.52376731490843
23.931034 -3.9655173 -16.52289987184201
23.931034 -4.1379309 -16.522316091293572
23.931034 -4.3103447 -16.521923336972844
23.931034 -4.4827585 -16.521659157791785
23.931034 -4.6551723 -16.52148148802297
23.931034 -4.8275862 -16.521362010412837
23.931034 -5.0 -16.521281670631364

24.275862 0.0 -16.561305896451113
24.275862 -0.1724138 -16.73224650245632
24.275862 -0.34482759 -16.900864384013985
24.275862 -0.51724136 -17.063057766302535
24.275862 -0.68965518 -17.210646820439575
24.275862 -0.86206895 -17.330082458907984
24.275862 -1.0344827 -17.40015012708072
24.275862 -1.2068965 -17.405431272492454
24.275862 -1.3793104 -17.36011469221262
24.275862 -1.5517242 -17.2946929397625
24.275862 -1.7241379 -17.229794686878215
24.275862 -1.8965517 -17.17365933005412
24.275862 -2.0689654 -17.128452600126003
24.275862 -2.2413793 -17.09381279133577
24.275862 -2.4137931 -17.06825393051166
24.275862 -2.5862069 -17.04991867129159
24.275862 -2.7586207 -17.037028998484217
24.275862 -2.9310346 -17.028095213297664
24.275862 -3.1034484 -17.02196352969299
24.275862 -3.275862 -17.017783086554296
24.275862 -3.4482758 -17.014945846952724
24.275862 -3.6206896 -17.013026133452858
24.275862 -3.7931035 -17.011729917298236
24.275862 -3.9655173 -17.010855917135284
24.275862 -4.1379309 -17.010267158793233
24.275862 -4.3103447 -17.009870799772163
24.275862 -4.4827585 -17.009604080228154
24.275862 -4.6551723 -17.009424649628993
24.275862 -4.8275862 -17.009303964239677
24.275862 -5.0 -17.00922280161237

24.620689 0.0 -16.56197423809963
24.620689 -0.1724138 -16.733931982024338
24.620689 -0.34482759 -16.90511989103045
24.620689 -0.51724136 -17.074568672973076
24.620689 -0.68965518 -17.239826630192024
24.620689 -0.86206895 -17.394506300597218
24.620689 -1.0344827 -17.527287239685055
24.620689 -1.2068965 -17.625253101923505
24.620689 -1.3793104 -17.678518354704714
24.620689 -1.5517242 -17.6866465242857
24.620689 -1.7241379 -17.662972364069688
24.620689 -1.8965517 -17.62622262268715
24.620689 -2.0689654 -17.58969539626221
24.620689 -2.2413793 -17.559200308471578
24.620689 -2.4137931 -17.53587896222561
24.620689 -2.5862069 -17.518893055879154
24.620689 -2.7586207 -17.506873845665474
24.620689 -2.9310346 -17.49851961455614
24.620689 -3.1034484 -17.492778453533095
24.620689 -3.275862 -17.48886202683695
24.620689 -3.4482758 -17.48620327758695
24.620689 -3.6206896 -17.484404112642977
24.620689 -3.7931035 -17.483189221259373
24.620689 -3.9655173 -17.482370032359476
24.620689 -4.1379309 -17.481818188796733
24.620689 -4.3103447 -17.48144667836977
24.620689 -4.4827585 -17.481196678985775
24.620689 -4.6551723 -17.48102849615642
24.620689 -4.8275862 -17.48091537587859
24.620689 -5.0 -17.48083930082914

24.965517 0.0 -16.562157828895053
24.965517 -0.1724138 -16.73443815813062
24.965517 -0.34482759 -16.90651409901733
24.965517 -0.51724136 -17.078023120380433
24.965517 -0.68965518 -17.248087472384217
24.965517 -0.86206895 -17.415075206532396
24.965517 -1.0344827 -17.57572805343983
24.965517 -1.2068965 -17.723030464730503
24.965517 -1.3793104 -17.846103465120237
24.965517 -1.5517242 -17.93575904774351
24.965517 -1.7241379 -17.990896106464458
24.965517 -1.8965517 -18.0184222653529
24.965517 -2.0689654 -18.0282106952268
24.965517 -2.2413793 -18.028722847609764
24.965517 -2.4137931 -18.02545325487766
24.965517 -2.5862069 -18.02130389631698
24.965517 -2.7586207 -18.017524637295125
24.965517 -2.9310346 -18.014501585159802
24.965517 -3.1034484 -18.01224015330637
24.965517 -3.275862 -18.010612813289427
24.965517 -3.4482758 -18.009469317343594
24.965517 -3.6206896 -18.00867786186668
24.965517 -3.7931035 -18.008135404056326
24.965517 -3.9655173 -18.007765989236052
24.965517 -4.1379309 -18.00751548436823
24.965517 -4.3103447 -18.007346093178583
24.965517 -4.4827585 -18.007231767199478
24.965517 -4.6551723 -18.00715470340485
24.965517 -4.8275862 -18.007102800895872
24.965517 -5.0 -18.00706786441858

25.310345 0.0 -16.56221334392436
25.310345 -0.1724138 -16.734588804449952
25.310345 -0.34482759 -16.906898083048986
25.310345 -0.51724136 -17.07904289533159
25.310345 -0.68965518 -17.2508075215224
25.310345 -0.86206895 -17.421616868863197
25.310345 -1.0344827 -17.59015289584718
25.310345 -1.2068965 -17.754190619659287
25.310345 -1.3793104 -17.910507686240543
25.310345 -1.5517242 -18.054431363464907
25.310345 -1.7241379 -18.180096702043734
25.310345 -1.8965517 -18.282626904694215
25.310345 -2.0689654 -18.360636750209995
25.310345 -2.2413793 -18.416600349201126
25.310345 -2.4137931 -18.45513699286987
25.310345 -2.5862069 -18.481056780145302
25.310345 -2.7586207 -18.498306531273315
25.310345 -2.9310346 -18.50975329550815
25.310345 -3.1034484 -18.517355932067765
25.310345 -3.275862 -18.522416724637853
25.310345 -3.4482758 -18.52579359083034
25.310345 -3.6206896 -18.528051489308815
25.310345 -3.7931035 -18.529563636035704
25.310345 -3.9655173 -18.530577544679307
25.310345 -4.1379309 -18.53125795686312
25.310345 -4.3103447 -18.53171483893823
25.310345 -4.4827585 -18.5320217506484
25.310345 -4.6551723 -18.53222797717338
25.310345 -4.8275862 -18.53236657569378
25.310345 -5.0 -18.532459735432116

25.655172 0.0 -16.56223051611323
25.655172 -0.1724138 -16.734631299289838
25.655172 -0.34482759 -16.90701349241324
25.655172 -0.51724136 -17.079350374245116
25.655172 -0.68965518 -17.251565047079065
25.655172 -0.86206895 -17.423488383356986
25.655172 -1.0344827 -17.594803344380974
25.655172 -1.2068965 -17.76484443015307
25.655172 -1.3793104 -17.932270237073904
25.655172 -1.5517242 -18.09496366383259
25.655172 -1.7241379 -18.250268318023227
25.655172 -1.8965517 -18.395283306909946
25.655172 -2.0689654 -18.527114638478793
25.655172 -2.2413793 -18.643221197154507
25.655172 -2.4137931 -18.74187289215947
25.655172 -2.5862069 -18.822548779030544
25.655172 -2.7586207 -18.88606226841121
25.655172 -2.9310346 -18.93433370403233
25.655172 -3.1034484 -18.969919359681803
25.655172 -3.275862 -18.995509547790146
25.655172 -3.4482758 -19.01356116255321
25.655172 -3.6206896 -19.026113800668277
25.655172 -3.7931035 -19.03475267304081
25.655172 -3.9655173 -19.040654673020708
25.655172 -4.1379309 -19.044666371854323
25.655172 -4.3103447 -19.047383655675418
25.655172 -4.4827585 -19.049219771942624
25.655172 -4.6551723 -19.05045844829265
25.655172 -4.8275862 -19.05129316002129
25.655172 -5.0 -19.051855230639983

26.0 0.0 -16.562235909285228
26.0 -0.1724138 -16.73464596214786
26.0 -0.34482759 -16.907049751103404
26.0 -0.51724136 -17.07943729962158
26.0 -0.68965518 -17.251789250435646
26.0 -0.86206895 -17.42406280056036
26.0 -1.0344827 -17.596148576059605
26.0 -1.2068965 -17.767820229910534
26.0 -1.3793104 -17.938712708716274
26.0 -1.5517242 -18.108278867456434
26.0 -1.7241379 -18.275688931099605
26.0 -1.8965517 -18.439756131279683
26.0 -2.0689654 -18.59893100649324
26.0 -2.2413793 -18.751311525613943
26.0 -2.4137931 -18.89465693553695
26.0 -2.5862069 -19.026485948970578
26.0 -2.7586207 -19.14433996199721
26.0 -2.9310346 -19.246217087412983
26.0 -3.1034484 -19.331050194202234
26.0 -3.275862 -19.39901181644952
26.0 -3.4482758 -19.451477428753392
26.0 -3.6206896 -19.490665306698705
26.0 -3.7931035 -19.519140524389112
26.0 -3.9655173 -19.53938633213444
26.0 -4.1379309 -19.553546385718693
26.0 -4.3103447 -19.563331843932808
26.0 -4.4827585 -19.570036575110983
26.0 -4.6551723 -19.574603051959734
26.0 -4.8275862 -19.577700359498447
26.0 -5.0 -19.579795223509077
