# KROME file, XRAY He rate
# Distance = 6 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.47576737524802

23.586206 0.0 -17.951585767123355
23.586206 -0.1724138 -17.78555816662325
23.586206 -0.34482759 -17.644822499894847
23.586206 -0.51724136 -17.524309647031103
23.586206 -0.68965518 -17.42295721569865
23.586206 -0.86206895 -17.34066090546661
23.586206 -1.0344827 -17.275160557746776
23.586206 -1.2068965 -17.222281468304395
23.586206 -1.3793104 -17.177102568419862
23.586206 -1.5517242 -17.134660966927225
23.586206 -1.7241379 -17.09020205076777
23.586206 -1.8965517 -17.039288312949353
23.586206 -2.0689654 -16.977985570610354
23.586206 -2.2413793 -16.903194414639025
23.586206 -2.4137931 -16.813036902216002
23.586206 -2.5862069 -16.707093634511782
23.586206 -2.7586207 -16.586321887744962
23.586206 -2.9310346 -16.452660496535966
23.586206 -3.1034484 -16.308500217786086
23.586206 -3.275862 -16.15622287107321
23.586206 -3.4482758 -15.997916203381013
23.586206 -3.6206896 -15.83526264967453
23.586206 -3.7931035 -15.669541576263533
23.586206 -3.9655173 -15.501688641162852
23.586206 -4.1379309 -15.332369690945546
23.586206 -4.3103447 -15.16204949032952
23.586206 -4.4827585 -14.991049207985757
23.586206 -4.6551723 -14.819588459387294
23.586206 -4.8275862 -14.647816553270596
23.586206 -5.0 -14.475834943023791

23.931034 0.0 -18.337868974285954
23.931034 -0.1724138 -18.14012995106322
23.931034 -0.34482759 -17.95289410563778
23.931034 -0.51724136 -17.79076335213453
23.931034 -0.68965518 -17.653993510160756
23.931034 -0.86206895 -17.53752429810755
23.931034 -1.0344827 -17.438762909166712
23.931034 -1.2068965 -17.355963642230524
23.931034 -1.3793104 -17.285763608366977
23.931034 -1.5517242 -17.223184922077508
23.931034 -1.7241379 -17.16258252237825
23.931034 -1.8965517 -17.098442027225413
23.931034 -2.0689654 -17.025948625505468
23.931034 -2.2413793 -16.941462484073266
23.931034 -2.4137931 -16.842886288770455
23.931034 -2.5862069 -16.729778416436677
23.931034 -2.7586207 -16.603118898449807
23.931034 -2.9310346 -16.464809710521386
23.931034 -3.1034484 -16.317118072042266
23.931034 -3.275862 -16.162243281242134
23.931034 -3.4482758 -16.00207432531914
23.931034 -3.6206896 -15.838110911003476
23.931034 -3.7931035 -15.671481225453913
23.931034 -3.9655173 -15.503004165268555
23.931034 -4.1379309 -15.33325941942657
23.931034 -4.3103447 -15.162650089021547
23.931034 -4.4827585 -14.991454106371767
23.931034 -4.6551723 -14.819861184348792
23.931034 -4.8275862 -14.648000141559162
23.931034 -5.0 -14.475958478209082

24.275862 0.0 -18.71540836630018
24.275862 -0.1724138 -18.50828250453039
24.275862 -0.34482759 -18.3177836978719
24.275862 -0.51724136 -18.13005161648753
24.275862 -0.68965518 -17.952116462208373
24.275862 -0.86206895 -17.796650182919773
24.275862 -1.0344827 -17.66515234530464
24.275862 -1.2068965 -17.552673917143043
24.275862 -1.3793104 -17.454311816461555
24.275862 -1.5517242 -17.365607326666318
24.275862 -1.7241379 -17.281490058140946
24.275862 -1.8965517 -17.196429871164288
24.275862 -2.0689654 -17.10532289503572
24.275862 -2.2413793 -17.0043447513894
24.275862 -2.4137931 -16.891426674114214
24.275862 -2.5862069 -16.766249562869838
24.275862 -2.7586207 -16.6298356191563
24.275862 -2.9310346 -16.483957642330488
24.275862 -3.1034484 -16.330601810654088
24.275862 -3.275862 -16.171611270923986
24.275862 -3.4482758 -16.0085185996408
24.275862 -3.6206896 -15.84251257696913
24.275862 -3.7931035 -15.674472764348899
24.275862 -3.9655173 -15.505030321343666
24.275862 -4.1379309 -15.33462848051639
24.275862 -4.3103447 -15.163573662852844
24.275862 -4.4827585 -14.992076470861724
24.275862 -4.6551723 -14.82028026368129
24.275862 -4.8275862 -14.648282194321126
24.275862 -5.0 -14.476148244081685

24.620689 0.0 -19.07705054844965
24.620689 -0.1724138 -18.862378378063465
24.620689 -0.34482759 -18.64790189716802
24.620689 -0.51724136 -18.45151418892145
24.620689 -0.68965518 -18.272220507299988
24.620689 -0.86206895 -18.099824654113025
24.620689 -1.0344827 -17.936123931958825
24.620689 -1.2068965 -17.788668316624108
24.620689 -1.3793104 -17.658696603588478
24.620689 -1.5517242 -17.541490126071682
24.620689 -1.7241379 -17.43062950299194
24.620689 -1.8965517 -17.320133051623625
24.620689 -2.0689654 -17.205198115277973
24.620689 -2.2413793 -17.08262729227459
24.620689 -2.4137931 -16.950977272121328
24.620689 -2.5862069 -16.81030714992195
24.620689 -2.7586207 -16.661656321139613
24.620689 -2.9310346 -16.506496262751813
24.620689 -3.1034484 -16.34632779242823
24.620689 -3.275862 -16.182462355846354
24.620689 -3.4482758 -16.015946212427863
24.620689 -3.6206896 -15.847568190424392
24.620689 -3.7931035 -15.677900412835015
24.620689 -3.9655173 -15.507347977805725
24.620689 -4.1379309 -15.336192722059987
24.620689 -4.3103447 -15.164628089245607
24.620689 -4.4827585 -14.992786639944365
24.620689 -4.6551723 -14.820758298359536
24.620689 -4.8275862 -14.648603848938833
24.620689 -5.0 -14.47636461937054

24.965517 0.0 -19.305821932634498
24.965517 -0.1724138 -19.108145799594098
24.965517 -0.34482759 -18.915001154232648
24.965517 -0.51724136 -18.719723245119916
24.965517 -0.68965518 -18.524858370180624
24.965517 -0.86206895 -18.341981363873046
24.965517 -1.0344827 -18.173764429547795
24.965517 -1.2068965 -18.014913758289822
24.965517 -1.3793104 -17.862585594777705
24.965517 -1.5517242 -17.716831694842156
24.965517 -1.7241379 -17.57631433274653
24.965517 -1.8965517 -17.437684592222862
24.965517 -2.0689654 -17.297340611266502
24.965517 -2.2413793 -17.152783233394995
24.965517 -2.4137931 -17.00294695448134
24.965517 -2.5862069 -16.84789082763549
24.965517 -2.7586207 -16.688306729415196
24.965517 -2.9310346 -16.525107763783595
24.965517 -3.1034484 -16.35917852025591
24.965517 -3.275862 -16.191263011099554
24.965517 -3.4482758 -16.021938447495426
24.965517 -3.6206896 -15.851631829873659
24.965517 -3.7931035 -15.68064855548595
24.965517 -3.9655173 -15.50920297216264
24.965517 -4.1379309 -15.33744323552762
24.965517 -4.3103447 -15.165470368875706
24.965517 -4.4827585 -14.993353621709836
24.965517 -4.6551723 -14.82113981176207
24.965517 -4.8275862 -14.648860494912576
24.965517 -5.0 -14.476537235406624

25.310345 0.0 -19.414612310393917
25.310345 -0.1724138 -19.234516505690895
25.310345 -0.34482759 -19.05057964300125
25.310345 -0.51724136 -18.866446022577296
25.310345 -0.68965518 -18.685762127238753
25.310345 -0.86206895 -18.506377831328308
25.310345 -1.0344827 -18.328376623875798
25.310345 -1.2068965 -18.15603017467392
25.310345 -1.3793104 -17.991252300911132
25.310345 -1.5517242 -17.83200280761536
25.310345 -1.7241379 -17.67521881259647
25.310345 -1.8965517 -17.518571800447127
25.310345 -2.0689654 -17.36056203006456
25.310345 -2.2413793 -17.200351708717594
25.310345 -2.4137931 -17.03766747377055
25.310345 -2.5862069 -16.87264862510044
25.310345 -2.7586207 -16.705655964773648
25.310345 -2.9310346 -16.537112816020226
25.310345 -3.1034484 -16.367411393773587
25.310345 -3.275862 -16.196873688734318
25.310345 -3.4482758 -16.02574557553852
25.310345 -3.6206896 -15.854207503614273
25.310345 -3.7931035 -15.682387583249028
25.310345 -3.9655173 -15.510375510664014
25.310345 -4.1379309 -15.338233086952561
25.310345 -4.3103447 -15.166002099669344
25.310345 -4.4827585 -14.993711433843385
25.310345 -4.6551723 -14.821380522216318
25.310345 -4.8275862 -14.649022396720973
25.310345 -5.0 -14.476646116549178

25.655172 0.0 -19.456048674516193
25.655172 -0.1724138 -19.279589180142636
25.655172 -0.34482759 -19.104070220367127
25.655172 -0.51724136 -18.92888939490489
25.655172 -0.68965518 -18.752579745547255
25.655172 -0.86206895 -18.576432308544568
25.655172 -1.0344827 -18.402413321087877
25.655172 -1.2068965 -18.230406611719626
25.655172 -1.3793104 -18.059804411780032
25.655172 -1.5517242 -17.890721999263885
25.655172 -1.7241379 -17.723092028026958
25.655172 -1.8965517 -17.556223325787812
25.655172 -2.0689654 -17.389258297134564
25.655172 -2.2413793 -17.221604055416616
25.655172 -2.4137931 -17.053021392870267
25.655172 -2.5862069 -16.883521606758478
25.655172 -2.7586207 -16.71323925614231
25.655172 -2.9310346 -16.54234300532733
25.655172 -3.1034484 -16.370990067096162
25.655172 -3.275862 -16.19930875694139
25.655172 -3.4482758 -16.02739613951482
25.655172 -3.6206896 -15.855323370178944
25.655172 -3.7931035 -15.6831406187919
25.655172 -3.9655173 -15.510883076559594
25.655172 -4.1379309 -15.338574919793535
25.655172 -4.3103447 -15.166232188132085
25.655172 -4.4827585 -14.99386624921546
25.655172 -4.6551723 -14.821484663839565
25.655172 -4.8275862 -14.649092439142887
25.655172 -5.0 -14.476693219564966

26.0 0.0 -19.470309578103816
26.0 -0.1724138 -19.296747134654417
26.0 -0.34482759 -19.12294749855285
26.0 -0.51724136 -18.94898171005595
26.0 -0.68965518 -18.77550598396984
26.0 -0.86206895 -18.602522903945506
26.0 -1.0344827 -18.429556443457614
26.0 -1.2068965 -18.256802481610567
26.0 -1.3793104 -18.084803309227635
26.0 -1.5517242 -17.91363085292249
26.0 -1.7241379 -17.742954229037462
26.0 -1.8965517 -17.57241751934283
26.0 -2.0689654 -17.40177571985435
26.0 -2.2413793 -17.23088944079418
26.0 -2.4137931 -17.059705643473364
26.0 -2.5862069 -16.88823202617777
26.0 -2.7586207 -16.716509720691082
26.0 -2.9310346 -16.544590493950558
26.0 -3.1034484 -16.37252371776398
26.0 -3.275862 -16.200350282742335
26.0 -3.4482758 -16.0281011532492
26.0 -3.6206896 -15.855799545417968
26.0 -3.7931035 -15.683461754554237
26.0 -3.9655173 -15.511099435125281
26.0 -4.1379309 -15.338720588274208
26.0 -4.3103447 -15.166330218098707
26.0 -4.4827585 -14.993932199829782
26.0 -4.6551723 -14.82152902359803
26.0 -4.8275862 -14.649122272291407
26.0 -5.0 -14.476713281302622
