# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -16.354155346610266

23.586206 0.0 -17.576993202220656
23.586206 -0.1724138 -17.519379641464337
23.586206 -0.34482759 -17.463327608879485
23.586206 -0.51724136 -17.388956356880215
23.586206 -0.68965518 -17.312219748201144
23.586206 -0.86206895 -17.244259785385502
23.586206 -1.0344827 -17.174119240306357
23.586206 -1.2068965 -17.0986268764584
23.586206 -1.3793104 -17.02829426837099
23.586206 -1.5517242 -16.970644099936298
23.586206 -1.7241379 -16.925800183472557
23.586206 -1.8965517 -16.89123286363536
23.586206 -2.0689654 -16.864777441580852
23.586206 -2.2413793 -16.844899504321567
23.586206 -2.4137931 -16.83031866995269
23.586206 -2.5862069 -16.8198645745537
23.586206 -2.7586207 -16.81250683254168
23.586206 -2.9310346 -16.807399744668352
23.586206 -3.1034484 -16.803889989988757
23.586206 -3.275862 -16.801494721041998
23.586206 -3.4482758 -16.799867873743313
23.586206 -3.6206896 -16.79876655409449
23.586206 -3.7931035 -16.79802265882117
23.586206 -3.9655173 -16.797520947261667
23.586206 -4.1379309 -16.79718291861116
23.586206 -4.3103447 -16.79695532748693
23.586206 -4.4827585 -16.79680216396558
23.586206 -4.6551723 -16.796699120627114
23.586206 -4.8275862 -16.7966298110007
23.586206 -5.0 -16.796583198181924

23.931034 0.0 -18.066754189476484
23.931034 -0.1724138 -17.99251179502196
23.931034 -0.34482759 -17.913408293173696
23.931034 -0.51724136 -17.85026130968451
23.931034 -0.68965518 -17.791923121550038
23.931034 -0.86206895 -17.71844379096279
23.931034 -1.0344827 -17.63835220347861
23.931034 -1.2068965 -17.56669464519919
23.931034 -1.3793104 -17.50384305460579
23.931034 -1.5517242 -17.44582911954784
23.931034 -1.7241379 -17.393393337841005
23.931034 -1.8965517 -17.349332115943334
23.931034 -2.0689654 -17.314843925164446
23.931034 -2.2413793 -17.28920921640358
23.931034 -2.4137931 -17.270798459505777
23.931034 -2.5862069 -17.257867934522704
23.931034 -2.7586207 -17.24891791001114
23.931034 -2.9310346 -17.24278238767914
23.931034 -3.1034484 -17.238603149080483
23.931034 -3.275862 -17.235768605266383
23.931034 -3.4482758 -17.23385159948391
23.931034 -3.6206896 -17.232557624428914
23.931034 -3.7931035 -17.231685324011895
23.931034 -3.9655173 -17.23109779725038
23.931034 -4.1379309 -17.2307023077605
23.931034 -4.3103447 -17.23043619090725
23.931034 -4.4827585 -17.23025717389078
23.931034 -4.6551723 -17.230136770419495
23.931034 -4.8275862 -17.230055798958794
23.931034 -5.0 -17.230001350008283

24.275862 0.0 -18.546464468090793
24.275862 -0.1724138 -18.469176708449563
24.275862 -0.34482759 -18.402880512566266
24.275862 -0.51724136 -18.327610039938218
24.275862 -0.68965518 -18.244451358755978
24.275862 -0.86206895 -18.173034407688377
24.275862 -1.0344827 -18.11210733856346
24.275862 -1.2068965 -18.04702613918908
24.275862 -1.3793104 -17.976608408674707
24.275862 -1.5517242 -17.91088101395881
24.275862 -1.7241379 -17.85656532014175
24.275862 -1.8965517 -17.814452578007668
24.275862 -2.0689654 -17.78280475775606
24.275862 -2.2413793 -17.759521983606998
24.275862 -2.4137931 -17.74272064860409
24.275862 -2.5862069 -17.730806726450936
24.275862 -2.7586207 -17.722480764831033
24.275862 -2.9310346 -17.71672757557584
24.275862 -3.1034484 -17.71278513060083
24.275862 -3.275862 -17.710099536178486
24.275862 -3.4482758 -17.708277694633136
24.275862 -3.6206896 -17.707045343979477
24.275862 -3.7931035 -17.706213377091967
24.275862 -3.9655173 -17.705652461204238
24.275862 -4.1379309 -17.705274630970223
24.275862 -4.3103447 -17.705020281192127
24.275862 -4.4827585 -17.704849127447616
24.275862 -4.6551723 -17.704733988880765
24.275862 -4.8275862 -17.704656547299642
24.275862 -5.0 -17.704604467125932

24.620689 0.0 -19.01655009930029
24.620689 -0.1724138 -18.96158594922761
24.620689 -0.34482759 -18.884260905549798
24.620689 -0.51724136 -18.802890624441584
24.620689 -0.68965518 -18.732275040825208
24.620689 -0.86206895 -18.657576004265128
24.620689 -1.0344827 -18.574001211263372
24.620689 -1.2068965 -18.496191995447976
24.620689 -1.3793104 -18.432498250470125
24.620689 -1.5517242 -18.379860609628544
24.620689 -1.7241379 -18.334098521931928
24.620689 -1.8965517 -18.294571560025126
24.620689 -2.0689654 -18.262134806947582
24.620689 -2.2413793 -18.23697596645655
24.620689 -2.4137931 -18.218319467522832
24.620689 -2.5862069 -18.2049196618535
24.620689 -2.7586207 -18.195502638694087
24.620689 -2.9310346 -18.188980663583067
24.620689 -3.1034484 -18.184507701436083
24.620689 -3.275862 -18.181460027372268
24.620689 -3.4482758 -18.179392557218048
24.620689 -3.6206896 -18.17799415102366
24.620689 -3.7931035 -18.177050152010747
24.620689 -3.9655173 -18.176413745662842
24.620689 -4.1379309 -18.17598508725696
24.620689 -4.3103447 -18.17569653142495
24.620689 -4.4827585 -18.17550236529713
24.620689 -4.6551723 -18.175371748226233
24.620689 -4.8275862 -18.17528389699062
24.620689 -5.0 -18.175224816735234

24.965517 0.0 -19.489306183046907
24.965517 -0.1724138 -19.412192317651215
24.965517 -0.34482759 -19.351228306865952
24.965517 -0.51724136 -19.294340029178535
24.965517 -0.68965518 -19.217345336023378
24.965517 -0.86206895 -19.131799015491175
24.965517 -1.0344827 -19.05597713619059
24.965517 -1.2068965 -18.98608434250355
24.965517 -1.3793104 -18.915123411728302
24.965517 -1.5517242 -18.84712561446713
24.965517 -1.7241379 -18.789098251189742
24.965517 -1.8965517 -18.743764008760127
24.965517 -2.0689654 -18.710138905255118
24.965517 -2.2413793 -18.685920516485595
24.965517 -2.4137931 -18.668796833069134
24.965517 -2.5862069 -18.65684933703243
24.965517 -2.7586207 -18.648597485426944
24.965517 -2.9310346 -18.64294194341524
24.965517 -3.1034484 -18.639087961461527
24.965517 -3.275862 -18.63647250113725
24.965517 -3.4482758 -18.634702731431855
24.965517 -3.6206896 -18.63350764323271
24.965517 -3.7931035 -18.632701756276532
24.965517 -3.9655173 -18.63215884171001
24.965517 -4.1379309 -18.6317933262158
24.965517 -4.3103447 -18.631547352074293
24.965517 -4.4827585 -18.631381873029373
24.965517 -4.6551723 -18.631270569432704
24.965517 -4.8275862 -18.631195715136936
24.965517 -5.0 -18.63114537850998

25.310345 0.0 -19.96265717570538
25.310345 -0.1724138 -19.898653636296398
25.310345 -0.34482759 -19.826690592168127
25.310345 -0.51724136 -19.74614423635448
25.310345 -0.68965518 -19.67814438881707
25.310345 -0.86206895 -19.618586829448176
25.310345 -1.0344827 -19.547158533734546
25.310345 -1.2068965 -19.465308920221496
25.310345 -1.3793104 -19.38906608037719
25.310345 -1.5517242 -19.32583696780142
25.310345 -1.7241379 -19.274462606292534
25.310345 -1.8965517 -19.232711069034508
25.310345 -2.0689654 -19.19948335891313
25.310345 -2.2413793 -19.173970247291745
25.310345 -2.4137931 -19.15506926155702
25.310345 -2.5862069 -19.141465974514894
25.310345 -2.7586207 -19.131881541530593
25.310345 -2.9310346 -19.125228920586316
25.310345 -3.1034484 -19.120658596237543
25.310345 -3.275862 -19.117540739071842
25.310345 -3.4482758 -19.115423819003126
25.310345 -3.6206896 -19.113991103624315
25.310345 -3.7931035 -19.11302354520237
25.310345 -3.9655173 -19.11237107295023
25.310345 -4.1379309 -19.11193150957079
25.310345 -4.3103447 -19.11163557489275
25.310345 -4.4827585 -19.111436426340624
25.310345 -4.6551723 -19.11130244972018
25.310345 -4.8275862 -19.11121233534969
25.310345 -5.0 -19.111151731522245

25.655172 0.0 -20.456524093103692
25.655172 -0.1724138 -20.379744850466125
25.655172 -0.34482759 -20.299264718402295
25.655172 -0.51724136 -20.231400784874044
25.655172 -0.68965518 -20.158628028240308
25.655172 -0.86206895 -20.07545752759616
25.655172 -1.0344827 -19.999219619447135
25.655172 -1.2068965 -19.936253614137527
25.655172 -1.3793104 -19.877711614350474
25.655172 -1.5517242 -19.818292219580783
25.655172 -1.7241379 -19.761898025736507
25.655172 -1.8965517 -19.713887496811658
25.655172 -2.0689654 -19.676306876623524
25.655172 -2.2413793 -19.648434847607874
25.655172 -2.4137931 -19.628444038483742
25.655172 -2.5862069 -19.614407862609525
25.655172 -2.7586207 -19.604689590852203
25.655172 -2.9310346 -19.598023994681242
25.655172 -3.1034484 -19.59348136817584
25.655172 -3.275862 -19.590399035882605
25.655172 -3.4482758 -19.588313762521537
25.655172 -3.6206896 -19.586905867303244
25.655172 -3.7931035 -19.585956607732932
25.655172 -3.9655173 -19.585317169699035
25.655172 -4.1379309 -19.584886701078744
25.655172 -4.3103447 -19.584597031195315
25.655172 -4.4827585 -19.5844021625937
25.655172 -4.6551723 -19.584271094255133
25.655172 -4.8275862 -19.584182949119963
25.655172 -5.0 -19.58412367556086

26.0 0.0 -20.908689587180945
26.0 -0.1724138 -20.84812288794026
26.0 -0.34482759 -20.79254535315821
26.0 -0.51724136 -20.715392160664567
26.0 -0.68965518 -20.630482558609536
26.0 -0.86206895 -20.556865542385673
26.0 -1.0344827 -20.485726999414915
26.0 -1.2068965 -20.408107144436105
26.0 -1.3793104 -20.332304912330304
26.0 -1.5517242 -20.268329875795498
26.0 -1.7241379 -20.218294502335066
26.0 -1.8965517 -20.17989374664351
26.0 -2.0689654 -20.150548986711186
26.0 -2.2413793 -20.128417974645163
26.0 -2.4137931 -20.1120829965447
26.0 -2.5862069 -20.10029740050624
26.0 -2.7586207 -20.09195890071238
26.0 -2.9310346 -20.086147880388772
26.0 -3.1034484 -20.082142770144902
26.0 -3.275862 -20.079403851222
26.0 -3.4482758 -20.077540964486513
26.0 -3.6206896 -20.07627862967046
26.0 -3.7931035 -20.075425411607654
26.0 -3.9655173 -20.07484971057867
26.0 -4.1379309 -20.074461713882695
26.0 -4.3103447 -20.07420042636511
26.0 -4.4827585 -20.074024561713408
26.0 -4.6551723 -20.073906234821568
26.0 -4.8275862 -20.073826640106034
26.0 -5.0 -20.07377310800301
