# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.034483 -1.7241379 -16.85946795208782
17.034483 -1.8965517 -16.77048310245601
17.034483 -2.0689654 -16.664783061071674
17.034483 -2.2413793 -16.543777789786326
17.034483 -2.4137931 -16.409699987808978
17.034483 -2.5862069 -16.265104903951034
17.034483 -2.7586207 -16.112449357891236
17.034483 -2.9310346 -15.95384366725796
17.034483 -3.1034484 -15.790966726237658
17.034483 -3.275862 -15.62508488434434
17.034483 -3.4482758 -15.457118509943689
17.034483 -3.6206896 -15.287720684108178
17.034483 -3.7931035 -15.117346371303498
17.034483 -3.9655173 -14.94630926247792
17.034483 -4.1379309 -14.77482371977857
17.034483 -4.3103447 -14.6030350035412
17.034483 -4.4827585 -14.431041976058703
17.034483 -4.6551723 -14.258911305822659
17.034483 -4.8275862 -14.0866878679945
17.034483 -5.0 -13.914402169404738

17.379311 0.0 -17.125303959745047
17.379311 -0.1724138 -17.12187847688991
17.379311 -0.34482759 -17.11683411395878
17.379311 -0.51724136 -17.109438821165668
17.379311 -0.68965518 -17.09866769301205
17.379311 -0.86206895 -17.083126018004346
17.379311 -1.0344827 -17.060992709827353
17.379311 -1.2068965 -17.030028174279746
17.379311 -1.3793104 -16.98770723424224
17.379311 -1.5517242 -16.931526579788358
17.379311 -1.7241379 -16.8594680717519
17.379311 -1.8965517 -16.77048320802461
17.379311 -2.0689654 -16.664783157172437
17.379311 -2.2413793 -16.543777879528026
17.379311 -2.4137931 -16.40970007327947
17.379311 -2.5862069 -16.26510498655234
17.379311 -2.7586207 -16.112449438564866
17.379311 -2.9310346 -15.953843746636256
17.379311 -3.1034484 -15.790966804745414
17.379311 -3.275862 -15.625084962266975
17.379311 -3.4482758 -15.457118587473008
17.379311 -3.6206896 -15.287720761373096
17.379311 -3.7931035 -15.117346448390665
17.379311 -3.9655173 -14.94630933944559
17.379311 -4.1379309 -14.7748237966659
17.379311 -4.3103447 -14.603035080374516
17.379311 -4.4827585 -14.431042052855704
17.379311 -4.6551723 -14.258911382595246
17.379311 -4.8275862 -14.086687944750672
17.379311 -5.0 -13.914402246149873

17.724138 0.0 -17.125309182485445
17.724138 -0.1724138 -17.121882043722774
17.724138 -0.34482759 -17.116836567462528
17.724138 -0.51724136 -17.109440526141352
17.724138 -0.68965518 -17.09866889473278
17.724138 -0.86206895 -17.083126881380494
17.724138 -1.0344827 -17.06099334573844
17.724138 -1.2068965 -17.030028657278574
17.724138 -1.3793104 -16.98770761445746
17.724138 -1.5517242 -16.93152689092597
17.724138 -1.7241379 -16.859468336473757
17.724138 -1.8965517 -16.770483441564352
17.724138 -2.0689654 -16.66478336976736
17.724138 -2.2413793 -16.54377807805537
17.724138 -2.4137931 -16.40970026235802
17.724138 -2.5862069 -16.265105169283657
17.724138 -2.7586207 -16.112449617031753
17.724138 -2.9310346 -15.953843922237601
17.724138 -3.1034484 -15.790966978420945
17.724138 -3.275862 -15.625085134648097
17.724138 -3.4482758 -15.457118758984034
17.724138 -3.6206896 -15.287720932299209
17.724138 -3.7931035 -15.117346618923559
17.724138 -3.9655173 -14.946309509714126
17.724138 -4.1379309 -14.77482396675671
17.724138 -4.3103447 -14.603035250345835
17.724138 -4.4827585 -14.431042222746688
17.724138 -4.6551723 -14.258911552432219
17.724138 -4.8275862 -14.086688114551333
17.724138 -5.0 -13.914402415926117

18.068966 0.0 -17.125320736165204
18.068966 -0.1724138 -17.12188993426492
18.068966 -0.34482759 -17.116841995118197
18.068966 -0.51724136 -17.10944429790739
18.068966 -0.68965518 -17.098671553196745
18.068966 -0.86206895 -17.083128791355666
18.068966 -1.0344827 -17.060994752512567
18.068966 -1.2068965 -17.030029725777915
18.068966 -1.3793104 -16.98770845557718
18.068966 -1.5517242 -16.93152757923097
18.068966 -1.7241379 -16.859468922096962
18.068966 -1.8965517 -16.77048395820588
18.068966 -2.0689654 -16.66478384007434
18.068966 -2.2413793 -16.543778517241787
18.068966 -2.4137931 -16.409700680641617
18.068966 -2.5862069 -16.265105573525773
18.068966 -2.7586207 -16.112450011840014
18.068966 -2.9310346 -15.953844310706653
18.068966 -3.1034484 -15.790967362629674
18.068966 -3.275862 -15.625085515993307
18.068966 -3.4482758 -15.457119138404398
18.068966 -3.6206896 -15.287721310425619
18.068966 -3.7931035 -15.117346996180082
18.068966 -3.9655173 -14.946309886385833
18.068966 -4.1379309 -14.774824343035244
18.068966 -4.3103447 -14.603035626360032
18.068966 -4.4827585 -14.431042598583167
18.068966 -4.6551723 -14.25891192814921
18.068966 -4.8275862 -14.08668849018799
18.068966 -5.0 -13.914402791508765

18.413794 0.0 -17.12534629452483
18.413794 -0.1724138 -17.121907389446005
18.413794 -0.34482759 -17.11685400207845
18.413794 -0.51724136 -17.109452641781235
18.413794 -0.68965518 -17.098677434251726
18.413794 -0.86206895 -17.083133016613125
18.413794 -1.0344827 -17.060997864590725
18.413794 -1.2068965 -17.03003208952405
18.413794 -1.3793104 -16.98771031631288
18.413794 -1.5517242 -16.93152910190872
18.413794 -1.7241379 -16.859470217621045
18.413794 -1.8965517 -16.770485101127942
18.413794 -2.0689654 -16.66478488049458
18.413794 -2.2413793 -16.54377948881673
18.413794 -2.4137931 -16.40970160597509
18.413794 -2.5862069 -16.2651064677965
18.413794 -2.7586207 -16.112450885241053
18.413794 -2.9310346 -15.953845170084003
18.413794 -3.1034484 -15.790968212582278
18.413794 -3.275862 -15.6250863596112
18.413794 -3.4482758 -15.45711997776412
18.413794 -3.6206896 -15.287722146922837
18.413794 -3.7931035 -15.117347830752928
18.413794 -3.9655173 -14.946310719664943
18.413794 -4.1379309 -14.774825175444569
18.413794 -4.3103447 -14.603036458184588
18.413794 -4.4827585 -14.431043430014569
18.413794 -4.6551723 -14.258912759316285
18.413794 -4.8275862 -14.086689321177351
18.413794 -5.0 -13.914403622378643

18.758621 0.0 -17.12540283054055
18.758621 -0.1724138 -17.121946001894212
18.758621 -0.34482759 -17.116880563009023
18.758621 -0.51724136 -17.109471099703235
18.758621 -0.68965518 -17.09869044414059
18.758621 -0.86206895 -17.083142363644978
18.758621 -1.0344827 -17.061004749092554
18.758621 -1.2068965 -17.030037318586746
18.758621 -1.3793104 -16.987714432625747
18.758621 -1.5517242 -16.931532470374474
18.758621 -1.7241379 -16.859473083579747
18.758621 -1.8965517 -16.770487629501595
18.758621 -2.0689654 -16.6647871821143
18.758621 -2.2413793 -16.543781638137204
18.758621 -2.4137931 -16.409703653000353
18.758621 -2.5862069 -16.26510844610486
18.758621 -2.7586207 -16.112452817381545
18.758621 -2.9310346 -15.953847071201334
18.758621 -3.1034484 -15.790970092850213
18.758621 -3.275862 -15.625088225865504
18.758621 -3.4482758 -15.45712183459851
18.758621 -3.6206896 -15.2877239974248
18.758621 -3.7931035 -15.117349676997796
18.758621 -3.9655173 -14.946312563047812
18.758621 -4.1379309 -14.774827016903304
18.758621 -4.3103447 -14.603038298349697
18.758621 -4.4827585 -14.431045269309944
18.758621 -4.6551723 -14.258914598026918
18.758621 -4.8275862 -14.086691159494842
18.758621 -5.0 -13.914405460431814

19.103449 0.0 -17.125527879166942
19.103449 -0.1724138 -17.122031411134223
19.103449 -0.34482759 -17.11693931692314
19.103449 -0.51724136 -17.109511930427306
19.103449 -0.68965518 -17.098719223763233
19.103449 -0.86206895 -17.083163040767193
19.103449 -1.0344827 -17.061019978821065
19.103449 -1.2068965 -17.030048886251386
19.103449 -1.3793104 -16.98772353871064
19.103449 -1.5517242 -16.93153992209312
19.103449 -1.7241379 -16.859479423662233
19.103449 -1.8965517 -16.770493222783205
19.103449 -2.0689654 -16.664792273773184
19.103449 -2.2413793 -16.543786392880882
19.103449 -2.4137931 -16.409708181447183
19.103449 -2.5862069 -16.265112822536494
19.103449 -2.7586207 -16.11245709168081
19.103449 -2.9310346 -15.953851276871278
19.103449 -3.1034484 -15.790974252397186
19.103449 -3.275862 -15.625092354411564
19.103449 -3.4482758 -15.457125942305867
19.103449 -3.6206896 -15.28772809112358
19.103449 -3.7931035 -15.117353761279041
19.103449 -3.9655173 -14.946316640997749
19.103449 -4.1379309 -14.774831090596674
19.103449 -4.3103447 -14.603042369181312
19.103449 -4.4827585 -14.43104933821754
19.103449 -4.6551723 -14.258918665640945
19.103449 -4.8275862 -14.086695226239165
19.103449 -5.0 -13.914409526591406

19.448277 0.0 -17.12580440827423
19.448277 -0.1724138 -17.122220305665554
19.448277 -0.34482759 -17.117069270042812
19.448277 -0.51724136 -17.1096022456129
19.448277 -0.68965518 -17.09878288495884
19.448277 -0.86206895 -17.083208780176076
19.448277 -1.0344827 -17.061053668730807
19.448277 -1.2068965 -17.03007447554153
19.448277 -1.3793104 -16.98774368279416
19.448277 -1.5517242 -16.931556406543276
19.448277 -1.7241379 -16.859493449034687
19.448277 -1.8965517 -16.77050559612968
19.448277 -2.0689654 -16.664803537457157
19.448277 -2.2413793 -16.543796911257452
19.448277 -2.4137931 -16.409718199220034
19.448277 -2.5862069 -16.265122504027776
19.448277 -2.7586207 -16.112466547239023
19.448277 -2.9310346 -15.953860580610415
19.448277 -3.1034484 -15.790983454104884
19.448277 -3.275862 -15.62510148754022
19.448277 -3.4482758 -15.457135029335928
19.448277 -3.6206896 -15.287737147164398
19.448277 -3.7931035 -15.117362796486749
19.448277 -3.9655173 -14.946325662199568
19.448277 -4.1379309 -14.774840102382282
19.448277 -4.3103447 -14.60305137463625
19.448277 -4.4827585 -14.431058339416232
19.448277 -4.6551723 -14.258927663978053
19.448277 -4.8275862 -14.086704222652344
19.448277 -5.0 -13.914418521711069

19.793104 0.0 -17.126415631615284
19.793104 -0.1724138 -17.122637938535266
19.793104 -0.34482759 -17.117356639222837
19.793104 -0.51724136 -17.1098019864456
19.793104 -0.68965518 -17.09892368936461
19.793104 -0.86206895 -17.083309951117446
19.793104 -1.0344827 -17.061128190145027
19.793104 -1.2068965 -17.0301310799473
19.793104 -1.3793104 -16.98778824295427
19.793104 -1.5517242 -16.931592871739706
19.793104 -1.7241379 -16.85952447474718
19.793104 -1.8965517 -16.7705329675121
19.793104 -2.0689654 -16.664828454212778
19.793104 -2.2413793 -16.543820179347946
19.793104 -2.4137931 -16.409740359940567
19.793104 -2.5862069 -16.265143920868383
19.793104 -2.7586207 -16.112487464297963
19.793104 -2.9310346 -15.953881161833277
19.793104 -3.1034484 -15.791003809625765
19.793104 -3.275862 -15.625121691358519
19.793104 -3.4482758 -15.457155131180242
19.793104 -3.6206896 -15.287757180457868
19.793104 -3.7931035 -15.117382783695591
19.793104 -3.9655173 -14.946345618426193
19.793104 -4.1379309 -14.774860037779431
19.793104 -4.3103447 -14.603071296029418
19.793104 -4.4827585 -14.43107825139422
19.793104 -4.6551723 -14.258947569625967
19.793104 -4.8275862 -14.086724124044364
19.793104 -5.0 -13.91443842024172

20.137932 0.0 -17.12776527207032
20.137932 -0.1724138 -17.1235606568693
20.137932 -0.34482759 -17.11799180529427
20.137932 -0.51724136 -17.11024358755257
20.137932 -0.68965518 -17.099235045711694
20.137932 -0.86206895 -17.08353369432604
20.137932 -1.0344827 -17.061293010380393
20.137932 -1.2068965 -17.03025627969793
20.137932 -1.3793104 -16.98788680641987
20.137932 -1.5517242 -16.9316735317985
20.137932 -1.7241379 -16.859593103952626
20.137932 -1.8965517 -16.770593513978316
20.137932 -2.0689654 -16.66488357137242
20.137932 -2.2413793 -16.543871649834927
20.137932 -2.4137931 -16.409789381021923
20.137932 -2.5862069 -16.26519129654304
20.137932 -2.7586207 -16.112533734488824
20.137932 -2.9310346 -15.953926689175178
20.137932 -3.1034484 -15.79104883772778
20.137932 -3.275862 -15.625166383902705
20.137932 -3.4482758 -15.457199598163365
20.137932 -3.6206896 -15.28780149581007
20.137932 -3.7931035 -15.11742699711095
20.137932 -3.9655173 -14.946389763310446
20.137932 -4.1379309 -14.774904136589933
20.137932 -4.3103447 -14.603115363863807
20.137932 -4.4827585 -14.4311222984027
20.137932 -4.6551723 -14.258991602632642
20.137932 -4.8275862 -14.08676814763721
20.137932 -5.0 -13.914482437505356

20.482758 0.0 -17.130738689888666
20.482758 -0.1724138 -17.12559615360358
20.482758 -0.34482759 -17.11939419508053
20.482758 -0.51724136 -17.111219178707422
20.482758 -0.68965518 -17.09992317176728
20.482758 -0.86206895 -17.084028319599643
20.482758 -1.0344827 -17.06165744122808
20.482758 -1.2068965 -17.030533139969634
20.482758 -1.3793104 -16.988104782331103
20.482758 -1.5517242 -16.93185192358245
20.482758 -1.7241379 -16.85974489329283
20.482758 -1.8965517 -16.77072742978827
20.482758 -2.0689654 -16.665005480748214
20.482758 -2.2413793 -16.543985494691572
20.482758 -2.4137931 -16.4098978089829
20.482758 -2.5862069 -16.265296085618182
20.482758 -2.7586207 -16.112636078719802
20.482758 -2.9310346 -15.954027390541599
20.482758 -3.1034484 -15.791148434984686
20.482758 -3.275862 -15.625265239044369
20.482758 -3.4482758 -15.45729795445633
20.482758 -3.6206896 -15.287899516757145
20.482758 -3.7931035 -15.11752479261504
20.482758 -3.9655173 -14.946487407251432
20.482758 -4.1379309 -14.77500167863436
20.482758 -4.3103447 -14.603212837401557
20.482758 -4.4827585 -14.431219725881917
20.482758 -4.6551723 -14.259088999145497
20.482758 -4.8275862 -14.08686552333046
20.482758 -5.0 -13.914579799200942

20.827587 0.0 -17.137257488384478
20.827587 -0.1724138 -17.13007134446662
20.827587 -0.34482759 -17.122483373244183
20.827587 -0.51724136 -17.11337099486186
20.827587 -0.68965518 -17.10144226799166
20.827587 -0.86206895 -17.08512089064983
20.827587 -1.0344827 -17.062462747335317
20.827587 -1.2068965 -17.031145099346748
20.827587 -1.3793104 -16.988586673053273
20.827587 -1.5517242 -16.932246351323187
20.827587 -1.7241379 -16.860080529813967
20.827587 -1.8965517 -16.771023560567947
20.827587 -2.0689654 -16.665275071370203
20.827587 -2.2413793 -16.544237257647268
20.827587 -2.4137931 -16.410137596696156
20.827587 -2.5862069 -16.265527828550262
20.827587 -2.7586207 -16.112862416535933
20.827587 -2.9310346 -15.954250096231116
20.827587 -3.1034484 -15.791368699633667
20.827587 -3.275862 -15.625483862965224
20.827587 -3.4482758 -15.457515475478166
20.827587 -3.6206896 -15.288116296364631
20.827587 -3.7931035 -15.117741073791043
20.827587 -3.9655173 -14.946703353336456
20.827587 -4.1379309 -14.775217399436048
20.827587 -4.3103447 -14.603428406741578
20.827587 -4.4827585 -14.43143519339094
20.827587 -4.6551723 -14.259304398190842
20.827587 -4.8275862 -14.087080876345635
20.827587 -5.0 -13.914795121268602

21.172413 0.0 -17.151397973055428
21.172413 -0.1724138 -17.139838196527137
21.172413 -0.34482759 -17.12925343611241
21.172413 -0.51724136 -17.11810014389089
21.172413 -0.68965518 -17.104787260674833
21.172413 -0.86206895 -17.087529808377194
21.172413 -1.0344827 -17.064239850988006
21.172413 -1.2068965 -17.03249633199784
21.172413 -1.3793104 -16.989651130606696
21.172413 -1.5517242 -16.93311784284671
21.172413 -1.7241379 -16.860822254827944
21.172413 -1.8965517 -16.77167806068441
21.172413 -2.0689654 -16.665870961566608
21.172413 -2.2413793 -16.544793772823958
21.172413 -2.4137931 -16.41066766039336
21.172413 -2.5862069 -16.266040121475033
21.172413 -2.7586207 -16.113362769172344
21.172413 -2.9310346 -15.954742425019697
21.172413 -3.1034484 -15.791855635741756
21.172413 -3.275862 -15.625967174376461
21.172413 -3.4482758 -15.457996350344462
21.172413 -3.6206896 -15.288595533275462
21.172413 -3.7931035 -15.11821920954753
21.172413 -3.9655173 -14.947180748794972
21.172413 -4.1379309 -14.775694297187691
21.172413 -4.3103447 -14.603904969876394
21.172413 -4.4827585 -14.431911531555338
21.172413 -4.6551723 -14.259780585101598
21.172413 -4.8275862 -14.087556961564024
21.172413 -5.0 -13.91527113811604

21.517242 0.0 -17.181391164121777
21.517242 -0.1724138 -17.160821934354892
21.517242 -0.34482759 -17.14392809065242
21.517242 -0.51724136 -17.12841346363198
21.517242 -0.68965518 -17.112112350239183
21.517242 -0.86206895 -17.092819917992166
21.517242 -1.0344827 -17.068149927886363
21.517242 -1.2068965 -17.035473227037436
21.517242 -1.3793104 -16.99199827693318
21.517242 -1.5517242 -16.935040624737372
21.517242 -1.7241379 -16.862459378636387
21.517242 -1.8965517 -16.773123047601473
21.517242 -2.0689654 -16.667186786742995
21.517242 -2.2413793 -16.54602279938494
21.517242 -2.4137931 -16.411838365446325
21.517242 -2.5862069 -16.26717163941068
21.517242 -2.7586207 -16.11446795467932
21.517242 -2.9310346 -15.955829914122416
21.517242 -3.1034484 -15.792931230934066
21.517242 -3.275862 -15.627034774844219
21.517242 -3.4482758 -15.459058576607616
21.517242 -3.6206896 -15.289654146711268
21.517242 -3.7931035 -15.119275394154513
21.517242 -3.9655173 -14.948235300509108
21.517242 -4.1379309 -14.776747751093827
21.517242 -4.3103447 -14.604957685705624
21.517242 -4.4827585 -14.432963751158018
21.517242 -4.6551723 -14.260832471077496
21.517242 -4.8275862 -14.088608623232442
21.517242 -5.0 -13.91632264897546

21.862068 0.0 -17.242130838453306
21.862068 -0.1724138 -17.20444919882059
21.862068 -0.34482759 -17.175004470394253
21.862068 -0.51724136 -17.150534710444333
21.862068 -0.68965518 -17.12796324921966
21.862068 -0.86206895 -17.10433674581603
21.862068 -1.0344827 -17.076697567425782
21.862068 -1.2068965 -17.041999158436987
21.862068 -1.3793104 -16.99715346088979
21.862068 -1.5517242 -16.939269175345483
21.862068 -1.7241379 -16.866062834069126
21.862068 -1.8965517 -16.776305449366184
21.862068 -2.0689654 -16.670085865091988
21.862068 -2.2413793 -16.548731355829027
21.862068 -2.4137931 -16.414418850745204
21.862068 -2.5862069 -16.269666046401237
21.862068 -2.7586207 -16.1169045084989
21.862068 -2.9310346 -15.95822758322627
21.862068 -3.1034484 -15.7953027629451
21.862068 -3.275862 -15.629388737244701
21.862068 -3.4482758 -15.461400727909194
21.862068 -3.6206896 -15.291988357746606
21.862068 -3.7931035 -15.121604267016645
21.862068 -3.9655173 -14.950560584492798
21.862068 -4.1379309 -14.77907062222366
21.862068 -4.3103447 -14.607278934619575
21.862068 -4.4827585 -14.435283909413865
21.862068 -4.6551723 -14.263151896052
21.862068 -4.8275862 -14.090927555198672
21.862068 -5.0 -13.918641249476293

22.206898 0.0 -17.35436148297162
22.206898 -0.1724138 -17.289308466612358
22.206898 -0.34482759 -17.237736658603666
22.206898 -0.51724136 -17.19637360303491
22.206898 -0.68965518 -17.161414527121426
22.206898 -0.86206895 -17.12895148397506
22.206898 -1.0344827 -17.09512658799247
22.206898 -1.2068965 -17.056153779846415
22.206898 -1.3793104 -17.008380685159903
22.206898 -1.5517242 -16.948503888100653
22.206898 -1.7241379 -16.873947184030857
22.206898 -1.8965517 -16.783277366735433
22.206898 -2.0689654 -16.676442517782647
22.206898 -2.2413793 -16.554673683616837
22.206898 -2.4137931 -16.420082398322535
22.206898 -2.5862069 -16.275142101921322
22.206898 -2.7586207 -16.12225449644658
22.206898 -2.9310346 -15.963492813152795
22.206898 -3.1034484 -15.80051101009888
22.206898 -3.275862 -15.634558675015748
22.206898 -3.4482758 -15.466544910093754
22.206898 -3.6206896 -15.297115224160647
22.206898 -3.7931035 -15.126719491724375
22.206898 -3.9655173 -14.95566798221912
22.206898 -4.1379309 -14.784172757665102
22.206898 -4.3103447 -14.612377532066011
22.206898 -4.4827585 -14.440380128154569
22.206898 -4.6551723 -14.26824651551057
22.206898 -4.8275862 -14.096021099405265
22.206898 -5.0 -13.923734070754454

22.551723 0.0 -17.533908012532763
22.551723 -0.1724138 -17.435277410447053
22.551723 -0.34482759 -17.352942658896144
22.551723 -0.51724136 -17.284937718400773
22.551723 -0.68965518 -17.22846303336952
22.551723 -0.86206895 -17.179581461827528
22.551723 -1.0344827 -17.133722388468673
22.551723 -1.2068965 -17.08616947648093
22.551723 -1.3793104 -17.0323935351199
22.551723 -1.5517242 -16.968371208055267
22.551723 -1.7241379 -16.890977155369253
22.551723 -1.8965517 -16.79837730333976
22.551723 -2.0689654 -16.69023511772119
22.551723 -2.2413793 -16.567583226462016
22.551723 -2.4137931 -16.43239655355014
22.551723 -2.5862069 -16.287055280288453
22.551723 -2.7586207 -16.13389781255542
22.551723 -2.9310346 -15.974954581904317
22.551723 -3.1034484 -15.81185067358725
22.551723 -3.275862 -15.645816224343106
22.551723 -3.4482758 -15.477747243234008
22.551723 -3.6206896 -15.308280430121833
22.551723 -3.7931035 -15.137859734278981
22.551723 -3.9655173 -14.966791440349768
22.551723 -4.1379309 -14.79528493075188
22.551723 -4.3103447 -14.623482117675943
22.551723 -4.4827585 -14.451479612375335
22.551723 -4.6551723 -14.27934256985932
22.551723 -4.8275862 -14.107114847715785
22.551723 -5.0 -13.93482626862891

22.896551 0.0 -17.79460806333532
22.896551 -0.1724138 -17.654413729618742
22.896551 -0.34482759 -17.535950234472786
22.896551 -0.51724136 -17.43565376876006
22.896551 -0.68965518 -17.34998810878258
22.896551 -0.86206895 -17.275991802435527
22.896551 -1.0344827 -17.209902988202728
22.896551 -1.2068965 -17.14693083718496
22.896551 -1.3793104 -17.081863258698156
22.896551 -1.5517242 -17.009797811800997
22.896551 -1.7241379 -16.926782178132964
22.896551 -1.8965517 -16.830303803335404
22.896551 -2.0689654 -16.71950917541676
22.896551 -2.2413793 -16.595054056697737
22.896551 -2.4137931 -16.458646289912583
22.896551 -2.5862069 -16.312480236411133
22.896551 -2.7586207 -16.158766589560177
22.896551 -2.9310346 -15.999448699902835
22.896551 -3.1034484 -15.836092579314304
22.896551 -3.275862 -15.6698884194415
22.896551 -3.4482758 -15.501705273699313
22.896551 -3.6206896 -15.332161675971692
22.896551 -3.7931035 -15.161689342674672
22.896551 -3.9655173 -14.990586325498594
22.896551 -4.1379309 -14.81905646773792
22.896551 -4.3103447 -14.64723795570657
22.896551 -4.4827585 -14.47522489492779
22.896551 -4.6551723 -14.303080755356593
22.896551 -4.8275862 -14.130848261503097
22.896551 -5.0 -13.958556474180407

23.241379 0.0 -18.125296601035615
23.241379 -0.1724138 -17.95912088306256
23.241379 -0.34482759 -17.80092683321251
23.241379 -0.51724136 -17.6604737881283
23.241379 -0.68965518 -17.540301009929056
23.241379 -0.86206895 -17.436470735061143
23.241379 -1.0344827 -17.344218363746464
23.241379 -1.2068965 -17.25911401911368
23.241379 -1.3793104 -17.1763545391357
23.241379 -1.5517242 -17.090850667887935
23.241379 -1.7241379 -16.998013396713773
23.241379 -1.8965517 -16.894549381332215
23.241379 -2.0689654 -16.7788781837686
23.241379 -2.2413793 -16.651061578037947
23.241379 -2.4137931 -16.512356222430217
23.241379 -2.5862069 -16.36462854206032
23.241379 -2.7586207 -16.209857401553734
23.241379 -2.9310346 -16.049825139881975
23.241379 -3.1034484 -15.885987207431254
23.241379 -3.275862 -15.719458429041895
23.241379 -3.4482758 -15.551056724937638
23.241379 -3.6206896 -15.381366045116819
23.241379 -3.7931035 -15.210794761254174
23.241379 -3.9655173 -15.03962518816721
23.241379 -4.1379309 -14.86805056991195
23.241379 -4.3103447 -14.696201958059149
23.241379 -4.4827585 -14.524168657520189
23.241379 -4.6551723 -14.352010908871609
23.241379 -4.8275862 -14.179769264618994
