# KROME file, XRAY H rate
# Distance = 8 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
16.689655 -1.2068965 -18.55363070073703
16.689655 -1.3793104 -18.6288056091474
16.689655 -1.5517242 -18.687820512155827
16.689655 -1.7241379 -18.732546542982984
16.689655 -1.8965517 -18.76543490211273
16.689655 -2.0689654 -18.789035500780276
16.689655 -2.2413793 -18.805656123041523
16.689655 -2.4137931 -18.81719939273853
16.689655 -2.5862069 -18.825136494904932
16.689655 -2.7586207 -18.830555624217645
16.689655 -2.9310346 -18.834237489848782
16.689655 -3.1034484 -18.836730603198585
16.689655 -3.275862 -18.838414893081964
16.689655 -3.4482758 -18.83955098636118
16.689655 -3.6206896 -18.840316496699575
16.689655 -3.7931035 -18.84083193652526
16.689655 -3.9655173 -18.8411788291341
16.689655 -4.1379309 -18.841412213081338
16.689655 -4.3103447 -18.84156919620904
16.689655 -4.4827585 -18.84167477348664
16.689655 -4.6551723 -18.841745771295766
16.689655 -4.8275862 -18.841793512208977
16.689655 -5.0 -18.841825613059395

17.034483 0.0 -17.633196459885962
17.034483 -0.1724138 -17.792713399970598
17.034483 -0.34482759 -17.946627114355415
17.034483 -0.51724136 -18.092905272756564
17.034483 -0.68965518 -18.22914242127794
17.034483 -0.86206895 -18.352774214236824
17.034483 -1.0344827 -18.461470039768958
17.034483 -1.2068965 -18.553630784343607
17.034483 -1.3793104 -18.628805674966912
17.034483 -1.5517242 -18.687820566010657
17.034483 -1.7241379 -18.732546588789567
17.034483 -1.8965517 -18.765434942505728
17.034483 -2.0689654 -18.789035537532126
17.034483 -2.2413793 -18.80565615734455
17.034483 -2.4137931 -18.817199425394744
17.034483 -2.5862069 -18.825136526453747
17.034483 -2.7586207 -18.830555655021826
17.034483 -2.9310346 -18.83423752015228
17.034483 -3.1034484 -18.83673063316543
17.034483 -3.275862 -18.83841492282246
17.034483 -3.4482758 -18.83955101594949
17.034483 -3.6206896 -18.84031652618556
17.034483 -3.7931035 -18.840831965942453
17.034483 -3.9655173 -18.84117885850504
17.034483 -4.1379309 -18.841412242421175
17.034483 -4.3103447 -18.84156922552797
17.034483 -4.4827585 -18.841674802791513
17.034483 -4.6551723 -18.841745800591184
17.034483 -4.8275862 -18.841793541498042
17.034483 -5.0 -18.84182564234419

17.379311 0.0 -17.63319845630101
17.379311 -0.1724138 -17.792714763607112
17.379311 -0.34482759 -17.946628052540515
17.379311 -0.51724136 -18.092905924881137
17.379311 -0.68965518 -18.22914288105644
17.379311 -0.86206895 -18.352774544674478
17.379311 -1.0344827 -18.46147028322536
17.379311 -1.2068965 -18.55363096929957
17.379311 -1.3793104 -18.62880582057402
17.379311 -1.5517242 -18.687820685149283
17.379311 -1.7241379 -18.732546690123716
17.379311 -1.8965517 -18.765435031863852
17.379311 -2.0689654 -18.789035618835243
17.379311 -2.2413793 -18.805656233230334
17.379311 -2.4137931 -18.817199497637414
17.379311 -2.5862069 -18.825136596246608
17.379311 -2.7586207 -18.830555723167397
17.379311 -2.9310346 -18.834237587190223
17.379311 -3.1034484 -18.836730699458638
17.379311 -3.275862 -18.83841498861493
17.379311 -3.4482758 -18.839551081405286
17.379311 -3.6206896 -18.840316591415
17.379311 -3.7931035 -18.840832031019698
17.379311 -3.9655173 -18.84117892347996
17.379311 -4.1379309 -18.8414123073273
17.379311 -4.3103447 -18.841569290387838
17.379311 -4.4827585 -18.84167486762028
17.379311 -4.6551723 -18.841745865399044
17.379311 -4.8275862 -18.841793606291844
17.379311 -5.0 -18.84182570712854

17.724138 0.0 -17.633202872759764
17.724138 -0.1724138 -17.79271778024279
17.724138 -0.34482759 -17.946630127995775
17.724138 -0.51724136 -18.09290736751398
17.724138 -0.68965518 -18.229143898181103
17.724138 -0.86206895 -18.352775275670883
17.724138 -1.0344827 -18.46147082180139
17.724138 -1.2068965 -18.55363137846058
17.724138 -1.3793104 -18.628806142687232
17.724138 -1.5517242 -18.687820948708726
17.724138 -1.7241379 -18.73254691429597
17.724138 -1.8965517 -18.765435229542643
17.724138 -2.0689654 -18.789035798694684
17.724138 -2.2413793 -18.805656401105505
17.724138 -2.4137931 -18.817199657453273
17.724138 -2.5862069 -18.825136750642983
17.724138 -2.7586207 -18.830555873919618
17.724138 -2.9310346 -18.83423773549214
17.724138 -3.1034484 -18.836730846113035
17.724138 -3.275862 -18.838415134161597
17.724138 -3.4482758 -18.839551226207167
17.724138 -3.6206896 -18.840316735716122
17.724138 -3.7931035 -18.84083217498414
17.724138 -3.9655173 -18.84117906721804
17.724138 -4.1379309 -18.841412450913182
17.724138 -4.3103447 -18.841569433871395
17.724138 -4.4827585 -18.841675011035043
17.724138 -4.6551723 -18.84174600876755
17.724138 -4.8275862 -18.84179374962925
17.724138 -5.0 -18.84182585044504

18.068966 0.0 -17.63321264280879
18.068966 -0.1724138 -17.792724453646695
18.068966 -0.34482759 -17.94663471933369
18.068966 -0.51724136 -18.09291055892393
18.068966 -0.68965518 -18.229146148279792
18.068966 -0.86206895 -18.352776892793784
18.068966 -1.0344827 -18.461472013249367
18.068966 -1.2068965 -18.5536322836146
18.068966 -1.3793104 -18.628806855272607
18.068966 -1.5517242 -18.68782153176038
18.068966 -1.7241379 -18.732547410214526
18.068966 -1.8965517 -18.765435666851854
18.068966 -2.0689654 -18.789036196583574
18.068966 -2.2413793 -18.80565677248255
18.068966 -2.4137931 -18.817200011001336
18.068966 -2.5862069 -18.825137092201953
18.068966 -2.7586207 -18.83055620741692
18.068966 -2.9310346 -18.834238063568833
18.068966 -3.1034484 -18.83673117054505
18.068966 -3.275862 -18.83841545614307
18.068966 -3.4482758 -18.83955154654101
18.068966 -3.6206896 -18.84031705494218
18.068966 -3.7931035 -18.840832493465385
18.068966 -3.9655173 -18.841179385198515
18.068966 -4.1379309 -18.841412768556975
18.068966 -4.3103447 -18.84156975128882
18.068966 -4.4827585 -18.841675328300273
18.068966 -4.6551723 -18.841746325930455
18.068966 -4.8275862 -18.841794066723356
18.068966 -5.0 -18.84182616749289

18.413794 0.0 -17.633234255601735
18.413794 -0.1724138 -17.792739216351997
18.413794 -0.34482759 -17.946644876223665
18.413794 -0.51724136 -18.092917618946167
18.413794 -0.68965518 -18.22915112595293
18.413794 -0.86206895 -18.352780470203918
18.413794 -1.0344827 -18.46147464898223
18.413794 -1.2068965 -18.55363428600705
18.413794 -1.3793104 -18.62880843166341
18.413794 -1.5517242 -18.687822821595518
18.413794 -1.7241379 -18.732548507292897
18.413794 -1.8965517 -18.765436634273946
18.413794 -2.0689654 -18.78903707679954
18.413794 -2.2413793 -18.80565759404868
18.413794 -2.4137931 -18.817200793125956
18.413794 -2.5862069 -18.82513784780414
18.413794 -2.7586207 -18.830556945184977
18.413794 -2.9310346 -18.83423878934535
18.413794 -3.1034484 -18.83673188825876
18.413794 -3.275862 -18.838416168435657
18.413794 -3.4482758 -18.839552255188675
18.413794 -3.6206896 -18.84031776113919
18.413794 -3.7931035 -18.84083319801471
18.413794 -3.9655173 -18.841180088640037
18.413794 -4.1379309 -18.841413471253677
18.413794 -4.3103447 -18.84157045348475
18.413794 -4.4827585 -18.841676030159515
18.413794 -4.6551723 -18.84174702756333
18.413794 -4.8275862 -18.841794768204036
18.413794 -5.0 -18.84182686887124

18.758621 0.0 -17.633282064246128
18.758621 -0.1724138 -17.79277187296925
18.758621 -0.34482759 -17.94666734464306
18.758621 -0.51724136 -18.092933236831584
18.758621 -0.68965518 -18.22916213742774
18.758621 -0.86206895 -18.352788384090672
18.758621 -1.0344827 -18.461480479724216
18.758621 -1.2068965 -18.55363871568883
18.758621 -1.3793104 -18.62881191895148
18.758621 -1.5517242 -18.687825674968472
18.758621 -1.7241379 -18.73255093425091
18.758621 -1.8965517 -18.765438774407095
18.758621 -2.0689654 -18.789039024015675
18.758621 -2.2413793 -18.805659411519827
18.758621 -2.4137931 -18.817202523344694
18.758621 -2.5862069 -18.82513951935001
18.758621 -2.7586207 -18.83055857727821
18.758621 -2.9310346 -18.834240394910918
18.758621 -3.1034484 -18.8367334759878
18.758621 -3.275862 -18.838417744172094
18.758621 -3.4482758 -18.839553822861824
18.758621 -3.6206896 -18.840319323391004
18.758621 -3.7931035 -18.840834756621522
18.758621 -3.9655173 -18.841181644796162
18.758621 -4.1379309 -18.84141502576211
18.758621 -4.3103447 -18.841572006885375
18.758621 -4.4827585 -18.84167758281532
18.758621 -4.6551723 -18.841748579718363
18.758621 -4.8275862 -18.841796320022382
18.758621 -5.0 -18.841828420463223

19.103449 0.0 -17.633387811106434
19.103449 -0.1724138 -17.792844108975036
19.103449 -0.34482759 -17.946717046142354
19.103449 -0.51724136 -18.092967785308762
19.103449 -0.68965518 -18.229186496385076
19.103449 -0.86206895 -18.352805890917093
19.103449 -1.0344827 -18.461493378377515
19.103449 -1.2068965 -18.55364851498894
19.103449 -1.3793104 -18.628819633520845
19.103449 -1.5517242 -18.687831987205538
19.103449 -1.7241379 -18.732556303179493
19.103449 -1.8965517 -18.765443508824706
19.103449 -2.0689654 -18.78904333166361
19.103449 -2.2413793 -18.805663432146506
19.103449 -2.4137931 -18.81720635095187
19.103449 -2.5862069 -18.82514321716118
19.103449 -2.7586207 -18.83056218781232
19.103449 -2.9310346 -18.834243946760534
19.103449 -3.1034484 -18.83673698837946
19.103449 -3.275862 -18.83842123003372
19.103449 -3.4482758 -18.839557290885853
19.103449 -3.6206896 -18.840322779421957
19.103449 -3.7931035 -18.840838204588994
19.103449 -3.9655173 -18.84118508734223
19.103449 -4.1379309 -18.841418464663153
19.103449 -4.3103447 -18.841575443335724
19.103449 -4.4827585 -18.841681017617976
19.103449 -4.6551723 -18.841752013413217
19.103449 -4.8275862 -18.84179975297242
19.103449 -5.0 -18.84183185291249

19.448277 0.0 -17.633621665526697
19.448277 -0.1724138 -17.793003873119723
19.448277 -0.34482759 -17.94682697887458
19.448277 -0.51724136 -18.09304420546424
19.448277 -0.68965518 -18.229240379431566
19.448277 -0.86206895 -18.352844617625227
19.448277 -1.0344827 -18.461521911812316
19.448277 -1.2068965 -18.55367019248581
19.448277 -1.3793104 -18.628836699401848
19.448277 -1.5517242 -18.687845950963435
19.448277 -1.7241379 -18.73256818021268
19.448277 -1.8965517 -18.765453982227427
19.448277 -2.0689654 -18.789052860986533
19.448277 -2.2413793 -18.805672326533035
19.448277 -2.4137931 -18.817214818348063
19.448277 -2.5862069 -18.82515139742734
19.448277 -2.7586207 -18.830570175007168
19.448277 -2.9310346 -18.834251804135526
19.448277 -3.1034484 -18.83674475846685
19.448277 -3.275862 -18.838428941432234
19.448277 -3.4482758 -18.839564962824596
19.448277 -3.6206896 -18.840330424829993
19.448277 -3.7931035 -18.84084583215926
19.448277 -3.9655173 -18.841192702919425
19.448277 -4.1379309 -18.841426072176947
19.448277 -4.3103447 -18.841583045428177
19.448277 -4.4827585 -18.841688616065454
19.448277 -4.6551723 -18.841759609410044
19.448277 -4.8275862 -18.841807347321584
19.448277 -5.0 -18.841839446153877

19.793104 0.0 -17.63413860571379
19.793104 -0.1724138 -17.793357120556298
19.793104 -0.34482759 -17.94707008580456
19.793104 -0.51724136 -18.093213220649474
19.793104 -0.68965518 -18.229359559021745
19.793104 -0.86206895 -18.352930278361463
19.793104 -1.0344827 -18.461585027848184
19.793104 -1.2068965 -18.553718144240197
19.793104 -1.3793104 -18.6288744505887
19.793104 -1.5517242 -18.687876840301104
19.793104 -1.7241379 -18.732594453668884
19.793104 -1.8965517 -18.765477150786477
19.793104 -2.0689654 -18.78907394118032
19.793104 -2.2413793 -18.805692002199432
19.793104 -2.4137931 -18.817233549476242
19.793104 -2.5862069 -18.82516949339846
19.793104 -2.7586207 -18.83058784388679
19.793104 -2.9310346 -18.834269185841375
19.793104 -3.1034484 -18.836761947084156
19.793104 -3.275862 -18.83844600022405
19.793104 -3.4482758 -18.83958193432755
19.793104 -3.6206896 -18.84034733764443
19.793104 -3.7931035 -18.840862705514784
19.793104 -3.9655173 -18.84120954974511
19.793104 -4.1379309 -18.84144290116558
19.793104 -4.3103447 -18.84159986242426
19.793104 -4.4827585 -18.841705424998498
19.793104 -4.6551723 -18.84177641292201
19.793104 -4.8275862 -18.841824147188756
19.793104 -5.0 -18.841856243570525

20.137932 0.0 -17.635280265114
20.137932 -0.1724138 -17.79413768211971
20.137932 -0.34482759 -17.947607465841124
20.137932 -0.51724136 -18.09358691359264
20.137932 -0.68965518 -18.229623108202944
20.137932 -0.86206895 -18.353119725947277
20.137932 -1.0344827 -18.461724625759913
20.137932 -1.2068965 -18.553824207551617
20.137932 -1.3793104 -18.628957954290726
20.137932 -1.5517242 -18.687945167469707
20.137932 -1.7241379 -18.73265257138812
20.137932 -1.8965517 -18.76552840089254
20.137932 -2.0689654 -18.789120572026263
20.137932 -2.2413793 -18.80573552633251
20.137932 -2.4137931 -18.81727498434319
20.137932 -2.5862069 -18.825209523326016
20.137932 -2.7586207 -18.83062692910352
20.137932 -2.9310346 -18.834307635838712
20.137932 -3.1034484 -18.836799969975015
20.137932 -3.275862 -18.838483735944234
20.137932 -3.4482758 -18.839619476966874
20.137932 -3.6206896 -18.840384750466086
20.137932 -3.7931035 -18.840900031054208
20.137932 -3.9655173 -18.841246816601092
20.137932 -4.1379309 -18.841480128566392
20.137932 -4.3103447 -18.84163706329781
20.137932 -4.4827585 -18.84174260803677
20.137932 -4.6551723 -18.841813583968968
20.137932 -4.8275862 -18.841861310173513
20.137932 -5.0 -18.841893401134772

20.482758 0.0 -17.637796456847564
20.482758 -0.1724138 -17.795860048344494
20.482758 -0.34482759 -17.948794174840287
20.482758 -0.51724136 -18.094412589195777
20.482758 -0.68965518 -18.230205630095035
20.482758 -0.86206895 -18.3535385625441
20.482758 -1.0344827 -18.462033303328905
20.482758 -1.2068965 -18.554058759375426
20.482758 -1.3793104 -18.62914263064488
20.482758 -1.5517242 -18.68809628695213
20.482758 -1.7241379 -18.73278111486191
20.482758 -1.8965517 -18.765641757266415
20.482758 -2.0689654 -18.789223712945333
20.482758 -2.2413793 -18.80583179660927
20.482758 -2.4137931 -18.81736663403095
20.482758 -2.5862069 -18.825298065835938
20.482758 -2.7586207 -18.830713382265657
20.482758 -2.9310346 -18.834392684125383
20.482758 -3.1034484 -18.836884073653415
20.482758 -3.275862 -18.83856720450133
20.482758 -3.4482758 -18.839702518495816
20.482758 -3.6206896 -18.84046750488291
20.482758 -3.7931035 -18.84098259243255
20.482758 -3.9655173 -18.841329248191656
20.482758 -4.1379309 -18.841562472895532
20.482758 -4.3103447 -18.841719348957646
20.482758 -4.4827585 -18.841824854251026
20.482758 -4.6551723 -18.8418958036625
20.482758 -4.8275862 -18.84194351203618
20.482758 -5.0 -18.84197559100911

20.827587 0.0 -17.643317408199078
20.827587 -0.1724138 -17.79964899012097
20.827587 -0.34482759 -17.951409311987
20.827587 -0.51724136 -18.09623426335147
20.827587 -0.68965518 -18.231491857506544
20.827587 -0.86206895 -18.35446386115459
20.827587 -1.0344827 -18.46271548231404
20.827587 -1.2068965 -18.554577245352085
20.827587 -1.3793104 -18.62955093129744
20.827587 -1.5517242 -18.68843043329102
20.827587 -1.7241379 -18.733065363375314
20.827587 -1.8965517 -18.765892434895488
20.827587 -2.0689654 -18.78945180757616
20.827587 -2.2413793 -18.806044701672285
20.827587 -2.4137931 -18.81756932354571
20.827587 -2.5862069 -18.825493885593538
20.827587 -2.7586207 -18.830904582540363
20.827587 -2.9310346 -18.834580778228815
20.827587 -3.1034484 -18.83707007921762
20.827587 -3.275862 -18.83875180579815
20.827587 -3.4482758 -18.83988617562059
20.827587 -3.6206896 -18.840650527192704
20.827587 -3.7931035 -18.841165187926823
20.827587 -3.9655173 -18.841511556719837
20.827587 -4.1379309 -18.841744588484996
20.827587 -4.3103447 -18.841901334826726
20.827587 -4.4827585 -18.842006752904183
20.827587 -4.6551723 -18.842077643677147
20.827587 -4.8275862 -18.842125312625992
20.827587 -5.0 -18.842157365092184

21.172413 0.0 -17.655313364536102
21.172413 -0.1724138 -17.80792807155205
21.172413 -0.34482759 -17.957145406775634
21.172413 -0.51724136 -18.100240292025088
21.172413 -0.68965518 -18.23432532617725
21.172413 -0.86206895 -18.356504627250636
21.172413 -1.0344827 -18.464221235144866
21.172413 -1.2068965 -18.555722294128163
21.172413 -1.3793104 -18.630452965316774
21.172413 -1.5517242 -18.68916882092061
21.172413 -1.7241379 -18.733693590145908
21.172413 -1.8965517 -18.766446526091357
21.172413 -2.0689654 -18.789956018941666
21.172413 -2.2413793 -18.80651535919673
21.172413 -2.4137931 -18.818017412998355
21.172413 -2.5862069 -18.82592679761286
21.172413 -2.7586207 -18.831327288301132
21.172413 -2.9310346 -18.8349966210602
21.172413 -3.1034484 -18.837481307448424
21.172413 -3.275862 -18.83915993128292
21.172413 -3.4482758 -18.840292214929672
21.172413 -3.6206896 -18.84105516385235
21.172413 -3.7931035 -18.841568881517
21.172413 -3.9655173 -18.841914616243137
21.172413 -4.1379309 -18.842147221699253
21.172413 -4.3103447 -18.84230368141613
21.172413 -4.4827585 -18.84240890678471
21.172413 -4.6551723 -18.84247966799227
21.172413 -4.8275862 -18.84252724982947
21.172413 -5.0 -18.842559243727365

21.517242 0.0 -17.680837039096254
21.517242 -0.1724138 -17.825756929697924
21.517242 -0.34482759 -17.96960031506606
21.517242 -0.51724136 -18.10898767732194
21.517242 -0.68965518 -18.240535988796232
21.517242 -0.86206895 -18.360989319612713
21.517242 -1.0344827 -18.467535973928218
21.517242 -1.2068965 -18.558245946442206
21.517242 -1.3793104 -18.632442593710824
21.517242 -1.5517242 -18.69079835984003
21.517242 -1.7241379 -18.735080513298353
21.517242 -1.8965517 -18.767670076624405
21.517242 -2.0689654 -18.791069604821207
21.517242 -2.2413793 -18.80755495244831
21.517242 -2.4137931 -18.81900723024129
21.517242 -2.5862069 -18.826883135480475
21.517242 -2.7586207 -18.832261110674494
21.517242 -2.9310346 -18.835915302641585
21.517242 -3.1034484 -18.83838980805384
21.517242 -3.275862 -18.840061586273816
21.517242 -3.4482758 -18.841189267095913
21.517242 -3.6206896 -18.84194912125396
21.517242 -3.7931035 -18.842460758141858
21.517242 -3.9655173 -18.842805093863543
21.517242 -4.1379309 -18.843036758708596
21.517242 -4.3103447 -18.84319258601306
21.517242 -4.4827585 -18.843297386185867
21.517242 -4.6551723 -18.843367861518075
21.517242 -4.8275862 -18.843415251150493
21.517242 -5.0 -18.843447115822123

21.862068 0.0 -17.732811171115944
21.862068 -0.1724138 -17.862979726544303
21.862068 -0.34482759 -17.99606047395609
21.862068 -0.51724136 -18.12779596547275
21.862068 -0.68965518 -18.254000224654117
21.862068 -0.86206895 -18.370766400850595
21.862068 -1.0344827 -18.474789950264423
21.862068 -1.2068965 -18.563782923617204
21.862068 -1.3793104 -18.636815487764483
21.862068 -1.5517242 -18.69438402703958
21.862068 -1.7241379 -18.738134731268214
21.862068 -1.8965517 -18.770365953453364
21.862068 -2.0689654 -18.79352407051193
21.862068 -2.2413793 -18.80984688088917
21.862068 -2.4137931 -18.821189773220976
21.862068 -2.5862069 -18.828992085777646
21.862068 -2.7586207 -18.834320559516843
21.862068 -2.9310346 -18.8379414596038
21.862068 -3.1034484 -18.84039357703406
21.862068 -3.275862 -18.842050300902503
21.862068 -3.4482758 -18.8431678591676
21.862068 -3.6206896 -18.84392090713186
21.862068 -3.7931035 -18.844427967772415
21.862068 -3.9655173 -18.844769226632085
21.862068 -4.1379309 -18.844998822754285
21.862068 -4.3103447 -18.84515325916216
21.862068 -4.4827585 -18.845257124177195
21.862068 -4.6551723 -18.845326970765658
21.862068 -4.8275862 -18.845373937669294
21.862068 -5.0 -18.84540551812469

22.206898 0.0 -17.830048474245636
22.206898 -0.1724138 -17.935961279994096
22.206898 -0.34482759 -18.04977853875564
22.206898 -0.51724136 -18.166939320177214
22.206898 -0.68965518 -18.282511371156403
22.206898 -0.86206895 -18.39171866550968
22.206898 -1.0344827 -18.49046283118056
22.206898 -1.2068965 -18.575812842736454
22.206898 -1.3793104 -18.64635219138558
22.206898 -1.5517242 -18.702223883715803
22.206898 -1.7241379 -18.744824124610375
22.206898 -1.8965517 -18.776277368391167
22.206898 -2.0689654 -18.798910343131624
22.206898 -2.2413793 -18.814879120170023
22.206898 -2.4137931 -18.82598354153793
22.206898 -2.5862069 -18.833625319243634
22.206898 -2.7586207 -18.83884576737145
22.206898 -2.9310346 -18.842393995951575
22.206898 -3.1034484 -18.844797234695978
22.206898 -3.275862 -18.846421087061216
22.206898 -3.4482758 -18.84751654069175
22.206898 -3.6206896 -18.84825472514692
22.206898 -3.7931035 -18.848751791711994
22.206898 -3.9655173 -18.8490863308393
22.206898 -4.1379309 -18.849311408885388
22.206898 -4.3103447 -18.849462807550722
22.206898 -4.4827585 -18.849564630149313
22.206898 -4.6551723 -18.84963310353303
22.206898 -4.8275862 -18.84967914717474
22.206898 -5.0 -18.849710106885475

22.551723 0.0 -17.990961364646274
22.551723 -0.1724138 -18.064235461998436
22.551723 -0.34482759 -18.149728307130577
22.551723 -0.51724136 -18.24320861288061
22.551723 -0.68965518 -18.340005680397525
22.551723 -0.86206895 -18.43501868621749
22.551723 -1.0344827 -18.52341151295935
22.551723 -1.2068965 -18.601403147039417
22.551723 -1.3793104 -18.666803238001805
22.551723 -1.5517242 -18.71912867562244
22.551723 -1.7241379 -18.759302000491445
22.551723 -1.8965517 -18.789103700992257
22.551723 -2.0689654 -18.810617112142406
22.551723 -2.2413793 -18.825828947371694
22.551723 -2.4137931 -18.836422518670734
22.551723 -2.5862069 -18.843719952415903
22.551723 -2.7586207 -18.848708484823497
22.551723 -2.9310346 -18.852100606013572
22.551723 -3.1034484 -18.854398805681193
22.551723 -3.275862 -18.85595199918045
22.551723 -3.4482758 -18.85699992932867
22.551723 -3.6206896 -18.8577061543854
22.551723 -3.7931035 -18.85818173002829
22.551723 -3.9655173 -18.858501818483067
22.551723 -4.1379309 -18.85871718012589
22.551723 -4.3103447 -18.858862045776362
22.551723 -4.4827585 -18.858959475850668
22.551723 -4.6551723 -18.85902499591781
22.551723 -4.8275862 -18.859069053908673
22.551723 -5.0 -18.859098678582928

22.896551 0.0 -18.234424328293823
22.896551 -0.1724138 -18.265535980637377
22.896551 -0.34482759 -18.314168404512035
22.896551 -0.51724136 -18.376042425535857
22.896551 -0.68965518 -18.4457361135984
22.896551 -0.86206895 -18.51826355565477
22.896551 -1.0344827 -18.58889981913748
22.896551 -1.2068965 -18.65349271335115
22.896551 -1.3793104 -18.70913080396255
22.896551 -1.5517242 -18.754520527944074
22.896551 -1.7241379 -18.78985168674111
22.896551 -1.8965517 -18.8163132928595
22.896551 -2.0689654 -18.83554163148636
22.896551 -2.2413793 -18.849198921375013
22.896551 -2.4137931 -18.85873895929472
22.896551 -2.5862069 -18.865324246364608
22.896551 -2.7586207 -18.869832238240154
22.896551 -2.9310346 -18.872900484696636
22.896551 -3.1034484 -18.874980573618306
22.896551 -3.275862 -18.876386961245835
22.896551 -3.4482758 -18.87733611491211
22.896551 -3.6206896 -18.877975895745646
22.896551 -3.7931035 -18.878406783494018
22.896551 -3.9655173 -18.878696819895982
22.896551 -4.1379309 -18.878891973411463
22.896551 -4.3103447 -18.87902325100523
22.896551 -4.4827585 -18.879111544714327
22.896551 -4.6551723 -18.879170921792216
22.896551 -4.8275862 -18.879210849501334
22.896551 -5.0 -18.87923769718338

23.241379 0.0 -18.547710907595835
23.241379 -0.1724138 -18.552374681342698
23.241379 -0.34482759 -18.5619740332122
23.241379 -0.51724136 -18.583266778406475
23.241379 -0.68965518 -18.617655059291664
23.241379 -0.86206895 -18.66057015966166
23.241379 -1.0344827 -18.706446573408428
23.241379 -1.2068965 -18.75086333971251
23.241379 -1.3793104 -18.790731207327692
23.241379 -1.5517242 -18.824286252878974
23.241379 -1.7241379 -18.851021124688955
23.241379 -1.8965517 -18.87138645091202
23.241379 -2.0689654 -18.886363885406595
23.241379 -2.2413793 -18.897091472854516
23.241379 -2.4137931 -18.904628462946143
23.241379 -2.5862069 -18.90985168929999
23.241379 -2.7586207 -18.913436896475602
23.241379 -2.9310346 -18.9158815197972
23.241379 -3.1034484 -18.91754086924406
23.241379 -3.275862 -18.918663718389954
23.241379 -3.4482758 -18.919421939353466
23.241379 -3.6206896 -18.919933213738073
23.241379 -3.7931035 -18.920277640612493
23.241379 -3.9655173 -18.92050951856299
23.241379 -4.1379309 -18.920665557556173
23.241379 -4.3103447 -18.920770531344864
23.241379 -4.4827585 -18.920841137498936
23.241379 -4.6551723 -18.920888621440945
23.241379 -4.8275862 -18.92092055244133
