# KROME file, XRAY He rate
# Distance = 1 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
19.448277 -2.2413793 -10.01815740520688
19.448277 -2.4137931 -9.876846869933834
19.448277 -2.5862069 -9.726818159723866
19.448277 -2.7586207 -9.570199733793308
19.448277 -2.9310346 -9.408770263510755
19.448277 -3.1034484 -9.243915883087213
19.448277 -3.275862 -9.076666550981114
19.448277 -3.4482758 -8.907762833401573
19.448277 -3.6206896 -8.737726451649173
19.448277 -3.7931035 -8.566918965667279
19.448277 -3.9655173 -8.395588855700174
19.448277 -4.1379309 -8.223905513567246
19.448277 -4.3103447 -8.051983443618058
19.448277 -4.4827585 -7.879900591584446
19.448277 -4.6551723 -7.707709453806601
19.448277 -4.8275862 -7.535445327373975
19.448277 -5.0 -7.363132256968446

19.793104 0.0 -11.5742640819005
19.793104 -0.1724138 -11.386194825217252
19.793104 -0.34482759 -11.217477931891793
19.793104 -0.51724136 -11.075388162357918
19.793104 -0.68965518 -10.95799189223112
19.793104 -0.86206895 -10.859325866128213
19.793104 -1.0344827 -10.772964150035733
19.793104 -1.2068965 -10.692578884263371
19.793104 -1.3793104 -10.612050158833835
19.793104 -1.5517242 -10.525940188246965
19.793104 -1.7241379 -10.430104001197634
19.793104 -1.8965517 -10.32212389512166
19.793104 -2.0689654 -10.201371512998316
19.793104 -2.2413793 -10.068673845826552
19.793104 -2.4137931 -9.925747522306409
19.793104 -2.5862069 -9.774631869005486
19.793104 -2.7586207 -9.617282982001436
19.793104 -2.9310346 -9.455362767524432
19.793104 -3.1034484 -9.290178688045847
19.793104 -3.275862 -9.122707824793046
19.793104 -3.4482758 -8.953655234156384
19.793104 -3.6206896 -8.783518794277443
19.793104 -3.7931035 -8.612644052073946
19.793104 -3.9655173 -8.441268731082538
19.793104 -4.1379309 -8.26955499555497
19.793104 -4.3103447 -8.097612492647539
19.793104 -4.4827585 -7.925515903552919
19.793104 -4.6551723 -7.75331553019802
19.793104 -4.8275862 -7.581045194508328
19.793104 -5.0 -7.4087279494702925

20.137932 0.0 -11.987444554558843
20.137932 -0.1724138 -11.780530251965379
20.137932 -0.34482759 -11.586615074418038
20.137932 -0.51724136 -11.402388575886459
20.137932 -0.68965518 -11.235185415942222
20.137932 -0.86206895 -11.09099178029308
20.137932 -1.0344827 -10.967577498990632
20.137932 -1.2068965 -10.858260176134426
20.137932 -1.3793104 -10.75565686066475
20.137932 -1.5517242 -10.653125529191843
20.137932 -1.7241379 -10.545394595722993
20.137932 -1.8965517 -10.428999445299073
20.137932 -2.0689654 -10.302402007654994
20.137932 -2.2413793 -10.165696555933085
20.137932 -2.4137931 -10.02004517894003
20.137932 -2.5862069 -9.867086011211779
20.137932 -2.7586207 -9.708493560714366
20.137932 -2.9310346 -9.545735796279029
20.137932 -3.1034484 -9.379988085425273
20.137932 -3.275862 -9.212138087408615
20.137932 -3.4482758 -9.04283052241566
20.137932 -3.6206896 -8.87252262839705
20.137932 -3.7931035 -8.70153260132995
20.137932 -3.9655173 -8.530079766202759
20.137932 -4.1379309 -8.358313913519165
20.137932 -4.3103447 -8.186336369622436
20.137932 -4.4827585 -8.014216220910145
20.137932 -4.6551723 -7.842000007447291
20.137932 -4.8275862 -7.669719021822169
20.137932 -5.0 -7.4973946164303555

20.482758 0.0 -12.430757481586802
20.482758 -0.1724138 -12.217101899707115
20.482758 -0.34482759 -12.001775093757992
20.482758 -0.51724136 -11.799108818484356
20.482758 -0.68965518 -11.6115392165916
20.482758 -0.86206895 -11.43463477304571
20.482758 -1.0344827 -11.270853356724274
20.482758 -1.2068965 -11.12328612985106
20.482758 -1.3793104 -10.989508205589349
20.482758 -1.5517242 -10.863407357169347
20.482758 -1.7241379 -10.73853884044974
20.482758 -1.8965517 -10.609984093655838
20.482758 -2.0689654 -10.474910907858545
20.482758 -2.2413793 -10.332373902763246
20.482758 -2.4137931 -10.182746177372897
20.482758 -2.5862069 -10.027091291996749
20.482758 -2.7586207 -9.866677694650015
20.482758 -2.9310346 -9.702692114272514
20.482758 -3.1034484 -9.536117567841597
20.482758 -3.275862 -9.367711127333964
20.482758 -3.4482758 -9.198029228440978
20.482758 -3.6206896 -9.027469565675336
20.482758 -3.7931035 -8.856310226778202
20.482758 -3.9655173 -8.684743540617523
20.482758 -4.1379309 -8.512901134558847
20.482758 -4.3103447 -8.340872117777337
20.482758 -4.4827585 -8.168717360560848
20.482758 -4.6551723 -7.99647787791749
20.482758 -4.8275862 -7.824181247293156
20.482758 -5.0 -7.6518463230860645

20.827587 0.0 -12.890761546247568
20.827587 -0.1724138 -12.657772340893542
20.827587 -0.34482759 -12.444255606769428
20.827587 -0.51724136 -12.2377794717088
20.827587 -0.68965518 -12.031190087809447
20.827587 -0.86206895 -11.83603992971892
20.827587 -1.0344827 -11.657580535974077
20.827587 -1.2068965 -11.491505362156405
20.827587 -1.3793104 -11.334344151480268
20.827587 -1.5517242 -11.184366457067826
20.827587 -1.7241379 -11.038856014938165
20.827587 -1.8965517 -10.894205842870354
20.827587 -2.0689654 -10.74732474227558
20.827587 -2.2413793 -10.59642978393856
20.827587 -2.4137931 -10.441009175978488
20.827587 -2.5862069 -10.281388458022034
20.827587 -2.7586207 -10.118279366706496
20.827587 -2.9310346 -9.952469465228619
20.827587 -3.1034484 -9.784663312891748
20.827587 -3.275862 -9.615426669630565
20.827587 -3.4482758 -9.445185665704146
20.827587 -3.6206896 -9.274249690275743
20.827587 -3.7931035 -9.102837163410893
20.827587 -3.9655173 -8.931100170291186
20.827587 -4.1379309 -8.759143225242866
20.827587 -4.3103447 -8.587037183711228
20.827587 -4.4827585 -8.4148306328149
20.827587 -4.6551723 -8.242556324192233
20.827587 -4.8275862 -8.070236277346476
20.827587 -5.0 -7.897885608929086

21.172413 0.0 -13.365501029660575
21.172413 -0.1724138 -13.138695840021617
21.172413 -0.34482759 -12.906958807406058
21.172413 -0.51724136 -12.679253641434258
21.172413 -0.68965518 -12.471657385637974
21.172413 -0.86206895 -12.27730220251856
21.172413 -1.0344827 -12.08653741031543
21.172413 -1.2068965 -11.903552383817777
21.172413 -1.3793104 -11.733552751479515
21.172413 -1.5517242 -11.574708499115767
21.172413 -1.7241379 -11.421974491834876
21.172413 -1.8965517 -11.27085662394168
21.172413 -2.0689654 -11.118373024583803
21.172413 -2.2413793 -10.96294321556663
21.172413 -2.4137931 -10.80406117577783
21.172413 -2.5862069 -10.641907642748203
21.172413 -2.7586207 -10.476997470097102
21.172413 -2.9310346 -10.309930858472486
21.172413 -3.1034484 -10.141258714226716
21.172413 -3.275862 -9.971430216268494
21.172413 -3.4482758 -9.800786912817127
21.172413 -3.6206896 -9.62957847266182
21.172413 -3.7931035 -9.457981858897762
21.172413 -3.9655173 -9.28612069068469
21.172413 -4.1379309 -9.114080074224056
21.172413 -4.3103447 -8.941917694045467
21.172413 -4.4827585 -8.76967322699965
21.172413 -4.6551723 -8.597373408964796
21.172413 -4.8275862 -8.42503620352199
21.172413 -5.0 -8.252673995293835

21.517242 0.0 -13.848351730574617
21.517242 -0.1724138 -13.612913037727887
21.517242 -0.34482759 -13.380361036153515
21.517242 -0.51724136 -13.160179705667849
21.517242 -0.68965518 -12.939891812392998
21.517242 -0.86206895 -12.722866895032816
21.517242 -1.0344827 -12.523871189299355
21.517242 -1.2068965 -12.343521617327077
21.517242 -1.3793104 -12.173230504611022
21.517242 -1.5517242 -12.007966789208343
21.517242 -1.7241379 -11.846548767566107
21.517242 -1.8965517 -11.687754214813342
21.517242 -2.0689654 -11.529603094307058
21.517242 -2.2413793 -11.370314961422334
21.517242 -2.4137931 -11.208892232126377
21.517242 -2.5862069 -11.045082220540133
21.517242 -2.7586207 -10.879091281444756
21.517242 -2.9310346 -10.711316126566983
21.517242 -3.1034484 -10.542176829515924
21.517242 -3.275862 -10.372038753832069
21.517242 -3.4482758 -10.201189452317891
21.517242 -3.6206896 -10.02984351374278
21.517242 -3.7931035 -9.858154917734414
21.517242 -3.9655173 -9.686232119005734
21.517242 -4.1379309 -9.51415016315773
21.517242 -4.3103447 -9.341960033121785
21.517242 -4.4827585 -9.169696928892963
21.517242 -4.6551723 -8.997384589499086
21.517242 -4.8275862 -8.825038969610286
21.517242 -5.0 -8.652671105916056

21.862068 0.0 -14.312595986676216
21.862068 -0.1724138 -14.08198445110649
21.862068 -0.34482759 -13.862836105163979
21.862068 -0.51724136 -13.635746707292116
21.862068 -0.68965518 -13.411076374556416
21.862068 -0.86206895 -13.201754523128646
21.862068 -1.0344827 -13.000495355268399
21.862068 -1.2068965 -12.803215490809505
21.862068 -1.3793104 -12.616382506295743
21.862068 -1.5517242 -12.443443244990272
21.862068 -1.7241379 -12.281043510620183
21.862068 -1.8965517 -12.123691123561732
21.862068 -2.0689654 -11.967113678972348
21.862068 -2.2413793 -11.808910746623956
21.862068 -2.4137931 -11.648122036136844
21.862068 -2.5862069 -11.484656524334495
21.862068 -2.7586207 -11.318847841097925
21.862068 -2.9310346 -11.151169131704188
21.862068 -3.1034484 -10.982081760495188
21.862068 -3.275862 -10.811972425352481
21.862068 -3.4482758 -10.641139559585115
21.862068 -3.6206896 -10.469803336949543
21.862068 -3.7931035 -10.298120661430419
21.862068 -3.9655173 -10.126201564054535
21.862068 -4.1379309 -9.954121969762824
21.862068 -4.3103447 -9.78193336984544
21.862068 -4.4827585 -9.609671268241948
21.862068 -4.6551723 -9.437359591116389
21.862068 -4.8275862 -9.26501441113915
21.862068 -5.0 -9.092646840790195

22.206898 0.0 -14.796939418387804
22.206898 -0.1724138 -14.568520515974411
22.206898 -0.34482759 -14.328291708187242
22.206898 -0.51724136 -14.10197468567586
22.206898 -0.68965518 -13.891798275465899
22.206898 -0.86206895 -13.68047278128999
22.206898 -1.0344827 -13.470617159843286
22.206898 -1.2068965 -13.27496689352418
22.206898 -1.3793104 -13.094072361754622
22.206898 -1.5517242 -12.921696471789042
22.206898 -1.7241379 -12.753912392172005
22.206898 -1.8965517 -12.589072031882484
22.206898 -2.0689654 -12.425732634299766
22.206898 -2.2413793 -12.262416319459811
22.206898 -2.4137931 -12.09806702393811
22.206898 -2.5862069 -11.932211359805533
22.206898 -2.7586207 -11.764819923901564
22.206898 -2.9310346 -11.596095923019087
22.206898 -3.1034484 -11.42631692003417
22.206898 -3.275862 -11.255748470132122
22.206898 -3.4482758 -11.084609858400547
22.206898 -3.6206896 -10.91306948222348
22.206898 -3.7931035 -10.741250210552325
22.206898 -3.9655173 -10.569239582780027
22.206898 -4.1379309 -10.397098591082973
22.206898 -4.3103447 -10.224868776240067
22.206898 -4.4827585 -10.052578993891526
22.206898 -4.6551723 -9.880248719426813
22.206898 -4.8275862 -9.707891041873232
22.206898 -5.0 -9.535515071720196

22.551723 0.0 -15.268612570940867
22.551723 -0.1724138 -15.02952143461086
22.551723 -0.34482759 -14.810226533710994
22.551723 -0.51724136 -14.590510465029226
22.551723 -0.68965518 -14.360843819482543
22.551723 -0.86206895 -14.142464143030265
22.551723 -1.0344827 -13.944607888026502
22.551723 -1.2068965 -13.756420167500265
22.551723 -1.3793104 -13.571256945404121
22.551723 -1.5517242 -13.392142513141282
22.551723 -1.7241379 -13.22135862374324
22.551723 -1.8965517 -13.05694821479639
22.551723 -2.0689654 -12.895416123219682
22.551723 -2.2413793 -12.733985198010574
22.551723 -2.4137931 -12.571145537231635
22.551723 -2.5862069 -12.406379824738183
22.551723 -2.7586207 -12.239740850593646
22.551723 -2.9310346 -12.07152649955508
22.551723 -3.1034484 -11.902090117137027
22.551723 -3.275862 -11.731751449716214
22.551723 -3.4482758 -11.56076689411191
22.551723 -3.6206896 -11.389329843983875
22.551723 -3.7931035 -11.217579911618746
22.551723 -3.9655173 -11.045615838924727
22.551723 -4.1379309 -10.873506117243391
22.551723 -4.3103447 -10.701297312064197
22.551723 -4.4827585 -10.52902164864515
22.551723 -4.6551723 -10.356700863804761
22.551723 -4.8275862 -10.184349565081487
22.551723 -5.0 -10.011977883010228

22.896551 0.0 -15.750005313564786
22.896551 -0.1724138 -15.521837074167836
22.896551 -0.34482759 -15.284414483132096
22.896551 -0.51724136 -15.050311985194078
22.896551 -0.68965518 -14.83720370204482
22.896551 -0.86206895 -14.632516820807508
22.896551 -1.0344827 -14.423104166088876
22.896551 -1.2068965 -14.219229374010641
22.896551 -1.3793104 -14.032223339187079
22.896551 -1.5517242 -13.860541101852851
22.896551 -1.7241379 -13.697125629467896
22.896551 -1.8965517 -13.536586834017625
22.896551 -2.0689654 -13.376129805002032
22.896551 -2.2413793 -13.214420819881973
22.896551 -2.4137931 -13.050884189758342
22.896551 -2.5862069 -12.885418323722748
22.896551 -2.7586207 -12.718208792954165
22.896551 -2.9310346 -12.549568555953245
22.896551 -3.1034484 -12.37982791638584
22.896551 -3.275862 -12.209277023923793
22.896551 -3.4482758 -12.038146467553364
22.896551 -3.6206896 -11.866609806796799
22.896551 -3.7931035 -11.694792263208248
22.896551 -3.9655173 -11.522782448978711
22.896551 -4.1379309 -11.350641846746889
22.896551 -4.3103447 -11.17841222254256
22.896551 -4.4827585 -11.006122536173002
22.896551 -4.6551723 -10.833792311684709
22.896551 -4.8275862 -10.661434661153093
22.896551 -5.0 -10.489058706193896

23.241379 0.0 -16.236814686410966
23.241379 -0.1724138 -15.997683732848555
23.241379 -0.34482759 -15.764022582604934
23.241379 -0.51724136 -15.542530760155392
23.241379 -0.68965518 -15.316741934755166
23.241379 -0.86206895 -15.092909997188844
23.241379 -1.0344827 -14.888601910424628
23.241379 -1.2068965 -14.702100545993623
23.241379 -1.3793104 -14.52166165366918
23.241379 -1.5517242 -14.34342433915556
23.241379 -1.7241379 -14.169722942454552
23.241379 -1.8965517 -14.001420222076709
23.241379 -2.0689654 -13.836728934101822
23.241379 -2.2413793 -13.67321927882155
23.241379 -2.4137931 -13.509151058759414
23.241379 -2.5862069 -13.343697145623992
23.241379 -2.7586207 -13.176680425523141
23.241379 -2.9310346 -13.008258334468927
23.241379 -3.1034484 -12.838705773169293
23.241379 -3.275862 -12.66830044951206
23.241379 -3.4482758 -12.497276520795886
23.241379 -3.6206896 -12.325815541367422
23.241379 -3.7931035 -12.154050695385
23.241379 -3.9655173 -11.982077134703372
23.241379 -4.1379309 -11.809961279954113
23.241379 -4.3103447 -11.637748463243295
23.241379 -4.4827585 -11.465470153560442
23.241379 -4.6551723 -11.29314761258875
23.241379 -4.8275862 -11.120795143593728
