# KROME file, XRAY H rate
# Distance = 7 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.724138 -1.5517242 -18.45979672701426
17.724138 -1.7241379 -18.50446355109835
17.724138 -1.8965517 -18.537304330176163
17.724138 -2.0689654 -18.560868503856288
17.724138 -2.2413793 -18.57746226410954
17.724138 -2.4137931 -18.588986265608266
17.724138 -2.5862069 -18.596909819764974
17.724138 -2.7586207 -18.602319556256653
17.724138 -2.9310346 -18.60599497324066
17.724138 -3.1034484 -18.608483688952685
17.724138 -3.275862 -18.61016499361928
17.724138 -3.4482758 -18.61129906677229
17.724138 -3.6206896 -18.612063212957224
17.724138 -3.7931035 -18.612577732908548
17.724138 -3.9655173 -18.612924005826162
17.724138 -4.1379309 -18.61315697257707
17.724138 -4.3103447 -18.613313674956544
17.724138 -4.4827585 -18.61341906336311
17.724138 -4.6551723 -18.61348993413593
17.724138 -4.8275862 -18.613537589614737
17.724138 -5.0 -18.61356963301405

18.068966 0.0 -17.405688933946625
18.068966 -0.1724138 -17.56517835198703
18.068966 -0.34482759 -17.719058371674457
18.068966 -0.51724136 -17.865294087454537
18.068966 -0.68965518 -18.001478268548528
18.068966 -0.86206895 -18.125046317832847
18.068966 -1.0344827 -18.23366958035712
18.068966 -1.2068965 -18.32575319833668
18.068966 -1.3793104 -18.400852052072583
18.068966 -1.5517242 -18.45979741725336
18.068966 -1.7241379 -18.5044641382664
18.068966 -1.8965517 -18.53730484801507
18.068966 -2.0689654 -18.560868975065212
18.068966 -2.2413793 -18.577462703958044
18.068966 -2.4137931 -18.58898668436728
18.068966 -2.5862069 -18.596910224342427
18.068966 -2.7586207 -18.602319951298213
18.068966 -2.9310346 -18.605995361870363
18.068966 -3.1034484 -18.60848407327123
18.068966 -3.275862 -18.610165375039166
18.068966 -3.4482758 -18.611299446243255
18.068966 -3.6206896 -18.61206359111783
18.068966 -3.7931035 -18.612578110188146
18.068966 -3.9655173 -18.612924382513423
18.068966 -4.1379309 -18.61315734886608
18.068966 -4.3103447 -18.61331405097779
18.068966 -4.4827585 -18.613419439204332
18.068966 -4.6551723 -18.613490309856115
18.068966 -4.8275862 -18.613537965253542
18.068966 -5.0 -18.61357000859814

18.413794 0.0 -17.40571450220286
18.413794 -0.1724138 -17.56519581685026
18.413794 -0.34482759 -17.719070388017926
18.413794 -0.51724136 -17.865302440306202
18.413794 -0.68965518 -18.001484158050967
18.413794 -0.86206895 -18.125050550874523
18.413794 -1.0344827 -18.233672699433246
18.413794 -1.2068965 -18.32575556820217
18.413794 -1.3793104 -18.400853918003584
18.413794 -1.5517242 -18.459798944209748
18.413794 -1.7241379 -18.504465437208015
18.413794 -1.8965517 -18.53730599358599
18.413794 -2.0689654 -18.56087001748074
18.413794 -2.2413793 -18.577463676997674
18.413794 -2.4137931 -18.58898761075248
18.413794 -2.5862069 -18.59691111935499
18.413794 -2.7586207 -18.602320825215347
18.413794 -2.9310346 -18.605996221603114
18.413794 -3.1034484 -18.608484923466776
18.413794 -3.275862 -18.610166218822265
18.413794 -3.4482758 -18.611300285714915
18.413794 -3.6206896 -18.612064427690704
18.413794 -3.7931035 -18.61257894481204
18.413794 -3.9655173 -18.612925215826934
18.413794 -4.1379309 -18.61315818129857
18.413794 -4.3103447 -18.61331488281794
18.413794 -4.4827585 -18.613420270646227
18.413794 -4.6551723 -18.613491141030245
18.413794 -4.8275862 -18.613538796247646
18.413794 -5.0 -18.61357083947121

18.758621 0.0 -17.405771060110073
18.758621 -0.1724138 -17.565234450716158
18.758621 -0.34482759 -17.7190969697053
18.758621 -0.51724136 -17.865320918088464
18.758621 -0.68965518 -18.00149718662701
18.758621 -0.86206895 -18.12505991512645
18.758621 -1.0344827 -18.233679599415876
18.758621 -1.2068965 -18.325760810802045
18.758621 -1.3793104 -18.40085804580947
18.758621 -1.5517242 -18.4598023221407
18.758621 -1.7241379 -18.50446831072698
18.758621 -1.8965517 -18.537308527819444
18.758621 -2.0689654 -18.56087232351444
18.758621 -2.2413793 -18.577465829558328
18.758621 -2.4137931 -18.58898966010437
18.758621 -2.5862069 -18.596913099304437
18.758621 -2.7586207 -18.60232275849755
18.758621 -2.9310346 -18.60599812350666
18.758621 -3.1034484 -18.60848680427214
18.758621 -3.275862 -18.61016808544203
18.758621 -3.4482758 -18.61130214279693
18.758621 -3.6206896 -18.612066278360032
18.758621 -3.7931035 -18.612580791169833
18.758621 -3.9655173 -18.61292705928591
18.758621 -4.1379309 -18.613160022808557
18.758621 -4.3103447 -18.613316723017544
18.758621 -4.4827585 -18.613422109964812
18.758621 -4.6551723 -18.61349297975649
18.758621 -4.8275862 -18.61354063457564
18.758621 -5.0 -18.61357267753144

19.103449 0.0 -17.40589615715622
19.103449 -0.1724138 -17.565319907330778
19.103449 -0.34482759 -17.719155769534037
19.103449 -0.51724136 -17.86536179274517
19.103449 -0.68965518 -18.001526007588062
19.103449 -0.86206895 -18.125080630342108
19.103449 -1.0344827 -18.23369486339058
19.103449 -1.2068965 -18.325772408413425
19.103449 -1.3793104 -18.40086717731914
19.103449 -1.5517242 -18.459809794798232
19.103449 -1.7241379 -18.504474667534293
19.103449 -1.8965517 -18.53731413406414
19.103449 -2.0689654 -18.56087742493797
19.103449 -2.2413793 -18.577470591469957
19.103449 -2.4137931 -18.588994193698188
19.103449 -2.5862069 -18.596917479366507
19.103449 -2.7586207 -18.602327035322528
19.103449 -2.9310346 -18.606002330915874
19.103449 -3.1034484 -18.608490965008027
19.103449 -3.275862 -18.610172214796574
19.103449 -3.4482758 -18.611306251052085
19.103449 -3.6206896 -18.612070372429056
19.103449 -3.7931035 -18.612584875700897
19.103449 -3.9655173 -18.61293113740421
19.103449 -4.1379309 -18.613164096615307
19.103449 -4.3103447 -18.613320793925475
19.103449 -4.4827585 -18.613426178923753
19.103449 -4.6551723 -18.61349704740506
19.103449 -4.8275862 -18.61354470134319
19.103449 -5.0 -18.613576743706655

19.448277 0.0 -17.40617279333406
19.448277 -0.1724138 -17.565508906635323
19.448277 -0.34482759 -17.719285824207006
19.448277 -0.51724136 -17.86545220510612
19.448277 -0.68965518 -18.00158976022449
19.448277 -0.86206895 -18.125126454016197
19.448277 -1.0344827 -18.233728629056536
19.448277 -1.2068965 -18.32579806394973
19.448277 -1.3793104 -18.400887377646104
19.448277 -1.5517242 -18.459826325568624
19.448277 -1.7241379 -18.504488729904928
19.448277 -1.8965517 -18.537326536087242
19.448277 -2.0689654 -18.56088871022309
19.448277 -2.2413793 -18.577481125703343
19.448277 -2.4137931 -18.58900422285712
19.448277 -2.5862069 -18.596927168888985
19.448277 -2.7586207 -18.60233649646808
19.448277 -2.9310346 -18.606011638502608
19.448277 -3.1034484 -18.60850016934582
19.448277 -3.275862 -18.61018134971375
19.448277 -3.4482758 -18.61131533929398
19.448277 -3.6206896 -18.61207942928893
19.448277 -3.7931035 -18.612593911461243
19.448277 -3.9655173 -18.612940158978486
19.448277 -4.1379309 -18.613173108651733
19.448277 -4.3103447 -18.61332979954923
19.448277 -4.4827585 -18.61343518023603
19.448277 -4.6551723 -18.61350604581857
19.448277 -4.8275862 -18.613553697807756
19.448277 -5.0 -18.613585738860877

19.793104 0.0 -17.406784253320247
19.793104 -0.1724138 -17.565926771139857
19.793104 -0.34482759 -17.719573417947096
19.793104 -0.51724136 -17.86565216084643
19.793104 -0.68965518 -18.001730766873603
19.793104 -0.86206895 -18.125227811341418
19.793104 -1.0344827 -18.2338033180405
19.793104 -1.2068965 -18.325854814893344
19.793104 -1.3793104 -18.400932062220093
19.793104 -1.5517242 -18.459862893229445
19.793104 -1.7241379 -18.504519837461288
19.793104 -1.8965517 -18.537353970905734
19.793104 -2.0689654 -18.560913674763157
19.793104 -2.2413793 -18.577504428871187
19.793104 -2.4137931 -18.589026408765204
19.793104 -2.5862069 -18.596948603495697
19.793104 -2.7586207 -18.602357425886993
19.793104 -2.9310346 -18.606032228236884
19.793104 -3.1034484 -18.608520530684842
19.793104 -3.275862 -18.6102015574885
19.793104 -3.4482758 -18.611335443819044
19.793104 -3.6206896 -18.612099464394262
19.793104 -3.7931035 -18.612613899892605
19.793104 -3.9655173 -18.61296011602903
19.793104 -4.1379309 -18.613193044603733
19.793104 -4.3103447 -18.61334972131585
19.793104 -4.4827585 -18.613455092465287
19.793104 -4.6551723 -18.613525951635506
19.793104 -4.8275862 -18.613573599313455
19.793104 -5.0 -18.61360563746797

20.137932 0.0 -17.408134416229437
20.137932 -0.1724138 -17.566850001192698
20.137932 -0.34482759 -17.720209080321624
20.137932 -0.51724136 -17.866094237061322
20.137932 -0.68965518 -18.0020425704184
20.137932 -0.86206895 -18.125451966733664
20.137932 -1.0344827 -18.233968508885358
20.137932 -1.2068965 -18.325980338757052
20.137932 -1.3793104 -18.401030900875902
20.137932 -1.5517242 -18.459943779934626
20.137932 -1.7241379 -18.504588647704782
20.137932 -1.8965517 -18.537414657693787
20.137932 -2.0689654 -18.5609688976238
20.137932 -2.2413793 -18.577555976951032
20.137932 -2.4137931 -18.589075485562883
20.137932 -2.5862069 -18.596996018470108
20.137932 -2.7586207 -18.60240372341894
20.137932 -2.9310346 -18.606077774406636
20.137932 -3.1034484 -18.608565571657
20.137932 -3.275862 -18.610246258784652
20.137932 -3.4482758 -18.611379916732183
20.137932 -3.6206896 -18.612143783754437
20.137932 -3.7931035 -18.612658116012266
20.137932 -3.9655173 -18.613004262735856
20.137932 -4.1379309 -18.6132371446416
20.137932 -4.3103447 -18.613393789976342
20.137932 -4.4827585 -18.613499140029596
20.137932 -4.6551723 -18.613569985016067
20.137932 -4.8275862 -18.61361762315776
20.137932 -5.0 -18.613649654900712

20.482758 0.0 -17.411108984708875
20.482758 -0.1724138 -17.56888662651103
20.482758 -0.34482759 -17.721612565724666
20.482758 -0.51724136 -17.867070877711928
20.482758 -0.68965518 -18.002731684742095
20.482758 -0.86206895 -18.125947503161452
20.482758 -1.0344827 -18.234333759145276
20.482758 -1.2068965 -18.32625791573228
20.482758 -1.3793104 -18.401249485362477
20.482758 -1.5517242 -18.460122672970442
20.482758 -1.7241379 -18.504740837445308
20.482758 -1.8965517 -18.537548883860723
20.482758 -2.0689654 -18.561091040788135
20.482758 -2.2413793 -18.577669993428984
20.482758 -2.4137931 -18.589184036759253
20.482758 -2.5862069 -18.59710089447035
20.482758 -2.7586207 -18.602506128124485
20.482758 -2.9310346 -18.606178517417668
20.482758 -3.1034484 -18.608665197380933
20.482758 -3.275862 -18.610345133284508
20.482758 -3.4482758 -18.61147828614157
20.482758 -3.6206896 -18.612241813566634
20.482758 -3.7931035 -18.612755917497932
20.482758 -3.9655173 -18.613101910708135
20.482758 -4.1379309 -18.613334689400805
20.482758 -4.3103447 -18.613491265341324
20.482758 -4.4827585 -18.61359656873823
20.482758 -4.6551723 -18.613667382355914
20.482758 -4.8275862 -18.61371499940721
20.482758 -5.0 -18.613747016970333

20.827587 0.0 -17.417630304374082
20.827587 -0.1724138 -17.573364297539758
20.827587 -0.34482759 -17.72470415651571
20.827587 -0.51724136 -17.86922500814002
20.827587 -0.68965518 -18.004252962276336
20.827587 -0.86206895 -18.12704208659512
20.827587 -1.0344827 -18.23514087579111
20.827587 -1.2068965 -18.32687145916553
20.827587 -1.3793104 -18.401732721418345
20.827587 -1.5517242 -18.46051820893796
20.827587 -1.7241379 -18.50507735929689
20.827587 -1.8965517 -18.537845700915593
20.827587 -2.0689654 -18.561361148394443
20.827587 -2.2413793 -18.57792213590674
20.827587 -2.4137931 -18.589424096999256
20.827587 -2.5862069 -18.59733282963377
20.827587 -2.7586207 -18.602732599678774
20.827587 -2.9310346 -18.60640131520382
20.827587 -3.1034484 -18.60888552498469
20.827587 -3.275862 -18.610563800016074
20.827587 -3.4482758 -18.61169583617047
20.827587 -3.6206896 -18.61245861277942
20.827587 -3.7931035 -18.612972211902253
20.827587 -3.9655173 -18.61331786570842
20.827587 -4.1379309 -18.613550416206262
20.827587 -4.3103447 -18.613706838722305
20.827587 -4.4827585 -18.613812038966124
20.827587 -4.6551723 -18.613882783230157
20.827587 -4.8275862 -18.613930353652428
20.827587 -5.0 -18.613962339865182

21.172413 0.0 -17.43177625341177
21.172413 -0.1724138 -17.583136558394596
21.172413 -0.34482759 -17.731479503568146
21.172413 -0.51724136 -17.87395924099802
21.172413 -0.68965518 -18.007602756446133
21.172413 -0.86206895 -18.129455440098972
21.172413 -1.0344827 -18.236921974049377
21.172413 -1.2068965 -18.32822618894862
21.172413 -1.3793104 -18.402800150345644
21.172413 -1.5517242 -18.461392148854785
21.172413 -1.7241379 -18.505821040641806
21.172413 -1.8965517 -18.53850171770538
21.172413 -2.0689654 -18.561958181230718
21.172413 -2.2413793 -18.57847948995368
21.172413 -2.4137931 -18.58995476309546
21.172413 -2.5862069 -18.597845547482258
21.172413 -2.7586207 -18.60323324794617
21.172413 -2.9310346 -18.60689384757641
21.172413 -3.1034484 -18.60937260025846
21.172413 -3.275862 -18.611047206063727
21.172413 -3.4482758 -18.61217677515938
21.172413 -3.6206896 -18.61293789302957
21.172413 -3.7931035 -18.613450376901202
21.172413 -3.9655173 -18.613795280874996
21.172413 -4.1379309 -18.61402732722983
21.172413 -4.3103447 -18.614183410790055
21.172413 -4.4827585 -18.61428838314087
21.172413 -4.6551723 -18.614358974183883
21.172413 -4.8275862 -18.614406441589956
21.172413 -5.0 -18.614438358541204

21.517242 0.0 -17.46178103272369
21.517242 -0.1724138 -17.60413190877339
21.517242 -0.34482759 -17.74616560264045
21.517242 -0.51724136 -17.884283639187853
21.517242 -0.68965518 -18.014938354028352
21.517242 -0.86206895 -18.134755286042044
21.517242 -1.0344827 -18.24084083663569
21.517242 -1.2068965 -18.3312107861091
21.517242 -1.3793104 -18.405153846953763
21.517242 -1.5517242 -18.4633203315354
21.517242 -1.7241379 -18.507462481658653
21.517242 -1.8965517 -18.53995005255903
21.517242 -2.0689654 -18.563276529181696
21.517242 -2.2413793 -18.579710368853306
21.517242 -2.4137931 -18.591126798443234
21.517242 -2.5862069 -18.598978003844394
21.517242 -2.7586207 -18.604339086367904
21.517242 -2.9310346 -18.607981786315875
21.517242 -3.1034484 -18.61044850281837
21.517242 -3.275862 -18.612115015552273
21.517242 -3.4482758 -18.613239143049498
21.517242 -3.6206896 -18.613996602189008
21.517242 -3.7931035 -18.6145066260963
21.517242 -3.9655173 -18.61484987611862
21.517242 -4.1379309 -18.61508081044992
21.517242 -4.3103447 -18.61523614634965
21.517242 -4.4827585 -18.615340616018745
21.517242 -4.6551723 -18.615410869089587
21.517242 -4.8275862 -18.615458109264196
21.517242 -5.0 -18.615489873439458

21.862068 0.0 -17.522544222339096
21.862068 -0.1724138 -17.64778334017531
21.862068 -0.34482759 -17.77726621644788
21.862068 -0.51724136 -17.906428633550675
21.862068 -0.68965518 -18.03081197348375
21.862068 -0.86206895 -18.146293294037175
21.862068 -1.0344827 -18.2494076692115
21.862068 -1.2068965 -18.33775359241816
21.862068 -1.3793104 -18.41032341078619
21.862068 -1.5517242 -18.467560754594754
21.862068 -1.7241379 -18.511075436241846
21.862068 -1.8965517 -18.54313982536138
21.862068 -2.0689654 -18.56618116416693
21.862068 -2.2413793 -18.582423006392958
21.862068 -2.4137931 -18.593710215223183
21.862068 -2.5862069 -18.60147447904785
21.862068 -2.7586207 -18.606777079281077
21.862068 -2.9310346 -18.610380446524644
21.862068 -3.1034484 -18.612820712366283
21.862068 -3.275862 -18.614469438713815
21.862068 -3.4482758 -18.615581606556127
21.862068 -3.6206896 -18.616331024241784
21.862068 -3.7931035 -18.616835641340494
21.862068 -3.9655173 -18.61717525606194
21.862068 -4.1379309 -18.61740374620184
21.862068 -4.3103447 -18.617557438758947
21.862068 -4.4827585 -18.617660803539632
21.862068 -4.6551723 -18.61773031374979
21.862068 -4.8275862 -18.617777054470242
21.862068 -5.0 -18.617808482843888

22.206898 0.0 -17.634817860148313
22.206898 -0.1724138 -17.732689635953967
22.206898 -0.34482759 -17.840047429715337
22.206898 -0.51724136 -17.952316794678946
22.206898 -0.68965518 -18.06431120776591
22.206898 -0.86206895 -18.170953279630943
22.206898 -1.0344827 -18.267878041243446
22.206898 -1.2068965 -18.351944787141438
22.206898 -1.3793104 -18.421581929256426
22.206898 -1.5517242 -18.47682137794747
22.206898 -1.7241379 -18.518980557388694
22.206898 -1.8965517 -18.550127881715408
22.206898 -2.0689654 -18.57254999403873
22.206898 -2.2413793 -18.588374283160203
22.206898 -2.4137931 -18.599380193537485
22.206898 -2.5862069 -18.606955072815925
22.206898 -2.7586207 -18.612130225594598
22.206898 -2.9310346 -18.61564785189154
22.206898 -3.1034484 -18.61803044681446
22.206898 -3.275862 -18.619640387981168
22.206898 -3.4482758 -18.620726474142053
22.206898 -3.6206896 -18.621458353926144
22.206898 -3.7931035 -18.621951178640945
22.206898 -3.9655173 -18.622282864465287
22.206898 -4.1379309 -18.622506023520604
22.206898 -4.3103447 -18.62265613169959
22.206898 -4.4827585 -18.622757086532083
22.206898 -4.6551723 -18.622824976428642
22.206898 -4.8275862 -18.622870627745115
22.206898 -5.0 -18.622901323670103

22.551723 0.0 -17.814426170602637
22.551723 -0.1724138 -17.878735861932878
22.551723 -0.34482759 -17.95534234813467
22.551723 -0.51724136 -18.040976080419536
22.551723 -0.68965518 -18.13145605706159
22.551723 -0.86206895 -18.221676486467068
22.551723 -1.0344827 -18.30656050543991
22.551723 -1.2068965 -18.3820380391434
22.551723 -1.3793104 -18.44566168435213
22.551723 -1.5517242 -18.496744408098046
22.551723 -1.7241379 -18.53605536364089
22.551723 -1.8965517 -18.565262748044734
22.551723 -2.0689654 -18.586368997359973
22.551723 -2.2413793 -18.60130325389663
22.551723 -2.4137931 -18.61170832139868
22.551723 -2.5862069 -18.618878117446922
22.551723 -2.7586207 -18.623780410705105
22.551723 -2.9310346 -18.627114353144307
22.551723 -3.1034484 -18.629373346359973
22.551723 -3.275862 -18.63090013838176
22.551723 -3.4482758 -18.631930298872227
22.551723 -3.6206896 -18.632624568122903
22.551723 -3.7931035 -18.633092101529144
22.551723 -3.9655173 -18.63340678112901
22.551723 -4.1379309 -18.633618505404666
22.551723 -4.3103447 -18.6337609251558
22.551723 -4.4827585 -18.633856710599908
22.551723 -4.6551723 -18.63392112484891
22.551723 -4.8275862 -18.633964439324686
22.551723 -5.0 -18.633993564092293

22.896551 0.0 -18.075202497807684
22.896551 -0.1724138 -18.097969510752115
22.896551 -0.34482759 -18.138475897388883
22.896551 -0.51724136 -18.191845761216484
22.896551 -0.68965518 -18.253152782933455
22.896551 -0.86206895 -18.318263953777887
22.896551 -1.0344827 -18.382912525261208
22.896551 -1.2068965 -18.442956793335778
22.896551 -1.3793104 -18.49526950097004
22.896551 -1.5517242 -18.53828731479954
22.896551 -1.7241379 -18.571954714434305
22.896551 -1.8965517 -18.597263126995802
22.896551 -2.0689654 -18.61569910240723
22.896551 -2.2413793 -18.628815425934093
22.896551 -2.4137931 -18.637987840649735
22.896551 -2.5862069 -18.64432412743795
22.896551 -2.7586207 -18.648663856837263
22.896551 -2.9310346 -18.651618582862767
22.896551 -3.1034484 -18.65362216882299
22.896551 -3.275862 -18.6549770391452
22.896551 -3.4482758 -18.65589151870293
22.896551 -3.6206896 -18.656507970042597
22.896551 -3.7931035 -18.656923164893527
22.896551 -3.9655173 -18.657202646948534
22.896551 -4.1379309 -18.65739070284078
22.896551 -4.3103447 -18.65751720773394
22.896551 -4.4827585 -18.65760229226556
22.896551 -4.6551723 -18.657659511553902
22.896551 -4.8275862 -18.657697988437818
22.896551 -5.0 -18.657723860649302

23.241379 0.0 -18.405987762232073
23.241379 -0.1724138 -18.402806087987013
23.241379 -0.34482759 -18.40360882756926
23.241379 -0.51724136 -18.416857169229253
23.241379 -0.68965518 -18.443701872792033
23.241379 -0.86206895 -18.479017990053205
23.241379 -1.0344827 -18.517521299520936
23.241379 -1.2068965 -18.555427792760078
23.241379 -1.3793104 -18.59002428094846
23.241379 -1.5517242 -18.619568206160636
23.241379 -1.7241379 -18.643374163329355
23.241379 -1.8965517 -18.661657842729735
23.241379 -2.0689654 -18.675182124201463
23.241379 -2.2413793 -18.684907479161943
23.241379 -2.4137931 -18.691758880722787
23.241379 -2.5862069 -18.6965157309347
23.241379 -2.7586207 -18.699784883341824
23.241379 -2.9310346 -18.702015872151584
23.241379 -3.1034484 -18.703531068589037
23.241379 -3.275862 -18.704556762788194
23.241379 -3.4482758 -18.705249555942935
23.241379 -3.6206896 -18.705716792401734
23.241379 -3.7931035 -18.706031589044443
23.241379 -3.9655173 -18.706243535613854
23.241379 -4.1379309 -18.706386169547233
23.241379 -4.3103447 -18.70648212859061
23.241379 -4.4827585 -18.706546672890443
23.241379 -4.6551723 -18.70659008081578
23.241379 -4.8275862 -18.706619271175363
