# KROME file, XRAY H rate
# Distance = 3 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -17.018549473361077

23.586206 0.0 -17.9448282249267
23.586206 -0.1724138 -17.891188068459115
23.586206 -0.34482759 -17.842338261266736
23.586206 -0.51724136 -17.77845302417985
23.586206 -0.68965518 -17.712106206985457
23.586206 -0.86206895 -17.655720753356984
23.586206 -1.0344827 -17.601905192112596
23.586206 -1.2068965 -17.5454600055842
23.586206 -1.3793104 -17.492189772128143
23.586206 -1.5517242 -17.448158963650883
23.586206 -1.7241379 -17.414497235813215
23.586206 -1.8965517 -17.389583453511612
23.586206 -2.0689654 -17.371405182200263
23.586206 -2.2413793 -17.358303515505458
23.586206 -2.4137931 -17.348988702913168
23.586206 -2.5862069 -17.342454109583244
23.586206 -2.7586207 -17.337922148749744
23.586206 -2.9310346 -17.33480721755842
23.586206 -3.1034484 -17.332680491938905
23.586206 -3.275862 -17.331235396443844
23.586206 -3.4482758 -17.33025674973233
23.586206 -3.6206896 -17.32959552678044
23.586206 -3.7931035 -17.329149479714108
23.586206 -3.9655173 -17.328848911024043
23.586206 -4.1379309 -17.328646521215052
23.586206 -4.3103447 -17.328510307900093
23.586206 -4.4827585 -17.32841866374074
23.586206 -4.6551723 -17.328357019538327
23.586206 -4.8275862 -17.32831556099514
23.586206 -5.0 -17.32828768110853

23.931034 0.0 -18.42756686248902
23.931034 -0.1724138 -18.35648990262567
23.931034 -0.34482759 -18.280905931921502
23.931034 -0.51724136 -18.221374574544516
23.931034 -0.68965518 -18.169035235545103
23.931034 -0.86206895 -18.10458199799821
23.931034 -1.0344827 -18.033674169409867
23.931034 -1.2068965 -17.970342764216717
23.931034 -1.3793104 -17.916564283433377
23.931034 -1.5517242 -17.86891809143656
23.931034 -1.7241379 -17.826786023521855
23.931034 -1.8965517 -17.791536400270722
23.931034 -2.0689654 -17.763858511387237
23.931034 -2.2413793 -17.74319028195043
23.931034 -2.4137931 -17.728287830148403
23.931034 -2.5862069 -17.71779157209774
23.931034 -2.7586207 -17.710512579999172
23.931034 -2.9310346 -17.705516365191222
23.931034 -3.1034484 -17.702110405412988
23.931034 -3.275862 -17.69979911004057
23.931034 -3.4482758 -17.69823543540584
23.931034 -3.6206896 -17.697179716663417
23.931034 -3.7931035 -17.696467922760302
23.931034 -3.9655173 -17.695988454716588
23.931034 -4.1379309 -17.695665682443515
23.931034 -4.3103447 -17.69544848573959
23.931034 -4.4827585 -17.695302372932634
23.931034 -4.6551723 -17.69520409822124
23.931034 -4.8275862 -17.6951380074758
23.931034 -5.0 -17.695093564599603

24.275862 0.0 -18.904546461735002
24.275862 -0.1724138 -18.82819561634895
24.275862 -0.34482759 -18.763460514028015
24.275862 -0.51724136 -18.691077183906188
24.275862 -0.68965518 -18.61123912941026
24.275862 -0.86206895 -18.5429152236963
24.275862 -1.0344827 -18.48609160691816
24.275862 -1.2068965 -18.427154582031687
24.275862 -1.3793104 -18.363684258536562
24.275862 -1.5517242 -18.30403667666937
24.275862 -1.7241379 -18.25451132137775
24.275862 -1.8965517 -18.21617732385653
24.275862 -2.0689654 -18.18755973757315
24.275862 -2.2413793 -18.166679499726737
24.275862 -2.4137931 -18.151725066339065
24.275862 -2.5862069 -18.141183661004476
24.275862 -2.7586207 -18.13384886720994
24.275862 -2.9310346 -18.128796076949616
24.275862 -3.1034484 -18.12534090094813
24.275862 -3.275862 -18.122990626597833
24.275862 -3.4482758 -18.121397816825045
24.275862 -3.6206896 -18.120321102545976
24.275862 -3.7931035 -18.119594530767706
24.275862 -3.9655173 -18.119104819916974
24.275862 -4.1379309 -18.118775019777004
24.275862 -4.3103447 -18.118553033376354
24.275862 -4.4827585 -18.118403670854256
24.275862 -4.6551723 -18.118303197870105
24.275862 -4.8275862 -18.118235623080384
24.275862 -5.0 -18.1181901796803

24.620689 0.0 -19.372827274726152
24.620689 -0.1724138 -19.318649525955262
24.620689 -0.34482759 -19.242252980210985
24.620689 -0.51724136 -19.161764188821717
24.620689 -0.68965518 -19.092421025404064
24.620689 -0.86206895 -19.020044608713597
24.620689 -1.0344827 -18.939349721519786
24.620689 -1.2068965 -18.864106114667393
24.620689 -1.3793104 -18.802721889314462
24.620689 -1.5517242 -18.752652124368108
24.620689 -1.7241379 -18.709804820818675
24.620689 -1.8965517 -18.673170226346237
24.620689 -2.0689654 -18.643235176726407
24.620689 -2.2413793 -18.620041401594175
24.620689 -2.4137931 -18.602838634110046
24.620689 -2.5862069 -18.590476206131875
24.620689 -2.7586207 -18.581783510243547
24.620689 -2.9310346 -18.575760544543314
24.620689 -3.1034484 -18.571628471626244
24.620689 -3.275862 -18.568812410073
24.620689 -3.4482758 -18.566901751178463
24.620689 -3.6206896 -18.56560926596675
24.620689 -3.7931035 -18.56473670304893
24.620689 -3.9655173 -18.564148425748407
24.620689 -4.1379309 -18.563752171373565
24.620689 -4.3103447 -18.563485422372803
24.620689 -4.4827585 -18.563305926980576
24.620689 -4.6551723 -18.56318517773784
24.620689 -4.8275862 -18.56310396288281
24.620689 -5.0 -18.56304934535163

24.965517 0.0 -19.844018571365112
24.965517 -0.1724138 -19.76772386187761
24.965517 -0.34482759 -19.707439861175228
24.965517 -0.51724136 -19.651279096471168
24.965517 -0.68965518 -19.575146490740448
24.965517 -0.86206895 -19.490400640175785
24.965517 -1.0344827 -19.415455228747064
24.965517 -1.2068965 -19.346953467992325
24.965517 -1.3793104 -19.277888951771235
24.965517 -1.5517242 -19.21179908420013
24.965517 -1.7241379 -19.15533604941039
24.965517 -1.8965517 -19.111176876187418
24.965517 -2.0689654 -19.078419335579685
24.965517 -2.2413793 -19.05484286273969
24.965517 -2.4137931 -19.038191951784036
24.965517 -2.5862069 -19.026587934760485
24.965517 -2.7586207 -19.01858143782369
24.965517 -2.9310346 -19.01309841898235
24.965517 -3.1034484 -19.00936420797886
24.965517 -3.275862 -19.006831099926764
24.965517 -3.4482758 -19.00511756214772
24.965517 -3.6206896 -19.003960682988858
24.965517 -3.7931035 -19.003180670937493
24.965517 -3.9655173 -19.00265523802787
24.965517 -4.1379309 -19.002301514863216
24.965517 -4.3103447 -19.002063486783992
24.965517 -4.4827585 -19.001903358170733
24.965517 -4.6551723 -19.0017956554914
24.965517 -4.8275862 -19.001723223866573
24.965517 -5.0 -19.00167451683099

25.310345 0.0 -20.316157248174946
25.310345 -0.1724138 -20.252575721172768
25.310345 -0.34482759 -20.18132197780786
25.310345 -0.51724136 -20.101569134880496
25.310345 -0.68965518 -20.03422089097967
25.310345 -0.86206895 -19.97528672379122
25.310345 -1.0344827 -19.904577458134813
25.310345 -1.2068965 -19.823419881767194
25.310345 -1.3793104 -19.747754114320156
25.310345 -1.5517242 -19.685078914911514
25.310345 -1.7241379 -19.634325607778724
25.310345 -1.8965517 -19.593236905532873
25.310345 -2.0689654 -19.560631056693364
25.310345 -2.2413793 -19.53563919264128
25.310345 -2.4137931 -19.517142124127115
25.310345 -2.5862069 -19.503836317155674
25.310345 -2.7586207 -19.49446401681876
25.310345 -2.9310346 -19.48795959606534
25.310345 -3.1034484 -19.483491453686376
25.310345 -3.275862 -19.480443450861213
25.310345 -3.4482758 -19.478374019122462
25.310345 -3.6206896 -19.476973468391694
25.310345 -3.7931035 -19.476027642416888
25.310345 -3.9655173 -19.475389830037912
25.310345 -4.1379309 -19.47496014488101
25.310345 -4.3103447 -19.474670861584
25.310345 -4.4827585 -19.474476189463896
25.310345 -4.6551723 -19.474345224529774
25.310345 -4.8275862 -19.474257135938224
25.310345 -5.0 -19.474197894526412

25.655172 0.0 -20.809370536031825
25.655172 -0.1724138 -20.732904703069607
25.655172 -0.34482759 -20.652734053093546
25.655172 -0.51724136 -20.58524723032664
25.655172 -0.68965518 -20.513093807834018
25.655172 -0.86206895 -20.430654589713555
25.655172 -1.0344827 -20.355027911795045
25.655172 -1.2068965 -20.292554863478333
25.655172 -1.3793104 -20.23448977310979
25.655172 -1.5517242 -20.1755439897317
25.655172 -1.7241379 -20.119563221260222
25.655172 -1.8965517 -20.071873365364347
25.655172 -2.0689654 -20.034526929130198
25.655172 -2.2413793 -20.00682233241383
25.655172 -2.4137931 -19.986950318058422
25.655172 -2.5862069 -19.972997849757167
25.655172 -2.7586207 -19.963338063814977
25.655172 -2.9310346 -19.956712974105816
25.655172 -3.1034484 -19.952198184560917
25.655172 -3.275862 -19.94913486370707
25.655172 -3.4482758 -19.947062513662285
25.655172 -3.6206896 -19.94566337351396
25.655172 -3.7931035 -19.944720031007744
25.655172 -3.9655173 -19.944084585345838
25.655172 -4.1379309 -19.943656807393733
25.655172 -4.3103447 -19.943368949486192
25.655172 -4.4827585 -19.943175300477016
25.655172 -4.6551723 -19.943045052720183
25.655172 -4.8275862 -19.942957459566344
25.655172 -5.0 -19.942898557248103

26.0 0.0 -21.26122937705065
26.0 -0.1724138 -21.200760125738235
26.0 -0.34482759 -21.145366354547885
26.0 -0.51724136 -21.06850637763501
26.0 -0.68965518 -20.983889308463546
26.0 -0.86206895 -20.910577644935202
26.0 -1.0344827 -20.839892242086762
26.0 -1.2068965 -20.762849965451124
26.0 -1.3793104 -20.687582893012372
26.0 -1.5517242 -20.624017004660192
26.0 -1.7241379 -20.574281078381148
26.0 -1.8965517 -20.536106519242512
26.0 -2.0689654 -20.506936874337708
26.0 -2.2413793 -20.484940279450747
26.0 -2.4137931 -20.468705785057328
26.0 -2.5862069 -20.45699322158109
26.0 -2.7586207 -20.44870658997584
26.0 -2.9310346 -20.44293178271406
26.0 -3.1034484 -20.438951652854033
26.0 -3.275862 -20.43622982348305
26.0 -3.4482758 -20.43437856220662
26.0 -3.6206896 -20.433124105606776
26.0 -3.7931035 -20.432276212604904
26.0 -3.9655173 -20.431704104640797
26.0 -4.1379309 -20.431318529512453
26.0 -4.3103447 -20.431058872742486
26.0 -4.4827585 -20.430884105695437
26.0 -4.6551723 -20.43076651730307
26.0 -4.8275862 -20.430687419351923
26.0 -5.0 -20.43063422135172
