# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.435078493407204

23.586206 0.0 -18.624963750467334
23.586206 -0.1724138 -18.589651333984193
23.586206 -0.34482759 -18.5705201914448
23.586206 -0.51724136 -18.55141697193531
23.586206 -0.68965518 -18.531769589979437
23.586206 -0.86206895 -18.520191375937383
23.586206 -1.0344827 -18.518104428203376
23.586206 -1.2068965 -18.521233580651376
23.586206 -1.3793104 -18.525949173680278
23.586206 -1.5517242 -18.5306835869173
23.586206 -1.7241379 -18.534909513791554
23.586206 -1.8965517 -18.538437902573346
23.586206 -2.0689654 -18.541228302284864
23.586206 -2.2413793 -18.543338725054582
23.586206 -2.4137931 -18.544880686347064
23.586206 -2.5862069 -18.545979042831515
23.586206 -2.7586207 -18.54674738712141
23.586206 -2.9310346 -18.547278133650007
23.586206 -3.1034484 -18.547641582240082
23.586206 -3.275862 -18.547888993997898
23.586206 -3.4482758 -18.548056738002284
23.586206 -3.6206896 -18.548170157351862
23.586206 -3.7931035 -18.548246704052243
23.586206 -3.9655173 -18.54829830112438
23.586206 -4.1379309 -18.54833305150522
23.586206 -4.3103447 -18.548356442573184
23.586206 -4.4827585 -18.548372181496322
23.586206 -4.6551723 -18.548382768889333
23.586206 -4.8275862 -18.548389889686863
23.586206 -5.0 -18.548394678385915

23.931034 0.0 -19.0733721984791
23.931034 -0.1724138 -19.017528212677817
23.931034 -0.34482759 -18.959374628231743
23.931034 -0.51724136 -18.916831992067497
23.931034 -0.68965518 -18.889444448377347
23.931034 -0.86206895 -18.862810138791367
23.931034 -1.0344827 -18.832959193261114
23.931034 -1.2068965 -18.805953128860796
23.931034 -1.3793104 -18.785517733149707
23.931034 -1.5517242 -18.770959924429356
23.931034 -1.7241379 -18.760457730350126
23.931034 -1.8965517 -18.752731679332946
23.931034 -2.0689654 -18.747049286871523
23.931034 -2.2413793 -18.742929125710827
23.931034 -2.4137931 -18.73999444076524
23.931034 -2.5862069 -18.737937078731942
23.931034 -2.7586207 -18.73651253798574
23.931034 -2.9310346 -18.735535081607875
23.931034 -3.1034484 -18.73486868771202
23.931034 -3.275862 -18.734416384212285
23.931034 -3.4482758 -18.734110326708276
23.931034 -3.6206896 -18.73390365937077
23.931034 -3.7931035 -18.733764302572048
23.931034 -3.9655173 -18.73367042329579
23.931034 -4.1379309 -18.733607221172974
23.931034 -4.3103447 -18.733564690112
23.931034 -4.4827585 -18.733536077778403
23.931034 -4.6551723 -18.733516832910034
23.931034 -4.8275862 -18.73350389037479
23.931034 -5.0 -18.733495187061706

24.275862 0.0 -19.536974981396
24.275862 -0.1724138 -19.465387099962403
24.275862 -0.34482759 -19.40815962351328
24.275862 -0.51724136 -19.349625658676647
24.275862 -0.68965518 -19.286179926218583
24.275862 -0.86206895 -19.23285093515952
24.275862 -1.0344827 -19.193706867744602
24.275862 -1.2068965 -19.159980502263394
24.275862 -1.3793104 -19.12601385354702
24.275862 -1.5517242 -19.093518962547243
24.275862 -1.7241379 -19.065747131519576
24.275862 -1.8965517 -19.043990736131843
24.275862 -2.0689654 -19.02784762055432
24.275862 -2.2413793 -19.01625694879164
24.275862 -2.4137931 -19.008106426474576
24.275862 -2.5862069 -19.002454227060085
24.275862 -2.7586207 -18.99857201294381
24.275862 -2.9310346 -18.99592327961463
24.275862 -3.1034484 -18.994124492168062
24.275862 -3.275862 -18.99290682209679
24.275862 -3.4482758 -18.992084340265315
24.275862 -3.6206896 -18.99152962277262
24.275862 -3.7931035 -18.991155877301725
24.275862 -3.9655173 -18.990904236804074
24.275862 -4.1379309 -18.990734887628655
24.275862 -4.3103447 -18.990620954385864
24.275862 -4.4827585 -18.990544319687345
24.275862 -4.6551723 -18.99049278037016
24.275862 -4.8275862 -18.990458121812065
24.275862 -5.0 -18.990434816558363

24.620689 0.0 -19.995946745085252
24.620689 -0.1724138 -19.945821860471494
24.620689 -0.34482759 -19.874217032007
24.620689 -0.51724136 -19.79823336064054
24.620689 -0.68965518 -19.735055427414608
24.620689 -0.86206895 -19.673765604724487
24.620689 -1.0344827 -19.607133635028433
24.620689 -1.2068965 -19.544641924917
24.620689 -1.3793104 -19.494245265848736
24.620689 -1.5517242 -19.4553388506211
24.620689 -1.7241379 -19.42452537198733
24.620689 -1.8965517 -19.399728033802536
24.620689 -2.0689654 -19.38013510127535
24.620689 -2.2413793 -19.365184009064002
24.620689 -2.4137931 -19.35416008473128
24.620689 -2.5862069 -19.346252319646805
24.620689 -2.7586207 -19.340693173871013
24.620689 -2.9310346 -19.336840214623216
24.620689 -3.1034484 -19.334195816189183
24.620689 -3.275862 -19.332392974811196
24.620689 -3.4482758 -19.33116942658219
24.620689 -3.6206896 -19.330341572694966
24.620689 -3.7931035 -19.329782602073585
24.620689 -3.9655173 -19.329405708265988
24.620689 -4.1379309 -19.329151820526327
24.620689 -4.3103447 -19.32898090108988
24.620689 -4.4827585 -19.328865885631934
24.620689 -4.6551723 -19.32878851128878
24.620689 -4.8275862 -19.32873646922018
24.620689 -5.0 -19.328701470228037

24.965517 0.0 -20.459067702584104
24.965517 -0.1724138 -20.386986354690848
24.965517 -0.34482759 -20.330220271452543
24.965517 -0.51724136 -20.2778103307368
24.965517 -0.68965518 -20.206123997395892
24.965517 -0.86206895 -20.125498756005438
24.965517 -1.0344827 -20.054891407250633
24.965517 -1.2068965 -19.993030479617
24.965517 -1.3793104 -19.93304235128862
24.965517 -1.5517242 -19.87625131038975
24.965517 -1.7241379 -19.827542305230097
24.965517 -1.8965517 -19.789239704235417
24.965517 -2.0689654 -19.760768992633718
24.965517 -2.2413793 -19.740309290288266
24.965517 -2.4137931 -19.725910470302132
24.965517 -2.5862069 -19.71591612616765
24.965517 -2.7586207 -19.709045252377404
24.965517 -2.9310346 -19.70435367357919
24.965517 -3.1034484 -19.701165509969847
24.965517 -3.275862 -19.699006263253743
24.965517 -3.4482758 -19.697547270752146
24.965517 -3.6206896 -19.696563015371208
24.965517 -3.7931035 -19.69589974911335
24.965517 -3.9655173 -19.69545312226034
24.965517 -4.1379309 -19.695152526311745
24.965517 -4.3103447 -19.694950282715208
24.965517 -4.4827585 -19.69481424284212
24.965517 -4.6551723 -19.694722749280544
24.965517 -4.8275862 -19.694661221697334
24.965517 -5.0 -19.69461984857961

25.310345 0.0 -20.925017760549835
25.310345 -0.1724138 -20.8635927313483
25.310345 -0.34482759 -20.79595659775686
25.310345 -0.51724136 -20.720280949490633
25.310345 -0.68965518 -20.656302915705954
25.310345 -0.86206895 -20.60058649182203
25.310345 -1.0344827 -20.53358153029919
25.310345 -1.2068965 -20.455998589050992
25.310345 -1.3793104 -20.383291929949287
25.310345 -1.5517242 -20.323370756048643
25.310345 -1.7241379 -20.275614172718686
25.310345 -1.8965517 -20.23768434346698
25.310345 -2.0689654 -20.208037305683455
25.310345 -2.2413793 -20.185531596938063
25.310345 -2.4137931 -20.16896748584224
25.310345 -2.5862069 -20.157089578584745
25.310345 -2.7586207 -20.148737936904134
25.310345 -2.9310346 -20.142947822331184
25.310345 -3.1034484 -20.138972800214532
25.310345 -3.275862 -20.136262201536297
25.310345 -3.4482758 -20.13442228123219
25.310345 -3.6206896 -20.133177246110993
25.310345 -3.7931035 -20.13233652541308
25.310345 -3.9655173 -20.13176962634999
25.310345 -4.1379309 -20.13138773059023
25.310345 -4.3103447 -20.131130628459037
25.310345 -4.4827585 -20.13095761576771
25.310345 -4.6551723 -20.13084122358684
25.310345 -4.8275862 -20.130762937459846
25.310345 -5.0 -20.13071028870507

25.655172 0.0 -21.41485937038445
25.655172 -0.1724138 -21.340009559180412
25.655172 -0.34482759 -21.26143644138684
25.655172 -0.51724136 -21.1958789600068
25.655172 -0.68965518 -21.126882067985676
25.655172 -0.86206895 -21.04819199694774
25.655172 -1.0344827 -20.97572177082406
25.655172 -1.2068965 -20.91579902187707
25.655172 -1.3793104 -20.860192924383263
25.655172 -1.5517242 -20.803686528654083
25.655172 -1.7241379 -20.749838892403975
25.655172 -1.8965517 -20.703806273759298
25.655172 -2.0689654 -20.667669462510595
25.655172 -2.2413793 -20.640827208443678
25.655172 -2.4137931 -20.62156448559724
25.655172 -2.5862069 -20.60803952623661
25.655172 -2.7586207 -20.59867735250244
25.655172 -2.9310346 -20.59225780354041
25.655172 -3.1034484 -20.58788397375431
25.655172 -3.275862 -20.584916780693167
25.655172 -3.4482758 -20.58290970804747
25.655172 -3.6206896 -20.58155475977372
25.655172 -3.7931035 -20.580641269736233
25.655172 -3.9655173 -20.58002595961105
25.655172 -4.1379309 -20.57961174905259
25.655172 -4.3103447 -20.57933302646837
25.655172 -4.4827585 -20.579145525582344
25.655172 -4.6551723 -20.57901941420391
25.655172 -4.8275862 -20.57893460334394
25.655172 -5.0 -20.578877572229327

26.0 0.0 -21.865138235633598
26.0 -0.1724138 -21.80517222764217
26.0 -0.34482759 -21.7507242286119
26.0 -0.51724136 -21.675375607125613
26.0 -0.68965518 -21.592269231657635
26.0 -0.86206895 -21.520524296375317
26.0 -1.0344827 -21.45214775853783
26.0 -1.2068965 -21.378055040432088
26.0 -1.3793104 -21.305537139698465
26.0 -1.5517242 -21.244084000843813
26.0 -1.7241379 -21.195898010670803
26.0 -1.8965517 -21.1588937810154
26.0 -2.0689654 -21.13062879455218
26.0 -2.2413793 -21.109325668747584
26.0 -2.4137931 -21.093609130360697
26.0 -2.5862069 -21.082272842418394
26.0 -2.7586207 -21.07425337734642
26.0 -2.9310346 -21.06866507516412
26.0 -3.1034484 -21.064813591204906
26.0 -3.275862 -21.06217976788639
26.0 -3.4482758 -21.06038837311336
26.0 -3.6206896 -21.0591744857807
26.0 -3.7931035 -21.05835401428068
26.0 -3.9655173 -21.057800408805402
26.0 -4.1379309 -21.05742730351276
26.0 -4.3103447 -21.057176044247825
26.0 -4.4827585 -21.05700692929077
26.0 -4.6551723 -21.056893143782293
26.0 -4.8275862 -21.0568166039055
26.0 -5.0 -21.056765126358012
