# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.082283101567942

23.586206 0.0 -18.44164710088859
23.586206 -0.1724138 -18.400702809313792
23.586206 -0.34482759 -18.373091376121323
23.586206 -0.51724136 -18.34107073891522
23.586206 -0.68965518 -18.307446031539875
23.586206 -0.86206895 -18.283147525727784
23.586206 -1.0344827 -18.268330117688937
23.586206 -1.2068965 -18.257742806302574
23.586206 -1.3793104 -18.248836232272623
23.586206 -1.5517242 -18.24161340847579
23.586206 -1.7241379 -18.236309517468143
23.586206 -1.8965517 -18.232701288156964
23.586206 -2.0689654 -18.230346936479428
23.586206 -2.2413793 -18.2288349106729
23.586206 -2.4137931 -18.227864574534454
23.586206 -2.5862069 -18.227237934217456
23.586206 -2.7586207 -18.226829840712682
23.586206 -2.9310346 -18.226561941300197
23.586206 -3.1034484 -18.226384907204956
23.586206 -3.275862 -18.22626732350308
23.586206 -3.4482758 -18.226188934623536
23.586206 -3.6206896 -18.226136537022395
23.586206 -3.7931035 -18.22610144796016
23.586206 -3.9655173 -18.226077919935197
23.586206 -4.1379309 -18.226062130091744
23.586206 -4.3103447 -18.226051527092
23.586206 -4.4827585 -18.226044404245993
23.586206 -4.6551723 -18.226039617986107
23.586206 -4.8275862 -18.226036401225393
23.586206 -5.0 -18.226034239032998

23.931034 0.0 -18.900893157513018
23.931034 -0.1724138 -18.840285198509694
23.931034 -0.34482759 -18.776588457381067
23.931034 -0.51724136 -18.728772560214523
23.931034 -0.68965518 -18.69421185297417
23.931034 -0.86206895 -18.656776084453018
23.931034 -1.0344827 -18.61475355540845
23.931034 -1.2068965 -18.57690968200397
23.931034 -1.3793104 -18.54725898173561
23.931034 -1.5517242 -18.524470073218453
23.931034 -1.7241379 -18.506571648492198
23.931034 -1.8965517 -18.492525773865605
23.931034 -2.0689654 -18.48177699117968
23.931034 -2.2413793 -18.473807893835676
23.931034 -2.4137931 -18.468061910113583
23.931034 -2.5862069 -18.464006185470282
23.931034 -2.7586207 -18.461186989780337
23.931034 -2.9310346 -18.459248117140287
23.931034 -3.1034484 -18.457924404074785
23.931034 -3.275862 -18.457025164990768
23.931034 -3.4482758 -18.45641633998168
23.931034 -3.6206896 -18.456005076947005
23.931034 -3.7931035 -18.455727693945423
23.931034 -3.9655173 -18.45554080223151
23.931034 -4.1379309 -18.455414968352454
23.931034 -4.3103447 -18.45533028412021
23.931034 -4.4827585 -18.455273311005964
23.931034 -4.6551723 -18.45523498926324
23.931034 -4.8275862 -18.455209216629527
23.931034 -5.0 -18.45519188536758

24.275862 0.0 -19.368730250317
24.275862 -0.1724138 -19.29560240798688
24.275862 -0.34482759 -19.236024343412733
24.275862 -0.51724136 -19.173166692751614
24.275862 -0.68965518 -19.104519190098895
24.275862 -0.86206895 -19.046460932016743
24.275862 -1.0344827 -19.002102599627857
24.275862 -1.2068965 -18.961228921886097
24.275862 -1.3793104 -18.918781086212743
24.275862 -1.5517242 -18.87825065129822
24.275862 -1.7241379 -18.843929785714057
24.275862 -1.8965517 -18.817209710235762
24.275862 -2.0689654 -18.797415936574136
24.275862 -2.2413793 -18.783183119678064
24.275862 -2.4137931 -18.77314674976372
24.275862 -2.5862069 -18.76616645279091
24.275862 -2.7586207 -18.761360006461242
24.275862 -2.9310346 -18.758074275498995
24.275862 -3.1034484 -18.755839671018634
24.275862 -3.275862 -18.75432541851107
24.275862 -3.4482758 -18.753301870491217
24.275862 -3.6206896 -18.75261120153819
24.275862 -3.7931035 -18.75214569918318
24.275862 -3.9655173 -18.751832206757705
24.275862 -4.1379309 -18.751621199329144
24.275862 -4.3103447 -18.751479224560786
24.275862 -4.4827585 -18.75138372151264
24.275862 -4.6551723 -18.751319489522505
24.275862 -4.8275862 -18.751276294141636
24.275862 -5.0 -18.751247247886933

24.620689 0.0 -19.830734689935248
24.620689 -0.1724138 -19.77929009300781
24.620689 -0.34482759 -19.70612375288764
24.620689 -0.51724136 -19.62867928227855
24.620689 -0.68965518 -19.563562129283603
24.620689 -0.86206895 -19.498820096656132
24.620689 -1.0344827 -19.42775404817126
24.620689 -1.2068965 -19.36119631575413
24.620689 -1.3793104 -19.30736603896684
24.620689 -1.5517242 -19.265146900795564
24.620689 -1.7241379 -19.23089120550191
24.620689 -1.8965517 -19.202744428766266
24.620689 -2.0689654 -19.180217738713544
24.620689 -2.2413793 -19.162912822449876
24.620689 -2.4137931 -19.150112541296703
24.620689 -2.5862069 -19.14091707870036
24.620689 -2.7586207 -19.134448431856228
24.620689 -2.9310346 -19.12996381058057
24.620689 -3.1034484 -19.12688549707014
24.620689 -3.275862 -19.12478671883782
24.620689 -3.4482758 -19.123362294178584
24.620689 -3.6206896 -19.122398519318605
24.620689 -3.7931035 -19.12174777259699
24.620689 -3.9655173 -19.121308997284327
24.620689 -4.1379309 -19.121013424274597
24.620689 -4.3103447 -19.12081444204684
24.620689 -4.4827585 -19.120680542577034
24.620689 -4.6551723 -19.120590464425245
24.620689 -4.8275862 -19.120529877776764
24.620689 -5.0 -19.12048913244716

24.965517 0.0 -20.296484516596774
24.965517 -0.1724138 -20.22303280169536
24.965517 -0.34482759 -20.165118781940475
24.965517 -0.51724136 -20.11148721270579
24.965517 -0.68965518 -20.038352457006813
24.965517 -0.86206895 -19.95638597091809
24.965517 -1.0344827 -19.88439687067143
24.965517 -1.2068965 -19.82046638921245
24.965517 -1.3793104 -19.757648282785247
24.965517 -1.5517242 -19.697928616782548
24.965517 -1.7241379 -19.646753465173546
24.965517 -1.8965517 -19.60658056900915
24.965517 -2.0689654 -19.57674517675095
24.965517 -2.2413793 -19.555301296313957
24.965517 -2.4137931 -19.54019807569721
24.965517 -2.5862069 -19.529704548390555
24.965517 -2.7586207 -19.522483862651683
24.965517 -2.9310346 -19.51754969464848
24.965517 -3.1034484 -19.51419474331632
24.965517 -3.275862 -19.51192157904207
24.965517 -3.4482758 -19.51038515403808
24.965517 -3.6206896 -19.509348445968094
24.965517 -3.7931035 -19.508649733020626
24.965517 -3.9655173 -19.50817919123014
24.965517 -4.1379309 -19.507862478619785
24.965517 -4.3103447 -19.507649382002867
24.965517 -4.4827585 -19.507506037450025
24.965517 -4.6551723 -19.507409629152576
24.965517 -4.8275862 -19.507344795612635
24.965517 -5.0 -19.507301199058258

25.310345 0.0 -20.764438897938753
25.310345 -0.1724138 -20.70231499886881
25.310345 -0.34482759 -20.633507839462357
25.310345 -0.51724136 -20.556506894741492
25.310345 -0.68965518 -20.49142927056953
25.310345 -0.86206895 -20.4346641565591
25.310345 -1.0344827 -20.366453239691285
25.310345 -1.2068965 -20.28770478378818
25.310345 -1.3793104 -20.214036898012544
25.310345 -1.5517242 -20.153236223133238
25.310345 -1.7241379 -20.104539359932975
25.310345 -1.8965517 -20.06562614796851
25.310345 -2.0689654 -20.035059314588796
25.310345 -2.2413793 -20.01177987546761
25.310345 -2.4137931 -19.99461314520371
25.310345 -2.5862069 -19.98228934796973
25.310345 -2.7586207 -19.973618569266822
25.310345 -2.9310346 -19.9676048905621
25.310345 -3.1034484 -19.963475424288763
25.310345 -3.275862 -19.960659100219864
25.310345 -3.4482758 -19.95874723864445
25.310345 -3.6206896 -19.95745344542347
25.310345 -3.7931035 -19.956579766442417
25.310345 -3.9655173 -19.955990628474105
25.310345 -4.1379309 -19.95559374456776
25.310345 -4.3103447 -19.955326549003548
25.310345 -4.4827585 -19.955146742741313
25.310345 -4.6551723 -19.955025779656037
25.310345 -4.8275862 -19.954944418833318
25.310345 -5.0 -19.954889702168664

25.655172 0.0 -21.25537900629627
25.655172 -0.1724138 -21.180002820551085
25.655172 -0.34482759 -21.10090901782272
25.655172 -0.51724136 -21.03472585694361
25.655172 -0.68965518 -20.9647075894498
25.655172 -0.86206895 -20.88480037230748
25.655172 -1.0344827 -20.811301217217387
25.655172 -1.2068965 -20.750546251538132
25.655172 -1.3793104 -20.694139231067368
25.655172 -1.5517242 -20.636838783679835
25.655172 -1.7241379 -20.582296100072167
25.655172 -1.8965517 -20.535722983914088
25.655172 -2.0689654 -20.499191738247298
25.655172 -2.2413793 -20.472068706851214
25.655172 -2.4137931 -20.452608036134198
25.655172 -2.5862069 -20.43894450280602
25.655172 -2.7586207 -20.429486049909986
25.655172 -2.9310346 -20.423000109668727
25.655172 -3.1034484 -20.418580800450773
25.655172 -3.275862 -20.415582617696376
25.655172 -3.4482758 -20.413554512799195
25.655172 -3.6206896 -20.41218533152976
25.655172 -3.7931035 -20.41126222938345
25.655172 -3.9655173 -20.410640437046933
25.655172 -4.1379309 -20.410221859286416
25.655172 -4.3103447 -20.409940196380116
25.655172 -4.4827585 -20.40975071675131
25.655172 -4.6551723 -20.409623274150086
25.655172 -4.8275862 -20.40953756787895
25.655172 -5.0 -20.409479934574847

26.0 0.0 -21.70617228652518
26.0 -0.1724138 -21.64604221634513
26.0 -0.34482759 -21.591286480295754
26.0 -0.51724136 -21.51544567587154
26.0 -0.68965518 -21.431846801867355
26.0 -0.86206895 -21.35959294821282
26.0 -1.0344827 -21.29046941570778
26.0 -1.2068965 -21.215421242105027
26.0 -1.3793104 -21.142009825280113
26.0 -1.5517242 -21.07986800538597
26.0 -1.7241379 -21.03117610957512
26.0 -1.8965517 -20.993789955182038
26.0 -2.0689654 -20.965229990987275
26.0 -2.2413793 -20.943700920251604
26.0 -2.4137931 -20.927815704342365
26.0 -2.5862069 -20.916356911738646
26.0 -2.7586207 -20.90825047719166
26.0 -2.9310346 -20.9026014673404
26.0 -3.1034484 -20.8987081105523
26.0 -3.275862 -20.896045642806907
26.0 -3.4482758 -20.894234762750866
26.0 -3.6206896 -20.89300767106004
26.0 -3.7931035 -20.892178274527698
26.0 -3.9655173 -20.891618646955205
26.0 -4.1379309 -20.89124148304852
26.0 -4.3103447 -20.890987490611842
26.0 -4.4827585 -20.890816536045996
26.0 -4.6551723 -20.890701512797833
26.0 -4.8275862 -20.89062414033464
26.0 -5.0 -20.890572102824816
